7.69518, 18.5739, 0, 1.04938, -2.47299, 0, -0.638336, -1.90669, 0, 0.170945, 0.497014, 0, 0, 0, 
7.70564, 18.5491, 0, 1.04301, -2.49203, 0, -0.636621, -1.9017, 0, 0.172213, 0.500145, 0, 0, 0, 
7.71604, 18.5241, 0, 1.03665, -2.51102, 0, -0.634893, -1.89669, 0, 0.173467, 0.503243, 0, 0, 0, 
7.72638, 18.4988, 0, 1.03031, -2.52996, 0, -0.633153, -1.89164, 0, 0.174709, 0.506308, 0, 0, 0, 
7.73665, 18.4735, 0, 1.02399, -2.54885, 0, -0.6314, -1.88656, 0, 0.175938, 0.50934, 0, 0, 0, 
7.74686, 18.4479, 0, 1.01768, -2.56769, 0, -0.629636, -1.88146, 0, 0.177154, 0.512339, 0, 0, 0, 
7.757, 18.4221, 0, 1.01139, -2.58648, 0, -0.627859, -1.87632, 0, 0.178356, 0.515305, 0, 0, 0, 
7.76708, 18.3961, 0, 1.00512, -2.60522, 0, -0.62607, -1.87115, 0, 0.179546, 0.518237, 0, 0, 0, 
7.7771, 18.37, 0, 0.998872, -2.62391, 0, -0.624269, -1.86596, 0, 0.180723, 0.521137, 0, 0, 0, 
7.78706, 18.3437, 0, 0.992639, -2.64254, 0, -0.622456, -1.86073, 0, 0.181887, 0.524004, 0, 0, 0, 
7.79696, 18.3171, 0, 0.986423, -2.66112, 0, -0.620632, -1.85548, 0, 0.183038, 0.526838, 0, 0, 0, 
7.80679, 18.2904, 0, 0.980226, -2.67965, 0, -0.618797, -1.8502, 0, 0.184175, 0.529639, 0, 0, 0, 
7.81656, 18.2636, 0, 0.974047, -2.69812, 0, -0.61695, -1.84489, 0, 0.1853, 0.532407, 0, 0, 0, 
7.82627, 18.2365, 0, 0.967887, -2.71655, 0, -0.615092, -1.83956, 0, 0.186412, 0.535142, 0, 0, 0, 
7.83592, 18.2092, 0, 0.961746, -2.73491, 0, -0.613223, -1.83419, 0, 0.187511, 0.537844, 0, 0, 0, 
7.84551, 18.1818, 0, 0.955623, -2.75323, 0, -0.611343, -1.8288, 0, 0.188597, 0.540513, 0, 0, 0, 
7.85503, 18.1542, 0, 0.949519, -2.77149, 0, -0.609452, -1.82338, 0, 0.18967, 0.543149, 0, 0, 0, 
7.8645, 18.1263, 0, 0.943434, -2.7897, 0, -0.607551, -1.81794, 0, 0.19073, 0.545752, 0, 0, 0, 
7.8739, 18.0984, 0, 0.937368, -2.80785, 0, -0.605639, -1.81247, 0, 0.191777, 0.548322, 0, 0, 0, 
7.88324, 18.0702, 0, 0.931321, -2.82595, 0, -0.603716, -1.80698, 0, 0.192811, 0.550859, 0, 0, 0, 
7.89253, 18.0418, 0, 0.925293, -2.84399, 0, -0.601783, -1.80146, 0, 0.193832, 0.553363, 0, 0, 0, 
7.90175, 18.0133, 0, 0.919285, -2.86198, 0, -0.599841, -1.79591, 0, 0.19484, 0.555834, 0, 0, 0, 
7.91091, 17.9846, 0, 0.913297, -2.87991, 0, -0.597888, -1.79034, 0, 0.195835, 0.558273, 0, 0, 0, 
7.92002, 17.9557, 0, 0.907328, -2.89778, 0, -0.595925, -1.78475, 0, 0.196817, 0.560678, 0, 0, 0, 
7.92906, 17.9266, 0, 0.901378, -2.9156, 0, -0.593952, -1.77913, 0, 0.197786, 0.56305, 0, 0, 0, 
7.93804, 17.8974, 0, 0.895449, -2.93337, 0, -0.59197, -1.77349, 0, 0.198742, 0.565389, 0, 0, 0, 
7.94697, 17.868, 0, 0.889539, -2.95107, 0, -0.589979, -1.76783, 0, 0.199685, 0.567695, 0, 0, 0, 
7.95583, 17.8384, 0, 0.883649, -2.96872, 0, -0.587978, -1.76214, 0, 0.200615, 0.569968, 0, 0, 0, 
7.96464, 17.8086, 0, 0.877779, -2.98631, 0, -0.585967, -1.75643, 0, 0.201532, 0.572208, 0, 0, 0, 
7.97339, 17.7787, 0, 0.87193, -3.00385, 0, -0.583948, -1.7507, 0, 0.202436, 0.574416, 0, 0, 0, 
7.98208, 17.7485, 0, 0.8661, -3.02133, 0, -0.581919, -1.74494, 0, 0.203328, 0.57659, 0, 0, 0, 
7.99071, 17.7182, 0, 0.860291, -3.03875, 0, -0.579882, -1.73917, 0, 0.204206, 0.578731, 0, 0, 0, 
7.99929, 17.6878, 0, 0.854503, -3.05611, 0, -0.577836, -1.73337, 0, 0.205071, 0.580839, 0, 0, 0, 
8.0078, 17.6571, 0, 0.848735, -3.07342, 0, -0.575782, -1.72755, 0, 0.205923, 0.582914, 0, 0, 0, 
8.01626, 17.6263, 0, 0.842987, -3.09066, 0, -0.573719, -1.72171, 0, 0.206762, 0.584957, 0, 0, 0, 
8.02466, 17.5953, 0, 0.83726, -3.10785, 0, -0.571647, -1.71586, 0, 0.207589, 0.586966, 0, 0, 0, 
8.03301, 17.5641, 0, 0.831554, -3.12498, 0, -0.569568, -1.70998, 0, 0.208402, 0.588942, 0, 0, 0, 
8.04129, 17.5328, 0, 0.825869, -3.14205, 0, -0.56748, -1.70408, 0, 0.209202, 0.590885, 0, 0, 0, 
8.04952, 17.5013, 0, 0.820205, -3.15906, 0, -0.565385, -1.69816, 0, 0.209989, 0.592796, 0, 0, 0, 
8.0577, 17.4696, 0, 0.814561, -3.17601, 0, -0.563281, -1.69223, 0, 0.210764, 0.594673, 0, 0, 0, 
8.06582, 17.4378, 0, 0.808939, -3.19291, 0, -0.56117, -1.68627, 0, 0.211525, 0.596517, 0, 0, 0, 
8.07388, 17.4058, 0, 0.803338, -3.20974, 0, -0.559051, -1.6803, 0, 0.212273, 0.598329, 0, 0, 0, 
8.08188, 17.3736, 0, 0.797758, -3.22651, 0, -0.556925, -1.67431, 0, 0.213009, 0.600107, 0, 0, 0, 
8.08983, 17.3412, 0, 0.792199, -3.24322, 0, -0.554792, -1.6683, 0, 0.213731, 0.601852, 0, 0, 0, 
8.09773, 17.3087, 0, 0.786662, -3.25988, 0, -0.552652, -1.66227, 0, 0.214441, 0.603565, 0, 0, 0, 
8.10557, 17.276, 0, 0.781146, -3.27647, 0, -0.550504, -1.65623, 0, 0.215137, 0.605244, 0, 0, 0, 
8.11335, 17.2432, 0, 0.775652, -3.293, 0, -0.54835, -1.65017, 0, 0.21582, 0.606891, 0, 0, 0, 
8.12108, 17.2102, 0, 0.77018, -3.30947, 0, -0.546188, -1.64409, 0, 0.216491, 0.608504, 0, 0, 0, 
8.12875, 17.177, 0, 0.764728, -3.32588, 0, -0.54402, -1.638, 0, 0.217148, 0.610084, 0, 0, 0, 
8.13637, 17.1437, 0, 0.759299, -3.34223, 0, -0.541846, -1.63189, 0, 0.217793, 0.611632, 0, 0, 0, 
8.14394, 17.1101, 0, 0.753892, -3.35852, 0, -0.539665, -1.62577, 0, 0.218424, 0.613146, 0, 0, 0, 
8.15145, 17.0765, 0, 0.748506, -3.37475, 0, -0.537478, -1.61963, 0, 0.219043, 0.614628, 0, 0, 0, 
8.15891, 17.0427, 0, 0.743142, -3.39091, 0, -0.535285, -1.61348, 0, 0.219648, 0.616076, 0, 0, 0, 
8.16631, 17.0087, 0, 0.7378, -3.40702, 0, -0.533086, -1.60731, 0, 0.220241, 0.617492, 0, 0, 0, 
8.17367, 16.9745, 0, 0.73248, -3.42306, 0, -0.530881, -1.60113, 0, 0.22082, 0.618874, 0, 0, 0, 
8.18096, 16.9402, 0, 0.727183, -3.43904, 0, -0.52867, -1.59493, 0, 0.221387, 0.620224, 0, 0, 0, 
8.18821, 16.9057, 0, 0.721907, -3.45496, 0, -0.526454, -1.58873, 0, 0.221941, 0.62154, 0, 0, 0, 
8.1954, 16.8711, 0, 0.716654, -3.47082, 0, -0.524232, -1.5825, 0, 0.222481, 0.622824, 0, 0, 0, 
8.20254, 16.8363, 0, 0.711422, -3.48661, 0, -0.522005, -1.57627, 0, 0.223009, 0.624074, 0, 0, 0, 
8.20963, 16.8014, 0, 0.706213, -3.50234, 0, -0.519772, -1.57002, 0, 0.223523, 0.625292, 0, 0, 0, 
8.21667, 16.7663, 0, 0.701027, -3.51801, 0, -0.517535, -1.56377, 0, 0.224025, 0.626476, 0, 0, 0, 
8.22365, 16.731, 0, 0.695863, -3.53362, 0, -0.515292, -1.5575, 0, 0.224514, 0.627628, 0, 0, 0, 
8.23058, 16.6956, 0, 0.690721, -3.54916, 0, -0.513045, -1.55121, 0, 0.22499, 0.628746, 0, 0, 0, 
8.23747, 16.66, 0, 0.685602, -3.56464, 0, -0.510793, -1.54492, 0, 0.225452, 0.629832, 0, 0, 0, 
8.2443, 16.6243, 0, 0.680505, -3.58006, 0, -0.508536, -1.53862, 0, 0.225902, 0.630885, 0, 0, 0, 
8.25108, 16.5884, 0, 0.675431, -3.59541, 0, -0.506275, -1.53231, 0, 0.226339, 0.631904, 0, 0, 0, 
8.2578, 16.5524, 0, 0.67038, -3.6107, 0, -0.50401, -1.52598, 0, 0.226762, 0.632891, 0, 0, 0, 
8.26448, 16.5162, 0, 0.665351, -3.62593, 0, -0.501741, -1.51965, 0, 0.227173, 0.633845, 0, 0, 0, 
8.27111, 16.4799, 0, 0.660345, -3.6411, 0, -0.499467, -1.51331, 0, 0.227571, 0.634765, 0, 0, 0, 
8.27769, 16.4434, 0, 0.655362, -3.6562, 0, -0.49719, -1.50696, 0, 0.227956, 0.635653, 0, 0, 0, 
8.28422, 16.4068, 0, 0.650401, -3.67124, 0, -0.494908, -1.50059, 0, 0.228328, 0.636508, 0, 0, 0, 
8.2907, 16.37, 0, 0.645463, -3.68621, 0, -0.492624, -1.49423, 0, 0.228687, 0.637329, 0, 0, 0, 
8.29713, 16.333, 0, 0.640549, -3.70112, 0, -0.490335, -1.48785, 0, 0.229032, 0.638118, 0, 0, 0, 
8.30351, 16.2959, 0, 0.635657, -3.71597, 0, -0.488043, -1.48146, 0, 0.229365, 0.638874, 0, 0, 0, 
8.30984, 16.2587, 0, 0.630788, -3.73075, 0, -0.485748, -1.47507, 0, 0.229685, 0.639596, 0, 0, 0, 
8.31612, 16.2213, 0, 0.625942, -3.74547, 0, -0.48345, -1.46867, 0, 0.229992, 0.640286, 0, 0, 0, 
8.32236, 16.1838, 0, 0.621119, -3.76012, 0, -0.481149, -1.46227, 0, 0.230286, 0.640943, 0, 0, 0, 
8.32855, 16.1461, 0, 0.616319, -3.77471, 0, -0.478845, -1.45586, 0, 0.230567, 0.641567, 0, 0, 0, 
8.33469, 16.1083, 0, 0.611542, -3.78924, 0, -0.476538, -1.44944, 0, 0.230835, 0.642157, 0, 0, 0, 
8.34078, 16.0703, 0, 0.606788, -3.8037, 0, -0.474228, -1.44301, 0, 0.23109, 0.642715, 0, 0, 0, 
8.34682, 16.0322, 0, 0.602057, -3.8181, 0, -0.471916, -1.43658, 0, 0.231332, 0.64324, 0, 0, 0, 
8.35282, 15.994, 0, 0.59735, -3.83243, 0, -0.469602, -1.43015, 0, 0.231561, 0.643732, 0, 0, 0, 
8.35877, 15.9556, 0, 0.592665, -3.8467, 0, -0.467285, -1.42371, 0, 0.231777, 0.644191, 0, 0, 0, 
8.36467, 15.917, 0, 0.588004, -3.86091, 0, -0.464967, -1.41727, 0, 0.23198, 0.644616, 0, 0, 0, 
8.37053, 15.8784, 0, 0.583366, -3.87505, 0, -0.462646, -1.41082, 0, 0.23217, 0.645009, 0, 0, 0, 
8.37634, 15.8395, 0, 0.578751, -3.88912, 0, -0.460323, -1.40437, 0, 0.232347, 0.645369, 0, 0, 0, 
8.3821, 15.8006, 0, 0.57416, -3.90314, 0, -0.457999, -1.39791, 0, 0.232511, 0.645696, 0, 0, 0, 
8.38782, 15.7615, 0, 0.569591, -3.91708, 0, -0.455673, -1.39145, 0, 0.232662, 0.64599, 0, 0, 0, 
8.3935, 15.7222, 0, 0.565046, -3.93096, 0, -0.453346, -1.38499, 0, 0.232801, 0.646251, 0, 0, 0, 
8.39912, 15.6829, 0, 0.560524, -3.94478, 0, -0.451017, -1.37853, 0, 0.232926, 0.646479, 0, 0, 0, 
8.40471, 15.6433, 0, 0.556026, -3.95854, 0, -0.448688, -1.37206, 0, 0.233038, 0.646674, 0, 0, 0, 
8.41025, 15.6037, 0, 0.551551, -3.97222, 0, -0.446357, -1.36559, 0, 0.233137, 0.646836, 0, 0, 0, 
8.41574, 15.5639, 0, 0.547099, -3.98585, 0, -0.444025, -1.35913, 0, 0.233223, 0.646965, 0, 0, 0, 
8.42119, 15.524, 0, 0.54267, -3.99941, 0, -0.441693, -1.35266, 0, 0.233296, 0.647061, 0, 0, 0, 
8.42659, 15.4839, 0, 0.538265, -4.0129, 0, -0.439359, -1.34618, 0, 0.233357, 0.647123, 0, 0, 0, 
8.43195, 15.4437, 0, 0.533883, -4.02633, 0, -0.437026, -1.33971, 0, 0.233404, 0.647153, 0, 0, 0, 
8.43727, 15.4034, 0, 0.529524, -4.03969, 0, -0.434691, -1.33324, 0, 0.233438, 0.64715, 0, 0, 0, 
8.44254, 15.3629, 0, 0.525189, -4.05299, 0, -0.432357, -1.32677, 0, 0.233459, 0.647114, 0, 0, 0, 
8.44777, 15.3223, 0, 0.520877, -4.06623, 0, -0.430022, -1.3203, 0, 0.233468, 0.647045, 0, 0, 0, 
8.45296, 15.2816, 0, 0.516589, -4.0794, 0, -0.427688, -1.31383, 0, 0.233463, 0.646944, 0, 0, 0, 
8.45811, 15.2407, 0, 0.512323, -4.09251, 0, -0.425353, -1.30736, 0, 0.233445, 0.646809, 0, 0, 0, 
8.46321, 15.1998, 0, 0.508082, -4.10555, 0, -0.423019, -1.30089, 0, 0.233415, 0.646641, 0, 0, 0, 
8.46827, 15.1586, 0, 0.503863, -4.11852, 0, -0.420685, -1.29443, 0, 0.233371, 0.64644, 0, 0, 0, 
8.47328, 15.1174, 0, 0.499668, -4.13144, 0, -0.418351, -1.28796, 0, 0.233314, 0.646206, 0, 0, 0, 
8.47826, 15.076, 0, 0.495496, -4.14428, 0, -0.416018, -1.2815, 0, 0.233245, 0.645939, 0, 0, 0, 
8.48319, 15.0345, 0, 0.491347, -4.15707, 0, -0.413686, -1.27504, 0, 0.233162, 0.645639, 0, 0, 0, 
8.48809, 14.9929, 0, 0.487222, -4.16978, 0, -0.411355, -1.26859, 0, 0.233067, 0.645306, 0, 0, 0, 
8.49294, 14.9511, 0, 0.48312, -4.18244, 0, -0.409025, -1.26214, 0, 0.232958, 0.64494, 0, 0, 0, 
8.49775, 14.9092, 0, 0.479042, -4.19503, 0, -0.406696, -1.25569, 0, 0.232837, 0.644541, 0, 0, 0, 
8.50252, 14.8672, 0, 0.474986, -4.20755, 0, -0.404368, -1.24925, 0, 0.232702, 0.64411, 0, 0, 0, 
8.50725, 14.8251, 0, 0.470954, -4.22001, 0, -0.402042, -1.24281, 0, 0.232555, 0.643645, 0, 0, 0, 
8.51194, 14.7828, 0, 0.466946, -4.23241, 0, -0.399717, -1.23637, 0, 0.232394, 0.643147, 0, 0, 0, 
8.51659, 14.7404, 0, 0.46296, -4.24474, 0, -0.397394, -1.22995, 0, 0.232221, 0.642616, 0, 0, 0, 
8.5212, 14.6979, 0, 0.458998, -4.25701, 0, -0.395072, -1.22352, 0, 0.232034, 0.642052, 0, 0, 0, 
8.52577, 14.6553, 0, 0.455059, -4.26921, 0, -0.392753, -1.2171, 0, 0.231835, 0.641455, 0, 0, 0, 
8.5303, 14.6125, 0, 0.451143, -4.28135, 0, -0.390435, -1.21069, 0, 0.231622, 0.640826, 0, 0, 0, 
8.53479, 14.5696, 0, 0.44725, -4.29342, 0, -0.38812, -1.20429, 0, 0.231397, 0.640163, 0, 0, 0, 
8.53924, 14.5267, 0, 0.44338, -4.30544, 0, -0.385807, -1.19789, 0, 0.231159, 0.639467, 0, 0, 0, 
8.54366, 14.4835, 0, 0.439534, -4.31738, 0, -0.383497, -1.1915, 0, 0.230907, 0.638738, 0, 0, 0, 
8.54804, 14.4403, 0, 0.43571, -4.32927, 0, -0.381189, -1.18511, 0, 0.230643, 0.637977, 0, 0, 0, 
8.55237, 14.397, 0, 0.43191, -4.34108, 0, -0.378884, -1.17874, 0, 0.230366, 0.637182, 0, 0, 0, 
8.55667, 14.3535, 0, 0.428133, -4.35284, 0, -0.376581, -1.17237, 0, 0.230075, 0.636354, 0, 0, 0, 
8.56094, 14.3099, 0, 0.424378, -4.36453, 0, -0.374282, -1.16601, 0, 0.229772, 0.635494, 0, 0, 0, 
8.56516, 14.2662, 0, 0.420647, -4.37616, 0, -0.371986, -1.15966, 0, 0.229456, 0.6346, 0, 0, 0, 
8.56935, 14.2224, 0, 0.416939, -4.38772, 0, -0.369693, -1.15332, 0, 0.229126, 0.633673, 0, 0, 0, 
8.5735, 14.1784, 0, 0.413253, -4.39923, 0, -0.367403, -1.14698, 0, 0.228784, 0.632714, 0, 0, 0, 
8.57761, 14.1344, 0, 0.409591, -4.41066, 0, -0.365117, -1.14066, 0, 0.228429, 0.631721, 0, 0, 0, 
8.58169, 14.0902, 0, 0.405951, -4.42204, 0, -0.362834, -1.13435, 0, 0.228061, 0.630695, 0, 0, 0, 
8.58573, 14.046, 0, 0.402334, -4.43335, 0, -0.360555, -1.12805, 0, 0.227679, 0.629637, 0, 0, 0, 
8.58974, 14.0016, 0, 0.39874, -4.4446, 0, -0.35828, -1.12175, 0, 0.227285, 0.628545, 0, 0, 0, 
8.59371, 13.9571, 0, 0.395168, -4.45579, 0, -0.356009, -1.11547, 0, 0.226878, 0.627421, 0, 0, 0, 
8.59764, 13.9124, 0, 0.391619, -4.46691, 0, -0.353742, -1.1092, 0, 0.226458, 0.626263, 0, 0, 0, 
8.60154, 13.8677, 0, 0.388093, -4.47797, 0, -0.351479, -1.10295, 0, 0.226025, 0.625072, 0, 0, 0, 
8.6054, 13.8229, 0, 0.38459, -4.48897, 0, -0.349221, -1.0967, 0, 0.225579, 0.623849, 0, 0, 0, 
8.60923, 13.7779, 0, 0.381109, -4.4999, 0, -0.346967, -1.09047, 0, 0.22512, 0.622592, 0, 0, 0, 
8.61303, 13.7329, 0, 0.37765, -4.51078, 0, -0.344718, -1.08425, 0, 0.224648, 0.621303, 0, 0, 0, 
8.61679, 13.6877, 0, 0.374215, -4.52159, 0, -0.342474, -1.07804, 0, 0.224162, 0.61998, 0, 0, 0, 
8.62051, 13.6425, 0, 0.370801, -4.53234, 0, -0.340235, -1.07185, 0, 0.223664, 0.618625, 0, 0, 0, 
8.6242, 13.5971, 0, 0.36741, -4.54303, 0, -0.338, -1.06567, 0, 0.223153, 0.617236, 0, 0, 0, 
8.62786, 13.5516, 0, 0.364041, -4.55365, 0, -0.335771, -1.0595, 0, 0.222629, 0.615815, 0, 0, 0, 
8.63148, 13.506, 0, 0.360694, -4.56422, 0, -0.333547, -1.05335, 0, 0.222092, 0.61436, 0, 0, 0, 
8.63507, 13.4603, 0, 0.35737, -4.57472, 0, -0.331329, -1.04721, 0, 0.221542, 0.612873, 0, 0, 0, 
8.63863, 13.4145, 0, 0.354068, -4.58516, 0, -0.329116, -1.04109, 0, 0.220979, 0.611352, 0, 0, 0, 
8.64215, 13.3686, 0, 0.350788, -4.59554, 0, -0.326909, -1.03499, 0, 0.220403, 0.609799, 0, 0, 0, 
8.64565, 13.3226, 0, 0.34753, -4.60586, 0, -0.324707, -1.02889, 0, 0.219815, 0.608213, 0, 0, 0, 
8.64911, 13.2765, 0, 0.344293, -4.61612, 0, -0.322512, -1.02282, 0, 0.219213, 0.606593, 0, 0, 0, 
8.65253, 13.2303, 0, 0.341079, -4.62632, 0, -0.320322, -1.01676, 0, 0.218598, 0.604941, 0, 0, 0, 
8.65593, 13.184, 0, 0.337887, -4.63646, 0, -0.318139, -1.01072, 0, 0.21797, 0.603255, 0, 0, 0, 
8.65929, 13.1376, 0, 0.334717, -4.64653, 0, -0.315963, -1.00469, 0, 0.217329, 0.601537, 0, 0, 0, 
8.66262, 13.091, 0, 0.331568, -4.65655, 0, -0.313792, -0.998687, 0, 0.216675, 0.599786, 0, 0, 0, 
8.66592, 13.0444, 0, 0.328441, -4.66651, 0, -0.311628, -0.992697, 0, 0.216008, 0.598001, 0, 0, 0, 
8.66919, 12.9977, 0, 0.325335, -4.6764, 0, -0.309471, -0.986725, 0, 0.215328, 0.596184, 0, 0, 0, 
8.67243, 12.9509, 0, 0.322251, -4.68624, 0, -0.307321, -0.980772, 0, 0.214636, 0.594334, 0, 0, 0, 
8.67564, 12.904, 0, 0.319189, -4.69602, 0, -0.305178, -0.974837, 0, 0.21393, 0.59245, 0, 0, 0, 
8.67881, 12.857, 0, 0.316148, -4.70574, 0, -0.303042, -0.968921, 0, 0.213211, 0.590534, 0, 0, 0, 
8.68196, 12.8099, 0, 0.313128, -4.7154, 0, -0.300913, -0.963024, 0, 0.212479, 0.588585, 0, 0, 0, 
8.68507, 12.7627, 0, 0.310129, -4.725, 0, -0.298792, -0.957147, 0, 0.211735, 0.586602, 0, 0, 0, 
8.68816, 12.7154, 0, 0.307152, -4.73454, 0, -0.296678, -0.95129, 0, 0.210977, 0.584587, 0, 0, 0, 
8.69122, 12.668, 0, 0.304196, -4.74402, 0, -0.294571, -0.945454, 0, 0.210206, 0.582539, 0, 0, 0, 
8.69425, 12.6205, 0, 0.301261, -4.75345, 0, -0.292473, -0.939638, 0, 0.209423, 0.580458, 0, 0, 0, 
8.69724, 12.5729, 0, 0.298346, -4.76282, 0, -0.290382, -0.933843, 0, 0.208626, 0.578343, 0, 0, 0, 
8.70021, 12.5252, 0, 0.295453, -4.77213, 0, -0.2883, -0.928069, 0, 0.207816, 0.576196, 0, 0, 0, 
8.70315, 12.4775, 0, 0.29258, -4.78138, 0, -0.286225, -0.922317, 0, 0.206994, 0.574016, 0, 0, 0, 
8.70606, 12.4296, 0, 0.289728, -4.79057, 0, -0.284159, -0.916586, 0, 0.206158, 0.571803, 0, 0, 0, 
8.70895, 12.3817, 0, 0.286897, -4.79971, 0, -0.282101, -0.910878, 0, 0.205309, 0.569557, 0, 0, 0, 
8.7118, 12.3336, 0, 0.284086, -4.80879, 0, -0.280052, -0.905193, 0, 0.204448, 0.567277, 0, 0, 0, 
8.71463, 12.2855, 0, 0.281296, -4.81781, 0, -0.278011, -0.899531, 0, 0.203573, 0.564965, 0, 0, 0, 
8.71743, 12.2373, 0, 0.278526, -4.82678, 0, -0.27598, -0.893892, 0, 0.202686, 0.56262, 0, 0, 0, 
8.7202, 12.1889, 0, 0.275776, -4.83569, 0, -0.273957, -0.888276, 0, 0.201786, 0.560245, 0, 0, 0, 
8.72294, 12.1405, 0, 0.273047, -4.84455, 0, -0.271943, -0.882684, 0, 0.200884, 0.557874, 0, 0, 0, 
8.72566, 12.092, 0, 0.270337, -4.85335, 0, -0.269938, -0.877116, 0, 0.199982, 0.555513, 0, 0, 0, 
8.72835, 12.0435, 0, 0.267648, -4.86209, 0, -0.267942, -0.871572, 0, 0.19908, 0.553164, 0, 0, 0, 
8.73101, 11.9948, 0, 0.264979, -4.87078, 0, -0.265956, -0.86605, 0, 0.198178, 0.550826, 0, 0, 0, 
8.73365, 11.9461, 0, 0.262329, -4.87941, 0, -0.263978, -0.860553, 0, 0.197276, 0.548499, 0, 0, 0, 
8.73626, 11.8972, 0, 0.259699, -4.88799, 0, -0.262009, -0.855078, 0, 0.196374, 0.546183, 0, 0, 0, 
8.73884, 11.8483, 0, 0.257089, -4.89651, 0, -0.26005, -0.849627, 0, 0.195472, 0.543879, 0, 0, 0, 
8.7414, 11.7993, 0, 0.254498, -4.90498, 0, -0.258099, -0.844198, 0, 0.19457, 0.541585, 0, 0, 0, 
8.74393, 11.7502, 0, 0.251927, -4.9134, 0, -0.256157, -0.838793, 0, 0.193668, 0.539303, 0, 0, 0, 
8.74644, 11.701, 0, 0.249375, -4.92176, 0, -0.254225, -0.83341, 0, 0.192766, 0.537032, 0, 0, 0, 
8.74892, 11.6518, 0, 0.246842, -4.93006, 0, -0.252301, -0.82805, 0, 0.191864, 0.534772, 0, 0, 0, 
8.75138, 11.6024, 0, 0.244329, -4.93832, 0, -0.250386, -0.822712, 0, 0.190961, 0.532524, 0, 0, 0, 
8.75381, 11.553, 0, 0.241834, -4.94652, 0, -0.248481, -0.817397, 0, 0.190059, 0.530286, 0, 0, 0, 
8.75621, 11.5035, 0, 0.239359, -4.95467, 0, -0.246584, -0.812104, 0, 0.189157, 0.52806, 0, 0, 0, 
8.7586, 11.4539, 0, 0.236903, -4.96276, 0, -0.244697, -0.806833, 0, 0.188255, 0.525845, 0, 0, 0, 
8.76095, 11.4042, 0, 0.234465, -4.9708, 0, -0.242818, -0.801585, 0, 0.187352, 0.523641, 0, 0, 0, 
8.76328, 11.3545, 0, 0.232046, -4.97879, 0, -0.240949, -0.796358, 0, 0.18645, 0.521448, 0, 0, 0, 
8.76559, 11.3047, 0, 0.229646, -4.98673, 0, -0.239088, -0.791154, 0, 0.185548, 0.519267, 0, 0, 0, 
8.76788, 11.2548, 0, 0.227265, -4.99462, 0, -0.237237, -0.785971, 0, 0.184645, 0.517096, 0, 0, 0, 
8.77014, 11.2048, 0, 0.224901, -5.00245, 0, -0.235395, -0.78081, 0, 0.183743, 0.514937, 0, 0, 0, 
8.77238, 11.1547, 0, 0.222557, -5.01023, 0, -0.233561, -0.77567, 0, 0.182841, 0.512789, 0, 0, 0, 
8.77459, 11.1046, 0, 0.22023, -5.01796, 0, -0.231737, -0.770552, 0, 0.181938, 0.510652, 0, 0, 0, 
8.77678, 11.0543, 0, 0.217922, -5.02564, 0, -0.229922, -0.765455, 0, 0.181036, 0.508527, 0, 0, 0, 
8.77895, 11.0041, 0, 0.215632, -5.03327, 0, -0.228115, -0.760379, 0, 0.180133, 0.506412, 0, 0, 0, 
8.78109, 10.9537, 0, 0.213359, -5.04085, 0, -0.226318, -0.755324, 0, 0.179231, 0.504309, 0, 0, 0, 
8.78322, 10.9032, 0, 0.211105, -5.04838, 0, -0.22453, -0.750291, 0, 0.178328, 0.502217, 0, 0, 0, 
8.78532, 10.8527, 0, 0.208869, -5.05586, 0, -0.222751, -0.745278, 0, 0.177426, 0.500136, 0, 0, 0, 
8.78739, 10.8021, 0, 0.20665, -5.06328, 0, -0.22098, -0.740286, 0, 0.176523, 0.498066, 0, 0, 0, 
8.78945, 10.7514, 0, 0.204449, -5.07066, 0, -0.219219, -0.735314, 0, 0.175621, 0.496008, 0, 0, 0, 
8.79148, 10.7007, 0, 0.202266, -5.07799, 0, -0.217467, -0.730364, 0, 0.174718, 0.49396, 0, 0, 0, 
8.79349, 10.6499, 0, 0.2001, -5.08527, 0, -0.215724, -0.725433, 0, 0.173815, 0.491924, 0, 0, 0, 
8.79548, 10.599, 0, 0.197951, -5.0925, 0, -0.21399, -0.720523, 0, 0.172913, 0.489899, 0, 0, 0, 
8.79745, 10.548, 0, 0.19582, -5.09968, 0, -0.212265, -0.715633, 0, 0.17201, 0.487886, 0, 0, 0, 
8.7994, 10.497, 0, 0.193706, -5.10681, 0, -0.210549, -0.710763, 0, 0.171107, 0.485883, 0, 0, 0, 
8.80133, 10.4459, 0, 0.191609, -5.1139, 0, -0.208842, -0.705913, 0, 0.170205, 0.483892, 0, 0, 0, 
8.80323, 10.3947, 0, 0.189529, -5.12093, 0, -0.207144, -0.701083, 0, 0.169302, 0.481911, 0, 0, 0, 
8.80512, 10.3435, 0, 0.187466, -5.12792, 0, -0.205455, -0.696273, 0, 0.168399, 0.479942, 0, 0, 0, 
8.80698, 10.2922, 0, 0.18542, -5.13486, 0, -0.203775, -0.691483, 0, 0.167496, 0.477985, 0, 0, 0, 
8.80883, 10.2408, 0, 0.183391, -5.14175, 0, -0.202104, -0.686712, 0, 0.166594, 0.476038, 0, 0, 0, 
8.81065, 10.1893, 0, 0.181378, -5.14859, 0, -0.200442, -0.68196, 0, 0.165691, 0.474102, 0, 0, 0, 
