0.359562, 0.478851, -0.159617, -7.34255, -9.76009, 3.25336, 0.176426, -0.551575, 0.183858, 1.38814, 3.93699, -1.31233, 0, 0, 
0.286146, 0.381223, -0.127074, -7.34072, -9.76541, 3.25514, 0.190267, -0.512142, 0.170714, 1.37912, 3.95105, -1.31702, 0, 0, 
0.212749, 0.283544, -0.0945146, -7.33875, -9.77033, 3.25678, 0.204017, -0.472568, 0.157523, 1.36995, 3.96514, -1.32171, 0, 0, 
0.139371, 0.185817, -0.0619392, -7.33664, -9.77486, 3.25829, 0.217675, -0.432853, 0.144284, 1.36063, 3.97927, -1.32642, 0, 0, 
0.0660162, 0.0880479, -0.0293493, -7.33439, -9.77899, 3.25966, 0.231239, -0.392996, 0.130999, 1.35116, 3.99342, -1.33114, 0, 0, 
-0.00731592, -0.00976091, 0.00325364, -7.33201, -9.78272, 3.26091, 0.244707, -0.352998, 0.117666, 1.34155, 4.00759, -1.33586, 0, 0, 
-0.0806236, -0.107605, 0.0358684, -7.3295, -9.78605, 3.26202, 0.258079, -0.312859, 0.104286, 1.3319, 4.02161, -1.34054, 0, 0, 
-0.153905, -0.20548, 0.0684935, -7.32685, -9.78897, 3.26299, 0.271355, -0.272581, 0.0908603, 1.3223, 4.03537, -1.34512, 0, 0, 
-0.22716, -0.303383, 0.101128, -7.32407, -9.7915, 3.26383, 0.284535, -0.232166, 0.0773888, 1.31275, 4.04888, -1.34963, 0, 0, 
-0.300386, -0.401309, 0.13377, -7.32116, -9.79362, 3.26454, 0.29762, -0.191618, 0.0638725, 1.30324, 4.06213, -1.35404, 0, 0, 
-0.373583, -0.499254, 0.166418, -7.31812, -9.79533, 3.26511, 0.310609, -0.150938, 0.0503126, 1.29378, 4.07512, -1.35837, 0, 0, 
-0.446748, -0.597214, 0.199071, -7.31495, -9.79663, 3.26554, 0.323505, -0.110129, 0.0367097, 1.28436, 4.08785, -1.36262, 0, 0, 
-0.519882, -0.695185, 0.231728, -7.31165, -9.79753, 3.26584, 0.336306, -0.0691941, 0.0230647, 1.27498, 4.10032, -1.36677, 0, 0, 
-0.592981, -0.793164, 0.264388, -7.30822, -9.79802, 3.26601, 0.349014, -0.0281357, 0.00937857, 1.26565, 4.11254, -1.37085, 0, 0, 
-0.666046, -0.891144, 0.297048, -7.30467, -9.79809, 3.26603, 0.361629, 0.0130437, -0.00434791, 1.25637, 4.1245, -1.37483, 0, 0, 
-0.739074, -0.989124, 0.329708, -7.30099, -9.79776, 3.26592, 0.374151, 0.0543416, -0.0181139, 1.24713, 4.1362, -1.37873, 0, 0, 
-0.812065, -1.0871, 0.362366, -7.29719, -9.79701, 3.26567, 0.38658, 0.0957553, -0.0319184, 1.23793, 4.14765, -1.38255, 0, 0, 
-0.885017, -1.18506, 0.395021, -7.29326, -9.79584, 3.26528, 0.398918, 0.137282, -0.0457608, 1.22878, 4.15883, -1.38628, 0, 0, 
-0.95793, -1.28301, 0.427671, -7.28921, -9.79426, 3.26475, 0.411165, 0.17892, -0.05964, 1.21967, 4.16976, -1.38992, 0, 0, 
-1.0308, -1.38095, 0.460316, -7.28504, -9.79226, 3.26409, 0.423321, 0.220666, -0.0735553, 1.21061, 4.18043, -1.39348, 0, 0, 
-1.10363, -1.47886, 0.492953, -7.28074, -9.78985, 3.26328, 0.435387, 0.262517, -0.0875057, 1.20159, 4.19084, -1.39695, 0, 0, 
-1.17642, -1.57674, 0.525581, -7.27633, -9.78701, 3.26234, 0.447362, 0.304472, -0.101491, 1.19262, 4.201, -1.40033, 0, 0, 
-1.24916, -1.6746, 0.558199, -7.2718, -9.78376, 3.26125, 0.459248, 0.346526, -0.115509, 1.18369, 4.2109, -1.40363, 0, 0, 
-1.32185, -1.77242, 0.590805, -7.26714, -9.78008, 3.26003, 0.471045, 0.388679, -0.12956, 1.17481, 4.22054, -1.40685, 0, 0, 
-1.3945, -1.8702, 0.623399, -7.26238, -9.77598, 3.25866, 0.482753, 0.430927, -0.143642, 1.16597, 4.22992, -1.40997, 0, 0, 
-1.4671, -1.96793, 0.655978, -7.25749, -9.77146, 3.25715, 0.494373, 0.473267, -0.157756, 1.15717, 4.23904, -1.41301, 0, 0, 
-1.53965, -2.06562, 0.688541, -7.25249, -9.76652, 3.25551, 0.505906, 0.515698, -0.171899, 1.14843, 4.24791, -1.41597, 0, 0, 
-1.61215, -2.16326, 0.721088, -7.24737, -9.76115, 3.25372, 0.517351, 0.558216, -0.186072, 1.13972, 4.25652, -1.41884, 0, 0, 
-1.6846, -2.26085, 0.753615, -7.24214, -9.75535, 3.25178, 0.528709, 0.600819, -0.200273, 1.13106, 4.26487, -1.42162, 0, 0, 
-1.75699, -2.35837, 0.786123, -7.2368, -9.74913, 3.24971, 0.539981, 0.643504, -0.214501, 1.12245, 4.27296, -1.42432, 0, 0, 
-1.82933, -2.45583, 0.818609, -7.23134, -9.74248, 3.24749, 0.551167, 0.686269, -0.228756, 1.11388, 4.2808, -1.42693, 0, 0, 
-1.90162, -2.55322, 0.851072, -7.22578, -9.73541, 3.24514, 0.562267, 0.729111, -0.243037, 1.10535, 4.28838, -1.42946, 0, 0, 
-1.97385, -2.65053, 0.883511, -7.2201, -9.7279, 3.24263, 0.573282, 0.772028, -0.257343, 1.09687, 4.2957, -1.4319, 0, 0, 
-2.04602, -2.74777, 0.915925, -7.21431, -9.71996, 3.23999, 0.584213, 0.815017, -0.271672, 1.08843, 4.30276, -1.43425, 0, 0, 
-2.11813, -2.84493, 0.948311, -7.20841, -9.7116, 3.2372, 0.595059, 0.858076, -0.286025, 1.08004, 4.30956, -1.43652, 0, 0, 
-2.19019, -2.942, 0.980668, -7.20241, -9.7028, 3.23427, 0.605822, 0.901201, -0.3004, 1.07169, 4.31611, -1.4387, 0, 0, 
-2.26218, -3.03899, 1.013, -7.1963, -9.69358, 3.23119, 0.616502, 0.944391, -0.314797, 1.06339, 4.3224, -1.4408, 0, 0, 
-2.33411, -3.13587, 1.04529, -7.19008, -9.68392, 3.22797, 0.627098, 0.987642, -0.329214, 1.05513, 4.32843, -1.44281, 0, 0, 
-2.40598, -3.23266, 1.07755, -7.18376, -9.67382, 3.22461, 0.637613, 1.03095, -0.343651, 1.04692, 4.33421, -1.44474, 0, 0, 
-2.47779, -3.32935, 1.10978, -7.17733, -9.6633, 3.2211, 0.648045, 1.07432, -0.358107, 1.03875, 4.33972, -1.44657, 0, 0, 
-2.54953, -3.42593, 1.14198, -7.17079, -9.65234, 3.21745, 0.658396, 1.11774, -0.37258, 1.03063, 4.34498, -1.44833, 0, 0, 
-2.6212, -3.52239, 1.17413, -7.16416, -9.64094, 3.21365, 0.668666, 1.16121, -0.387071, 1.02255, 4.34998, -1.44999, 0, 0, 
-2.69281, -3.61875, 1.20625, -7.15742, -9.62911, 3.2097, 0.678855, 1.20473, -0.401578, 1.01452, 4.35473, -1.45158, 0, 0, 
-2.76435, -3.71498, 1.23833, -7.15058, -9.61685, 3.20562, 0.688965, 1.2483, -0.416101, 1.00653, 4.35921, -1.45307, 0, 0, 
-2.83582, -3.81108, 1.27036, -7.14364, -9.60414, 3.20138, 0.698994, 1.29191, -0.430638, 0.998584, 4.36344, -1.45448, 0, 0, 
-2.90722, -3.90706, 1.30235, -7.1366, -9.59101, 3.197, 0.708944, 1.33557, -0.445189, 0.990685, 4.36741, -1.4558, 0, 0, 
-2.97855, -4.0029, 1.3343, -7.12946, -9.57743, 3.19248, 0.718816, 1.37926, -0.459752, 0.982829, 4.37112, -1.45704, 0, 0, 
-3.04981, -4.0986, 1.3662, -7.12223, -9.56342, 3.18781, 0.728609, 1.42298, -0.474328, 0.975019, 4.37458, -1.45819, 0, 0, 
-3.121, -4.19417, 1.39806, -7.11489, -9.54897, 3.18299, 0.738324, 1.46674, -0.488915, 0.967253, 4.37777, -1.45926, 0, 0, 
-3.19211, -4.28958, 1.42986, -7.10746, -9.53409, 3.17803, 0.747962, 1.51054, -0.503512, 0.959532, 4.38071, -1.46024, 0, 0, 
-3.26315, -4.38485, 1.46162, -7.09993, -9.51876, 3.17292, 0.757523, 1.55436, -0.518118, 0.951856, 4.3834, -1.46113, 0, 0, 
-3.33411, -4.47996, 1.49332, -7.09231, -9.503, 3.16767, 0.767007, 1.5982, -0.532733, 0.944224, 4.38582, -1.46194, 0, 0, 
-3.40499, -4.57491, 1.52497, -7.08459, -9.4868, 3.16227, 0.776415, 1.64207, -0.547356, 0.936637, 4.38799, -1.46266, 0, 0, 
-3.4758, -4.66969, 1.55656, -7.07678, -9.47016, 3.15672, 0.785747, 1.68596, -0.561986, 0.929095, 4.38989, -1.4633, 0, 0, 
-3.54653, -4.76431, 1.5881, -7.06888, -9.45308, 3.15103, 0.795005, 1.72986, -0.576621, 0.921598, 4.39154, -1.46385, 0, 0, 
-3.61718, -4.85875, 1.61958, -7.06088, -9.43556, 3.14519, 0.804187, 1.77379, -0.591262, 0.914145, 4.39294, -1.46431, 0, 0, 
-3.68774, -4.95302, 1.65101, -7.0528, -9.4176, 3.1392, 0.813295, 1.81772, -0.605907, 0.906737, 4.39407, -1.46469, 0, 0, 
-3.75823, -5.0471, 1.68237, -7.04462, -9.39921, 3.13307, 0.822329, 1.86167, -0.620555, 0.899373, 4.39495, -1.46498, 0, 0, 
-3.82864, -5.141, 1.71367, -7.03635, -9.38037, 3.12679, 0.83129, 1.90562, -0.635206, 0.892054, 4.39557, -1.46519, 0, 0, 
-3.89896, -5.23471, 1.7449, -7.02799, -9.36109, 3.12036, 0.840178, 1.94958, -0.649858, 0.88478, 4.39593, -1.46531, 0, 0, 
-3.9692, -5.32822, 1.77607, -7.01955, -9.34138, 3.11379, 0.848993, 1.99354, -0.664512, 0.877551, 4.39604, -1.46535, 0, 0, 
-4.03935, -5.42153, 1.80718, -7.01101, -9.32122, 3.10707, 0.857736, 2.0375, -0.679165, 0.870366, 4.39588, -1.46529, 0, 0, 
-4.10942, -5.51464, 1.83821, -7.00239, -9.30063, 3.10021, 0.866408, 2.08145, -0.693817, 0.863227, 4.39547, -1.46516, 0, 0, 
-4.1794, -5.60754, 1.86918, -6.99368, -9.27959, 3.0932, 0.875008, 2.1254, -0.708468, 0.856131, 4.3948, -1.46493, 0, 0, 
-4.24929, -5.70023, 1.90008, -6.98489, -9.25812, 3.08604, 0.883537, 2.16935, -0.723116, 0.849081, 4.39388, -1.46463, 0, 0, 
-4.31909, -5.79271, 1.9309, -6.97601, -9.23621, 3.07874, 0.891997, 2.21328, -0.737761, 0.842075, 4.39269, -1.46423, 0, 0, 
-4.38881, -5.88496, 1.96165, -6.96705, -9.21386, 3.07129, 0.900386, 2.2572, -0.752401, 0.835114, 4.39125, -1.46375, 0, 0, 
-4.45843, -5.97698, 1.99233, -6.95801, -9.19106, 3.06369, 0.908706, 2.30111, -0.767036, 0.828198, 4.38955, -1.46318, 0, 0, 
-4.52797, -6.06878, 2.02293, -6.94888, -9.16783, 3.05594, 0.916957, 2.34499, -0.781665, 0.821326, 4.3876, -1.46253, 0, 0, 
-4.59741, -6.16034, 2.05345, -6.93967, -9.14416, 3.04805, 0.92514, 2.38886, -0.796287, 0.814499, 4.38538, -1.46179, 0, 0, 
-4.66676, -6.25166, 2.08389, -6.93037, -9.12006, 3.04002, 0.933254, 2.4327, -0.810901, 0.807717, 4.38291, -1.46097, 0, 0, 
-4.73602, -6.34274, 2.11425, -6.921, -9.09551, 3.03184, 0.941301, 2.47652, -0.825507, 0.800979, 4.38018, -1.46006, 0, 0, 
-4.80518, -6.43357, 2.14452, -6.91155, -9.07053, 3.02351, 0.94928, 2.52031, -0.840103, 0.794286, 4.37719, -1.45906, 0, 0, 
-4.87425, -6.52414, 2.17471, -6.90202, -9.0451, 3.01503, 0.957193, 2.56407, -0.854689, 0.787638, 4.37395, -1.45798, 0, 0, 
-4.94322, -6.61447, 2.20482, -6.89241, -9.01924, 3.00641, 0.96504, 2.60779, -0.869264, 0.781034, 4.37044, -1.45681, 0, 0, 
-5.0121, -6.70453, 2.23484, -6.88272, -8.99295, 2.99765, 0.972821, 2.65148, -0.883826, 0.774476, 4.36668, -1.45556, 0, 0, 
-5.08088, -6.79432, 2.26477, -6.87295, -8.96622, 2.98874, 0.980536, 2.69513, -0.898376, 0.767961, 4.36266, -1.45422, 0, 0, 
-5.14956, -6.88385, 2.29462, -6.86311, -8.93905, 2.97968, 0.988187, 2.73873, -0.912912, 0.761492, 4.35839, -1.4528, 0, 0, 
-5.21814, -6.9731, 2.32437, -6.85319, -8.91144, 2.97048, 0.995773, 2.7823, -0.927433, 0.755067, 4.35385, -1.45128, 0, 0, 
-5.28662, -7.06208, 2.35403, -6.84319, -8.8834, 2.96113, 1.00329, 2.82582, -0.941939, 0.748687, 4.34906, -1.44969, 0, 0, 
-5.355, -7.15077, 2.38359, -6.83312, -8.85492, 2.95164, 1.01075, 2.86928, -0.956428, 0.742352, 4.34401, -1.448, 0, 0, 
-5.42328, -7.23918, 2.41306, -6.82298, -8.82601, 2.942, 1.01815, 2.9127, -0.9709, 0.736062, 4.3387, -1.44623, 0, 0, 
-5.49146, -7.32729, 2.44243, -6.81276, -8.79667, 2.93222, 1.02548, 2.95606, -0.985354, 0.729816, 4.33314, -1.44438, 0, 0, 
-5.55954, -7.41511, 2.4717, -6.80247, -8.76689, 2.9223, 1.03275, 2.99937, -0.999789, 0.723614, 4.32731, -1.44244, 0, 0, 
-5.62751, -7.50263, 2.50088, -6.7921, -8.73668, 2.91223, 1.03996, 3.04261, -1.0142, 0.717458, 4.32123, -1.44041, 0, 0, 
-5.69538, -7.58984, 2.52995, -6.78167, -8.70604, 2.90201, 1.04711, 3.0858, -1.0286, 0.711346, 4.3149, -1.4383, 0, 0, 
-5.76314, -7.67674, 2.55891, -6.77116, -8.67497, 2.89166, 1.05419, 3.12892, -1.04297, 0.705279, 4.3083, -1.4361, 0, 0, 
-5.8308, -7.76334, 2.58778, -6.76058, -8.64346, 2.88115, 1.06122, 3.17197, -1.05732, 0.699257, 4.30145, -1.43382, 0, 0, 
-5.89835, -7.84961, 2.61654, -6.74994, -8.61153, 2.87051, 1.06818, 3.21495, -1.07165, 0.693279, 4.29434, -1.43145, 0, 0, 
-5.9658, -7.93557, 2.64519, -6.73922, -8.57916, 2.85972, 1.07509, 3.25786, -1.08595, 0.687346, 4.28697, -1.42899, 0, 0, 
-6.03314, -8.02119, 2.67373, -6.72843, -8.54637, 2.84879, 1.08194, 3.3007, -1.10023, 0.681458, 4.27934, -1.42645, 0, 0, 
-6.10037, -8.10649, 2.70216, -6.71758, -8.51315, 2.83772, 1.08872, 3.34346, -1.11449, 0.675614, 4.27146, -1.42382, 0, 0, 
-6.16749, -8.19146, 2.73049, -6.70666, -8.4795, 2.8265, 1.09545, 3.38613, -1.12871, 0.669815, 4.26331, -1.4211, 0, 0, 
-6.2345, -8.27608, 2.75869, -6.69567, -8.44543, 2.81514, 1.10213, 3.42873, -1.14291, 0.664061, 4.25491, -1.4183, 0, 0, 
-6.3014, -8.36036, 2.78679, -6.68462, -8.41093, 2.80364, 1.10874, 3.47124, -1.15708, 0.658352, 4.24626, -1.41542, 0, 0, 
-6.36819, -8.4443, 2.81477, -6.6735, -8.376, 2.792, 1.1153, 3.51366, -1.17122, 0.652687, 4.23734, -1.41245, 0, 0, 
-6.43487, -8.52788, 2.84263, -6.66231, -8.34066, 2.78022, 1.1218, 3.556, -1.18533, 0.647067, 4.22817, -1.40939, 0, 0, 
-6.50144, -8.61111, 2.87037, -6.65106, -8.30488, 2.76829, 1.12825, 3.59824, -1.19941, 0.641492, 4.21874, -1.40625, 0, 0, 
-6.56789, -8.69398, 2.89799, -6.63975, -8.26869, 2.75623, 1.13464, 3.64038, -1.21346, 0.635961, 4.20905, -1.40302, 0, 0, 
-6.63423, -8.77648, 2.92549, -6.62837, -8.23208, 2.74403, 1.14097, 3.68243, -1.22748, 0.630475, 4.1991, -1.3997, 0, 0, 
-6.70046, -8.85862, 2.95287, -6.61693, -8.19504, 2.73168, 1.14725, 3.72437, -1.24146, 0.625034, 4.1889, -1.3963, 0, 0, 
-6.76657, -8.94038, 2.98013, -6.60542, -8.15759, 2.7192, 1.15348, 3.76621, -1.2554, 0.619637, 4.17844, -1.39281, 0, 0, 
-6.83257, -9.02177, 3.00726, -6.59386, -8.11972, 2.70657, 1.15965, 3.80795, -1.26932, 0.614285, 4.16772, -1.38924, 0, 0, 
-6.89845, -9.10277, 3.03426, -6.58223, -8.08143, 2.69381, 1.16577, 3.84958, -1.28319, 0.608978, 4.15674, -1.38558, 0, 0, 
-6.96421, -9.1834, 3.06113, -6.57054, -8.04273, 2.68091, 1.17184, 3.89109, -1.29703, 0.603716, 4.14551, -1.38184, 0, 0, 
-7.02986, -9.26363, 3.08788, -6.5588, -8.00361, 2.66787, 1.17785, 3.9325, -1.31083, 0.598498, 4.13402, -1.37801, 0, 0, 
-7.09539, -9.34347, 3.11449, -6.54699, -7.96408, 2.65469, 1.18381, 3.97379, -1.3246, 0.593325, 4.12227, -1.37409, 0, 0, 
-7.1608, -9.42291, 3.14097, -6.53512, -7.92413, 2.64138, 1.18972, 4.01495, -1.33832, 0.588197, 4.11026, -1.37009, 0, 0, 
-7.22609, -9.50195, 3.16732, -6.52319, -7.88378, 2.62793, 1.19558, 4.056, -1.352, 0.583113, 4.09799, -1.366, 0, 0, 
-7.29126, -9.58058, 3.19353, -6.51121, -7.84301, 2.61434, 1.20139, 4.09693, -1.36564, 0.578074, 4.08547, -1.36182, 0, 0, 
-7.35632, -9.65881, 3.2196, -6.49917, -7.80184, 2.60061, 1.20715, 4.13772, -1.37924, 0.57308, 4.07269, -1.35756, 0, 0, 
-7.42125, -9.73662, 3.24554, -6.48707, -7.76026, 2.58675, 1.21286, 4.17839, -1.3928, 0.56813, 4.05965, -1.35322, 0, 0, 
-7.48606, -9.81401, 3.27134, -6.47491, -7.71827, 2.57276, 1.21851, 4.21893, -1.40631, 0.563226, 4.04635, -1.34878, 0, 0, 
-7.55075, -9.89098, 3.29699, -6.4627, -7.67588, 2.55863, 1.22412, 4.25933, -1.41978, 0.558365, 4.0328, -1.34427, 0, 0, 
-7.61531, -9.96753, 3.32251, -6.45043, -7.63309, 2.54436, 1.22969, 4.2996, -1.4332, 0.55355, 4.01899, -1.33966, 0, 0, 
-7.67975, -10.0436, 3.34788, -6.4381, -7.58989, 2.52996, 1.2352, 4.33972, -1.44657, 0.548779, 4.00492, -1.33497, 0, 0, 
-7.74407, -10.1193, 3.37311, -6.42572, -7.54629, 2.51543, 1.24067, 4.37971, -1.4599, 0.544053, 3.99059, -1.3302, 0, 0, 
-7.80827, -10.1946, 3.39819, -6.41329, -7.5023, 2.50077, 1.24609, 4.41955, -1.47318, 0.539372, 3.97601, -1.32534, 0, 0, 
-7.87234, -10.2694, 3.42312, -6.4008, -7.4579, 2.48597, 1.25146, 4.45924, -1.48641, 0.534735, 3.96116, -1.32039, 0, 0, 
-7.93628, -10.3437, 3.44791, -6.38826, -7.41311, 2.47104, 1.25679, 4.49879, -1.4996, 0.530143, 3.94606, -1.31535, 0, 0, 
-8.0001, -10.4176, 3.47254, -6.37566, -7.36793, 2.45598, 1.26207, 4.53818, -1.51273, 0.525596, 3.93071, -1.31024, 0, 0, 
-8.0638, -10.4911, 3.49703, -6.36302, -7.32235, 2.44078, 1.2673, 4.57742, -1.52581, 0.521094, 3.91509, -1.30503, 0, 0, 
-8.12736, -10.5641, 3.52136, -6.35032, -7.27638, 2.42546, 1.27249, 4.61649, -1.53883, 0.516636, 3.89922, -1.29974, 0, 0, 
-8.1908, -10.6366, 3.54554, -6.33757, -7.23002, 2.41001, 1.27764, 4.65541, -1.5518, 0.512223, 3.88309, -1.29436, 0, 0, 
-8.25411, -10.7087, 3.56956, -6.32477, -7.18327, 2.39442, 1.28274, 4.69417, -1.56472, 0.507854, 3.8667, -1.2889, 0, 0, 
-8.3173, -10.7803, 3.59342, -6.31191, -7.13614, 2.37871, 1.2878, 4.73276, -1.57759, 0.503531, 3.85005, -1.28335, 0, 0, 
-8.38035, -10.8514, 3.61713, -6.29901, -7.08862, 2.36287, 1.29282, 4.77119, -1.5904, 0.499252, 3.83315, -1.27772, 0, 0, 
-8.44328, -10.922, 3.64068, -6.28606, -7.04071, 2.3469, 1.29779, 4.80944, -1.60315, 0.495017, 3.81598, -1.27199, 0, 0, 
-8.50607, -10.9922, 3.66407, -6.27305, -6.99243, 2.33081, 1.30272, 4.84752, -1.61584, 0.490828, 3.79856, -1.26619, 0, 0, 
-8.56874, -11.0619, 3.6873, -6.26, -6.94376, 2.31459, 1.30761, 4.88543, -1.62848, 0.486683, 3.78089, -1.2603, 0, 0, 
-8.63127, -11.1311, 3.71036, -6.2469, -6.89472, 2.29824, 1.31246, 4.92316, -1.64105, 0.482583, 3.76295, -1.25432, 0, 0, 
-8.69368, -11.1998, 3.73326, -6.23375, -6.8453, 2.28177, 1.31727, 4.96071, -1.65357, 0.478527, 3.74476, -1.24825, 0, 0, 
-8.75595, -11.268, 3.756, -6.22056, -6.79551, 2.26517, 1.32203, 4.99807, -1.66602, 0.474516, 3.72631, -1.2421, 0, 0, 
-8.81809, -11.3357, 3.77856, -6.20731, -6.74534, 2.24845, 1.32676, 5.03525, -1.67842, 0.47055, 3.7076, -1.23587, 0, 0, 
-8.88009, -11.4029, 3.80096, -6.19402, -6.6948, 2.2316, 1.33145, 5.07224, -1.69075, 0.466629, 3.68864, -1.22955, 0, 0, 
-8.94197, -11.4696, 3.8232, -6.18068, -6.6439, 2.21463, 1.3361, 5.10904, -1.70301, 0.462752, 3.66941, -1.22314, 0, 0, 
-9.00371, -11.5358, 3.84526, -6.1673, -6.59262, 2.19754, 1.34071, 5.14565, -1.71522, 0.45892, 3.64993, -1.21664, 0, 0, 
-9.06531, -11.6014, 3.86715, -6.15387, -6.54098, 2.18033, 1.34528, 5.18206, -1.72735, 0.455133, 3.63019, -1.21006, 0, 0, 
-9.12679, -11.6666, 3.88886, -6.1404, -6.48898, 2.16299, 1.34982, 5.21827, -1.73942, 0.45139, 3.6102, -1.2034, 0, 0, 
-9.18812, -11.7312, 3.91041, -6.12687, -6.43662, 2.14554, 1.35431, 5.25428, -1.75143, 0.447692, 3.58994, -1.19665, 0, 0, 
-9.24932, -11.7953, 3.93177, -6.11331, -6.3839, 2.12797, 1.35877, 5.29009, -1.76336, 0.444039, 3.56943, -1.18981, 0, 0, 
-9.31039, -11.8589, 3.95296, -6.0997, -6.33082, 2.11027, 1.3632, 5.32569, -1.77523, 0.440431, 3.54866, -1.18289, 0, 0, 
-9.37132, -11.9219, 3.97398, -6.08605, -6.27739, 2.09246, 1.36759, 5.36108, -1.78703, 0.436867, 3.52763, -1.17588, 0, 0, 
-9.43211, -11.9844, 3.99481, -6.07235, -6.2236, 2.07453, 1.37194, 5.39626, -1.79875, 0.433348, 3.50635, -1.16878, 0, 0, 
-9.49276, -12.0464, 4.01547, -6.05861, -6.16946, 2.05649, 1.37626, 5.43123, -1.81041, 0.429874, 3.4848, -1.1616, 0, 0, 
-9.55328, -12.1078, 4.03594, -6.04482, -6.11497, 2.03832, 1.38054, 5.46598, -1.82199, 0.426444, 3.463, -1.15433, 0, 0, 
-9.61366, -12.1687, 4.05623, -6.031, -6.06014, 2.02005, 1.38479, 5.50051, -1.8335, 0.423059, 3.44094, -1.14698, 0, 0, 
-9.6739, -12.229, 4.07634, -6.01713, -6.00496, 2.00165, 1.389, 5.53482, -1.84494, 0.419719, 3.41863, -1.13954, 0, 0, 
-9.734, -12.2888, 4.09627, -6.00322, -5.94945, 1.98315, 1.39319, 5.56891, -1.8563, 0.416423, 3.39605, -1.13202, 0, 0, 
-9.79396, -12.348, 4.11601, -5.98926, -5.89359, 1.96453, 1.39734, 5.60276, -1.86759, 0.413172, 3.37322, -1.12441, 0, 0, 
-9.85379, -12.4067, 4.13556, -5.97527, -5.83739, 1.9458, 1.40145, 5.63639, -1.8788, 0.409966, 3.35013, -1.11671, 0, 0, 
-9.91347, -12.4648, 4.15492, -5.96123, -5.78086, 1.92695, 1.40554, 5.66979, -1.88993, 0.406805, 3.32679, -1.10893, 0, 0, 
-9.97301, -12.5223, 4.1741, -5.94716, -5.724, 1.908, 1.40959, 5.70295, -1.90098, 0.403688, 3.30318, -1.10106, 0, 0, 
-10.0324, -12.5792, 4.19308, -5.93304, -5.6668, 1.88893, 1.41362, 5.73588, -1.91196, 0.400616, 3.27932, -1.09311, 0, 0, 
-10.0917, -12.6356, 4.21187, -5.91889, -5.60928, 1.86976, 1.41761, 5.76856, -1.92285, 0.397588, 3.2552, -1.08507, 0, 0, 
-10.1508, -12.6914, 4.23048, -5.90469, -5.55143, 1.85048, 1.42157, 5.801, -1.93367, 0.394606, 3.23082, -1.07694, 0, 0, 
-10.2098, -12.7467, 4.24888, -5.89046, -5.49326, 1.83109, 1.4255, 5.8332, -1.9444, 0.391668, 3.20619, -1.06873, 0, 0, 
-10.2686, -12.8013, 4.2671, -5.87618, -5.43477, 1.81159, 1.42941, 5.86515, -1.95505, 0.388775, 3.18129, -1.06043, 0, 0, 
-10.3273, -12.8553, 4.28512, -5.86187, -5.37596, 1.79199, 1.43328, 5.89685, -1.96562, 0.385926, 3.15614, -1.05205, 0, 0, 
-10.3858, -12.9088, 4.30294, -5.84751, -5.31683, 1.77228, 1.43713, 5.9283, -1.9761, 0.383122, 3.13074, -1.04358, 0, 0, 
-10.4442, -12.9617, 4.32056, -5.83312, -5.25739, 1.75246, 1.44095, 5.95949, -1.9865, 0.380363, 3.10507, -1.03502, 0, 0, 
-10.5025, -13.014, 4.33799, -5.8187, -5.19764, 1.73255, 1.44474, 5.99042, -1.99681, 0.377649, 3.07915, -1.02638, 0, 0, 
-10.5606, -13.0656, 4.35521, -5.80423, -5.13759, 1.71253, 1.4485, 6.0211, -2.00703, 0.374979, 3.05296, -1.01765, 0, 0, 
-10.6186, -13.1167, 4.37224, -5.78973, -5.07722, 1.69241, 1.45224, 6.05151, -2.01717, 0.372354, 3.02652, -1.00884, 0, 0, 
-10.6764, -13.1672, 4.38906, -5.77519, -5.01656, 1.67219, 1.45595, 6.08165, -2.02722, 0.369773, 2.99983, -0.999942, 0, 0, 
-10.7341, -13.217, 4.40568, -5.76061, -4.95559, 1.65186, 1.45964, 6.11153, -2.03718, 0.367238, 2.97287, -0.990957, 0, 0, 
-10.7916, -13.2663, 4.4221, -5.74599, -4.89433, 1.63144, 1.4633, 6.14114, -2.04705, 0.364747, 2.94566, -0.981887, 0, 0, 
-10.849, -13.3149, 4.43831, -5.73134, -4.83277, 1.61092, 1.46694, 6.17047, -2.05682, 0.362301, 2.91819, -0.97273, 0, 0, 
-10.9062, -13.3629, 4.45431, -5.71665, -4.77092, 1.59031, 1.47055, 6.19953, -2.06651, 0.359899, 2.89046, -0.963487, 0, 0, 
-10.9633, -13.4103, 4.47011, -5.70193, -4.70878, 1.56959, 1.47414, 6.22831, -2.0761, 0.357542, 2.86248, -0.954159, 0, 0, 
-11.0203, -13.4571, 4.48571, -5.68717, -4.64635, 1.54878, 1.4777, 6.25681, -2.0856, 0.35523, 2.83423, -0.944744, 0, 0, 
-11.0771, -13.5033, 4.50109, -5.67238, -4.58364, 1.52788, 1.48124, 6.28502, -2.09501, 0.352963, 2.80573, -0.935244, 0, 0, 
-11.1337, -13.5488, 4.51626, -5.65755, -4.52065, 1.50688, 1.48476, 6.31295, -2.10432, 0.35074, 2.77697, -0.925658, 0, 0, 
-11.1902, -13.5937, 4.53123, -5.64268, -4.45739, 1.4858, 1.48826, 6.34059, -2.11353, 0.348562, 2.74796, -0.915986, 0, 0, 
-11.2466, -13.6379, 4.54598, -5.62778, -4.39384, 1.46461, 1.49174, 6.36794, -2.12265, 0.346429, 2.71868, -0.906228, 0, 0, 
