-4.80778, 8.12684, 0, 5.8263, 8.40312, 0, -0.203444, -0.286971, 0, -0.737166, -2.98507, 0, 0, 0, 
-4.74953, 8.21086, 0, 5.82423, 8.4001, 0, -0.210808, -0.316877, 0, -0.735456, -2.99752, 0, 0, 0, 
-4.6913, 8.29485, 0, 5.82208, 8.39678, 0, -0.218155, -0.346908, 0, -0.733858, -3.00985, 0, 0, 0, 
-4.63309, 8.37879, 0, 5.81986, 8.39316, 0, -0.225487, -0.377062, 0, -0.732371, -3.02204, 0, 0, 0, 
-4.5749, 8.46271, 0, 5.81757, 8.38924, 0, -0.232804, -0.407336, 0, -0.730995, -3.03409, 0, 0, 0, 
-4.51674, 8.54658, 0, 5.81521, 8.38501, 0, -0.240109, -0.437731, 0, -0.729731, -3.04601, 0, 0, 0, 
-4.4586, 8.63041, 0, 5.81277, 8.38048, 0, -0.247401, -0.468244, 0, -0.728577, -3.0578, 0, 0, 0, 
-4.40048, 8.71419, 0, 5.81026, 8.37565, 0, -0.254682, -0.498875, 0, -0.727534, -3.06945, 0, 0, 0, 
-4.34239, 8.79792, 0, 5.80768, 8.3705, 0, -0.261953, -0.529621, 0, -0.726603, -3.08097, 0, 0, 0, 
-4.28433, 8.8816, 0, 5.80502, 8.36505, 0, -0.269215, -0.560482, 0, -0.725782, -3.09235, 0, 0, 0, 
-4.22629, 8.96522, 0, 5.80229, 8.35929, 0, -0.276469, -0.591457, 0, -0.725073, -3.1036, 0, 0, 0, 
-4.16829, 9.04878, 0, 5.79949, 8.35322, 0, -0.283717, -0.622543, 0, -0.724475, -3.11471, 0, 0, 0, 
-4.1103, 9.13228, 0, 5.79662, 8.34684, 0, -0.29096, -0.653739, 0, -0.723988, -3.12569, 0, 0, 0, 
-4.05235, 9.21572, 0, 5.79367, 8.34015, 0, -0.298198, -0.685045, 0, -0.723612, -3.13653, 0, 0, 0, 
-3.99443, 9.29908, 0, 5.79065, 8.33314, 0, -0.305433, -0.716459, 0, -0.723347, -3.14724, 0, 0, 0, 
-3.93654, 9.38238, 0, 5.78756, 8.32582, 0, -0.312665, -0.747979, 0, -0.723193, -3.15782, 0, 0, 0, 
-3.87868, 9.4656, 0, 5.7844, 8.31818, 0, -0.319897, -0.779604, 0, -0.72315, -3.16826, 0, 0, 0, 
-3.82085, 9.54874, 0, 5.78117, 8.31023, 0, -0.327129, -0.811333, 0, -0.723218, -3.17856, 0, 0, 0, 
-3.76306, 9.6318, 0, 5.77786, 8.30195, 0, -0.334362, -0.843165, 0, -0.723398, -3.18873, 0, 0, 0, 
-3.7053, 9.71478, 0, 5.77448, 8.29336, 0, -0.341597, -0.875097, 0, -0.723688, -3.19877, 0, 0, 0, 
-3.64757, 9.79767, 0, 5.77103, 8.28445, 0, -0.348836, -0.90713, 0, -0.72409, -3.20867, 0, 0, 0, 
-3.58988, 9.88047, 0, 5.7675, 8.27522, 0, -0.356079, -0.93926, 0, -0.724602, -3.21843, 0, 0, 0, 
-3.53222, 9.96317, 0, 5.7639, 8.26567, 0, -0.363327, -0.971488, 0, -0.725226, -3.22806, 0, 0, 0, 
-3.4746, 10.0458, 0, 5.76023, 8.25579, 0, -0.370583, -1.00381, 0, -0.725961, -3.23756, 0, 0, 0, 
-3.41701, 10.1283, 0, 5.75649, 8.24559, 0, -0.377846, -1.03623, 0, -0.726807, -3.24692, 0, 0, 0, 
-3.35947, 10.2107, 0, 5.75268, 8.23506, 0, -0.385118, -1.06874, 0, -0.727764, -3.25615, 0, 0, 0, 
-3.30196, 10.293, 0, 5.74879, 8.22421, 0, -0.392401, -1.10134, 0, -0.728832, -3.26525, 0, 0, 0, 
-3.24449, 10.3752, 0, 5.74483, 8.21304, 0, -0.399694, -1.13404, 0, -0.730011, -3.2742, 0, 0, 0, 
-3.18706, 10.4572, 0, 5.7408, 8.20153, 0, -0.407, -1.16682, 0, -0.731302, -3.28303, 0, 0, 0, 
-3.12968, 10.5392, 0, 5.73669, 8.1897, 0, -0.414319, -1.19969, 0, -0.732703, -3.29172, 0, 0, 0, 
-3.07233, 10.621, 0, 5.73251, 8.17754, 0, -0.421653, -1.23264, 0, -0.734215, -3.30027, 0, 0, 0, 
-3.01503, 10.7028, 0, 5.72826, 8.16505, 0, -0.429003, -1.26568, 0, -0.735839, -3.30869, 0, 0, 0, 
-2.95777, 10.7843, 0, 5.72393, 8.15223, 0, -0.436369, -1.29881, 0, -0.737574, -3.31698, 0, 0, 0, 
-2.90055, 10.8658, 0, 5.71953, 8.13907, 0, -0.443753, -1.33201, 0, -0.739419, -3.32513, 0, 0, 0, 
-2.84338, 10.9471, 0, 5.71505, 8.12558, 0, -0.451155, -1.3653, 0, -0.741376, -3.33314, 0, 0, 0, 
-2.78625, 11.0283, 0, 5.71051, 8.11176, 0, -0.458578, -1.39867, 0, -0.743444, -3.34103, 0, 0, 0, 
-2.72917, 11.1094, 0, 5.70588, 8.09761, 0, -0.466023, -1.43211, 0, -0.745623, -3.34877, 0, 0, 0, 
-2.67213, 11.1903, 0, 5.70119, 8.08312, 0, -0.473489, -1.46564, 0, -0.747913, -3.35638, 0, 0, 0, 
-2.61514, 11.271, 0, 5.69641, 8.0683, 0, -0.480979, -1.49923, 0, -0.750315, -3.36386, 0, 0, 0, 
-2.5582, 11.3516, 0, 5.69157, 8.05314, 0, -0.488493, -1.53291, 0, -0.752827, -3.3712, 0, 0, 0, 
-2.50131, 11.4321, 0, 5.68664, 8.03764, 0, -0.496033, -1.56665, 0, -0.75545, -3.37841, 0, 0, 0, 
-2.44447, 11.5124, 0, 5.68164, 8.0218, 0, -0.5036, -1.60047, 0, -0.758185, -3.38549, 0, 0, 0, 
-2.38768, 11.5925, 0, 5.67657, 8.00563, 0, -0.511195, -1.63435, 0, -0.76103, -3.39242, 0, 0, 0, 
-2.33094, 11.6725, 0, 5.67142, 7.98912, 0, -0.518818, -1.66831, 0, -0.763987, -3.39923, 0, 0, 0, 
-2.27425, 11.7523, 0, 5.66619, 7.97226, 0, -0.526472, -1.70233, 0, -0.767055, -3.4059, 0, 0, 0, 
-2.21761, 11.8319, 0, 5.66089, 7.95507, 0, -0.534156, -1.73642, 0, -0.770234, -3.41243, 0, 0, 0, 
-2.16103, 11.9114, 0, 5.65551, 7.93754, 0, -0.541873, -1.77057, 0, -0.773524, -3.41883, 0, 0, 0, 
-2.1045, 11.9907, 0, 5.65005, 7.91966, 0, -0.549624, -1.80479, 0, -0.776925, -3.4251, 0, 0, 0, 
-2.04803, 12.0698, 0, 5.64452, 7.90144, 0, -0.557409, -1.83907, 0, -0.780437, -3.43123, 0, 0, 0, 
-1.99161, 12.1487, 0, 5.63891, 7.88288, 0, -0.565229, -1.87341, 0, -0.78406, -3.43723, 0, 0, 0, 
-1.93525, 12.2274, 0, 5.63321, 7.86397, 0, -0.573087, -1.90781, 0, -0.787794, -3.44309, 0, 0, 0, 
-1.87895, 12.306, 0, 5.62744, 7.84472, 0, -0.580982, -1.94226, 0, -0.79164, -3.44882, 0, 0, 0, 
-1.82271, 12.3843, 0, 5.62159, 7.82513, 0, -0.588916, -1.97678, 0, -0.795596, -3.45441, 0, 0, 0, 
-1.76652, 12.4625, 0, 5.61567, 7.80518, 0, -0.59689, -2.01134, 0, -0.799664, -3.45987, 0, 0, 0, 
-1.71039, 12.5404, 0, 5.60966, 7.7849, 0, -0.604906, -2.04597, 0, -0.803842, -3.46519, 0, 0, 0, 
-1.65433, 12.6182, 0, 5.60357, 7.76427, 0, -0.612963, -2.08064, 0, -0.808132, -3.47038, 0, 0, 0, 
-1.59832, 12.6957, 0, 5.5974, 7.74329, 0, -0.621064, -2.11537, 0, -0.812533, -3.47543, 0, 0, 0, 
-1.54238, 12.773, 0, 5.59115, 7.72196, 0, -0.62921, -2.15015, 0, -0.817045, -3.48035, 0, 0, 0, 
-1.4865, 12.8502, 0, 5.58481, 7.70028, 0, -0.637401, -2.18497, 0, -0.821668, -3.48514, 0, 0, 0, 
-1.43068, 12.9271, 0, 5.5784, 7.67826, 0, -0.645639, -2.21984, 0, -0.826402, -3.48979, 0, 0, 0, 
-1.37493, 13.0037, 0, 5.5719, 7.65589, 0, -0.653925, -2.25476, 0, -0.831247, -3.4943, 0, 0, 0, 
-1.31924, 13.0802, 0, 5.56532, 7.63316, 0, -0.662259, -2.28972, 0, -0.836204, -3.49868, 0, 0, 0, 
-1.26362, 13.1564, 0, 5.55865, 7.61009, 0, -0.670644, -2.32473, 0, -0.841271, -3.50293, 0, 0, 0, 
-1.20807, 13.2324, 0, 5.55191, 7.58667, 0, -0.67908, -2.35978, 0, -0.846449, -3.50704, 0, 0, 0, 
-1.15259, 13.3081, 0, 5.54507, 7.56289, 0, -0.687568, -2.39487, 0, -0.851739, -3.51102, 0, 0, 0, 
-1.09717, 13.3836, 0, 5.53815, 7.53877, 0, -0.69611, -2.42999, 0, -0.85714, -3.51486, 0, 0, 0, 
-1.04182, 13.4589, 0, 5.53115, 7.51429, 0, -0.704706, -2.46516, 0, -0.862651, -3.51857, 0, 0, 0, 
-0.986548, 13.5339, 0, 5.52406, 7.48947, 0, -0.713358, -2.50036, 0, -0.868274, -3.52214, 0, 0, 0, 
-0.931343, 13.6087, 0, 5.51688, 7.46429, 0, -0.722066, -2.5356, 0, -0.874008, -3.52558, 0, 0, 0, 
-0.876211, 13.6832, 0, 5.50962, 7.43876, 0, -0.730832, -2.57087, 0, -0.879853, -3.52888, 0, 0, 0, 
-0.821151, 13.7575, 0, 5.50227, 7.41287, 0, -0.739658, -2.60617, 0, -0.885809, -3.53205, 0, 0, 0, 
-0.766166, 13.8315, 0, 5.49482, 7.38663, 0, -0.748543, -2.64151, 0, -0.891877, -3.53509, 0, 0, 0, 
-0.711255, 13.9052, 0, 5.48729, 7.36004, 0, -0.757489, -2.67687, 0, -0.898055, -3.53799, 0, 0, 0, 
-0.65642, 13.9787, 0, 5.47967, 7.33309, 0, -0.766498, -2.71226, 0, -0.904344, -3.54075, 0, 0, 0, 
-0.601662, 14.0518, 0, 5.47196, 7.30579, 0, -0.77557, -2.74768, 0, -0.910745, -3.54338, 0, 0, 0, 
-0.546981, 14.1248, 0, 5.46416, 7.27814, 0, -0.784707, -2.78313, 0, -0.917256, -3.54588, 0, 0, 0, 
-0.492379, 14.1974, 0, 5.45627, 7.25013, 0, -0.793909, -2.8186, 0, -0.923879, -3.54824, 0, 0, 0, 
-0.437856, 14.2698, 0, 5.44828, 7.22177, 0, -0.803178, -2.85409, 0, -0.930613, -3.55046, 0, 0, 0, 
-0.383413, 14.3418, 0, 5.44021, 7.19305, 0, -0.812515, -2.8896, 0, -0.937458, -3.55256, 0, 0, 0, 
-0.329052, 14.4136, 0, 5.43203, 7.16398, 0, -0.821921, -2.92514, 0, -0.944414, -3.55451, 0, 0, 0, 
-0.274773, 14.4851, 0, 5.42377, 7.13455, 0, -0.831397, -2.96069, 0, -0.951481, -3.55634, 0, 0, 0, 
-0.220577, 14.5563, 0, 5.41541, 7.10476, 0, -0.840944, -2.99626, 0, -0.958659, -3.55802, 0, 0, 0, 
-0.166465, 14.6272, 0, 5.40695, 7.07462, 0, -0.850563, -3.03185, 0, -0.965948, -3.55958, 0, 0, 0, 
-0.112438, 14.6978, 0, 5.39839, 7.04413, 0, -0.860256, -3.06745, 0, -0.973348, -3.561, 0, 0, 0, 
-0.0584977, 14.7681, 0, 5.38974, 7.01327, 0, -0.870023, -3.10307, 0, -0.98086, -3.56228, 0, 0, 0, 
-0.0046439, 14.8381, 0, 5.38099, 6.98206, 0, -0.879866, -3.1387, 0, -0.988482, -3.56343, 0, 0, 0, 
0.0491219, 14.9077, 0, 5.37215, 6.9505, 0, -0.889785, -3.17434, 0, -0.996216, -3.56444, 0, 0, 0, 
0.102799, 14.9771, 0, 5.3632, 6.91858, 0, -0.899783, -3.20998, 0, -1.00406, -3.56533, 0, 0, 0, 
0.156386, 15.0461, 0, 5.35415, 6.8863, 0, -0.909859, -3.24564, 0, -1.01193, -3.56601, 0, 0, 0, 
0.209881, 15.1148, 0, 5.345, 6.85366, 0, -0.920013, -3.2813, 0, -1.01962, -3.56632, 0, 0, 0, 
0.263285, 15.1832, 0, 5.33575, 6.82067, 0, -0.930243, -3.31697, 0, -1.0271, -3.56627, 0, 0, 0, 
0.316596, 15.2512, 0, 5.3264, 6.78733, 0, -0.940547, -3.35263, 0, -1.03438, -3.56583, 0, 0, 0, 
0.369813, 15.3189, 0, 5.31694, 6.75362, 0, -0.950923, -3.38828, 0, -1.04146, -3.56502, 0, 0, 0, 
0.422934, 15.3863, 0, 5.30738, 6.71956, 0, -0.961368, -3.42393, 0, -1.04834, -3.56384, 0, 0, 0, 
0.47596, 15.4533, 0, 5.29771, 6.68514, 0, -0.971882, -3.45956, 0, -1.05502, -3.56228, 0, 0, 0, 
0.528888, 15.52, 0, 5.28794, 6.65037, 0, -0.982462, -3.49517, 0, -1.0615, -3.56035, 0, 0, 0, 
0.581718, 15.5863, 0, 5.27806, 6.61524, 0, -0.993105, -3.53077, 0, -1.06778, -3.55804, 0, 0, 0, 
0.634449, 15.6523, 0, 5.26808, 6.57975, 0, -1.00381, -3.56633, 0, -1.07385, -3.55536, 0, 0, 0, 
0.68708, 15.7179, 0, 5.25798, 6.54391, 0, -1.01458, -3.60188, 0, -1.07973, -3.5523, 0, 0, 0, 
0.739608, 15.7832, 0, 5.24778, 6.50772, 0, -1.0254, -3.63738, 0, -1.0854, -3.54887, 0, 0, 0, 
0.792035, 15.8481, 0, 5.23748, 6.47116, 0, -1.03628, -3.67285, 0, -1.09087, -3.54506, 0, 0, 0, 
0.844358, 15.9126, 0, 5.22706, 6.43426, 0, -1.04721, -3.70829, 0, -1.09614, -3.54088, 0, 0, 0, 
0.896576, 15.9768, 0, 5.21653, 6.397, 0, -1.05819, -3.74368, 0, -1.10121, -3.53632, 0, 0, 0, 
0.948688, 16.0405, 0, 5.2059, 6.35939, 0, -1.06923, -3.77902, 0, -1.10608, -3.53139, 0, 0, 0, 
1.00069, 16.1039, 0, 5.19515, 6.32142, 0, -1.08031, -3.81431, 0, -1.11075, -3.52608, 0, 0, 0, 
1.05259, 16.167, 0, 5.18429, 6.2831, 0, -1.09144, -3.84954, 0, -1.11521, -3.5204, 0, 0, 0, 
1.10438, 16.2296, 0, 5.17332, 6.24443, 0, -1.10261, -3.88472, 0, -1.11948, -3.51434, 0, 0, 0, 
1.15606, 16.2918, 0, 5.16224, 6.20541, 0, -1.11382, -3.91983, 0, -1.12354, -3.50791, 0, 0, 0, 
1.20762, 16.3537, 0, 5.15104, 6.16603, 0, -1.12508, -3.95488, 0, -1.1274, -3.5011, 0, 0, 0, 
1.25908, 16.4152, 0, 5.13973, 6.12631, 0, -1.13637, -3.98986, 0, -1.13107, -3.49392, 0, 0, 0, 
1.31042, 16.4762, 0, 5.12831, 6.08623, 0, -1.14769, -4.02477, 0, -1.13453, -3.48637, 0, 0, 0, 
1.36164, 16.5369, 0, 5.11678, 6.04581, 0, -1.15905, -4.0596, 0, -1.13779, -3.47843, 0, 0, 0, 
1.41275, 16.5971, 0, 5.10513, 6.00504, 0, -1.17044, -4.09434, 0, -1.14084, -3.47013, 0, 0, 0, 
1.46375, 16.657, 0, 5.09337, 5.96393, 0, -1.18187, -4.12901, 0, -1.1437, -3.46145, 0, 0, 0, 
1.51462, 16.7164, 0, 5.0815, 5.92246, 0, -1.19332, -4.16358, 0, -1.14636, -3.45239, 0, 0, 0, 
1.56537, 16.7754, 0, 5.06951, 5.88065, 0, -1.20479, -4.19806, 0, -1.14881, -3.44296, 0, 0, 0, 
1.61601, 16.834, 0, 5.0574, 5.8385, 0, -1.21629, -4.23245, 0, -1.15107, -3.43315, 0, 0, 0, 
1.66652, 16.8922, 0, 5.04518, 5.79601, 0, -1.22781, -4.26673, 0, -1.15312, -3.42297, 0, 0, 0, 
1.71691, 16.95, 0, 5.03284, 5.75317, 0, -1.23935, -4.30092, 0, -1.15497, -3.41242, 0, 0, 0, 
1.76718, 17.0073, 0, 5.02039, 5.70999, 0, -1.25091, -4.33499, 0, -1.15662, -3.40149, 0, 0, 0, 
1.81732, 17.0642, 0, 5.00783, 5.66647, 0, -1.26248, -4.36896, 0, -1.15807, -3.39018, 0, 0, 0, 
1.86733, 17.1206, 0, 4.99514, 5.62261, 0, -1.27406, -4.40281, 0, -1.15932, -3.3785, 0, 0, 0, 
1.91722, 17.1766, 0, 4.98234, 5.57841, 0, -1.28566, -4.43654, 0, -1.16036, -3.36644, 0, 0, 0, 
1.96698, 17.2322, 0, 4.96943, 5.53388, 0, -1.29727, -4.47014, 0, -1.16121, -3.35401, 0, 0, 0, 
2.01661, 17.2873, 0, 4.9564, 5.48901, 0, -1.30889, -4.50363, 0, -1.16185, -3.34121, 0, 0, 0, 
2.06611, 17.3419, 0, 4.94325, 5.44381, 0, -1.32051, -4.53698, 0, -1.1623, -3.32803, 0, 0, 0, 
2.11548, 17.3962, 0, 4.92999, 5.39827, 0, -1.33213, -4.5702, 0, -1.16254, -3.31447, 0, 0, 0, 
2.16471, 17.4499, 0, 4.91661, 5.3524, 0, -1.34376, -4.60328, 0, -1.16258, -3.30054, 0, 0, 0, 
2.21381, 17.5032, 0, 4.90311, 5.30621, 0, -1.35538, -4.63622, 0, -1.16242, -3.28624, 0, 0, 0, 
2.26277, 17.556, 0, 4.8895, 5.25968, 0, -1.367, -4.66902, 0, -1.16206, -3.27156, 0, 0, 0, 
2.3116, 17.6084, 0, 4.87577, 5.21283, 0, -1.37862, -4.70167, 0, -1.1615, -3.2565, 0, 0, 0, 
2.36029, 17.6603, 0, 4.86193, 5.16565, 0, -1.39023, -4.73416, 0, -1.16074, -3.24107, 0, 0, 0, 
2.40883, 17.7117, 0, 4.84797, 5.11814, 0, -1.40184, -4.7665, 0, -1.15977, -3.22527, 0, 0, 0, 
2.45724, 17.7626, 0, 4.83389, 5.07032, 0, -1.41343, -4.79868, 0, -1.15861, -3.20909, 0, 0, 0, 
2.50551, 17.8131, 0, 4.8197, 5.02217, 0, -1.42501, -4.8307, 0, -1.15724, -3.19253, 0, 0, 0, 
2.55364, 17.8631, 0, 4.80539, 4.9737, 0, -1.43658, -4.86255, 0, -1.15567, -3.17561, 0, 0, 0, 
2.60162, 17.9126, 0, 4.79097, 4.92492, 0, -1.44812, -4.89423, 0, -1.1539, -3.1583, 0, 0, 0, 
2.64946, 17.9616, 0, 4.77643, 4.87582, 0, -1.45965, -4.92573, 0, -1.15193, -3.14062, 0, 0, 0, 
2.69715, 18.0101, 0, 4.76178, 4.82641, 0, -1.47116, -4.95706, 0, -1.14976, -3.12257, 0, 0, 0, 
2.74469, 18.0581, 0, 4.74701, 4.77668, 0, -1.48265, -4.9882, 0, -1.14739, -3.10414, 0, 0, 0, 
2.79209, 18.1056, 0, 4.73212, 4.72664, 0, -1.49411, -5.01916, 0, -1.14481, -3.08534, 0, 0, 0, 
2.83933, 18.1526, 0, 4.71712, 4.6763, 0, -1.50555, -5.04993, 0, -1.14204, -3.06616, 0, 0, 0, 
2.88643, 18.1992, 0, 4.70201, 4.62564, 0, -1.51696, -5.0805, 0, -1.13906, -3.0466, 0, 0, 0, 
2.93337, 18.2452, 0, 4.68679, 4.57469, 0, -1.52833, -5.11088, 0, -1.13589, -3.02667, 0, 0, 0, 
2.98017, 18.2906, 0, 4.67145, 4.52343, 0, -1.53968, -5.14105, 0, -1.13251, -3.00637, 0, 0, 0, 
3.0268, 18.3356, 0, 4.65599, 4.47187, 0, -1.55099, -5.17102, 0, -1.12893, -2.98569, 0, 0, 0, 
3.07328, 18.3801, 0, 4.64043, 4.42001, 0, -1.56226, -5.20079, 0, -1.12515, -2.96464, 0, 0, 0, 
3.11961, 18.424, 0, 4.62475, 4.36785, 0, -1.57349, -5.23034, 0, -1.12117, -2.94321, 0, 0, 0, 
3.16578, 18.4674, 0, 4.60896, 4.3154, 0, -1.58469, -5.25967, 0, -1.11699, -2.92141, 0, 0, 0, 
3.21179, 18.5103, 0, 4.59305, 4.26266, 0, -1.59584, -5.28879, 0, -1.1126, -2.89923, 0, 0, 0, 
3.25764, 18.5527, 0, 4.57704, 4.20963, 0, -1.60694, -5.31768, 0, -1.10802, -2.87668, 0, 0, 0, 
3.30333, 18.5945, 0, 4.56091, 4.15631, 0, -1.618, -5.34634, 0, -1.10323, -2.85375, 0, 0, 0, 
3.34886, 18.6358, 0, 4.54468, 4.1027, 0, -1.62901, -5.37477, 0, -1.09825, -2.83045, 0, 0, 0, 
3.39422, 18.6766, 0, 4.52833, 4.04881, 0, -1.63997, -5.40297, 0, -1.09306, -2.80677, 0, 0, 0, 
3.43942, 18.7168, 0, 4.51188, 3.99464, 0, -1.65088, -5.43093, 0, -1.08767, -2.78272, 0, 0, 0, 
3.48446, 18.7565, 0, 4.49532, 3.94019, 0, -1.66173, -5.45865, 0, -1.08208, -2.75829, 0, 0, 0, 
3.52933, 18.7956, 0, 4.47865, 3.88547, 0, -1.67252, -5.48612, 0, -1.07629, -2.73349, 0, 0, 0, 
3.57403, 18.8342, 0, 4.46187, 3.83047, 0, -1.68326, -5.51334, 0, -1.07029, -2.70831, 0, 0, 0, 
3.61857, 18.8722, 0, 4.44498, 3.7752, 0, -1.69393, -5.54031, 0, -1.0641, -2.68276, 0, 0, 0, 
3.66293, 18.9097, 0, 4.42799, 3.71967, 0, -1.70455, -5.56702, 0, -1.0577, -2.65683, 0, 0, 0, 
3.70713, 18.9466, 0, 4.41089, 3.66386, 0, -1.71509, -5.59347, 0, -1.05111, -2.63053, 0, 0, 0, 
3.75115, 18.983, 0, 4.39369, 3.6078, 0, -1.72557, -5.61966, 0, -1.04431, -2.60385, 0, 0, 0, 
3.795, 19.0188, 0, 4.37638, 3.55147, 0, -1.73599, -5.64557, 0, -1.03731, -2.5768, 0, 0, 0, 
3.83868, 19.054, 0, 4.35897, 3.49489, 0, -1.74633, -5.67122, 0, -1.03011, -2.54937, 0, 0, 0, 
3.88218, 19.0887, 0, 4.34145, 3.43805, 0, -1.7566, -5.69659, 0, -1.02271, -2.52157, 0, 0, 0, 
3.92551, 19.1227, 0, 4.32384, 3.38096, 0, -1.76679, -5.72168, 0, -1.01511, -2.4934, 0, 0, 0, 
3.96866, 19.1563, 0, 4.30612, 3.32362, 0, -1.7769, -5.74648, 0, -1.00731, -2.46484, 0, 0, 0, 
4.01163, 19.1892, 0, 4.2883, 3.26603, 0, -1.78694, -5.771, 0, -0.999304, -2.43592, 0, 0, 0, 
4.05442, 19.2216, 0, 4.27038, 3.2082, 0, -1.7969, -5.79523, 0, -0.991099, -2.40662, 0, 0, 0, 
4.09703, 19.2534, 0, 4.25236, 3.15012, 0, -1.80677, -5.81916, 0, -0.982693, -2.37694, 0, 0, 0, 
4.13947, 19.2846, 0, 4.23424, 3.09181, 0, -1.81656, -5.8428, 0, -0.974086, -2.34689, 0, 0, 0, 
4.18172, 19.3152, 0, 4.21603, 3.03327, 0, -1.82626, -5.86613, 0, -0.965277, -2.31646, 0, 0, 0, 
4.22379, 19.3453, 0, 4.19772, 2.97449, 0, -1.83587, -5.88916, 0, -0.956268, -2.28566, 0, 0, 0, 
4.26567, 19.3747, 0, 4.17931, 2.91549, 0, -1.8454, -5.91187, 0, -0.947057, -2.25449, 0, 0, 0, 
4.30737, 19.4036, 0, 4.16081, 2.85626, 0, -1.85482, -5.93428, 0, -0.937645, -2.22294, 0, 0, 0, 
4.34889, 19.4318, 0, 4.14222, 2.7968, 0, -1.86416, -5.95636, 0, -0.928032, -2.19101, 0, 0, 0, 
4.39022, 19.4595, 0, 4.12353, 2.73713, 0, -1.87339, -5.97813, 0, -0.918218, -2.15871, 0, 0, 0, 
4.43136, 19.4866, 0, 4.10475, 2.67724, 0, -1.88253, -5.99957, 0, -0.908203, -2.12603, 0, 0, 0, 
4.47231, 19.513, 0, 4.08588, 2.61714, 0, -1.89157, -6.02068, 0, -0.897986, -2.09298, 0, 0, 0, 
4.51308, 19.5389, 0, 4.06692, 2.55683, 0, -1.9005, -6.04146, 0, -0.887569, -2.05956, 0, 0, 0, 
4.55365, 19.5642, 0, 4.04787, 2.49631, 0, -1.90933, -6.0619, 0, -0.87695, -2.02576, 0, 0, 0, 
4.59403, 19.5888, 0, 4.02873, 2.43559, 0, -1.91805, -6.08201, 0, -0.86613, -1.99158, 0, 0, 0, 
4.63423, 19.6129, 0, 4.00951, 2.37467, 0, -1.92666, -6.10177, 0, -0.855109, -1.95703, 0, 0, 0, 
4.67422, 19.6363, 0, 3.9902, 2.31356, 0, -1.93516, -6.12118, 0, -0.843887, -1.92211, 0, 0, 0, 
4.71403, 19.6592, 0, 3.9708, 2.25225, 0, -1.94355, -6.14024, 0, -0.832464, -1.88681, 0, 0, 0, 
4.75364, 19.6814, 0, 3.95133, 2.19075, 0, -1.95182, -6.15895, 0, -0.82084, -1.85114, 0, 0, 0, 
4.79306, 19.703, 0, 3.93177, 2.12907, 0, -1.95998, -6.1773, 0, -0.809014, -1.81509, 0, 0, 0, 
4.83227, 19.724, 0, 3.91213, 2.06721, 0, -1.96801, -6.19529, 0, -0.796988, -1.77866, 0, 0, 0, 
4.8713, 19.7443, 0, 3.89241, 2.00517, 0, -1.97593, -6.21291, 0, -0.78476, -1.74186, 0, 0, 0, 
4.91012, 19.7641, 0, 3.87261, 1.94295, 0, -1.98372, -6.23016, 0, -0.772331, -1.70469, 0, 0, 0, 
4.94875, 19.7832, 0, 3.85274, 1.88057, 0, -1.99139, -6.24704, 0, -0.759701, -1.66714, 0, 0, 0, 
4.98718, 19.8017, 0, 3.83278, 1.81801, 0, -1.99893, -6.26354, 0, -0.74687, -1.62921, 0, 0, 0, 
5.0254, 19.8195, 0, 3.81276, 1.7553, 0, -2.00634, -6.27966, 0, -0.733838, -1.59092, 0, 0, 0, 
5.06343, 19.8368, 0, 3.79266, 1.69242, 0, -2.01362, -6.2954, 0, -0.720604, -1.55224, 0, 0, 0, 
5.10126, 19.8534, 0, 3.77249, 1.62939, 0, -2.02076, -6.31074, 0, -0.70717, -1.51319, 0, 0, 0, 
5.13888, 19.8694, 0, 3.75224, 1.56621, 0, -2.02777, -6.3257, 0, -0.693534, -1.47377, 0, 0, 0, 
5.1763, 19.8847, 0, 3.73193, 1.50288, 0, -2.03464, -6.34026, 0, -0.679697, -1.43397, 0, 0, 0, 
5.21352, 19.8994, 0, 3.71155, 1.4394, 0, -2.04138, -6.35442, 0, -0.665659, -1.3938, 0, 0, 0, 
5.25053, 19.9135, 0, 3.6911, 1.37579, 0, -2.04797, -6.36817, 0, -0.65142, -1.35325, 0, 0, 0, 
5.28734, 19.9269, 0, 3.67059, 1.31204, 0, -2.05442, -6.38152, 0, -0.63698, -1.31233, 0, 0, 0, 
5.32394, 19.9397, 0, 3.65002, 1.24816, 0, -2.06072, -6.39446, 0, -0.622339, -1.27103, 0, 0, 0, 
5.36034, 19.9519, 0, 3.62938, 1.18415, 0, -2.06688, -6.40698, 0, -0.607497, -1.22935, 0, 0, 0, 
5.39653, 19.9634, 0, 3.60868, 1.12002, 0, -2.07289, -6.41909, 0, -0.592453, -1.18731, 0, 0, 0, 
5.43252, 19.9743, 0, 3.58792, 1.05577, 0, -2.07875, -6.43077, 0, -0.577208, -1.14488, 0, 0, 0, 
5.46829, 19.9845, 0, 3.5671, 0.991409, 0, -2.08445, -6.44202, 0, -0.561762, -1.10209, 0, 0, 0, 
5.50386, 19.9941, 0, 3.54623, 0.926935, 0, -2.09, -6.45285, 0, -0.546116, -1.05891, 0, 0, 0, 
5.53921, 20.0031, 0, 3.5253, 0.862354, 0, -2.09539, -6.46324, 0, -0.530267, -1.01536, 0, 0, 0, 
5.57436, 20.0114, 0, 3.50432, 0.797671, 0, -2.10062, -6.4732, 0, -0.514218, -0.971442, 0, 0, 0, 
