18.3863, 9.7125, -3.2375, -1.1721, 4.95564, -1.65188, -0.185936, -2.17728, 0.725761, -0.189201, -0.471981, 0.157327, 0, 0, 
18.3745, 9.76195, -3.25398, -1.17397, 4.93385, -1.64462, -0.18784, -2.18198, 0.727325, -0.191774, -0.465915, 0.155305, 0, 0, 
18.3628, 9.81118, -3.27039, -1.17585, 4.91201, -1.63734, -0.189769, -2.18661, 0.728869, -0.194321, -0.459873, 0.153291, 0, 0, 
18.351, 9.86019, -3.28673, -1.17776, 4.89012, -1.63004, -0.191723, -2.19118, 0.730393, -0.196842, -0.453856, 0.151285, 0, 0, 
18.3392, 9.90898, -3.30299, -1.17969, 4.86818, -1.62273, -0.193703, -2.19569, 0.731897, -0.199337, -0.447864, 0.149288, 0, 0, 
18.3274, 9.95755, -3.31918, -1.18164, 4.8462, -1.6154, -0.195708, -2.20014, 0.733381, -0.201806, -0.441896, 0.147299, 0, 0, 
18.3156, 10.0059, -3.3353, -1.1836, 4.82418, -1.60806, -0.197737, -2.20453, 0.734845, -0.204249, -0.435953, 0.145318, 0, 0, 
18.3037, 10.054, -3.35134, -1.18559, 4.80211, -1.6007, -0.19979, -2.20887, 0.736289, -0.206666, -0.430034, 0.143345, 0, 0, 
18.2919, 10.1019, -3.36731, -1.1876, 4.78, -1.59333, -0.201868, -2.21314, 0.737714, -0.209057, -0.424139, 0.14138, 0, 0, 
18.28, 10.1496, -3.38321, -1.18963, 4.75785, -1.58595, -0.203969, -2.21736, 0.739119, -0.211422, -0.41827, 0.139423, 0, 0, 
18.2681, 10.1971, -3.39903, -1.19168, 4.73566, -1.57855, -0.206094, -2.22151, 0.740504, -0.213761, -0.412424, 0.137475, 0, 0, 
18.2562, 10.2443, -3.41478, -1.19375, 4.71342, -1.57114, -0.208242, -2.22561, 0.74187, -0.216074, -0.406604, 0.135535, 0, 0, 
18.2442, 10.2914, -3.43046, -1.19584, 4.69114, -1.56371, -0.210413, -2.22965, 0.743217, -0.218361, -0.400808, 0.133603, 0, 0, 
18.2322, 10.3382, -3.44606, -1.19796, 4.66883, -1.55628, -0.212606, -2.23363, 0.744544, -0.220622, -0.395036, 0.131679, 0, 0, 
18.2203, 10.3847, -3.46158, -1.2001, 4.64647, -1.54882, -0.214823, -2.23756, 0.745852, -0.222857, -0.389289, 0.129763, 0, 0, 
18.2082, 10.4311, -3.47703, -1.20225, 4.62408, -1.54136, -0.217061, -2.24142, 0.747141, -0.225066, -0.383566, 0.127855, 0, 0, 
18.1962, 10.4772, -3.49241, -1.20444, 4.60164, -1.53388, -0.219322, -2.24523, 0.748411, -0.227249, -0.377868, 0.125956, 0, 0, 
18.1842, 10.5231, -3.50771, -1.20664, 4.57917, -1.52639, -0.221604, -2.24899, 0.749662, -0.229406, -0.372195, 0.124065, 0, 0, 
18.1721, 10.5688, -3.52294, -1.20887, 4.55666, -1.51889, -0.223908, -2.25268, 0.750895, -0.231537, -0.366546, 0.122182, 0, 0, 
18.16, 10.6143, -3.53809, -1.21112, 4.53412, -1.51137, -0.226233, -2.25632, 0.752108, -0.233642, -0.360922, 0.120307, 0, 0, 
18.1479, 10.6595, -3.55316, -1.21339, 4.51154, -1.50385, -0.228578, -2.25991, 0.753303, -0.235721, -0.355322, 0.118441, 0, 0, 
18.1357, 10.7045, -3.56817, -1.21569, 4.48892, -1.49631, -0.230945, -2.26344, 0.754479, -0.237775, -0.349747, 0.116582, 0, 0, 
18.1235, 10.7493, -3.58309, -1.21801, 4.46627, -1.48876, -0.233332, -2.26691, 0.755636, -0.239802, -0.344196, 0.114732, 0, 0, 
18.1113, 10.7938, -3.59794, -1.22036, 4.44358, -1.48119, -0.235739, -2.27033, 0.756775, -0.241803, -0.33867, 0.11289, 0, 0, 
18.0991, 10.8381, -3.61271, -1.22273, 4.42086, -1.47362, -0.238166, -2.27369, 0.757896, -0.243778, -0.333168, 0.111056, 0, 0, 
18.0869, 10.8822, -3.62741, -1.22512, 4.39811, -1.46604, -0.240612, -2.27699, 0.758998, -0.245727, -0.327691, 0.10923, 0, 0, 
18.0746, 10.9261, -3.64203, -1.22754, 4.37532, -1.45844, -0.243078, -2.28025, 0.760082, -0.24765, -0.322239, 0.107413, 0, 0, 
18.0623, 10.9697, -3.65658, -1.22998, 4.3525, -1.45083, -0.245563, -2.28344, 0.761148, -0.249548, -0.316811, 0.105604, 0, 0, 
18.05, 11.0132, -3.67105, -1.23245, 4.32965, -1.44322, -0.248067, -2.28659, 0.762196, -0.251419, -0.311407, 0.103802, 0, 0, 
18.0377, 11.0563, -3.68545, -1.23494, 4.30677, -1.43559, -0.25059, -2.28968, 0.763226, -0.253264, -0.306028, 0.102009, 0, 0, 
18.0253, 11.0993, -3.69976, -1.23746, 4.28386, -1.42795, -0.253131, -2.29271, 0.764238, -0.255083, -0.300674, 0.100225, 0, 0, 
18.0129, 11.142, -3.714, -1.24001, 4.26092, -1.42031, -0.255689, -2.2957, 0.765232, -0.256877, -0.295344, 0.098448, 0, 0, 
18.0005, 11.1845, -3.72817, -1.24258, 4.23795, -1.41265, -0.258266, -2.29863, 0.766209, -0.258644, -0.290039, 0.0966796, 0, 0, 
17.9881, 11.2268, -3.74226, -1.24517, 4.21495, -1.40498, -0.260861, -2.3015, 0.767168, -0.260385, -0.284758, 0.0949194, 0, 0, 
17.9756, 11.2688, -3.75627, -1.24779, 4.19192, -1.39731, -0.263472, -2.30433, 0.768109, -0.262101, -0.279502, 0.0931673, 0, 0, 
17.9631, 11.3106, -3.7702, -1.25044, 4.16886, -1.38962, -0.266101, -2.3071, 0.769033, -0.26379, -0.27427, 0.0914234, 0, 0, 
17.9506, 11.3522, -3.78406, -1.25312, 4.14577, -1.38192, -0.268746, -2.30982, 0.769939, -0.265453, -0.269063, 0.0896877, 0, 0, 
17.9381, 11.3935, -3.79784, -1.25582, 4.12266, -1.37422, -0.271408, -2.31249, 0.770828, -0.267091, -0.263881, 0.0879602, 0, 0, 
17.9255, 11.4346, -3.81155, -1.25854, 4.09953, -1.36651, -0.274086, -2.3151, 0.7717, -0.268702, -0.258723, 0.0862409, 0, 0, 
17.9129, 11.4755, -3.82517, -1.2613, 4.07636, -1.35879, -0.27678, -2.31767, 0.772555, -0.270287, -0.253589, 0.0845297, 0, 0, 
17.9003, 11.5162, -3.83872, -1.26408, 4.05317, -1.35106, -0.27949, -2.32018, 0.773393, -0.271847, -0.24848, 0.0828267, 0, 0, 
17.8876, 11.5566, -3.85219, -1.26689, 4.02996, -1.34332, -0.282216, -2.32264, 0.774213, -0.27338, -0.243396, 0.0811319, 0, 0, 
17.8749, 11.5968, -3.86559, -1.26972, 4.00672, -1.33557, -0.284956, -2.32505, 0.775017, -0.274888, -0.238336, 0.0794453, 0, 0, 
17.8622, 11.6367, -3.8789, -1.27259, 3.98346, -1.32782, -0.287712, -2.32741, 0.775804, -0.276369, -0.233301, 0.0777669, 0, 0, 
17.8495, 11.6764, -3.89214, -1.27548, 3.96017, -1.32006, -0.290482, -2.32972, 0.776574, -0.277824, -0.22829, 0.0760966, 0, 0, 
17.8367, 11.7159, -3.90531, -1.2784, 3.93686, -1.31229, -0.293267, -2.33198, 0.777328, -0.279254, -0.223304, 0.0744346, 0, 0, 
17.8239, 11.7552, -3.91839, -1.28134, 3.91353, -1.30451, -0.296066, -2.33419, 0.778064, -0.280657, -0.218342, 0.0727807, 0, 0, 
17.8111, 11.7942, -3.9314, -1.28432, 3.89018, -1.29673, -0.298879, -2.33635, 0.778785, -0.282035, -0.213405, 0.071135, 0, 0, 
17.7982, 11.833, -3.94432, -1.28732, 3.8668, -1.28893, -0.301705, -2.33847, 0.779489, -0.283386, -0.208492, 0.0694974, 0, 0, 
17.7853, 11.8715, -3.95717, -1.29035, 3.84341, -1.28114, -0.304545, -2.34053, 0.780176, -0.284712, -0.203604, 0.0678681, 0, 0, 
17.7724, 11.9098, -3.96995, -1.29341, 3.81999, -1.27333, -0.307398, -2.34254, 0.780848, -0.286011, -0.198741, 0.0662469, 0, 0, 
17.7595, 11.9479, -3.98264, -1.2965, 3.79656, -1.26552, -0.310264, -2.34451, 0.781503, -0.287285, -0.193902, 0.064634, 0, 0, 
17.7465, 11.9858, -3.99526, -1.29962, 3.7731, -1.2577, -0.313142, -2.34643, 0.782142, -0.288532, -0.189087, 0.0630291, 0, 0, 
17.7335, 12.0234, -4.0078, -1.30276, 3.74963, -1.24988, -0.316033, -2.3483, 0.782765, -0.289754, -0.184298, 0.0614325, 0, 0, 
17.7204, 12.0608, -4.02026, -1.30594, 3.72614, -1.24205, -0.318936, -2.35012, 0.783372, -0.29095, -0.179532, 0.0598441, 0, 0, 
17.7074, 12.0979, -4.03264, -1.30914, 3.70263, -1.23421, -0.321851, -2.35189, 0.783964, -0.292119, -0.174791, 0.0582638, 0, 0, 
17.6943, 12.1348, -4.04494, -1.31238, 3.6791, -1.22637, -0.324777, -2.35362, 0.784539, -0.293263, -0.170075, 0.0566918, 0, 0, 
17.6811, 12.1715, -4.05716, -1.31564, 3.65556, -1.21852, -0.327715, -2.3553, 0.785099, -0.29438, -0.165384, 0.0551279, 0, 0, 
17.6679, 12.2079, -4.06931, -1.31893, 3.632, -1.21067, -0.330664, -2.35693, 0.785643, -0.295472, -0.160716, 0.0535721, 0, 0, 
17.6547, 12.2441, -4.08138, -1.32225, 3.60842, -1.20281, -0.333623, -2.35852, 0.786172, -0.296538, -0.156074, 0.0520246, 0, 0, 
17.6415, 12.2801, -4.09337, -1.3256, 3.58482, -1.19494, -0.336593, -2.36006, 0.786685, -0.297577, -0.151456, 0.0504852, 0, 0, 
17.6282, 12.3158, -4.10528, -1.32898, 3.56122, -1.18707, -0.339573, -2.36155, 0.787183, -0.298591, -0.146862, 0.0489541, 0, 0, 
17.6149, 12.3513, -4.11711, -1.33239, 3.53759, -1.1792, -0.342564, -2.363, 0.787666, -0.299579, -0.142293, 0.0474311, 0, 0, 
17.6016, 12.3866, -4.12886, -1.33583, 3.51396, -1.17132, -0.345564, -2.3644, 0.788134, -0.30054, -0.137749, 0.0459163, 0, 0, 
17.5882, 12.4216, -4.14053, -1.3393, 3.49031, -1.16344, -0.348574, -2.36576, 0.788586, -0.301476, -0.133229, 0.0444096, 0, 0, 
17.5748, 12.4564, -4.15213, -1.34281, 3.46664, -1.15555, -0.351592, -2.36707, 0.789023, -0.302386, -0.128734, 0.0429112, 0, 0, 
17.5613, 12.4909, -4.16364, -1.34634, 3.44297, -1.14766, -0.35462, -2.36834, 0.789446, -0.303269, -0.124263, 0.0414209, 0, 0, 
17.5479, 12.5252, -4.17508, -1.3499, 3.41928, -1.13976, -0.357657, -2.36956, 0.789853, -0.304127, -0.119817, 0.0399388, 0, 0, 
17.5343, 12.5593, -4.18644, -1.35349, 3.39557, -1.13186, -0.360702, -2.37074, 0.790246, -0.304959, -0.115395, 0.0384649, 0, 0, 
17.5208, 12.5932, -4.19772, -1.35711, 3.37186, -1.12395, -0.363755, -2.37187, 0.790624, -0.305765, -0.110998, 0.0369992, 0, 0, 
17.5072, 12.6268, -4.20892, -1.36077, 3.34814, -1.11605, -0.366816, -2.37296, 0.790987, -0.306545, -0.106625, 0.0355417, 0, 0, 
17.4936, 12.6601, -4.22004, -1.36445, 3.3244, -1.10813, -0.369885, -2.37401, 0.791336, -0.307298, -0.102277, 0.0340923, 0, 0, 
17.4799, 12.6932, -4.23108, -1.36816, 3.30066, -1.10022, -0.372962, -2.37501, 0.791671, -0.308026, -0.0979534, 0.0326511, 0, 0, 
17.4662, 12.7261, -4.24204, -1.37191, 3.2769, -1.0923, -0.376045, -2.37597, 0.791991, -0.308728, -0.0936544, 0.0312181, 0, 0, 
17.4525, 12.7588, -4.25293, -1.37568, 3.25314, -1.08438, -0.379135, -2.37689, 0.792297, -0.309404, -0.0893799, 0.0297933, 0, 0, 
17.4387, 12.7912, -4.26373, -1.37949, 3.22936, -1.07645, -0.382232, -2.37776, 0.792588, -0.310054, -0.08513, 0.0283767, 0, 0, 
17.4249, 12.8234, -4.27446, -1.38333, 3.20558, -1.06853, -0.385336, -2.3786, 0.792866, -0.310678, -0.0809047, 0.0269682, 0, 0, 
17.411, 12.8553, -4.2851, -1.3872, 3.18179, -1.0606, -0.388445, -2.37939, 0.793129, -0.311275, -0.0767038, 0.0255679, 0, 0, 
17.3971, 12.887, -4.29567, -1.3911, 3.15799, -1.05266, -0.39156, -2.38014, 0.793378, -0.311847, -0.0725276, 0.0241759, 0, 0, 
17.3832, 12.9185, -4.30616, -1.39503, 3.13419, -1.04473, -0.394681, -2.38084, 0.793614, -0.312393, -0.0683758, 0.0227919, 0, 0, 
17.3692, 12.9497, -4.31656, -1.39899, 3.11038, -1.03679, -0.397808, -2.38151, 0.793836, -0.312913, -0.0642486, 0.0214162, 0, 0, 
17.3552, 12.9807, -4.32689, -1.40298, 3.08656, -1.02885, -0.400939, -2.38213, 0.794044, -0.313407, -0.060146, 0.0200487, 0, 0, 
17.3412, 13.0114, -4.33714, -1.40701, 3.06274, -1.02091, -0.404075, -2.38271, 0.794238, -0.313875, -0.0560679, 0.0186893, 0, 0, 
17.3271, 13.0419, -4.34731, -1.41107, 3.03891, -1.01297, -0.407216, -2.38326, 0.794419, -0.314317, -0.0520143, 0.0173381, 0, 0, 
17.313, 13.0722, -4.3574, -1.41515, 3.01507, -1.00502, -0.410361, -2.38376, 0.794586, -0.314733, -0.0479853, 0.0159951, 0, 0, 
17.2988, 13.1022, -4.36741, -1.41927, 2.99123, -0.997077, -0.41351, -2.38422, 0.79474, -0.315123, -0.0439808, 0.0146603, 0, 0, 
17.2846, 13.132, -4.37734, -1.42342, 2.96739, -0.989129, -0.416663, -2.38464, 0.794881, -0.315487, -0.0400009, 0.0133336, 0, 0, 
17.2703, 13.1616, -4.38719, -1.42761, 2.94354, -0.981179, -0.41982, -2.38502, 0.795008, -0.315825, -0.0360455, 0.0120152, 0, 0, 
17.256, 13.1909, -4.39696, -1.43182, 2.91969, -0.973229, -0.422979, -2.38537, 0.795122, -0.316137, -0.0321146, 0.0107049, 0, 0, 
17.2417, 13.22, -4.40666, -1.43607, 2.89583, -0.965277, -0.426142, -2.38567, 0.795224, -0.316423, -0.0282083, 0.00940277, 0, 0, 
17.2273, 13.2488, -4.41627, -1.44034, 2.87197, -0.957324, -0.429307, -2.38594, 0.795312, -0.316683, -0.0243266, 0.00810885, 0, 0, 
17.2129, 13.2774, -4.4258, -1.44465, 2.84811, -0.949371, -0.432475, -2.38616, 0.795387, -0.316917, -0.0204693, 0.00682311, 0, 0, 
17.1984, 13.3058, -4.43526, -1.44899, 2.82425, -0.941416, -0.435645, -2.38635, 0.795449, -0.317125, -0.0166367, 0.00554556, 0, 0, 
17.1839, 13.3339, -4.44463, -1.45337, 2.80039, -0.933462, -0.438817, -2.3865, 0.795499, -0.317307, -0.0128285, 0.00427618, 0, 0, 
17.1693, 13.3618, -4.45393, -1.45777, 2.77652, -0.925507, -0.441991, -2.38661, 0.795536, -0.317463, -0.00904495, 0.00301498, 0, 0, 
17.1547, 13.3894, -4.46314, -1.46221, 2.75265, -0.917551, -0.445166, -2.38668, 0.795561, -0.317593, -0.0052859, 0.00176197, 0, 0, 
17.1401, 13.4168, -4.47228, -1.46667, 2.72879, -0.909595, -0.448343, -2.38672, 0.795573, -0.317698, -0.0015514, 0.000517134, 0, 0, 
17.1254, 13.444, -4.48133, -1.47117, 2.70492, -0.90164, -0.45152, -2.38672, 0.795572, -0.317776, 0.00215856, -0.000719519, 0, 0, 
17.1107, 13.4709, -4.49031, -1.4757, 2.68105, -0.893684, -0.454698, -2.38668, 0.79556, -0.317828, 0.00584397, -0.00194799, 0, 0, 
17.0959, 13.4976, -4.49921, -1.48027, 2.65719, -0.885728, -0.457877, -2.3866, 0.795535, -0.317854, 0.00950484, -0.00316828, 0, 0, 
17.0811, 13.5241, -4.50803, -1.48486, 2.63332, -0.877773, -0.461055, -2.38649, 0.795498, -0.317854, 0.0131412, -0.00438039, 0, 0, 
17.0662, 13.5503, -4.51676, -1.48949, 2.60946, -0.869819, -0.464234, -2.38635, 0.795448, -0.317828, 0.016753, -0.00558432, 0, 0, 
17.0513, 13.5763, -4.52542, -1.49415, 2.58559, -0.861864, -0.467412, -2.38616, 0.795387, -0.317777, 0.0203402, -0.00678007, 0, 0, 
17.0363, 13.602, -4.534, -1.49884, 2.56173, -0.853911, -0.470589, -2.38594, 0.795314, -0.317699, 0.0239029, -0.00796763, 0, 0, 
17.0213, 13.6275, -4.5425, -1.50356, 2.53787, -0.845958, -0.473766, -2.38569, 0.795229, -0.317595, 0.0274411, -0.00914702, 0, 0, 
17.0062, 13.6528, -4.55092, -1.50831, 2.51402, -0.838006, -0.476941, -2.3854, 0.795132, -0.317465, 0.0309547, -0.0103182, 0, 0, 
16.9911, 13.6778, -4.55926, -1.5131, 2.49017, -0.830056, -0.480115, -2.38507, 0.795024, -0.31731, 0.0344437, -0.0114812, 0, 0, 
16.976, 13.7026, -4.56752, -1.51791, 2.46632, -0.822106, -0.483287, -2.38471, 0.794904, -0.317128, 0.0379083, -0.0126361, 0, 0, 
16.9608, 13.7271, -4.5757, -1.52276, 2.44247, -0.814157, -0.486458, -2.38432, 0.794772, -0.31692, 0.0413482, -0.0137827, 0, 0, 
16.9455, 13.7514, -4.5838, -1.52764, 2.41863, -0.80621, -0.489626, -2.38389, 0.794629, -0.316686, 0.0447637, -0.0149212, 0, 0, 
16.9302, 13.7755, -4.59183, -1.53255, 2.39479, -0.798265, -0.492792, -2.38342, 0.794475, -0.316427, 0.0481546, -0.0160515, 0, 0, 
16.9149, 13.7993, -4.59977, -1.5375, 2.37096, -0.790321, -0.495955, -2.38293, 0.794309, -0.316141, 0.0515209, -0.0171736, 0, 0, 
16.8995, 13.8229, -4.60763, -1.54247, 2.34714, -0.782379, -0.499115, -2.3824, 0.794133, -0.315829, 0.0548627, -0.0182876, 0, 0, 
16.884, 13.8462, -4.61542, -1.54748, 2.32332, -0.774438, -0.502271, -2.38183, 0.793945, -0.315492, 0.05818, -0.0193933, 0, 0, 
16.8685, 13.8694, -4.62312, -1.55252, 2.2995, -0.7665, -0.505425, -2.38124, 0.793746, -0.315128, 0.0614727, -0.0204909, 0, 0, 
16.853, 13.8922, -4.63075, -1.55759, 2.27569, -0.758564, -0.508574, -2.38061, 0.793536, -0.314739, 0.0647409, -0.0215803, 0, 0, 
16.8374, 13.9149, -4.63829, -1.56269, 2.25189, -0.750629, -0.51172, -2.37995, 0.793315, -0.314323, 0.0679845, -0.0226615, 0, 0, 
16.8217, 13.9373, -4.64576, -1.56782, 2.22809, -0.742697, -0.514861, -2.37925, 0.793084, -0.313881, 0.0712036, -0.0237345, 0, 0, 
16.806, 13.9594, -4.65315, -1.57299, 2.2043, -0.734768, -0.517998, -2.37853, 0.792842, -0.313414, 0.0743982, -0.0247994, 0, 0, 
16.7903, 13.9814, -4.66045, -1.57818, 2.18052, -0.72684, -0.52113, -2.37777, 0.792589, -0.31292, 0.0775682, -0.0258561, 0, 0, 
16.7745, 14.0031, -4.66768, -1.58341, 2.15675, -0.718916, -0.524257, -2.37698, 0.792326, -0.312401, 0.0807136, -0.0269045, 0, 0, 
16.7586, 14.0245, -4.67483, -1.58867, 2.13298, -0.710994, -0.527378, -2.37616, 0.792052, -0.311855, 0.0838346, -0.0279449, 0, 0, 
16.7427, 14.0457, -4.6819, -1.59396, 2.10922, -0.703075, -0.530494, -2.3753, 0.791768, -0.311284, 0.0869309, -0.028977, 0, 0, 
16.7267, 14.0667, -4.68889, -1.59928, 2.08548, -0.695159, -0.533604, -2.37442, 0.791474, -0.310686, 0.0900028, -0.0300009, 0, 0, 
16.7107, 14.0874, -4.69581, -1.60463, 2.06174, -0.687245, -0.536708, -2.37351, 0.791169, -0.310063, 0.09305, -0.0310167, 0, 0, 
16.6946, 14.1079, -4.70264, -1.61001, 2.03801, -0.679335, -0.539806, -2.37256, 0.790854, -0.309413, 0.0960728, -0.0320243, 0, 0, 
16.6785, 14.1282, -4.70939, -1.61543, 2.01429, -0.671428, -0.542897, -2.37159, 0.79053, -0.308738, 0.099071, -0.0330237, 0, 0, 
16.6623, 14.1482, -4.71607, -1.62087, 1.99057, -0.663525, -0.545982, -2.37058, 0.790195, -0.308036, 0.102045, -0.0340149, 0, 0, 
16.6461, 14.168, -4.72266, -1.62635, 1.96687, -0.655624, -0.549059, -2.36955, 0.78985, -0.307309, 0.104994, -0.0349979, 0, 0, 
16.6298, 14.1875, -4.72918, -1.63185, 1.94318, -0.647728, -0.552128, -2.36849, 0.789496, -0.306555, 0.107918, -0.0359728, 0, 0, 
16.6134, 14.2069, -4.73562, -1.63739, 1.9195, -0.639835, -0.55519, -2.3674, 0.789132, -0.305776, 0.110818, -0.0369395, 0, 0, 
16.597, 14.2259, -4.74198, -1.64296, 1.89584, -0.631945, -0.558245, -2.36627, 0.788758, -0.30497, 0.113694, -0.037898, 0, 0, 
16.5806, 14.2448, -4.74826, -1.64855, 1.87218, -0.624059, -0.561291, -2.36512, 0.788375, -0.304139, 0.116545, -0.0388483, 0, 0, 
16.5641, 14.2634, -4.75446, -1.65418, 1.84853, -0.616178, -0.564328, -2.36395, 0.787982, -0.303282, 0.119371, -0.0397904, 0, 0, 
16.5475, 14.2817, -4.76058, -1.65984, 1.8249, -0.6083, -0.567357, -2.36274, 0.78758, -0.302398, 0.122173, -0.0407243, 0, 0, 
16.5309, 14.2999, -4.76662, -1.66553, 1.80128, -0.600426, -0.570377, -2.36151, 0.787169, -0.301489, 0.12495, -0.0416501, 0, 0, 
16.5142, 14.3178, -4.77259, -1.67125, 1.77767, -0.592557, -0.573388, -2.36024, 0.786748, -0.300553, 0.127703, -0.0425677, 0, 0, 
16.4974, 14.3354, -4.77848, -1.677, 1.75407, -0.584691, -0.576389, -2.35895, 0.786318, -0.299592, 0.130431, -0.0434771, 0, 0, 
16.4806, 14.3528, -4.78428, -1.68277, 1.73049, -0.57683, -0.57938, -2.35764, 0.785879, -0.298605, 0.133135, -0.0443783, 0, 0, 
16.4638, 14.37, -4.79001, -1.68858, 1.70692, -0.568974, -0.582362, -2.35629, 0.785432, -0.297592, 0.135814, -0.0452714, 0, 0, 
16.4469, 14.387, -4.79566, -1.69442, 1.68336, -0.561122, -0.585333, -2.35492, 0.784975, -0.296552, 0.138469, -0.0461563, 0, 0, 
16.4299, 14.4037, -4.80123, -1.70029, 1.65982, -0.553274, -0.588294, -2.35353, 0.784509, -0.295487, 0.141099, -0.0470329, 0, 0, 
16.4129, 14.4202, -4.80673, -1.70619, 1.63629, -0.545431, -0.591244, -2.35211, 0.784035, -0.294396, 0.143704, -0.0479014, 0, 0, 
16.3958, 14.4364, -4.81214, -1.71211, 1.61278, -0.537593, -0.594183, -2.35066, 0.783552, -0.293278, 0.146285, -0.0487618, 0, 0, 
16.3786, 14.4524, -4.81748, -1.71807, 1.58928, -0.52976, -0.59711, -2.34918, 0.783061, -0.292135, 0.148842, -0.0496139, 0, 0, 
16.3614, 14.4682, -4.82274, -1.72406, 1.5658, -0.521932, -0.600027, -2.34768, 0.782561, -0.290966, 0.151374, -0.0504579, 0, 0, 
16.3441, 14.4838, -4.82792, -1.73007, 1.54233, -0.514109, -0.602931, -2.34616, 0.782052, -0.289771, 0.153881, -0.0512936, 0, 0, 
16.3268, 14.4991, -4.83302, -1.73612, 1.51887, -0.506291, -0.605823, -2.34461, 0.781536, -0.28855, 0.156364, -0.0521212, 0, 0, 
16.3094, 14.5141, -4.83804, -1.74219, 1.49544, -0.498479, -0.608703, -2.34303, 0.781011, -0.287302, 0.158822, -0.0529407, 0, 0, 
16.292, 14.529, -4.84299, -1.74829, 1.47201, -0.490671, -0.61157, -2.34143, 0.780478, -0.286029, 0.161256, -0.0537519, 0, 0, 
16.2745, 14.5436, -4.84786, -1.75442, 1.44861, -0.482869, -0.614425, -2.33981, 0.779937, -0.28473, 0.163665, -0.0545549, 0, 0, 
16.2569, 14.5579, -4.85265, -1.76058, 1.42522, -0.475072, -0.617266, -2.33816, 0.779387, -0.283405, 0.166049, -0.0553498, 0, 0, 
16.2392, 14.5721, -4.85736, -1.76676, 1.40184, -0.467281, -0.620094, -2.33649, 0.77883, -0.282054, 0.16841, -0.0561365, 0, 0, 
16.2215, 14.586, -4.86199, -1.77298, 1.37849, -0.459496, -0.622909, -2.3348, 0.778266, -0.280677, 0.170745, -0.056915, 0, 0, 
16.2038, 14.5996, -4.86655, -1.77922, 1.35515, -0.451716, -0.625709, -2.33308, 0.777693, -0.279274, 0.173056, -0.0576853, 0, 0, 
16.186, 14.6131, -4.87103, -1.78549, 1.33183, -0.443942, -0.628495, -2.33134, 0.777113, -0.277844, 0.175342, -0.0584475, 0, 0, 
16.1681, 14.6263, -4.87543, -1.79179, 1.30852, -0.436174, -0.631267, -2.32957, 0.776525, -0.276389, 0.177604, -0.0592015, 0, 0, 
16.1501, 14.6393, -4.87975, -1.79812, 1.28523, -0.428411, -0.634024, -2.32779, 0.775929, -0.274908, 0.179842, -0.0599473, 0, 0, 
16.1321, 14.652, -4.884, -1.80447, 1.26197, -0.420655, -0.636767, -2.32598, 0.775327, -0.273401, 0.182055, -0.0606849, 0, 0, 
16.114, 14.6645, -4.88816, -1.81085, 1.23871, -0.412905, -0.639494, -2.32415, 0.774716, -0.271868, 0.184243, -0.0614143, 0, 0, 
16.0959, 14.6768, -4.89225, -1.81726, 1.21548, -0.405161, -0.642206, -2.3223, 0.774099, -0.270309, 0.186407, -0.0621355, 0, 0, 
16.0777, 14.6888, -4.89627, -1.8237, 1.19227, -0.397423, -0.644902, -2.32042, 0.773475, -0.268724, 0.188546, -0.0628486, 0, 0, 
16.0594, 14.7006, -4.9002, -1.83016, 1.16907, -0.389691, -0.647582, -2.31853, 0.772843, -0.267113, 0.19066, -0.0635535, 0, 0, 
16.0411, 14.7122, -4.90406, -1.83665, 1.1459, -0.381966, -0.650245, -2.31661, 0.772204, -0.265476, 0.19275, -0.0642502, 0, 0, 
16.0227, 14.7235, -4.90784, -1.84317, 1.12274, -0.374247, -0.652893, -2.31468, 0.771559, -0.263813, 0.194816, -0.0649387, 0, 0, 
16.0042, 14.7346, -4.91155, -1.84971, 1.09961, -0.366535, -0.655523, -2.31272, 0.770906, -0.262124, 0.196857, -0.065619, 0, 0, 
15.9857, 14.7455, -4.91517, -1.85628, 1.07649, -0.358829, -0.658137, -2.31074, 0.770247, -0.260409, 0.198874, -0.0662912, 0, 0, 
15.9671, 14.7562, -4.91872, -1.86287, 1.05339, -0.35113, -0.660733, -2.30874, 0.769581, -0.258668, 0.200865, -0.0669552, 0, 0, 
15.9484, 14.7666, -4.9222, -1.86949, 1.03031, -0.343438, -0.663312, -2.30673, 0.768908, -0.256901, 0.202833, -0.0676109, 0, 0, 
15.9297, 14.7768, -4.92559, -1.87614, 1.00726, -0.335752, -0.665873, -2.30469, 0.768229, -0.255109, 0.204776, -0.0682586, 0, 0, 
15.9109, 14.7867, -4.92891, -1.88281, 0.984219, -0.328073, -0.668416, -2.30263, 0.767544, -0.25329, 0.206694, -0.068898, 0, 0, 
15.892, 14.7965, -4.93215, -1.88951, 0.961203, -0.320401, -0.67094, -2.30056, 0.766852, -0.251445, 0.208588, -0.0695292, 0, 0, 
15.8731, 14.806, -4.93532, -1.89623, 0.938208, -0.312736, -0.673446, -2.29846, 0.766154, -0.249574, 0.210457, -0.0701523, 0, 0, 
15.8541, 14.8152, -4.93841, -1.90297, 0.915234, -0.305078, -0.675934, -2.29635, 0.76545, -0.247677, 0.212302, -0.0707672, 0, 0, 
15.8351, 14.8243, -4.94142, -1.90975, 0.892281, -0.297427, -0.678402, -2.29422, 0.764739, -0.245754, 0.214122, -0.0713739, 0, 0, 
