10.8737, 12.7724, 0, -8.97605, -7.82488, 0, -4.97656, -12.4084, 0, 3.67673, 7.94405, 0, 0, 0, 
10.7836, 12.6936, 0, -9.02563, -7.94857, 0, -4.93943, -12.3287, 0, 3.75585, 8.00175, 0, 0, 0, 
10.6931, 12.6135, 0, -9.07483, -8.07145, 0, -4.90152, -12.2484, 0, 3.83364, 8.0597, 0, 0, 0, 
10.6021, 12.5321, 0, -9.12366, -8.19353, 0, -4.86284, -12.1675, 0, 3.91011, 8.11788, 0, 0, 0, 
10.5107, 12.4496, 0, -9.17209, -8.3148, 0, -4.8234, -12.0861, 0, 3.98525, 8.17631, 0, 0, 0, 
10.4187, 12.3658, 0, -9.22012, -8.43525, 0, -4.78322, -12.0041, 0, 4.05906, 8.23499, 0, 0, 0, 
10.3263, 12.2809, 0, -9.26775, -8.55488, 0, -4.7423, -11.9214, 0, 4.13154, 8.2939, 0, 0, 0, 
10.2334, 12.1947, 0, -9.31496, -8.67368, 0, -4.70066, -11.8382, 0, 4.2027, 8.35306, 0, 0, 0, 
10.14, 12.1074, 0, -9.36176, -8.79165, 0, -4.65832, -11.7544, 0, 4.27253, 8.41246, 0, 0, 0, 
10.0461, 12.0189, 0, -9.40813, -8.90877, 0, -4.61528, -11.67, 0, 4.34104, 8.4721, 0, 0, 0, 
9.95181, 11.9292, 0, -9.45406, -9.02504, 0, -4.57157, -11.5851, 0, 4.40821, 8.53198, 0, 0, 0, 
9.85704, 11.8384, 0, -9.49956, -9.14047, 0, -4.52719, -11.4995, 0, 4.47406, 8.59211, 0, 0, 0, 
9.76182, 11.7464, 0, -9.5446, -9.25503, 0, -4.48216, -11.4133, 0, 4.53858, 8.65248, 0, 0, 0, 
9.66615, 11.6533, 0, -9.5892, -9.36873, 0, -4.43649, -11.3265, 0, 4.60178, 8.71309, 0, 0, 0, 
9.57004, 11.5591, 0, -9.63333, -9.48156, 0, -4.39019, -11.2391, 0, 4.66365, 8.77395, 0, 0, 0, 
9.47349, 11.4637, 0, -9.677, -9.59351, 0, -4.34328, -11.1511, 0, 4.72419, 8.83504, 0, 0, 0, 
9.3765, 11.3672, 0, -9.7202, -9.70458, 0, -4.29577, -11.0624, 0, 4.7834, 8.89638, 0, 0, 0, 
9.27908, 11.2696, 0, -9.76291, -9.81476, 0, -4.24768, -10.9732, 0, 4.84129, 8.95796, 0, 0, 0, 
9.18124, 11.1709, 0, -9.80515, -9.92404, 0, -4.19901, -10.8833, 0, 4.89785, 9.01979, 0, 0, 0, 
9.08298, 11.0711, 0, -9.84689, -10.0324, 0, -4.14978, -10.7929, 0, 4.95308, 9.08185, 0, 0, 0, 
8.98431, 10.9703, 0, -9.88814, -10.1399, 0, -4.1, -10.7018, 0, 5.00698, 9.14416, 0, 0, 0, 
8.88522, 10.8683, 0, -9.92889, -10.2465, 0, -4.0497, -10.61, 0, 5.05956, 9.20672, 0, 0, 0, 
8.78573, 10.7653, 0, -9.96913, -10.3521, 0, -3.99887, -10.5177, 0, 5.11081, 9.26951, 0, 0, 0, 
8.68584, 10.6613, 0, -10.0089, -10.4568, 0, -3.94754, -10.4247, 0, 5.16073, 9.33255, 0, 0, 0, 
8.58555, 10.5562, 0, -10.0481, -10.5606, 0, -3.89571, -10.3311, 0, 5.20933, 9.39583, 0, 0, 0, 
8.48488, 10.4501, 0, -10.0868, -10.6634, 0, -3.8434, -10.2369, 0, 5.2566, 9.45935, 0, 0, 0, 
8.38382, 10.3429, 0, -10.1249, -10.7653, 0, -3.79063, -10.142, 0, 5.30254, 9.52311, 0, 0, 0, 
8.28238, 10.2348, 0, -10.1626, -10.8663, 0, -3.7374, -10.0465, 0, 5.34716, 9.58712, 0, 0, 0, 
8.18057, 10.1256, 0, -10.1997, -10.9662, 0, -3.68373, -9.95029, 0, 5.39044, 9.65137, 0, 0, 0, 
8.07839, 10.0155, 0, -10.2363, -11.0653, 0, -3.62964, -9.85349, 0, 5.4324, 9.71586, 0, 0, 0, 
7.97585, 9.90432, 0, -10.2723, -11.1633, 0, -3.57513, -9.75604, 0, 5.47304, 9.78059, 0, 0, 0, 
7.87295, 9.7922, 0, -10.3078, -11.2604, 0, -3.52022, -9.65794, 0, 5.51234, 9.84557, 0, 0, 0, 
7.76969, 9.67911, 0, -10.3427, -11.3565, 0, -3.46493, -9.55919, 0, 5.55032, 9.91079, 0, 0, 0, 
7.66609, 9.56507, 0, -10.3771, -11.4516, 0, -3.40926, -9.45979, 0, 5.58697, 9.97625, 0, 0, 0, 
7.56215, 9.45008, 0, -10.4109, -11.5457, 0, -3.35323, -9.35973, 0, 5.6223, 10.042, 0, 0, 0, 
7.45788, 9.33416, 0, -10.4441, -11.6388, 0, -3.29685, -9.25902, 0, 5.6563, 10.1079, 0, 0, 0, 
7.35327, 9.21731, 0, -10.4768, -11.7308, 0, -3.24014, -9.15764, 0, 5.68897, 10.1741, 0, 0, 0, 
7.24834, 9.09955, 0, -10.5089, -11.8219, 0, -3.18311, -9.0556, 0, 5.72031, 10.2405, 0, 0, 0, 
7.1431, 8.98088, 0, -10.5405, -11.912, 0, -3.12577, -8.95289, 0, 5.75033, 10.3072, 0, 0, 0, 
7.03754, 8.86131, 0, -10.5714, -12.001, 0, -3.06814, -8.84952, 0, 5.77901, 10.3741, 0, 0, 0, 
6.93167, 8.74086, 0, -10.6018, -12.0889, 0, -3.01022, -8.74548, 0, 5.80638, 10.4413, 0, 0, 0, 
6.8255, 8.61954, 0, -10.6316, -12.1759, 0, -2.95204, -8.64076, 0, 5.83241, 10.5087, 0, 0, 0, 
6.71904, 8.49735, 0, -10.6609, -12.2618, 0, -2.8936, -8.53537, 0, 5.85712, 10.5763, 0, 0, 0, 
6.61229, 8.37431, 0, -10.6895, -12.3466, 0, -2.83492, -8.4293, 0, 5.8805, 10.6442, 0, 0, 0, 
6.50525, 8.25042, 0, -10.7176, -12.4303, 0, -2.77602, -8.32255, 0, 5.90255, 10.7123, 0, 0, 0, 
6.39794, 8.1257, 0, -10.745, -12.513, 0, -2.7169, -8.21512, 0, 5.92328, 10.7807, 0, 0, 0, 
6.29035, 8.00016, 0, -10.7719, -12.5946, 0, -2.65758, -8.10701, 0, 5.94268, 10.8493, 0, 0, 0, 
6.1825, 7.87381, 0, -10.7982, -12.6752, 0, -2.59807, -7.99821, 0, 5.96075, 10.9182, 0, 0, 0, 
6.07439, 7.74666, 0, -10.8239, -12.7546, 0, -2.53839, -7.88871, 0, 5.97749, 10.9873, 0, 0, 0, 
5.96603, 7.61873, 0, -10.849, -12.8329, 0, -2.47854, -7.77853, 0, 5.99291, 11.0566, 0, 0, 0, 
5.85741, 7.49001, 0, -10.8734, -12.9102, 0, -2.41855, -7.66765, 0, 6.007, 11.1262, 0, 0, 0, 
5.74856, 7.36053, 0, -10.8973, -12.9863, 0, -2.35842, -7.55607, 0, 6.01976, 11.196, 0, 0, 0, 
5.63947, 7.23029, 0, -10.9206, -13.0613, 0, -2.29817, -7.4438, 0, 6.0312, 11.2661, 0, 0, 0, 
5.53015, 7.0993, 0, -10.9433, -13.1352, 0, -2.23781, -7.33082, 0, 6.04131, 11.3364, 0, 0, 0, 
5.42061, 6.96759, 0, -10.9654, -13.2079, 0, -2.17736, -7.21714, 0, 6.05009, 11.407, 0, 0, 0, 
5.31084, 6.83515, 0, -10.9868, -13.2795, 0, -2.11682, -7.10275, 0, 6.05754, 11.4778, 0, 0, 0, 
5.20087, 6.702, 0, -11.0077, -13.35, 0, -2.05622, -6.98765, 0, 6.06367, 11.5488, 0, 0, 0, 
5.09069, 6.56815, 0, -11.028, -13.4193, 0, -1.99556, -6.87185, 0, 6.06847, 11.6201, 0, 0, 0, 
4.98031, 6.43362, 0, -11.0476, -13.4874, 0, -1.93486, -6.75532, 0, 6.07194, 11.6916, 0, 0, 0, 
4.86974, 6.29841, 0, -11.0667, -13.5544, 0, -1.87412, -6.63808, 0, 6.07409, 11.7634, 0, 0, 0, 
4.75898, 6.16254, 0, -11.0851, -13.6201, 0, -1.81338, -6.52013, 0, 6.07491, 11.8354, 0, 0, 0, 
4.64804, 6.02601, 0, -11.1029, -13.6848, 0, -1.75263, -6.40145, 0, 6.0744, 11.9076, 0, 0, 0, 
4.53693, 5.88885, 0, -11.1201, -13.7482, 0, -1.69189, -6.28205, 0, 6.07256, 11.9801, 0, 0, 0, 
4.42564, 5.75105, 0, -11.1368, -13.8104, 0, -1.63118, -6.16192, 0, 6.0694, 12.0529, 0, 0, 0, 
4.31419, 5.61264, 0, -11.1528, -13.8714, 0, -1.57051, -6.04106, 0, 6.06491, 12.1258, 0, 0, 0, 
4.20259, 5.47363, 0, -11.1682, -13.9312, 0, -1.50988, -5.91947, 0, 6.05909, 12.1991, 0, 0, 0, 
4.09083, 5.33402, 0, -11.183, -13.9898, 0, -1.44932, -5.79715, 0, 6.05195, 12.2725, 0, 0, 0, 
3.97893, 5.19384, 0, -11.1972, -14.0472, 0, -1.38884, -5.6741, 0, 6.04348, 12.3462, 0, 0, 0, 
3.86689, 5.05308, 0, -11.2107, -14.1033, 0, -1.32845, -5.5503, 0, 6.03368, 12.4202, 0, 0, 0, 
3.75472, 4.91177, 0, -11.2237, -14.1582, 0, -1.26816, -5.42577, 0, 6.02255, 12.4944, 0, 0, 0, 
3.64242, 4.76992, 0, -11.2361, -14.2118, 0, -1.20799, -5.30049, 0, 6.0101, 12.5688, 0, 0, 0, 
3.53, 4.62754, 0, -11.2479, -14.2642, 0, -1.14795, -5.17446, 0, 5.99632, 12.6435, 0, 0, 0, 
3.41746, 4.48464, 0, -11.2591, -14.3153, 0, -1.08805, -5.04769, 0, 5.98121, 12.7184, 0, 0, 0, 
3.30482, 4.34124, 0, -11.2696, -14.3651, 0, -1.02831, -4.92017, 0, 5.96478, 12.7936, 0, 0, 0, 
3.19207, 4.19735, 0, -11.2796, -14.4137, 0, -0.968746, -4.79189, 0, 5.94702, 12.869, 0, 0, 0, 
3.07923, 4.05297, 0, -11.289, -14.461, 0, -0.909361, -4.66286, 0, 5.92793, 12.9446, 0, 0, 0, 
2.96629, 3.90813, 0, -11.2978, -14.5069, 0, -0.850172, -4.53308, 0, 5.90751, 13.0205, 0, 0, 0, 
2.85327, 3.76284, 0, -11.306, -14.5516, 0, -0.791194, -4.40253, 0, 5.88577, 13.0966, 0, 0, 0, 
2.74017, 3.6171, 0, -11.3136, -14.595, 0, -0.732439, -4.27122, 0, 5.8627, 13.173, 0, 0, 0, 
2.627, 3.47094, 0, -11.3207, -14.637, 0, -0.67392, -4.13915, 0, 5.8383, 13.2496, 0, 0, 0, 
2.51376, 3.32437, 0, -11.3271, -14.6778, 0, -0.615652, -4.0063, 0, 5.81258, 13.3265, 0, 0, 0, 
2.40046, 3.17739, 0, -11.333, -14.7172, 0, -0.557647, -3.87269, 0, 5.78553, 13.4036, 0, 0, 0, 
2.2871, 3.03003, 0, -11.3383, -14.7552, 0, -0.499918, -3.73831, 0, 5.75715, 13.4809, 0, 0, 0, 
2.1737, 2.88229, 0, -11.343, -14.7919, 0, -0.442479, -3.60315, 0, 5.72744, 13.5585, 0, 0, 0, 
2.06025, 2.73419, 0, -11.3471, -14.8273, 0, -0.385344, -3.46722, 0, 5.69641, 13.6363, 0, 0, 0, 
1.94676, 2.58575, 0, -11.3507, -14.8613, 0, -0.328524, -3.3305, 0, 5.66405, 13.7144, 0, 0, 0, 
1.83323, 2.43697, 0, -11.3537, -14.8939, 0, -0.272034, -3.193, 0, 5.63036, 13.7927, 0, 0, 0, 
1.71968, 2.28788, 0, -11.3561, -14.9251, 0, -0.215887, -3.05472, 0, 5.59534, 13.8713, 0, 0, 0, 
1.60611, 2.13848, 0, -11.358, -14.955, 0, -0.160096, -2.91566, 0, 5.559, 13.9501, 0, 0, 0, 
1.49253, 1.98878, 0, -11.3593, -14.9834, 0, -0.104674, -2.7758, 0, 5.52133, 14.0291, 0, 0, 0, 
1.37893, 1.83881, 0, -11.3601, -15.0105, 0, -0.0496354, -2.63515, 0, 5.48234, 14.1084, 0, 0, 0, 
1.26533, 1.68858, 0, -11.3603, -15.0361, 0, 0.00500767, -2.49371, 0, 5.44201, 14.1879, 0, 0, 0, 
1.15172, 1.53809, 0, -11.36, -15.0604, 0, 0.0592415, -2.35147, 0, 5.40036, 14.2677, 0, 0, 0, 
1.03813, 1.38738, 0, -11.3592, -15.0832, 0, 0.113053, -2.20844, 0, 5.35739, 14.3477, 0, 0, 0, 
0.924542, 1.23644, 0, -11.3578, -15.1045, 0, 0.166428, -2.0646, 0, 5.31308, 14.428, 0, 0, 0, 
0.810974, 1.08529, 0, -11.3558, -15.1244, 0, 0.219355, -1.91996, 0, 5.26745, 14.5085, 0, 0, 0, 
0.697427, 0.933952, 0, -11.3534, -15.1429, 0, 0.271819, -1.77451, 0, 5.22049, 14.5892, 0, 0, 0, 
0.583908, 0.782437, 0, -11.3504, -15.1599, 0, 0.323808, -1.62825, 0, 5.17221, 14.6702, 0, 0, 0, 
0.470421, 0.630758, 0, -11.3469, -15.1755, 0, 0.375308, -1.48119, 0, 5.12259, 14.7514, 0, 0, 0, 
0.356972, 0.478932, 0, -11.3429, -15.1896, 0, 0.426306, -1.33331, 0, 5.07165, 14.8329, 0, 0, 0, 
0.243565, 0.326972, 0, -11.3384, -15.2021, 0, 0.476788, -1.18461, 0, 5.01938, 14.9146, 0, 0, 0, 
0.130206, 0.174894, 0, -11.3334, -15.2132, 0, 0.526742, -1.0351, 0, 4.96579, 14.9965, 0, 0, 0, 
0.0168997, 0.0227125, 0, -11.3278, -15.2228, 0, 0.576154, -0.884761, 0, 4.91087, 15.0787, 0, 0, 0, 
-0.096349, -0.129558, 0, -11.3218, -15.2309, 0, 0.625012, -0.733606, 0, 4.85533, 15.1601, 0, 0, 0, 
-0.209535, -0.281901, 0, -11.3153, -15.2375, 0, 0.673317, -0.581647, 0, 4.80019, 15.2392, 0, 0, 0, 
-0.322654, -0.434303, 0, -11.3084, -15.2426, 0, 0.721072, -0.428908, 0, 4.74547, 15.3159, 0, 0, 0, 
-0.435701, -0.586747, 0, -11.3009, -15.2461, 0, 0.768282, -0.275412, 0, 4.69117, 15.3903, 0, 0, 0, 
-0.548671, -0.73922, 0, -11.293, -15.2481, 0, 0.814951, -0.121183, 0, 4.63728, 15.4624, 0, 0, 0, 
-0.66156, -0.891704, 0, -11.2846, -15.2485, 0, 0.861083, 0.0337568, 0, 4.58381, 15.5321, 0, 0, 0, 
-0.774362, -1.04418, 0, -11.2758, -15.2474, 0, 0.906682, 0.189383, 0, 4.53075, 15.5995, 0, 0, 0, 
-0.887074, -1.19665, 0, -11.2665, -15.2447, 0, 0.951752, 0.345673, 0, 4.47811, 15.6646, 0, 0, 0, 
-0.99969, -1.34907, 0, -11.2568, -15.2405, 0, 0.996298, 0.502603, 0, 4.42589, 15.7273, 0, 0, 0, 
-1.11221, -1.50145, 0, -11.2466, -15.2347, 0, 1.04032, 0.660151, 0, 4.37408, 15.7877, 0, 0, 0, 
-1.22462, -1.65376, 0, -11.2359, -15.2273, 0, 1.08383, 0.818291, 0, 4.32269, 15.8458, 0, 0, 0, 
-1.33692, -1.80599, 0, -11.2249, -15.2183, 0, 1.12683, 0.977002, 0, 4.27171, 15.9015, 0, 0, 0, 
-1.44912, -1.95812, 0, -11.2134, -15.2077, 0, 1.16932, 1.13626, 0, 4.22115, 15.9549, 0, 0, 0, 
-1.56119, -2.11014, 0, -11.2015, -15.1956, 0, 1.2113, 1.29604, 0, 4.17101, 16.006, 0, 0, 0, 
-1.67315, -2.26203, 0, -11.1892, -15.1818, 0, 1.25279, 1.45632, 0, 4.12128, 16.0548, 0, 0, 0, 
-1.78497, -2.41377, 0, -11.1765, -15.1664, 0, 1.29378, 1.61708, 0, 4.07196, 16.1012, 0, 0, 0, 
-1.89667, -2.56535, 0, -11.1633, -15.1495, 0, 1.33428, 1.77829, 0, 4.02307, 16.1452, 0, 0, 0, 
-2.00824, -2.71676, 0, -11.1498, -15.1309, 0, 1.37429, 1.93993, 0, 3.97459, 16.187, 0, 0, 0, 
-2.11967, -2.86796, 0, -11.1358, -15.1107, 0, 1.41382, 2.10198, 0, 3.92652, 16.2264, 0, 0, 0, 
-2.23095, -3.01896, 0, -11.1215, -15.0888, 0, 1.45287, 2.26442, 0, 3.87887, 16.2634, 0, 0, 0, 
-2.3421, -3.16974, 0, -11.1068, -15.0654, 0, 1.49145, 2.42721, 0, 3.83163, 16.2982, 0, 0, 0, 
-2.45309, -3.32027, 0, -11.0917, -15.0403, 0, 1.52955, 2.59034, 0, 3.78482, 16.3306, 0, 0, 0, 
-2.56393, -3.47054, 0, -11.0762, -15.0136, 0, 1.56719, 2.75378, 0, 3.73841, 16.3607, 0, 0, 0, 
-2.67461, -3.62053, 0, -11.0603, -14.9852, 0, 1.60437, 2.91752, 0, 3.69243, 16.3884, 0, 0, 0, 
-2.78513, -3.77023, 0, -11.0441, -14.9552, 0, 1.64109, 3.08152, 0, 3.64685, 16.4138, 0, 0, 0, 
-2.89549, -3.91963, 0, -11.0275, -14.9236, 0, 1.67735, 3.24576, 0, 3.6017, 16.4369, 0, 0, 0, 
-3.00568, -4.0687, 0, -11.0106, -14.8903, 0, 1.71317, 3.41022, 0, 3.55696, 16.4576, 0, 0, 0, 
-3.1157, -4.21743, 0, -10.9932, -14.8554, 0, 1.74854, 3.57488, 0, 3.51264, 16.476, 0, 0, 0, 
-3.22555, -4.3658, 0, -10.9756, -14.8188, 0, 1.78347, 3.73972, 0, 3.46873, 16.4921, 0, 0, 0, 
-3.33521, -4.5138, 0, -10.9576, -14.7806, 0, 1.81796, 3.9047, 0, 3.42524, 16.5058, 0, 0, 0, 
-3.4447, -4.66141, 0, -10.9392, -14.7407, 0, 1.85202, 4.06982, 0, 3.38216, 16.5172, 0, 0, 0, 
-3.554, -4.80861, 0, -10.9205, -14.6992, 0, 1.88565, 4.23503, 0, 3.3395, 16.5263, 0, 0, 0, 
-3.66311, -4.95539, 0, -10.9015, -14.656, 0, 1.91885, 4.40033, 0, 3.29725, 16.5331, 0, 0, 0, 
-3.77202, -5.10172, 0, -10.8822, -14.6112, 0, 1.95163, 4.56568, 0, 3.25543, 16.5375, 0, 0, 0, 
-3.88075, -5.24761, 0, -10.8625, -14.5647, 0, 1.984, 4.73106, 0, 3.21401, 16.5395, 0, 0, 0, 
-3.98927, -5.39301, 0, -10.8425, -14.5166, 0, 2.01596, 4.89646, 0, 3.17301, 16.5393, 0, 0, 0, 
-4.0976, -5.53793, 0, -10.8222, -14.4668, 0, 2.0475, 5.06184, 0, 3.13243, 16.5367, 0, 0, 0, 
-4.20572, -5.68234, 0, -10.8015, -14.4153, 0, 2.07865, 5.22719, 0, 3.09227, 16.5318, 0, 0, 0, 
-4.31363, -5.82623, 0, -10.7806, -14.3622, 0, 2.10939, 5.39248, 0, 3.05252, 16.5245, 0, 0, 0, 
-4.42133, -5.96958, 0, -10.7593, -14.3075, 0, 2.13974, 5.55768, 0, 3.01318, 16.5149, 0, 0, 0, 
-4.52881, -6.11238, 0, -10.7378, -14.2511, 0, 2.16969, 5.72278, 0, 2.97427, 16.503, 0, 0, 0, 
-4.63608, -6.2546, 0, -10.716, -14.193, 0, 2.19926, 5.88774, 0, 2.93576, 16.4887, 0, 0, 0, 
-4.74313, -6.39623, 0, -10.6938, -14.1333, 0, 2.22845, 6.05256, 0, 2.89768, 16.4721, 0, 0, 0, 
-4.84996, -6.53726, 0, -10.6714, -14.072, 0, 2.25726, 6.2172, 0, 2.86001, 16.4532, 0, 0, 0, 
-4.95656, -6.67766, 0, -10.6487, -14.009, 0, 2.28569, 6.38164, 0, 2.82275, 16.4319, 0, 0, 0, 
-5.06293, -6.81743, 0, -10.6257, -13.9443, 0, 2.31375, 6.54585, 0, 2.78591, 16.4083, 0, 0, 0, 
-5.16907, -6.95655, 0, -10.6024, -13.8781, 0, 2.34144, 6.70982, 0, 2.74949, 16.3824, 0, 0, 0, 
-5.27498, -7.09499, 0, -10.5788, -13.8101, 0, 2.36878, 6.87352, 0, 2.71348, 16.3542, 0, 0, 0, 
-5.38065, -7.23274, 0, -10.555, -13.7406, 0, 2.39575, 7.03692, 0, 2.67789, 16.3236, 0, 0, 0, 
-5.48608, -7.36979, 0, -10.5309, -13.6694, 0, 2.42237, 7.20001, 0, 2.64271, 16.2906, 0, 0, 0, 
-5.59126, -7.50613, 0, -10.5066, -13.5966, 0, 2.44864, 7.36276, 0, 2.60795, 16.2554, 0, 0, 0, 
-5.69621, -7.64172, 0, -10.482, -13.5221, 0, 2.47457, 7.52515, 0, 2.57361, 16.2178, 0, 0, 0, 
-5.8009, -7.77656, 0, -10.4571, -13.4461, 0, 2.50015, 7.68715, 0, 2.53968, 16.1779, 0, 0, 0, 
-5.90535, -7.91064, 0, -10.432, -13.3684, 0, 2.5254, 7.84874, 0, 2.50617, 16.1356, 0, 0, 0, 
-6.00954, -8.04393, 0, -10.4066, -13.2891, 0, 2.55031, 8.0099, 0, 2.47307, 16.091, 0, 0, 0, 
-6.11348, -8.17641, 0, -10.381, -13.2082, 0, 2.57489, 8.1706, 0, 2.44039, 16.0441, 0, 0, 0, 
-6.21716, -8.30808, 0, -10.3551, -13.1257, 0, 2.59915, 8.33082, 0, 2.40812, 15.9948, 0, 0, 0, 
-6.32058, -8.43892, 0, -10.329, -13.0416, 0, 2.62309, 8.49054, 0, 2.37627, 15.9432, 0, 0, 0, 
-6.42374, -8.56891, 0, -10.3026, -12.9559, 0, 2.64671, 8.64973, 0, 2.34484, 15.8893, 0, 0, 0, 
-6.52663, -8.69804, 0, -10.276, -12.8686, 0, 2.67002, 8.80837, 0, 2.31382, 15.833, 0, 0, 0, 
-6.62926, -8.82628, 0, -10.2492, -12.7797, 0, 2.69302, 8.96644, 0, 2.28322, 15.7745, 0, 0, 0, 
-6.73161, -8.95362, 0, -10.2222, -12.6893, 0, 2.71571, 9.12391, 0, 2.25303, 15.7135, 0, 0, 0, 
-6.8337, -9.08006, 0, -10.1949, -12.5973, 0, 2.73811, 9.28076, 0, 2.22326, 15.6503, 0, 0, 0, 
-6.93551, -9.20556, 0, -10.1674, -12.5037, 0, 2.76021, 9.43697, 0, 2.19391, 15.5847, 0, 0, 0, 
-7.03705, -9.33013, 0, -10.1397, -12.4085, 0, 2.78202, 9.59252, 0, 2.16497, 15.5168, 0, 0, 0, 
-7.13831, -9.45373, 0, -10.1118, -12.3118, 0, 2.80354, 9.74737, 0, 2.13644, 15.4465, 0, 0, 0, 
-7.23928, -9.57636, 0, -10.0836, -12.2136, 0, 2.82478, 9.90151, 0, 2.10834, 15.3739, 0, 0, 0, 
-7.33998, -9.698, 0, -10.0553, -12.1138, 0, 2.84573, 10.0549, 0, 2.08065, 15.299, 0, 0, 0, 
-7.44039, -9.81863, 0, -10.0267, -12.0125, 0, 2.86642, 10.2076, 0, 2.05337, 15.2217, 0, 0, 0, 
-7.54051, -9.93824, 0, -9.99796, -11.9096, 0, 2.88683, 10.3594, 0, 2.02651, 15.1421, 0, 0, 0, 
-7.64035, -10.0568, 0, -9.96899, -11.8053, 0, 2.90698, 10.5105, 0, 2.00007, 15.0602, 0, 0, 0, 
-7.73989, -10.1743, 0, -9.93982, -11.6994, 0, 2.92686, 10.6607, 0, 1.97404, 14.976, 0, 0, 0, 
-7.83914, -10.2908, 0, -9.91045, -11.5921, 0, 2.94648, 10.8101, 0, 1.94842, 14.8894, 0, 0, 0, 
-7.9381, -10.4062, 0, -9.88089, -11.4832, 0, 2.96585, 10.9586, 0, 1.92323, 14.8004, 0, 0, 0, 
-8.03676, -10.5205, 0, -9.85114, -11.3729, 0, 2.98497, 11.1062, 0, 1.89845, 14.7092, 0, 0, 0, 
-8.13512, -10.6336, 0, -9.82119, -11.2611, 0, 3.00385, 11.2528, 0, 1.87408, 14.6156, 0, 0, 0, 
-8.23318, -10.7457, 0, -9.79106, -11.1479, 0, 3.02248, 11.3986, 0, 1.85013, 14.5197, 0, 0, 0, 
-8.33094, -10.8566, 0, -9.76074, -11.0331, 0, 3.04088, 11.5433, 0, 1.8266, 14.4214, 0, 0, 0, 
-8.4284, -10.9663, 0, -9.73024, -10.917, 0, 3.05904, 11.6871, 0, 1.80348, 14.3208, 0, 0, 0, 
-8.52555, -11.0749, 0, -9.69956, -10.7994, 0, 3.07697, 11.8298, 0, 1.78078, 14.2179, 0, 0, 0, 
-8.62239, -11.1823, 0, -9.6687, -10.6804, 0, 3.09468, 11.9715, 0, 1.75849, 14.1126, 0, 0, 0, 
-8.71892, -11.2885, 0, -9.63767, -10.56, 0, 3.11216, 12.1122, 0, 1.73662, 14.005, 0, 0, 0, 
-8.81514, -11.3935, 0, -9.60646, -10.4382, 0, 3.12943, 12.2517, 0, 1.71517, 13.8951, 0, 0, 0, 
-8.91105, -11.4973, 0, -9.57508, -10.3149, 0, 3.14649, 12.3902, 0, 1.69413, 13.7829, 0, 0, 0, 
-9.00664, -11.5998, 0, -9.54353, -10.1904, 0, 3.16334, 12.5275, 0, 1.67351, 13.6683, 0, 0, 0, 
-9.10192, -11.7011, 0, -9.51182, -10.0644, 0, 3.17998, 12.6637, 0, 1.6533, 13.5514, 0, 0, 0, 
-9.19688, -11.8011, 0, -9.47993, -9.93709, 0, 3.19643, 12.7986, 0, 1.63351, 13.4321, 0, 0, 0, 
-9.29152, -11.8998, 0, -9.44789, -9.80843, 0, 3.21267, 12.9324, 0, 1.61413, 13.3105, 0, 0, 0, 
-9.38583, -11.9973, 0, -9.41568, -9.67845, 0, 3.22873, 13.065, 0, 1.59517, 13.1866, 0, 0, 0, 
-9.47983, -12.0934, 0, -9.38331, -9.54714, 0, 3.2446, 13.1963, 0, 1.57663, 13.0603, 0, 0, 0, 
-9.5735, -12.1882, 0, -9.35079, -9.41452, 0, 3.26028, 13.3263, 0, 1.5585, 12.9317, 0, 0, 0, 
-9.66684, -12.2817, 0, -9.31811, -9.28062, 0, 3.27579, 13.455, 0, 1.54079, 12.8008, 0, 0, 0, 
-9.75986, -12.3738, 0, -9.28527, -9.14543, 0, 3.29112, 13.5824, 0, 1.52349, 12.6676, 0, 0, 0, 
-9.85255, -12.4646, 0, -9.25229, -9.00897, 0, 3.30627, 13.7085, 0, 1.50661, 12.532, 0, 0, 0, 
-9.94491, -12.554, 0, -9.21915, -8.87126, 0, 3.32127, 13.8332, 0, 1.49015, 12.394, 0, 0, 0, 
-10.0369, -12.642, 0, -9.18586, -8.73231, 0, 3.3361, 13.9565, 0, 1.4741, 12.2538, 0, 0, 0, 
-10.1286, -12.7286, 0, -9.15243, -8.59214, 0, 3.35077, 14.0784, 0, 1.45847, 12.1112, 0, 0, 0, 
-10.22, -12.8138, 0, -9.11885, -8.45075, 0, 3.36528, 14.1989, 0, 1.44325, 11.9663, 0, 0, 0, 
-10.311, -12.8976, 0, -9.08512, -8.30817, 0, 3.37965, 14.3179, 0, 1.42845, 11.819, 0, 0, 0, 
-10.4017, -12.98, 0, -9.05126, -8.1644, 0, 3.39387, 14.4354, 0, 1.41406, 11.6694, 0, 0, 0, 
-10.492, -13.0609, 0, -9.01725, -8.01946, 0, 3.40794, 14.5514, 0, 1.40009, 11.5175, 0, 0, 0, 
-10.582, -13.1404, 0, -8.9831, -7.87337, 0, 3.42188, 14.6659, 0, 1.38654, 11.3633, 0, 0, 0, 
-10.6717, -13.2184, 0, -8.94881, -7.72615, 0, 3.43569, 14.7788, 0, 1.3734, 11.2067, 0, 0, 0, 
-10.761, -13.2949, 0, -8.91438, -7.5778, 0, 3.44937, 14.8902, 0, 1.36068, 11.0478, 0, 0, 0, 
-10.85, -13.3699, 0, -8.87982, -7.42835, 0, 3.46292, 14.9999, 0, 1.34837, 10.8865, 0, 0, 0, 
