5.38198,-17.3603,-10.5676,0,0.429502,3.97912,0,3.85546,2.94481,0
5.38298,-17.3599,-10.5637,0,0.433358,3.98207,0,3.85546,2.94481,0
5.38398,-17.3595,-10.5597,0,0.437213,3.98501,0,3.85546,2.94481,0
5.38498,-17.359,-10.5557,0,0.441069,3.98796,0,3.85546,2.94481,0
5.38598,-17.3586,-10.5517,0,0.444924,3.9909,0,3.85546,2.94481,0
5.38698,-17.3581,-10.5477,0,0.44878,3.99385,0,3.85546,2.94481,0
5.38798,-17.3577,-10.5437,0,0.452635,3.99679,0,3.85546,2.94481,0
5.38898,-17.3572,-10.5397,0,0.45649,3.99974,0,3.85546,2.94481,0
5.38998,-17.3568,-10.5357,0,0.460346,4.00268,0,3.85546,2.94481,0
5.39098,-17.3563,-10.5317,0,0.464201,4.00563,0,3.85546,2.94481,0
5.39198,-17.3558,-10.5277,0,0.468057,4.00857,0,3.85546,2.94481,0
5.39298,-17.3554,-10.5237,0,0.471912,4.01152,0,3.85546,2.94481,0
5.39398,-17.3549,-10.5197,0,0.475768,4.01446,0,3.85546,2.94481,0
5.39498,-17.3544,-10.5157,0,0.479623,4.01741,0,3.85546,2.94481,0
5.39598,-17.3539,-10.5116,0,0.483479,4.02035,0,3.85546,2.94481,0
5.39698,-17.3534,-10.5076,0,0.487334,4.02329,0,3.85546,2.94481,0
5.39798,-17.353,-10.5036,0,0.49119,4.02624,0,3.85546,2.94481,0
5.39898,-17.3525,-10.4996,0,0.495045,4.02918,0,3.85546,2.94481,0
5.39998,-17.352,-10.4955,0,0.498901,4.03213,0,3.85546,2.94481,0
5.40098,-17.3515,-10.4915,0,0.502756,4.03507,0,3.85546,2.94481,0
5.40198,-17.351,-10.4875,0,0.506611,4.03802,0,3.85546,2.94481,0
5.40298,-17.3505,-10.4834,0,0.510467,4.04096,0,3.85546,2.94481,0
5.40398,-17.3499,-10.4794,0,0.514322,4.04391,0,3.85546,2.94481,0
5.40498,-17.3494,-10.4753,0,0.518178,4.04685,0,3.85546,2.94481,0
5.40598,-17.3489,-10.4713,0,0.522033,4.0498,0,3.85546,2.94481,0
5.40698,-17.3484,-10.4672,0,0.525889,4.05274,0,3.85546,2.94481,0
5.40798,-17.3479,-10.4632,0,0.529744,4.05569,0,3.85546,2.94481,0
5.40898,-17.3473,-10.4591,0,0.5336,4.05863,0,3.85546,2.94481,0
5.40998,-17.3468,-10.4551,0,0.537455,4.06158,0,3.85546,2.94481,0
5.41098,-17.3462,-10.451,0,0.541311,4.06452,0,3.85546,2.94481,0
5.41198,-17.3457,-10.4469,0,0.545166,4.06747,0,3.85546,2.94481,0
5.41298,-17.3452,-10.4429,0,0.549022,4.07041,0,3.85546,2.94481,0
5.41398,-17.3446,-10.4388,0,0.552877,4.07336,0,3.85546,2.94481,0
5.41498,-17.344,-10.4347,0,0.556732,4.0763,0,3.85546,2.94481,0
5.41598,-17.3435,-10.4306,0,0.560588,4.07925,0,3.85546,2.94481,0
5.41698,-17.3429,-10.4266,0,0.564443,4.08219,0,3.85546,2.94481,0
5.41798,-17.3424,-10.4225,0,0.568299,4.08514,0,3.85546,2.94481,0
5.41898,-17.3418,-10.4184,0,0.572154,4.08808,0,3.85546,2.94481,0
5.41998,-17.3412,-10.4143,0,0.57601,4.09103,0,3.85546,2.94481,0
5.42098,-17.3406,-10.4102,0,0.579865,4.09397,0,3.85546,2.94481,0
5.42198,-17.3401,-10.4061,0,0.583721,4.09691,0,3.85546,2.94481,0
5.42298,-17.3395,-10.402,0,0.587576,4.09986,0,3.85546,2.94481,0
5.42398,-17.3389,-10.3979,0,0.591432,4.1028,0,3.85546,2.94481,0
5.42498,-17.3383,-10.3938,0,0.595287,4.10575,0,3.85546,2.94481,0
5.42598,-17.3377,-10.3897,0,0.599143,4.10869,0,3.85546,2.94481,0
5.42698,-17.3371,-10.3856,0,0.602998,4.11164,0,3.85546,2.94481,0
5.42798,-17.3365,-10.3815,0,0.606854,4.11458,0,3.85546,2.94481,0
5.42898,-17.3359,-10.3774,0,0.610709,4.11753,0,3.85546,2.94481,0
5.42998,-17.3353,-10.3732,0,0.614564,4.12047,0,3.85546,2.94481,0
5.43098,-17.3346,-10.3691,0,0.61842,4.12342,0,3.85546,2.94481,0
5.43198,-17.334,-10.365,0,0.622275,4.12636,0,3.85546,2.94481,0
5.43298,-17.3334,-10.3609,0,0.626131,4.12931,0,3.85546,2.94481,0
5.43398,-17.3328,-10.3567,0,0.629986,4.13225,0,3.85546,2.94481,0
5.43498,-17.3321,-10.3526,0,0.633842,4.1352,0,3.85546,2.94481,0
5.43598,-17.3315,-10.3485,0,0.637697,4.13814,0,3.85546,2.94481,0
5.43698,-17.3309,-10.3443,0,0.641553,4.14109,0,3.85546,2.94481,0
5.43798,-17.3302,-10.3402,0,0.645408,4.14403,0,3.85546,2.94481,0
5.43898,-17.3296,-10.336,0,0.649264,4.14698,0,3.85546,2.94481,0
5.43998,-17.3289,-10.3319,0,0.653119,4.14992,0,3.85546,2.94481,0
5.44098,-17.3283,-10.3277,0,0.656975,4.15287,0,3.85546,2.94481,0
5.44198,-17.3276,-10.3236,0,0.66083,4.15581,0,3.85546,2.94481,0
5.44298,-17.3269,-10.3194,0,0.664685,4.15876,0,3.85546,2.94481,0
5.44398,-17.3263,-10.3153,0,0.668541,4.1617,0,3.85546,2.94481,0
5.44498,-17.3256,-10.3111,0,0.672396,4.16465,0,3.85546,2.94481,0
5.44598,-17.3249,-10.3069,0,0.676252,4.16759,0,3.85546,2.94481,0
5.44698,-17.3243,-10.3028,0,0.680107,4.17054,0,3.85546,2.94481,0
5.44798,-17.3236,-10.2986,0,0.683963,4.17348,0,3.85546,2.94481,0
5.44898,-17.3229,-10.2944,0,0.687818,4.17642,0,3.85546,2.94481,0
5.44998,-17.3222,-10.2902,0,0.691674,4.17937,0,3.85546,2.94481,0
5.45098,-17.3215,-10.2861,0,0.695529,4.18231,0,3.85546,2.94481,0
5.45198,-17.3208,-10.2819,0,0.699385,4.18526,0,3.85546,2.94481,0
5.45298,-17.3201,-10.2777,0,0.70324,4.1882,0,3.85546,2.94481,0
5.45398,-17.3194,-10.2735,0,0.707096,4.19115,0,3.85546,2.94481,0
5.45498,-17.3187,-10.2693,0,0.710951,4.19409,0,3.85546,2.94481,0
5.45598,-17.318,-10.2651,0,0.714806,4.19704,0,3.85546,2.94481,0
5.45698,-17.3173,-10.2609,0,0.718662,4.19998,0,3.85546,2.94481,0
5.45798,-17.3165,-10.2567,0,0.722517,4.20293,0,3.85546,2.94481,0
5.45898,-17.3158,-10.2525,0,0.726373,4.20587,0,3.85546,2.94481,0
5.45998,-17.3151,-10.2483,0,0.730228,4.20882,0,3.85546,2.94481,0
5.46098,-17.3144,-10.2441,0,0.734084,4.21176,0,3.85546,2.94481,0
5.46198,-17.3136,-10.2399,0,0.737939,4.21471,0,3.85546,2.94481,0
5.46298,-17.3129,-10.2357,0,0.741795,4.21765,0,3.85546,2.94481,0
5.46398,-17.3121,-10.2314,0,0.74565,4.2206,0,3.85546,2.94481,0
5.46498,-17.3114,-10.2272,0,0.749506,4.22354,0,3.85546,2.94481,0
5.46598,-17.3106,-10.223,0,0.753361,4.22649,0,3.85546,2.94481,0
5.46698,-17.3099,-10.2188,0,0.757217,4.22943,0,3.85546,2.94481,0
5.46798,-17.3091,-10.2145,0,0.761072,4.23238,0,3.85546,2.94481,0
5.46898,-17.3084,-10.2103,0,0.764927,4.23532,0,3.85546,2.94481,0
5.46998,-17.3076,-10.2061,0,0.768783,4.23827,0,3.85546,2.94481,0
5.47098,-17.3068,-10.2018,0,0.772638,4.24121,0,3.85546,2.94481,0
5.47198,-17.3061,-10.1976,0,0.776494,4.24416,0,3.85546,2.94481,0
5.47298,-17.3053,-10.1933,0,0.780349,4.2471,0,3.85546,2.94481,0
5.47398,-17.3045,-10.1891,0,0.784205,4.25004,0,3.85546,2.94481,0
5.47498,-17.3037,-10.1848,0,0.78806,4.25299,0,3.85546,2.94481,0
5.47598,-17.3029,-10.1806,0,0.791916,4.25593,0,3.85546,2.94481,0
5.47698,-17.3021,-10.1763,0,0.795771,4.25888,0,3.85546,2.94481,0
5.47798,-17.3013,-10.1721,0,0.799627,4.26182,0,3.85546,2.94481,0
5.47898,-17.3005,-10.1678,0,0.803482,4.26477,0,3.85546,2.94481,0
5.47998,-17.2997,-10.1635,0,0.807338,4.26771,0,3.85546,2.94481,0
5.48098,-17.2989,-10.1593,0,0.811193,4.27066,0,3.85546,2.94481,0
5.48198,-17.2981,-10.155,0,0.815049,4.2736,0,3.85546,2.94481,0
5.48298,-17.2973,-10.1507,0,0.818904,4.27655,0,3.85546,2.94481,0
5.48398,-17.2965,-10.1464,0,0.822759,4.27949,0,3.85546,2.94481,0
5.48498,-17.2956,-10.1422,0,0.826615,4.28244,0,3.85546,2.94481,0
5.48598,-17.2948,-10.1379,0,0.83047,4.28538,0,3.85546,2.94481,0
5.48698,-17.294,-10.1336,0,0.834326,4.28833,0,3.85546,2.94481,0
5.48798,-17.2931,-10.1293,0,0.838181,4.29127,0,3.85546,2.94481,0
5.48898,-17.2923,-10.125,0,0.842037,4.29422,0,3.85546,2.94481,0
5.48998,-17.2915,-10.1207,0,0.845892,4.29716,0,3.85546,2.94481,0
5.49098,-17.2906,-10.1164,0,0.849748,4.30011,0,3.85546,2.94481,0
5.49198,-17.2898,-10.1121,0,0.853603,4.30305,0,3.85546,2.94481,0
5.49298,-17.2889,-10.1078,0,0.857459,4.306,0,3.85546,2.94481,0
5.49398,-17.288,-10.1035,0,0.861314,4.30894,0,3.85546,2.94481,0
5.49498,-17.2872,-10.0992,0,0.86517,4.31189,0,3.85546,2.94481,0
5.49598,-17.2863,-10.0949,0,0.869025,4.31483,0,3.85546,2.94481,0
5.49698,-17.2854,-10.0906,0,0.87288,4.31778,0,3.85546,2.94481,0
5.49798,-17.2846,-10.0862,0,0.876736,4.32072,0,3.85546,2.94481,0
5.49898,-17.2837,-10.0819,0,0.880591,4.32367,0,3.85546,2.94481,0
5.49998,-17.2828,-10.0776,0,0.884447,4.32661,0,3.85546,2.94481,0
5.50098,-17.2819,-10.0733,0,0.888302,4.32955,0,3.85546,2.94481,0
5.50198,-17.281,-10.0689,0,0.892158,4.3325,0,3.85546,2.94481,0
5.50298,-17.2801,-10.0646,0,0.896013,4.33544,0,3.85546,2.94481,0
5.50398,-17.2792,-10.0603,0,0.899869,4.33839,0,3.85546,2.94481,0
5.50498,-17.2783,-10.0559,0,0.903724,4.34133,0,3.85546,2.94481,0
5.50598,-17.2774,-10.0516,0,0.90758,4.34428,0,3.85546,2.94481,0
5.50698,-17.2765,-10.0472,0,0.911435,4.34722,0,3.85546,2.94481,0
5.50798,-17.2756,-10.0429,0,0.915291,4.35017,0,3.85546,2.94481,0
5.50898,-17.2747,-10.0385,0,0.919146,4.35311,0,3.85546,2.94481,0
5.50998,-17.2738,-10.0342,0,0.923001,4.35606,0,3.85546,2.94481,0
5.51098,-17.2728,-10.0298,0,0.926857,4.359,0,3.85546,2.94481,0
5.51198,-17.2719,-10.0255,0,0.930712,4.36195,0,3.85546,2.94481,0
5.51298,-17.271,-10.0211,0,0.934568,4.36489,0,3.85546,2.94481,0
5.51398,-17.27,-10.0167,0,0.938423,4.36784,0,3.85546,2.94481,0
5.51498,-17.2691,-10.0124,0,0.942279,4.37078,0,3.85546,2.94481,0
5.51598,-17.2682,-10.008,0,0.946134,4.37373,0,3.85546,2.94481,0
5.51698,-17.2672,-10.0036,0,0.94999,4.37667,0,3.85546,2.94481,0
5.51798,-17.2663,-9.99924,0,0.953845,4.37962,0,3.85546,2.94481,0
5.51898,-17.2653,-9.99486,0,0.957701,4.38256,0,3.85546,2.94481,0
5.51998,-17.2643,-9.99047,0,0.961556,4.38551,0,3.85546,2.94481,0
5.52098,-17.2634,-9.98608,0,0.965412,4.38845,0,3.85546,2.94481,0
5.52198,-17.2624,-9.98169,0,0.969267,4.3914,0,3.85546,2.94481,0
5.52298,-17.2614,-9.9773,0,0.973123,4.39434,0,3.85546,2.94481,0
5.52398,-17.2605,-9.97291,0,0.976978,4.39729,0,3.85546,2.94481,0
5.52498,-17.2595,-9.96851,0,0.980833,4.40023,0,3.85546,2.94481,0
5.52598,-17.2585,-9.96411,0,0.984689,4.40318,0,3.85546,2.94481,0
5.52698,-17.2575,-9.9597,0,0.988544,4.40612,0,3.85546,2.94481,0
5.52798,-17.2565,-9.95529,0,0.9924,4.40906,0,3.85546,2.94481,0
5.52898,-17.2555,-9.95088,0,0.996255,4.41201,0,3.85546,2.94481,0
5.52998,-17.2545,-9.94647,0,1.00011,4.41495,0,3.85546,2.94481,0
5.53098,-17.2535,-9.94205,0,1.00397,4.4179,0,3.85546,2.94481,0
5.53198,-17.2525,-9.93763,0,1.00782,4.42084,0,3.85546,2.94481,0
5.53298,-17.2515,-9.93321,0,1.01168,4.42379,0,3.85546,2.94481,0
5.53398,-17.2505,-9.92879,0,1.01553,4.42673,0,3.85546,2.94481,0
5.53498,-17.2495,-9.92436,0,1.01939,4.42968,0,3.85546,2.94481,0
5.53598,-17.2485,-9.91993,0,1.02324,4.43262,0,3.85546,2.94481,0
5.53698,-17.2474,-9.91549,0,1.0271,4.43557,0,3.85546,2.94481,0
5.53798,-17.2464,-9.91106,0,1.03095,4.43851,0,3.85546,2.94481,0
5.53898,-17.2454,-9.90662,0,1.03481,4.44146,0,3.85546,2.94481,0
5.53998,-17.2443,-9.90217,0,1.03867,4.4444,0,3.85546,2.94481,0
5.54098,-17.2433,-9.89773,0,1.04252,4.44735,0,3.85546,2.94481,0
5.54198,-17.2423,-9.89328,0,1.04638,4.45029,0,3.85546,2.94481,0
5.54298,-17.2412,-9.88883,0,1.05023,4.45324,0,3.85546,2.94481,0
5.54398,-17.2402,-9.88437,0,1.05409,4.45618,0,3.85546,2.94481,0
5.54498,-17.2391,-9.87991,0,1.05794,4.45913,0,3.85546,2.94481,0
5.54598,-17.238,-9.87545,0,1.0618,4.46207,0,3.85546,2.94481,0
5.54698,-17.237,-9.87099,0,1.06565,4.46502,0,3.85546,2.94481,0
5.54798,-17.2359,-9.86652,0,1.06951,4.46796,0,3.85546,2.94481,0
5.54898,-17.2348,-9.86205,0,1.07336,4.47091,0,3.85546,2.94481,0
5.54998,-17.2338,-9.85758,0,1.07722,4.47385,0,3.85546,2.94481,0
5.55098,-17.2327,-9.85311,0,1.08108,4.4768,0,3.85546,2.94481,0
5.55198,-17.2316,-9.84863,0,1.08493,4.47974,0,3.85546,2.94481,0
5.55298,-17.2305,-9.84415,0,1.08879,4.48268,0,3.85546,2.94481,0
5.55398,-17.2294,-9.83966,0,1.09264,4.48563,0,3.85546,2.94481,0
5.55498,-17.2283,-9.83518,0,1.0965,4.48857,0,3.85546,2.94481,0
5.55598,-17.2272,-9.83069,0,1.10035,4.49152,0,3.85546,2.94481,0
5.55698,-17.2261,-9.82619,0,1.10421,4.49446,0,3.85546,2.94481,0
5.55798,-17.225,-9.8217,0,1.10806,4.49741,0,3.85546,2.94481,0
5.55898,-17.2239,-9.8172,0,1.11192,4.50035,0,3.85546,2.94481,0
5.55998,-17.2228,-9.8127,0,1.11577,4.5033,0,3.85546,2.94481,0
5.56098,-17.2217,-9.80819,0,1.11963,4.50624,0,3.85546,2.94481,0
5.56198,-17.2206,-9.80368,0,1.12349,4.50919,0,3.85546,2.94481,0
5.56298,-17.2194,-9.79917,0,1.12734,4.51213,0,3.85546,2.94481,0
5.56398,-17.2183,-9.79466,0,1.1312,4.51508,0,3.85546,2.94481,0
5.56498,-17.2172,-9.79014,0,1.13505,4.51802,0,3.85546,2.94481,0
5.56598,-17.216,-9.78562,0,1.13891,4.52097,0,3.85546,2.94481,0
5.56698,-17.2149,-9.7811,0,1.14276,4.52391,0,3.85546,2.94481,0
5.56798,-17.2137,-9.77657,0,1.14662,4.52686,0,3.85546,2.94481,0
5.56898,-17.2126,-9.77205,0,1.15047,4.5298,0,3.85546,2.94481,0
5.56998,-17.2114,-9.76752,0,1.15433,4.53275,0,3.85546,2.94481,0
5.57098,-17.2103,-9.76298,0,1.15818,4.53569,0,3.85546,2.94481,0
5.57198,-17.2091,-9.75844,0,1.16204,4.53864,0,3.85546,2.94481,0
5.57298,-17.208,-9.7539,0,1.1659,4.54158,0,3.85546,2.94481,0
5.57398,-17.2068,-9.74936,0,1.16975,4.54453,0,3.85546,2.94481,0
5.57498,-17.2056,-9.74481,0,1.17361,4.54747,0,3.85546,2.94481,0
5.57598,-17.2044,-9.74027,0,1.17746,4.55042,0,3.85546,2.94481,0
5.57698,-17.2033,-9.73571,0,1.18132,4.55336,0,3.85546,2.94481,0
5.57798,-17.2021,-9.73116,0,1.18517,4.55631,0,3.85546,2.94481,0
5.57898,-17.2009,-9.7266,0,1.18903,4.55925,0,3.85546,2.94481,0
5.57998,-17.1997,-9.72204,0,1.19288,4.56219,0,3.85546,2.94481,0
5.58098,-17.1985,-9.71748,0,1.19674,4.56514,0,3.85546,2.94481,0
5.58198,-17.1973,-9.71291,0,1.20059,4.56808,0,3.85546,2.94481,0
5.58298,-17.1961,-9.70834,0,1.20445,4.57103,0,3.85546,2.94481,0
5.58398,-17.1949,-9.70377,0,1.20831,4.57397,0,3.85546,2.94481,0
5.58498,-17.1937,-9.69919,0,1.21216,4.57692,0,3.85546,2.94481,0
5.58598,-17.1925,-9.69461,0,1.21602,4.57986,0,3.85546,2.94481,0
5.58698,-17.1913,-9.69003,0,1.21987,4.58281,0,3.85546,2.94481,0
5.58798,-17.19,-9.68545,0,1.22373,4.58575,0,3.85546,2.94481,0
5.58898,-17.1888,-9.68086,0,1.22758,4.5887,0,3.85546,2.94481,0
5.58998,-17.1876,-9.67627,0,1.23144,4.59164,0,3.85546,2.94481,0
5.59098,-17.1864,-9.67168,0,1.23529,4.59459,0,3.85546,2.94481,0
5.59198,-17.1851,-9.66708,0,1.23915,4.59753,0,3.85546,2.94481,0
5.59298,-17.1839,-9.66248,0,1.243,4.60048,0,3.85546,2.94481,0
5.59398,-17.1826,-9.65788,0,1.24686,4.60342,0,3.85546,2.94481,0
5.59498,-17.1814,-9.65328,0,1.25072,4.60637,0,3.85546,2.94481,0
5.59598,-17.1801,-9.64867,0,1.25457,4.60931,0,3.85546,2.94481,0
5.59698,-17.1789,-9.64406,0,1.25843,4.61226,0,3.85546,2.94481,0
5.59798,-17.1776,-9.63944,0,1.26228,4.6152,0,3.85546,2.94481,0
5.59898,-17.1763,-9.63483,0,1.26614,4.61815,0,3.85546,2.94481,0
5.59998,-17.1751,-9.63021,0,1.26999,4.62109,0,3.85546,2.94481,0
5.60098,-17.1738,-9.62559,0,1.27385,4.62404,0,3.85546,2.94481,0
5.60198,-17.1725,-9.62096,0,1.2777,4.62698,0,3.85546,2.94481,0
5.60298,-17.1712,-9.61633,0,1.28156,4.62993,0,3.85546,2.94481,0
5.60398,-17.17,-9.6117,0,1.28542,4.63287,0,3.85546,2.94481,0
5.60498,-17.1687,-9.60707,0,1.28927,4.63581,0,3.85546,2.94481,0
5.60598,-17.1674,-9.60243,0,1.29313,4.63876,0,3.85546,2.94481,0
5.60698,-17.1661,-9.59779,0,1.29698,4.6417,0,3.85546,2.94481,0
5.60798,-17.1648,-9.59314,0,1.30084,4.64465,0,3.85546,2.94481,0
5.60898,-17.1635,-9.5885,0,1.30469,4.64759,0,3.85546,2.94481,0
5.60998,-17.1622,-9.58385,0,1.30855,4.65054,0,3.85546,2.94481,0
5.61098,-17.1609,-9.5792,0,1.3124,4.65348,0,3.85546,2.94481,0
5.61198,-17.1596,-9.57454,0,1.31626,4.65643,0,3.85546,2.94481,0
5.61298,-17.1582,-9.56988,0,1.32011,4.65937,0,3.85546,2.94481,0
5.61398,-17.1569,-9.56522,0,1.32397,4.66232,0,3.85546,2.94481,0
5.61498,-17.1556,-9.56056,0,1.32783,4.66526,0,3.85546,2.94481,0
5.61598,-17.1543,-9.55589,0,1.33168,4.66821,0,3.85546,2.94481,0
5.61698,-17.1529,-9.55122,0,1.33554,4.67115,0,3.85546,2.94481,0
5.61798,-17.1516,-9.54655,0,1.33939,4.6741,0,3.85546,2.94481,0
5.61898,-17.1503,-9.54188,0,1.34325,4.67704,0,3.85546,2.94481,0
5.61998,-17.1489,-9.5372,0,1.3471,4.67999,0,3.85546,2.94481,0
5.62098,-17.1476,-9.53252,0,1.35096,4.68293,0,3.85546,2.94481,0
5.62198,-17.1462,-9.52783,0,1.35481,4.68588,0,3.85546,2.94481,0
5.62298,-17.1448,-9.52314,0,1.35867,4.68882,0,3.85546,2.94481,0
5.62398,-17.1435,-9.51845,0,1.36252,4.69177,0,3.85546,2.94481,0
5.62498,-17.1421,-9.51376,0,1.36638,4.69471,0,3.85546,2.94481,0
5.62598,-17.1408,-9.50906,0,1.37024,4.69766,0,3.85546,2.94481,0
5.62698,-17.1394,-9.50436,0,1.37409,4.7006,0,3.85546,2.94481,0
5.62798,-17.138,-9.49966,0,1.37795,4.70355,0,3.85546,2.94481,0
5.62898,-17.1366,-9.49496,0,1.3818,4.70649,0,3.85546,2.94481,0
5.62998,-17.1352,-9.49025,0,1.38566,4.70944,0,3.85546,2.94481,0
5.63098,-17.1339,-9.48554,0,1.38951,4.71238,0,3.85546,2.94481,0
5.63198,-17.1325,-9.48083,0,1.39337,4.71532,0,3.85546,2.94481,0
5.63298,-17.1311,-9.47611,0,1.39722,4.71827,0,3.85546,2.94481,0
5.63398,-17.1297,-9.47139,0,1.40108,4.72121,0,3.85546,2.94481,0
5.63498,-17.1283,-9.46667,0,1.40493,4.72416,0,3.85546,2.94481,0
5.63598,-17.1269,-9.46194,0,1.40879,4.7271,0,3.85546,2.94481,0
5.63698,-17.1254,-9.45721,0,1.41265,4.73005,0,3.85546,2.94481,0
5.63798,-17.124,-9.45248,0,1.4165,4.73299,0,3.85546,2.94481,0
5.63898,-17.1226,-9.44775,0,1.42036,4.73594,0,3.85546,2.94481,0
5.63998,-17.1212,-9.44301,0,1.42421,4.73888,0,3.85546,2.94481,0
5.64098,-17.1198,-9.43827,0,1.42807,4.74183,0,3.85546,2.94481,0
5.64198,-17.1183,-9.43352,0,1.43192,4.74477,0,3.85546,2.94481,0
5.64298,-17.1169,-9.42878,0,1.43578,4.74772,0,3.85546,2.94481,0
5.64398,-17.1155,-9.42403,0,1.43963,4.75066,0,3.85546,2.94481,0
5.64498,-17.114,-9.41928,0,1.44349,4.75361,0,3.85546,2.94481,0
5.64598,-17.1126,-9.41452,0,1.44734,4.75655,0,3.85546,2.94481,0
5.64698,-17.1111,-9.40976,0,1.4512,4.7595,0,3.85546,2.94481,0
5.64798,-17.1097,-9.405,0,1.45506,4.76244,0,3.85546,2.94481,0
5.64898,-17.1082,-9.40024,0,1.45891,4.76539,0,3.85546,2.94481,0
5.64998,-17.1068,-9.39547,0,1.46277,4.76833,0,3.85546,2.94481,0
5.65098,-17.1053,-9.3907,0,1.46662,4.77128,0,3.85546,2.94481,0
5.65198,-17.1038,-9.38593,0,1.47048,4.77422,0,3.85546,2.94481,0
5.65298,-17.1024,-9.38115,0,1.47433,4.77717,0,3.85546,2.94481,0
5.65398,-17.1009,-9.37638,0,1.47819,4.78011,0,3.85546,2.94481,0
5.65498,-17.0994,-9.37159,0,1.48204,4.78306,0,3.85546,2.94481,0
5.65598,-17.0979,-9.36681,0,1.4859,4.786,0,3.85546,2.94481,0
5.65698,-17.0964,-9.36202,0,1.48975,4.78894,0,3.85546,2.94481,0
5.65798,-17.0949,-9.35723,0,1.49361,4.79189,0,3.85546,2.94481,0
5.65898,-17.0934,-9.35244,0,1.49747,4.79483,0,3.85546,2.94481,0
5.65998,-17.0919,-9.34764,0,1.50132,4.79778,0,3.85546,2.94481,0
5.66098,-17.0904,-9.34284,0,1.50518,4.80072,0,3.85546,2.94481,0
5.66198,-17.0889,-9.33804,0,1.50903,4.80367,0,3.85546,2.94481,0
5.66298,-17.0874,-9.33324,0,1.51289,4.80661,0,3.85546,2.94481,0
5.66398,-17.0859,-9.32843,0,1.51674,4.80956,0,3.85546,2.94481,0
5.66498,-17.0844,-9.32362,0,1.5206,4.8125,0,3.85546,2.94481,0
5.66598,-17.0829,-9.3188,0,1.52445,4.81545,0,3.85546,2.94481,0
5.66698,-17.0813,-9.31399,0,1.52831,4.81839,0,3.85546,2.94481,0
5.66798,-17.0798,-9.30917,0,1.53216,4.82134,0,3.85546,2.94481,0
5.66898,-17.0783,-9.30434,0,1.53602,4.82428,0,3.85546,2.94481,0
5.66998,-17.0767,-9.29952,0,1.53988,4.82723,0,3.85546,2.94481,0
5.67098,-17.0752,-9.29469,0,1.54373,4.83017,0,3.85546,2.94481,0
5.67198,-17.0736,-9.28986,0,1.54759,4.83312,0,3.85546,2.94481,0
5.67298,-17.0721,-9.28502,0,1.55144,4.83606,0,3.85546,2.94481,0
5.67398,-17.0705,-9.28018,0,1.5553,4.83901,0,3.85546,2.94481,0
5.67498,-17.069,-9.27534,0,1.55915,4.84195,0,3.85546,2.94481,0
5.67598,-17.0674,-9.2705,0,1.56301,4.8449,0,3.85546,2.94481,0
5.67698,-17.0659,-9.26565,0,1.56686,4.84784,0,3.85546,2.94481,0
5.67798,-17.0643,-9.2608,0,1.57072,4.85079,0,3.85546,2.94481,0
5.67898,-17.0627,-9.25595,0,1.57457,4.85373,0,3.85546,2.94481,0
5.67998,-17.0611,-9.2511,0,1.57843,4.85668,0,3.85546,2.94481,0
5.68098,-17.0596,-9.24624,0,1.58229,4.85962,0,3.85546,2.94481,0
5.68198,-17.058,-9.24138,0,1.58614,4.86257,0,3.85546,2.94481,0
5.68298,-17.0564,-9.23651,0,1.59,4.86551,0,3.85546,2.94481,0
5.68398,-17.0548,-9.23165,0,1.59385,4.86845,0,3.85546,2.94481,0
5.68498,-17.0532,-9.22678,0,1.59771,4.8714,0,3.85546,2.94481,0
5.68598,-17.0516,-9.2219,0,1.60156,4.87434,0,3.85546,2.94481,0
5.68698,-17.05,-9.21703,0,1.60542,4.87729,0,3.85546,2.94481,0
5.68798,-17.0484,-9.21215,0,1.60927,4.88023,0,3.85546,2.94481,0
5.68898,-17.0468,-9.20727,0,1.61313,4.88318,0,3.85546,2.94481,0
5.68998,-17.0452,-9.20238,0,1.61698,4.88612,0,3.85546,2.94481,0
5.69098,-17.0435,-9.1975,0,1.62084,4.88907,0,3.85546,2.94481,0
5.69198,-17.0419,-9.19261,0,1.6247,4.89201,0,3.85546,2.94481,0
5.69298,-17.0403,-9.18771,0,1.62855,4.89496,0,3.85546,2.94481,0
5.69398,-17.0387,-9.18282,0,1.63241,4.8979,0,3.85546,2.94481,0
5.69498,-17.037,-9.17792,0,1.63626,4.90085,0,3.85546,2.94481,0
5.69598,-17.0354,-9.17301,0,1.64012,4.90379,0,3.85546,2.94481,0
5.69698,-17.0337,-9.16811,0,1.64397,4.90674,0,3.85546,2.94481,0
5.69798,-17.0321,-9.1632,0,1.64783,4.90968,0,3.85546,2.94481,0
5.69898,-17.0305,-9.15829,0,1.65168,4.91263,0,3.85546,2.94481,0
5.69998,-17.0288,-9.15337,0,1.65554,4.91557,0,3.85546,2.94481,0
5.70098,-17.0271,-9.14846,0,1.65939,4.91852,0,3.85546,2.94481,0
5.70198,-17.0255,-9.14354,0,1.66325,4.92146,0,3.85546,2.94481,0
5.70298,-17.0238,-9.13861,0,1.66711,4.92441,0,3.85546,2.94481,0
5.70398,-17.0221,-9.13369,0,1.67096,4.92735,0,3.85546,2.94481,0
5.70498,-17.0205,-9.12876,0,1.67482,4.9303,0,3.85546,2.94481,0
5.70598,-17.0188,-9.12383,0,1.67867,4.93324,0,3.85546,2.94481,0
5.70698,-17.0171,-9.11889,0,1.68253,4.93619,0,3.85546,2.94481,0
