0.033,0.00569009,-0.0108298,0,0.344854,-0.656351,0,10.4501,-19.8894,0
0.034,0.00604017,-0.0114961,0,0.355304,-0.67624,0,10.4501,-19.8894,0
0.035,0.0064007,-0.0121823,0,0.365754,-0.69613,0,10.4501,-19.8894,0
0.036,0.00677168,-0.0128883,0,0.376205,-0.716019,0,10.4501,-19.8894,0
0.037,0.00715311,-0.0136143,0,0.386655,-0.735909,0,10.4501,-19.8894,0
0.038,0.00754499,-0.0143602,0,0.397105,-0.755798,0,10.4501,-19.8894,0
0.039,0.00794732,-0.0151259,0,0.407555,-0.775687,0,10.4501,-19.8894,0
0.04,0.0083601,-0.0159115,0,0.418005,-0.795577,0,10.4501,-19.8894,0
0.041,0.00878333,-0.0167171,0,0.428455,-0.815466,0,10.4501,-19.8894,0
0.042,0.00921701,-0.0175425,0,0.438905,-0.835356,0,10.4501,-19.8894,0
0.043,0.00966114,-0.0183878,0,0.449355,-0.855245,0,10.4501,-19.8894,0
0.044,0.0101157,-0.019253,0,0.459806,-0.875135,0,10.4501,-19.8894,0
0.045,0.0105808,-0.020138,0,0.470256,-0.895024,0,10.4501,-19.8894,0
0.046,0.0110562,-0.021043,0,0.480706,-0.914913,0,10.4501,-19.8894,0
0.047,0.0115422,-0.0219679,0,0.491156,-0.934803,0,10.4501,-19.8894,0
0.048,0.0120385,-0.0229126,0,0.501606,-0.954692,0,10.4501,-19.8894,0
0.049,0.0125454,-0.0238773,0,0.512056,-0.974582,0,10.4501,-19.8894,0
0.05,0.0130627,-0.0248618,0,0.522506,-0.994471,0,10.4501,-19.8894,0
0.051,0.0135904,-0.0258662,0,0.532956,-1.01436,0,10.4501,-19.8894,0
0.052,0.0141286,-0.0268905,0,0.543407,-1.03425,0,10.4501,-19.8894,0
0.053,0.0146772,-0.0279347,0,0.553857,-1.05414,0,10.4501,-19.8894,0
0.054,0.0152363,-0.0289988,0,0.564307,-1.07403,0,10.4501,-19.8894,0
0.055,0.0158058,-0.0300828,0,0.574757,-1.09392,0,10.4501,-19.8894,0
0.056,0.0163858,-0.0311866,0,0.585207,-1.11381,0,10.4501,-19.8894,0
0.057,0.0169762,-0.0323104,0,0.595657,-1.1337,0,10.4501,-19.8894,0
0.058,0.0175771,-0.033454,0,0.606107,-1.15359,0,10.4501,-19.8894,0
0.059,0.0181884,-0.0346175,0,0.616557,-1.17348,0,10.4501,-19.8894,0
0.06,0.0188102,-0.035801,0,0.627008,-1.19337,0,10.4501,-19.8894,0
0.061,0.0194425,-0.0370043,0,0.637458,-1.21325,0,10.4501,-19.8894,0
0.062,0.0200851,-0.0382275,0,0.647908,-1.23314,0,10.4501,-19.8894,0
0.063,0.0207383,-0.0394706,0,0.658358,-1.25303,0,10.4501,-19.8894,0
0.064,0.0214019,-0.0407335,0,0.668808,-1.27292,0,10.4501,-19.8894,0
0.065,0.0220759,-0.0420164,0,0.679258,-1.29281,0,10.4501,-19.8894,0
0.066,0.0227604,-0.0433192,0,0.689708,-1.3127,0,10.4501,-19.8894,0
0.067,0.0234553,-0.0446418,0,0.700158,-1.33259,0,10.4501,-19.8894,0
0.068,0.0241607,-0.0459843,0,0.710609,-1.35248,0,10.4501,-19.8894,0
0.069,0.0248765,-0.0473468,0,0.721059,-1.37237,0,10.4501,-19.8894,0
0.07,0.0256028,-0.0487291,0,0.731509,-1.39226,0,10.4501,-19.8894,0
0.071,0.0263395,-0.0501313,0,0.741959,-1.41215,0,10.4501,-19.8894,0
0.072,0.0270867,-0.0515534,0,0.752409,-1.43204,0,10.4501,-19.8894,0
0.073,0.0278444,-0.0529954,0,0.762859,-1.45193,0,10.4501,-19.8894,0
0.074,0.0286124,-0.0544572,0,0.773309,-1.47182,0,10.4501,-19.8894,0
0.075,0.029391,-0.055939,0,0.783759,-1.49171,0,10.4501,-19.8894,0
0.076,0.03018,-0.0574407,0,0.79421,-1.5116,0,10.4501,-19.8894,0
0.077,0.0309794,-0.0589622,0,0.80466,-1.53149,0,10.4501,-19.8894,0
0.078,0.0317893,-0.0605036,0,0.81511,-1.55137,0,10.4501,-19.8894,0
0.079,0.0326096,-0.0620649,0,0.82556,-1.57126,0,10.4501,-19.8894,0
0.08,0.0334404,-0.0636462,0,0.83601,-1.59115,0,10.4501,-19.8894,0
0.081,0.0342816,-0.0652473,0,0.84646,-1.61104,0,10.4501,-19.8894,0
0.082,0.0351333,-0.0668682,0,0.85691,-1.63093,0,10.4501,-19.8894,0
0.083,0.0359955,-0.0685091,0,0.86736,-1.65082,0,10.4501,-19.8894,0
0.084,0.036868,-0.0701699,0,0.877811,-1.67071,0,10.4501,-19.8894,0
0.085,0.0377511,-0.0718505,0,0.888261,-1.6906,0,10.4501,-19.8894,0
0.086,0.0386446,-0.0735511,0,0.898711,-1.71049,0,10.4501,-19.8894,0
0.087,0.0395485,-0.0752715,0,0.909161,-1.73038,0,10.4501,-19.8894,0
0.088,0.0404629,-0.0770118,0,0.919611,-1.75027,0,10.4501,-19.8894,0
0.089,0.0413877,-0.0787721,0,0.930061,-1.77016,0,10.4501,-19.8894,0
0.09,0.042323,-0.0805522,0,0.940511,-1.79005,0,10.4501,-19.8894,0
0.091,0.0432687,-0.0823522,0,0.950961,-1.80994,0,10.4501,-19.8894,0
0.092,0.0442249,-0.084172,0,0.961412,-1.82983,0,10.4501,-19.8894,0
0.093,0.0451916,-0.0860118,0,0.971862,-1.84972,0,10.4501,-19.8894,0
0.094,0.0461687,-0.0878715,0,0.982312,-1.86961,0,10.4501,-19.8894,0
0.095,0.0471562,-0.089751,0,0.992762,-1.8895,0,10.4501,-19.8894,0
0.096,0.0481542,-0.0916505,0,1.00321,-1.90938,0,10.4501,-19.8894,0
0.097,0.0491626,-0.0935698,0,1.01366,-1.92927,0,10.4501,-19.8894,0
0.098,0.0501815,-0.095509,0,1.02411,-1.94916,0,10.4501,-19.8894,0
0.099,0.0512108,-0.0974681,0,1.03456,-1.96905,0,10.4501,-19.8894,0
0.1,0.0522506,-0.0994471,0,1.04501,-1.98894,0,10.4501,-19.8894,0
0.101,0.0533009,-0.101446,0,1.05546,-2.00883,0,10.4501,-19.8894,0
0.102,0.0543616,-0.103465,0,1.06591,-2.02872,0,10.4501,-19.8894,0
0.103,0.0554327,-0.105503,0,1.07636,-2.04861,0,10.4501,-19.8894,0
0.104,0.0565143,-0.107562,0,1.08681,-2.0685,0,10.4501,-19.8894,0
0.105,0.0576063,-0.10964,0,1.09726,-2.08839,0,10.4501,-19.8894,0
0.106,0.0587088,-0.111739,0,1.10771,-2.10828,0,10.4501,-19.8894,0
0.107,0.0598217,-0.113857,0,1.11816,-2.12817,0,10.4501,-19.8894,0
0.108,0.0609451,-0.115995,0,1.12861,-2.14806,0,10.4501,-19.8894,0
0.109,0.062079,-0.118153,0,1.13906,-2.16795,0,10.4501,-19.8894,0
0.11,0.0632233,-0.120331,0,1.14951,-2.18784,0,10.4501,-19.8894,0
0.111,0.064378,-0.122529,0,1.15996,-2.20773,0,10.4501,-19.8894,0
0.112,0.0655432,-0.124746,0,1.17041,-2.22762,0,10.4501,-19.8894,0
0.113,0.0667188,-0.126984,0,1.18086,-2.2475,0,10.4501,-19.8894,0
0.114,0.0679049,-0.129241,0,1.19131,-2.26739,0,10.4501,-19.8894,0
0.115,0.0691015,-0.131519,0,1.20176,-2.28728,0,10.4501,-19.8894,0
0.116,0.0703084,-0.133816,0,1.21221,-2.30717,0,10.4501,-19.8894,0
0.117,0.0715259,-0.136133,0,1.22266,-2.32706,0,10.4501,-19.8894,0
0.118,0.0727538,-0.13847,0,1.23311,-2.34695,0,10.4501,-19.8894,0
0.119,0.0739921,-0.140827,0,1.24356,-2.36684,0,10.4501,-19.8894,0
0.12,0.0752409,-0.143204,0,1.25402,-2.38673,0,10.4501,-19.8894,0
0.121,0.0765001,-0.145601,0,1.26447,-2.40662,0,10.4501,-19.8894,0
0.122,0.0777698,-0.148017,0,1.27492,-2.42651,0,10.4501,-19.8894,0
0.123,0.07905,-0.150454,0,1.28537,-2.4464,0,10.4501,-19.8894,0
0.124,0.0803406,-0.15291,0,1.29582,-2.46629,0,10.4501,-19.8894,0
0.125,0.0816416,-0.155386,0,1.30627,-2.48618,0,10.4501,-19.8894,0
0.126,0.0829531,-0.157882,0,1.31672,-2.50607,0,10.4501,-19.8894,0
0.127,0.084275,-0.160398,0,1.32717,-2.52596,0,10.4501,-19.8894,0
0.128,0.0856074,-0.162934,0,1.33762,-2.54585,0,10.4501,-19.8894,0
0.129,0.0869503,-0.16549,0,1.34807,-2.56574,0,10.4501,-19.8894,0
0.13,0.0883036,-0.168066,0,1.35852,-2.58562,0,10.4501,-19.8894,0
0.131,0.0896673,-0.170661,0,1.36897,-2.60551,0,10.4501,-19.8894,0
0.132,0.0910415,-0.173277,0,1.37942,-2.6254,0,10.4501,-19.8894,0
0.133,0.0924261,-0.175912,0,1.38987,-2.64529,0,10.4501,-19.8894,0
0.134,0.0938212,-0.178567,0,1.40032,-2.66518,0,10.4501,-19.8894,0
0.135,0.0952268,-0.181242,0,1.41077,-2.68507,0,10.4501,-19.8894,0
0.136,0.0966428,-0.183937,0,1.42122,-2.70496,0,10.4501,-19.8894,0
0.137,0.0980692,-0.186652,0,1.43167,-2.72485,0,10.4501,-19.8894,0
0.138,0.0995061,-0.189387,0,1.44212,-2.74474,0,10.4501,-19.8894,0
0.139,0.100953,-0.192142,0,1.45257,-2.76463,0,10.4501,-19.8894,0
0.14,0.102411,-0.194916,0,1.46302,-2.78452,0,10.4501,-19.8894,0
0.141,0.103879,-0.197711,0,1.47347,-2.80441,0,10.4501,-19.8894,0
0.142,0.105358,-0.200525,0,1.48392,-2.8243,0,10.4501,-19.8894,0
0.143,0.106847,-0.203359,0,1.49437,-2.84419,0,10.4501,-19.8894,0
0.144,0.108347,-0.206214,0,1.50482,-2.86408,0,10.4501,-19.8894,0
0.145,0.109857,-0.209088,0,1.51527,-2.88397,0,10.4501,-19.8894,0
0.146,0.111377,-0.211981,0,1.52572,-2.90386,0,10.4501,-19.8894,0
0.147,0.112908,-0.214895,0,1.53617,-2.92375,0,10.4501,-19.8894,0
0.148,0.11445,-0.217829,0,1.54662,-2.94363,0,10.4501,-19.8894,0
0.149,0.116002,-0.220783,0,1.55707,-2.96352,0,10.4501,-19.8894,0
0.15,0.117564,-0.223756,0,1.56752,-2.98341,0,10.4501,-19.8894,0
0.151,0.119137,-0.226749,0,1.57797,-3.0033,0,10.4501,-19.8894,0
0.152,0.12072,-0.229763,0,1.58842,-3.02319,0,10.4501,-19.8894,0
0.153,0.122313,-0.232796,0,1.59887,-3.04308,0,10.4501,-19.8894,0
0.154,0.123918,-0.235849,0,1.60932,-3.06297,0,10.4501,-19.8894,0
0.155,0.125532,-0.238922,0,1.61977,-3.08286,0,10.4501,-19.8894,0
0.156,0.127157,-0.242014,0,1.63022,-3.10275,0,10.4501,-19.8894,0
0.157,0.128793,-0.245127,0,1.64067,-3.12264,0,10.4501,-19.8894,0
0.158,0.130438,-0.24826,0,1.65112,-3.14253,0,10.4501,-19.8894,0
0.159,0.132095,-0.251412,0,1.66157,-3.16242,0,10.4501,-19.8894,0
0.16,0.133762,-0.254585,0,1.67202,-3.18231,0,10.4501,-19.8894,0
0.161,0.135439,-0.257777,0,1.68247,-3.2022,0,10.4501,-19.8894,0
0.162,0.137127,-0.260989,0,1.69292,-3.22209,0,10.4501,-19.8894,0
0.163,0.138825,-0.264221,0,1.70337,-3.24198,0,10.4501,-19.8894,0
0.164,0.140533,-0.267473,0,1.71382,-3.26187,0,10.4501,-19.8894,0
0.165,0.142252,-0.270745,0,1.72427,-3.28175,0,10.4501,-19.8894,0
0.166,0.143982,-0.274036,0,1.73472,-3.30164,0,10.4501,-19.8894,0
0.167,0.145722,-0.277348,0,1.74517,-3.32153,0,10.4501,-19.8894,0
0.168,0.147472,-0.28068,0,1.75562,-3.34142,0,10.4501,-19.8894,0
0.169,0.149233,-0.284031,0,1.76607,-3.36131,0,10.4501,-19.8894,0
0.17,0.151004,-0.287402,0,1.77652,-3.3812,0,10.4501,-19.8894,0
0.171,0.152786,-0.290793,0,1.78697,-3.40109,0,10.4501,-19.8894,0
0.172,0.154578,-0.294204,0,1.79742,-3.42098,0,10.4501,-19.8894,0
0.173,0.156381,-0.297635,0,1.80787,-3.44087,0,10.4501,-19.8894,0
0.174,0.158194,-0.301086,0,1.81832,-3.46076,0,10.4501,-19.8894,0
0.175,0.160018,-0.304557,0,1.82877,-3.48065,0,10.4501,-19.8894,0
0.176,0.161852,-0.308047,0,1.83922,-3.50054,0,10.4501,-19.8894,0
0.177,0.163696,-0.311558,0,1.84967,-3.52043,0,10.4501,-19.8894,0
0.178,0.165551,-0.315088,0,1.86012,-3.54032,0,10.4501,-19.8894,0
0.179,0.167416,-0.318639,0,1.87057,-3.56021,0,10.4501,-19.8894,0
0.18,0.169292,-0.322209,0,1.88102,-3.5801,0,10.4501,-19.8894,0
0.181,0.171178,-0.325799,0,1.89147,-3.59999,0,10.4501,-19.8894,0
0.182,0.173075,-0.329409,0,1.90192,-3.61987,0,10.4501,-19.8894,0
0.183,0.174982,-0.333038,0,1.91237,-3.63976,0,10.4501,-19.8894,0
0.184,0.1769,-0.336688,0,1.92282,-3.65965,0,10.4501,-19.8894,0
0.185,0.178828,-0.340358,0,1.93327,-3.67954,0,10.4501,-19.8894,0
0.186,0.180766,-0.344047,0,1.94372,-3.69943,0,10.4501,-19.8894,0
0.187,0.182715,-0.347757,0,1.95417,-3.71932,0,10.4501,-19.8894,0
0.188,0.184675,-0.351486,0,1.96462,-3.73921,0,10.4501,-19.8894,0
0.189,0.186644,-0.355235,0,1.97507,-3.7591,0,10.4501,-19.8894,0
0.19,0.188625,-0.359004,0,1.98552,-3.77899,0,10.4501,-19.8894,0
0.191,0.190616,-0.362793,0,1.99597,-3.79888,0,10.4501,-19.8894,0
0.192,0.192617,-0.366602,0,2.00642,-3.81877,0,10.4501,-19.8894,0
0.193,0.194628,-0.370431,0,2.01687,-3.83866,0,10.4501,-19.8894,0
0.194,0.19665,-0.374279,0,2.02732,-3.85855,0,10.4501,-19.8894,0
0.195,0.198683,-0.378148,0,2.03777,-3.87844,0,10.4501,-19.8894,0
0.196,0.200726,-0.382036,0,2.04822,-3.89833,0,10.4501,-19.8894,0
0.197,0.202779,-0.385944,0,2.05867,-3.91822,0,10.4501,-19.8894,0
0.198,0.204843,-0.389872,0,2.06912,-3.93811,0,10.4501,-19.8894,0
0.199,0.206918,-0.393821,0,2.07958,-3.958,0,10.4501,-19.8894,0
0.2,0.209003,-0.397788,0,2.09003,-3.97788,0,10.4501,-19.8894,0
0.201,0.211098,-0.401776,0,2.10048,-3.99777,0,10.4501,-19.8894,0
0.202,0.213203,-0.405784,0,2.11093,-4.01766,0,10.4501,-19.8894,0
0.203,0.21532,-0.409812,0,2.12138,-4.03755,0,10.4501,-19.8894,0
0.204,0.217446,-0.413859,0,2.13183,-4.05744,0,10.4501,-19.8894,0
0.205,0.219583,-0.417927,0,2.14228,-4.07733,0,10.4501,-19.8894,0
0.206,0.221731,-0.422014,0,2.15273,-4.09722,0,10.4501,-19.8894,0
0.207,0.223889,-0.426121,0,2.16318,-4.11711,0,10.4501,-19.8894,0
0.208,0.226057,-0.430248,0,2.17363,-4.137,0,10.4501,-19.8894,0
0.209,0.228236,-0.434395,0,2.18408,-4.15689,0,10.4501,-19.8894,0
0.21,0.230425,-0.438562,0,2.19453,-4.17678,0,10.4501,-19.8894,0
0.211,0.232625,-0.442748,0,2.20498,-4.19667,0,10.4501,-19.8894,0
0.212,0.234835,-0.446955,0,2.21543,-4.21656,0,10.4501,-19.8894,0
0.213,0.237056,-0.451182,0,2.22588,-4.23645,0,10.4501,-19.8894,0
0.214,0.239287,-0.455428,0,2.23633,-4.25634,0,10.4501,-19.8894,0
0.215,0.241529,-0.459694,0,2.24678,-4.27623,0,10.4501,-19.8894,0
0.216,0.243781,-0.46398,0,2.25723,-4.29612,0,10.4501,-19.8894,0
0.217,0.246043,-0.468287,0,2.26768,-4.316,0,10.4501,-19.8894,0
0.218,0.248316,-0.472612,0,2.27813,-4.33589,0,10.4501,-19.8894,0
0.219,0.250599,-0.476958,0,2.28858,-4.35578,0,10.4501,-19.8894,0
0.22,0.252893,-0.481324,0,2.29903,-4.37567,0,10.4501,-19.8894,0
0.221,0.255197,-0.48571,0,2.30948,-4.39556,0,10.4501,-19.8894,0
0.222,0.257512,-0.490115,0,2.31993,-4.41545,0,10.4501,-19.8894,0
0.223,0.259837,-0.494541,0,2.33038,-4.43534,0,10.4501,-19.8894,0
0.224,0.262173,-0.498986,0,2.34083,-4.45523,0,10.4501,-19.8894,0
0.225,0.264519,-0.503451,0,2.35128,-4.47512,0,10.4501,-19.8894,0
0.226,0.266875,-0.507936,0,2.36173,-4.49501,0,10.4501,-19.8894,0
0.227,0.269242,-0.512441,0,2.37218,-4.5149,0,10.4501,-19.8894,0
0.228,0.27162,-0.516966,0,2.38263,-4.53479,0,10.4501,-19.8894,0
0.229,0.274008,-0.521511,0,2.39308,-4.55468,0,10.4501,-19.8894,0
0.23,0.276406,-0.526075,0,2.40353,-4.57457,0,10.4501,-19.8894,0
0.231,0.278815,-0.53066,0,2.41398,-4.59446,0,10.4501,-19.8894,0
0.232,0.281234,-0.535264,0,2.42443,-4.61435,0,10.4501,-19.8894,0
0.233,0.283663,-0.539888,0,2.43488,-4.63424,0,10.4501,-19.8894,0
0.234,0.286104,-0.544533,0,2.44533,-4.65412,0,10.4501,-19.8894,0
0.235,0.288554,-0.549197,0,2.45578,-4.67401,0,10.4501,-19.8894,0
0.236,0.291015,-0.553881,0,2.46623,-4.6939,0,10.4501,-19.8894,0
0.237,0.293487,-0.558584,0,2.47668,-4.71379,0,10.4501,-19.8894,0
0.238,0.295968,-0.563308,0,2.48713,-4.73368,0,10.4501,-19.8894,0
0.239,0.298461,-0.568052,0,2.49758,-4.75357,0,10.4501,-19.8894,0
0.24,0.300964,-0.572815,0,2.50803,-4.77346,0,10.4501,-19.8894,0
0.241,0.303477,-0.577599,0,2.51848,-4.79335,0,10.4501,-19.8894,0
0.242,0.306001,-0.582402,0,2.52893,-4.81324,0,10.4501,-19.8894,0
0.243,0.308535,-0.587225,0,2.53938,-4.83313,0,10.4501,-19.8894,0
0.244,0.311079,-0.592068,0,2.54983,-4.85302,0,10.4501,-19.8894,0
0.245,0.313634,-0.596931,0,2.56028,-4.87291,0,10.4501,-19.8894,0
0.246,0.3162,-0.601814,0,2.57073,-4.8928,0,10.4501,-19.8894,0
0.247,0.318776,-0.606717,0,2.58118,-4.91269,0,10.4501,-19.8894,0
0.248,0.321362,-0.61164,0,2.59163,-4.93258,0,10.4501,-19.8894,0
0.249,0.323959,-0.616582,0,2.60208,-4.95247,0,10.4501,-19.8894,0
0.25,0.326566,-0.621544,0,2.61253,-4.97236,0,10.4501,-19.8894,0
0.251,0.329184,-0.626527,0,2.62298,-4.99225,0,10.4501,-19.8894,0
0.252,0.331812,-0.631529,0,2.63343,-5.01213,0,10.4501,-19.8894,0
0.253,0.334451,-0.636551,0,2.64388,-5.03202,0,10.4501,-19.8894,0
0.254,0.3371,-0.641593,0,2.65433,-5.05191,0,10.4501,-19.8894,0
0.255,0.33976,-0.646655,0,2.66478,-5.0718,0,10.4501,-19.8894,0
0.256,0.34243,-0.651737,0,2.67523,-5.09169,0,10.4501,-19.8894,0
0.257,0.34511,-0.656838,0,2.68568,-5.11158,0,10.4501,-19.8894,0
0.258,0.347801,-0.66196,0,2.69613,-5.13147,0,10.4501,-19.8894,0
0.259,0.350502,-0.667101,0,2.70658,-5.15136,0,10.4501,-19.8894,0
0.26,0.353214,-0.672262,0,2.71703,-5.17125,0,10.4501,-19.8894,0
0.261,0.355937,-0.677444,0,2.72748,-5.19114,0,10.4501,-19.8894,0
0.262,0.358669,-0.682645,0,2.73793,-5.21103,0,10.4501,-19.8894,0
0.263,0.361412,-0.687866,0,2.74838,-5.23092,0,10.4501,-19.8894,0
0.264,0.364166,-0.693107,0,2.75883,-5.25081,0,10.4501,-19.8894,0
0.265,0.36693,-0.698367,0,2.76928,-5.2707,0,10.4501,-19.8894,0
0.266,0.369705,-0.703648,0,2.77973,-5.29059,0,10.4501,-19.8894,0
0.267,0.37249,-0.708949,0,2.79018,-5.31048,0,10.4501,-19.8894,0
0.268,0.375285,-0.714269,0,2.80063,-5.33037,0,10.4501,-19.8894,0
0.269,0.378091,-0.719609,0,2.81108,-5.35025,0,10.4501,-19.8894,0
0.27,0.380907,-0.724969,0,2.82153,-5.37014,0,10.4501,-19.8894,0
0.271,0.383734,-0.73035,0,2.83198,-5.39003,0,10.4501,-19.8894,0
0.272,0.386571,-0.73575,0,2.84243,-5.40992,0,10.4501,-19.8894,0
0.273,0.389419,-0.741169,0,2.85288,-5.42981,0,10.4501,-19.8894,0
0.274,0.392277,-0.746609,0,2.86333,-5.4497,0,10.4501,-19.8894,0
0.275,0.395145,-0.752069,0,2.87378,-5.46959,0,10.4501,-19.8894,0
0.276,0.398024,-0.757548,0,2.88423,-5.48948,0,10.4501,-19.8894,0
0.277,0.400914,-0.763048,0,2.89468,-5.50937,0,10.4501,-19.8894,0
0.278,0.403814,-0.768567,0,2.90513,-5.52926,0,10.4501,-19.8894,0
0.279,0.406724,-0.774106,0,2.91559,-5.54915,0,10.4501,-19.8894,0
0.28,0.409645,-0.779665,0,2.92604,-5.56904,0,10.4501,-19.8894,0
0.281,0.412576,-0.785244,0,2.93649,-5.58893,0,10.4501,-19.8894,0
0.282,0.415518,-0.790843,0,2.94694,-5.60882,0,10.4501,-19.8894,0
0.283,0.41847,-0.796462,0,2.95739,-5.62871,0,10.4501,-19.8894,0
0.284,0.421433,-0.802101,0,2.96784,-5.6486,0,10.4501,-19.8894,0
0.285,0.424406,-0.807759,0,2.97829,-5.66849,0,10.4501,-19.8894,0
0.286,0.427389,-0.813438,0,2.98874,-5.68837,0,10.4501,-19.8894,0
0.287,0.430383,-0.819136,0,2.99919,-5.70826,0,10.4501,-19.8894,0
0.288,0.433388,-0.824854,0,3.00964,-5.72815,0,10.4501,-19.8894,0
0.289,0.436402,-0.830592,0,3.02009,-5.74804,0,10.4501,-19.8894,0
0.29,0.439428,-0.83635,0,3.03054,-5.76793,0,10.4501,-19.8894,0
0.291,0.442464,-0.842128,0,3.04099,-5.78782,0,10.4501,-19.8894,0
0.292,0.44551,-0.847926,0,3.05144,-5.80771,0,10.4501,-19.8894,0
0.293,0.448566,-0.853744,0,3.06189,-5.8276,0,10.4501,-19.8894,0
0.294,0.451634,-0.859581,0,3.07234,-5.84749,0,10.4501,-19.8894,0
0.295,0.454711,-0.865439,0,3.08279,-5.86738,0,10.4501,-19.8894,0
0.296,0.457799,-0.871316,0,3.09324,-5.88727,0,10.4501,-19.8894,0
0.297,0.460898,-0.877213,0,3.10369,-5.90716,0,10.4501,-19.8894,0
0.298,0.464006,-0.88313,0,3.11414,-5.92705,0,10.4501,-19.8894,0
0.299,0.467126,-0.889067,0,3.12459,-5.94694,0,10.4501,-19.8894,0
0.3,0.470256,-0.895024,0,3.13504,-5.96683,0,10.4501,-19.8894,0
0.301,0.473396,-0.901001,0,3.14549,-5.98672,0,10.4501,-19.8894,0
0.302,0.476547,-0.906997,0,3.15594,-6.00661,0,10.4501,-19.8894,0
0.303,0.479708,-0.913014,0,3.16639,-6.0265,0,10.4501,-19.8894,0
0.304,0.482879,-0.91905,0,3.17684,-6.04638,0,10.4501,-19.8894,0
0.305,0.486061,-0.925107,0,3.18729,-6.06627,0,10.4501,-19.8894,0
0.306,0.489254,-0.931183,0,3.19774,-6.08616,0,10.4501,-19.8894,0
0.307,0.492457,-0.937279,0,3.20819,-6.10605,0,10.4501,-19.8894,0
0.308,0.49567,-0.943395,0,3.21864,-6.12594,0,10.4501,-19.8894,0
0.309,0.498894,-0.949531,0,3.22909,-6.14583,0,10.4501,-19.8894,0
0.31,0.502129,-0.955687,0,3.23954,-6.16572,0,10.4501,-19.8894,0
0.311,0.505373,-0.961862,0,3.24999,-6.18561,0,10.4501,-19.8894,0
0.312,0.508629,-0.968058,0,3.26044,-6.2055,0,10.4501,-19.8894,0
0.313,0.511894,-0.974273,0,3.27089,-6.22539,0,10.4501,-19.8894,0
0.314,0.51517,-0.980509,0,3.28134,-6.24528,0,10.4501,-19.8894,0
0.315,0.518457,-0.986764,0,3.29179,-6.26517,0,10.4501,-19.8894,0
0.316,0.521754,-0.993039,0,3.30224,-6.28506,0,10.4501,-19.8894,0
0.317,0.525061,-0.999334,0,3.31269,-6.30495,0,10.4501,-19.8894,0
0.318,0.528379,-1.00565,0,3.32314,-6.32484,0,10.4501,-19.8894,0
0.319,0.531708,-1.01198,0,3.33359,-6.34473,0,10.4501,-19.8894,0
