0.026,0.0005964,-0.00130315,0,0.0458769,-0.100242,0,1.7645,-3.85546,0
0.027,0.000643159,-0.00140532,0,0.0476414,-0.104098,0,1.7645,-3.85546,0
0.028,0.000691683,-0.00151134,0,0.0494059,-0.107953,0,1.7645,-3.85546,0
0.029,0.000741971,-0.00162122,0,0.0511704,-0.111808,0,1.7645,-3.85546,0
0.03,0.000794024,-0.00173496,0,0.0529349,-0.115664,0,1.7645,-3.85546,0
0.031,0.000847841,-0.00185255,0,0.0546994,-0.119519,0,1.7645,-3.85546,0
0.032,0.000903423,-0.001974,0,0.0564639,-0.123375,0,1.7645,-3.85546,0
0.033,0.000960769,-0.0020993,0,0.0582284,-0.12723,0,1.7645,-3.85546,0
0.034,0.00101988,-0.00222846,0,0.0599929,-0.131086,0,1.7645,-3.85546,0
0.035,0.00108075,-0.00236147,0,0.0617574,-0.134941,0,1.7645,-3.85546,0
0.036,0.00114339,-0.00249834,0,0.0635219,-0.138797,0,1.7645,-3.85546,0
0.037,0.0012078,-0.00263906,0,0.0652864,-0.142652,0,1.7645,-3.85546,0
0.038,0.00127397,-0.00278364,0,0.0670509,-0.146508,0,1.7645,-3.85546,0
0.039,0.0013419,-0.00293208,0,0.0688154,-0.150363,0,1.7645,-3.85546,0
0.04,0.0014116,-0.00308437,0,0.0705799,-0.154219,0,1.7645,-3.85546,0
0.041,0.00148306,-0.00324052,0,0.0723444,-0.158074,0,1.7645,-3.85546,0
0.042,0.00155629,-0.00340052,0,0.0741089,-0.161929,0,1.7645,-3.85546,0
0.043,0.00163128,-0.00356438,0,0.0758734,-0.165785,0,1.7645,-3.85546,0
0.044,0.00170803,-0.00373209,0,0.0776379,-0.16964,0,1.7645,-3.85546,0
0.045,0.00178655,-0.00390366,0,0.0794024,-0.173496,0,1.7645,-3.85546,0
0.046,0.00186684,-0.00407908,0,0.0811669,-0.177351,0,1.7645,-3.85546,0
0.047,0.00194889,-0.00425836,0,0.0829314,-0.181207,0,1.7645,-3.85546,0
0.048,0.0020327,-0.00444149,0,0.0846959,-0.185062,0,1.7645,-3.85546,0
0.049,0.00211828,-0.00462848,0,0.0864604,-0.188918,0,1.7645,-3.85546,0
0.05,0.00220562,-0.00481933,0,0.0882249,-0.192773,0,1.7645,-3.85546,0
0.051,0.00229473,-0.00501403,0,0.0899894,-0.196629,0,1.7645,-3.85546,0
0.052,0.0023856,-0.00521259,0,0.0917539,-0.200484,0,1.7645,-3.85546,0
0.053,0.00247824,-0.005415,0,0.0935184,-0.20434,0,1.7645,-3.85546,0
0.054,0.00257264,-0.00562127,0,0.0952829,-0.208195,0,1.7645,-3.85546,0
0.055,0.0026688,-0.00583139,0,0.0970474,-0.21205,0,1.7645,-3.85546,0
0.056,0.00276673,-0.00604537,0,0.0988119,-0.215906,0,1.7645,-3.85546,0
0.057,0.00286643,-0.0062632,0,0.100576,-0.219761,0,1.7645,-3.85546,0
0.058,0.00296789,-0.00648489,0,0.102341,-0.223617,0,1.7645,-3.85546,0
0.059,0.00307111,-0.00671043,0,0.104105,-0.227472,0,1.7645,-3.85546,0
0.06,0.0031761,-0.00693983,0,0.10587,-0.231328,0,1.7645,-3.85546,0
0.061,0.00328285,-0.00717309,0,0.107634,-0.235183,0,1.7645,-3.85546,0
0.062,0.00339136,-0.0074102,0,0.109399,-0.239039,0,1.7645,-3.85546,0
0.063,0.00350165,-0.00765117,0,0.111163,-0.242894,0,1.7645,-3.85546,0
0.064,0.00361369,-0.00789599,0,0.112928,-0.24675,0,1.7645,-3.85546,0
0.065,0.0037275,-0.00814467,0,0.114692,-0.250605,0,1.7645,-3.85546,0
0.066,0.00384308,-0.0083972,0,0.116457,-0.254461,0,1.7645,-3.85546,0
0.067,0.00396042,-0.00865359,0,0.118221,-0.258316,0,1.7645,-3.85546,0
0.068,0.00407952,-0.00891383,0,0.119986,-0.262171,0,1.7645,-3.85546,0
0.069,0.00420039,-0.00917793,0,0.12175,-0.266027,0,1.7645,-3.85546,0
0.07,0.00432302,-0.00944588,0,0.123515,-0.269882,0,1.7645,-3.85546,0
0.071,0.00444742,-0.00971769,0,0.125279,-0.273738,0,1.7645,-3.85546,0
0.072,0.00457358,-0.00999336,0,0.127044,-0.277593,0,1.7645,-3.85546,0
0.073,0.0047015,-0.0102729,0,0.128808,-0.281449,0,1.7645,-3.85546,0
0.074,0.0048312,-0.0105563,0,0.130573,-0.285304,0,1.7645,-3.85546,0
0.075,0.00496265,-0.0108435,0,0.132337,-0.28916,0,1.7645,-3.85546,0
0.076,0.00509587,-0.0111346,0,0.134102,-0.293015,0,1.7645,-3.85546,0
0.077,0.00523085,-0.0114295,0,0.135866,-0.296871,0,1.7645,-3.85546,0
0.078,0.0053676,-0.0117283,0,0.137631,-0.300726,0,1.7645,-3.85546,0
0.079,0.00550612,-0.012031,0,0.139395,-0.304582,0,1.7645,-3.85546,0
0.08,0.00564639,-0.0123375,0,0.14116,-0.308437,0,1.7645,-3.85546,0
0.081,0.00578844,-0.0126478,0,0.142924,-0.312293,0,1.7645,-3.85546,0
0.082,0.00593224,-0.0129621,0,0.144689,-0.316148,0,1.7645,-3.85546,0
0.083,0.00607781,-0.0132801,0,0.146453,-0.320003,0,1.7645,-3.85546,0
0.084,0.00622515,-0.0136021,0,0.148218,-0.323859,0,1.7645,-3.85546,0
0.085,0.00637425,-0.0139279,0,0.149982,-0.327714,0,1.7645,-3.85546,0
0.086,0.00652511,-0.0142575,0,0.151747,-0.33157,0,1.7645,-3.85546,0
0.087,0.00667774,-0.014591,0,0.153511,-0.335425,0,1.7645,-3.85546,0
0.088,0.00683214,-0.0149284,0,0.155276,-0.339281,0,1.7645,-3.85546,0
0.089,0.00698829,-0.0152696,0,0.15704,-0.343136,0,1.7645,-3.85546,0
0.09,0.00714622,-0.0156146,0,0.158805,-0.346992,0,1.7645,-3.85546,0
0.091,0.0073059,-0.0159635,0,0.160569,-0.350847,0,1.7645,-3.85546,0
0.092,0.00746736,-0.0163163,0,0.162334,-0.354703,0,1.7645,-3.85546,0
0.093,0.00763057,-0.016673,0,0.164098,-0.358558,0,1.7645,-3.85546,0
0.094,0.00779555,-0.0170334,0,0.165863,-0.362414,0,1.7645,-3.85546,0
0.095,0.0079623,-0.0173978,0,0.167627,-0.366269,0,1.7645,-3.85546,0
0.096,0.00813081,-0.017766,0,0.169392,-0.370124,0,1.7645,-3.85546,0
0.097,0.00830108,-0.018138,0,0.171156,-0.37398,0,1.7645,-3.85546,0
0.098,0.00847312,-0.0185139,0,0.172921,-0.377835,0,1.7645,-3.85546,0
0.099,0.00864692,-0.0188937,0,0.174685,-0.381691,0,1.7645,-3.85546,0
0.1,0.00882249,-0.0192773,0,0.17645,-0.385546,0,1.7645,-3.85546,0
0.101,0.00899982,-0.0196648,0,0.178214,-0.389402,0,1.7645,-3.85546,0
0.102,0.00917892,-0.0200561,0,0.179979,-0.393257,0,1.7645,-3.85546,0
0.103,0.00935978,-0.0204513,0,0.181743,-0.397113,0,1.7645,-3.85546,0
0.104,0.0095424,-0.0208503,0,0.183508,-0.400968,0,1.7645,-3.85546,0
0.105,0.00972679,-0.0212532,0,0.185272,-0.404824,0,1.7645,-3.85546,0
0.106,0.00991295,-0.02166,0,0.187037,-0.408679,0,1.7645,-3.85546,0
0.107,0.0101009,-0.0220706,0,0.188801,-0.412535,0,1.7645,-3.85546,0
0.108,0.0102906,-0.0224851,0,0.190566,-0.41639,0,1.7645,-3.85546,0
0.109,0.010482,-0.0229034,0,0.19233,-0.420245,0,1.7645,-3.85546,0
0.11,0.0106752,-0.0233256,0,0.194095,-0.424101,0,1.7645,-3.85546,0
0.111,0.0108702,-0.0237516,0,0.195859,-0.427956,0,1.7645,-3.85546,0
0.112,0.0110669,-0.0241815,0,0.197624,-0.431812,0,1.7645,-3.85546,0
0.113,0.0112654,-0.0246152,0,0.199388,-0.435667,0,1.7645,-3.85546,0
0.114,0.0114657,-0.0250528,0,0.201153,-0.439523,0,1.7645,-3.85546,0
0.115,0.0116677,-0.0254942,0,0.202917,-0.443378,0,1.7645,-3.85546,0
0.116,0.0118715,-0.0259396,0,0.204682,-0.447234,0,1.7645,-3.85546,0
0.117,0.0120771,-0.0263887,0,0.206446,-0.451089,0,1.7645,-3.85546,0
0.118,0.0122844,-0.0268417,0,0.208211,-0.454945,0,1.7645,-3.85546,0
0.119,0.0124935,-0.0272986,0,0.209975,-0.4588,0,1.7645,-3.85546,0
0.12,0.0127044,-0.0277593,0,0.21174,-0.462656,0,1.7645,-3.85546,0
0.121,0.012917,-0.0282239,0,0.213504,-0.466511,0,1.7645,-3.85546,0
0.122,0.0131314,-0.0286924,0,0.215269,-0.470366,0,1.7645,-3.85546,0
0.123,0.0133475,-0.0291647,0,0.217033,-0.474222,0,1.7645,-3.85546,0
0.124,0.0135655,-0.0296408,0,0.218798,-0.478077,0,1.7645,-3.85546,0
0.125,0.0137851,-0.0301208,0,0.220562,-0.481933,0,1.7645,-3.85546,0
0.126,0.0140066,-0.0306047,0,0.222327,-0.485788,0,1.7645,-3.85546,0
0.127,0.0142298,-0.0310924,0,0.224091,-0.489644,0,1.7645,-3.85546,0
0.128,0.0144548,-0.031584,0,0.225856,-0.493499,0,1.7645,-3.85546,0
0.129,0.0146815,-0.0320794,0,0.22762,-0.497355,0,1.7645,-3.85546,0
0.13,0.01491,-0.0325787,0,0.229385,-0.50121,0,1.7645,-3.85546,0
0.131,0.0151403,-0.0330818,0,0.231149,-0.505066,0,1.7645,-3.85546,0
0.132,0.0153723,-0.0335888,0,0.232914,-0.508921,0,1.7645,-3.85546,0
0.133,0.0156061,-0.0340996,0,0.234678,-0.512777,0,1.7645,-3.85546,0
0.134,0.0158417,-0.0346143,0,0.236443,-0.516632,0,1.7645,-3.85546,0
0.135,0.016079,-0.0351329,0,0.238207,-0.520488,0,1.7645,-3.85546,0
0.136,0.0163181,-0.0356553,0,0.239972,-0.524343,0,1.7645,-3.85546,0
0.137,0.0165589,-0.0361816,0,0.241736,-0.528198,0,1.7645,-3.85546,0
0.138,0.0168015,-0.0367117,0,0.243501,-0.532054,0,1.7645,-3.85546,0
0.139,0.0170459,-0.0372457,0,0.245265,-0.535909,0,1.7645,-3.85546,0
0.14,0.0172921,-0.0377835,0,0.24703,-0.539765,0,1.7645,-3.85546,0
0.141,0.01754,-0.0383252,0,0.248794,-0.54362,0,1.7645,-3.85546,0
0.142,0.0177897,-0.0388708,0,0.250559,-0.547476,0,1.7645,-3.85546,0
0.143,0.0180411,-0.0394202,0,0.252323,-0.551331,0,1.7645,-3.85546,0
0.144,0.0182943,-0.0399734,0,0.254088,-0.555187,0,1.7645,-3.85546,0
0.145,0.0185493,-0.0405306,0,0.255852,-0.559042,0,1.7645,-3.85546,0
0.146,0.018806,-0.0410915,0,0.257617,-0.562898,0,1.7645,-3.85546,0
0.147,0.0190645,-0.0416564,0,0.259381,-0.566753,0,1.7645,-3.85546,0
0.148,0.0193248,-0.042225,0,0.261146,-0.570609,0,1.7645,-3.85546,0
0.149,0.0195868,-0.0427976,0,0.26291,-0.574464,0,1.7645,-3.85546,0
0.15,0.0198506,-0.043374,0,0.264675,-0.578319,0,1.7645,-3.85546,0
0.151,0.0201162,-0.0439542,0,0.266439,-0.582175,0,1.7645,-3.85546,0
0.152,0.0203835,-0.0445383,0,0.268204,-0.58603,0,1.7645,-3.85546,0
0.153,0.0206526,-0.0451263,0,0.269968,-0.589886,0,1.7645,-3.85546,0
0.154,0.0209234,-0.0457181,0,0.271733,-0.593741,0,1.7645,-3.85546,0
0.155,0.021196,-0.0463138,0,0.273497,-0.597597,0,1.7645,-3.85546,0
0.156,0.0214704,-0.0469133,0,0.275262,-0.601452,0,1.7645,-3.85546,0
0.157,0.0217466,-0.0475167,0,0.277026,-0.605308,0,1.7645,-3.85546,0
0.158,0.0220245,-0.0481239,0,0.278791,-0.609163,0,1.7645,-3.85546,0
0.159,0.0223041,-0.048735,0,0.280555,-0.613019,0,1.7645,-3.85546,0
0.16,0.0225856,-0.0493499,0,0.28232,-0.616874,0,1.7645,-3.85546,0
0.161,0.0228688,-0.0499687,0,0.284084,-0.62073,0,1.7645,-3.85546,0
0.162,0.0231537,-0.0505914,0,0.285849,-0.624585,0,1.7645,-3.85546,0
0.163,0.0234405,-0.0512179,0,0.287613,-0.62844,0,1.7645,-3.85546,0
0.164,0.023729,-0.0518483,0,0.289378,-0.632296,0,1.7645,-3.85546,0
0.165,0.0240192,-0.0524825,0,0.291142,-0.636151,0,1.7645,-3.85546,0
0.166,0.0243113,-0.0531206,0,0.292907,-0.640007,0,1.7645,-3.85546,0
0.167,0.024605,-0.0537625,0,0.294671,-0.643862,0,1.7645,-3.85546,0
0.168,0.0249006,-0.0544083,0,0.296436,-0.647718,0,1.7645,-3.85546,0
0.169,0.0251979,-0.0550579,0,0.2982,-0.651573,0,1.7645,-3.85546,0
0.17,0.025497,-0.0557114,0,0.299965,-0.655429,0,1.7645,-3.85546,0
0.171,0.0257978,-0.0563688,0,0.301729,-0.659284,0,1.7645,-3.85546,0
0.172,0.0261005,-0.05703,0,0.303494,-0.66314,0,1.7645,-3.85546,0
0.173,0.0264048,-0.0576951,0,0.305258,-0.666995,0,1.7645,-3.85546,0
0.174,0.026711,-0.058364,0,0.307023,-0.670851,0,1.7645,-3.85546,0
0.175,0.0270189,-0.0590368,0,0.308787,-0.674706,0,1.7645,-3.85546,0
0.176,0.0273285,-0.0597134,0,0.310552,-0.678561,0,1.7645,-3.85546,0
0.177,0.02764,-0.0603939,0,0.312316,-0.682417,0,1.7645,-3.85546,0
0.178,0.0279532,-0.0610782,0,0.314081,-0.686272,0,1.7645,-3.85546,0
0.179,0.0282681,-0.0617664,0,0.315845,-0.690128,0,1.7645,-3.85546,0
0.18,0.0285849,-0.0624585,0,0.31761,-0.693983,0,1.7645,-3.85546,0
0.181,0.0289034,-0.0631544,0,0.319374,-0.697839,0,1.7645,-3.85546,0
0.182,0.0292236,-0.0638542,0,0.321139,-0.701694,0,1.7645,-3.85546,0
0.183,0.0295456,-0.0645578,0,0.322903,-0.70555,0,1.7645,-3.85546,0
0.184,0.0298694,-0.0652653,0,0.324668,-0.709405,0,1.7645,-3.85546,0
0.185,0.030195,-0.0659766,0,0.326432,-0.713261,0,1.7645,-3.85546,0
0.186,0.0305223,-0.0666918,0,0.328197,-0.717116,0,1.7645,-3.85546,0
0.187,0.0308514,-0.0674108,0,0.329961,-0.720972,0,1.7645,-3.85546,0
0.188,0.0311822,-0.0681337,0,0.331726,-0.724827,0,1.7645,-3.85546,0
0.189,0.0315148,-0.0688605,0,0.33349,-0.728683,0,1.7645,-3.85546,0
0.19,0.0318492,-0.0695911,0,0.335255,-0.732538,0,1.7645,-3.85546,0
0.191,0.0321853,-0.0703256,0,0.337019,-0.736393,0,1.7645,-3.85546,0
0.192,0.0325232,-0.0710639,0,0.338784,-0.740249,0,1.7645,-3.85546,0
0.193,0.0328629,-0.0718061,0,0.340548,-0.744104,0,1.7645,-3.85546,0
0.194,0.0332043,-0.0725521,0,0.342313,-0.74796,0,1.7645,-3.85546,0
0.195,0.0335475,-0.073302,0,0.344077,-0.751815,0,1.7645,-3.85546,0
0.196,0.0338925,-0.0740557,0,0.345842,-0.755671,0,1.7645,-3.85546,0
0.197,0.0342392,-0.0748133,0,0.347606,-0.759526,0,1.7645,-3.85546,0
0.198,0.0345877,-0.0755748,0,0.349371,-0.763382,0,1.7645,-3.85546,0
0.199,0.0349379,-0.0763401,0,0.351135,-0.767237,0,1.7645,-3.85546,0
0.2,0.03529,-0.0771093,0,0.3529,-0.771093,0,1.7645,-3.85546,0
0.201,0.0356437,-0.0778823,0,0.354664,-0.774948,0,1.7645,-3.85546,0
0.202,0.0359993,-0.0786592,0,0.356429,-0.778804,0,1.7645,-3.85546,0
0.203,0.0363566,-0.0794399,0,0.358193,-0.782659,0,1.7645,-3.85546,0
0.204,0.0367157,-0.0802245,0,0.359958,-0.786514,0,1.7645,-3.85546,0
0.205,0.0370765,-0.0810129,0,0.361722,-0.79037,0,1.7645,-3.85546,0
0.206,0.0374391,-0.0818052,0,0.363487,-0.794225,0,1.7645,-3.85546,0
0.207,0.0378035,-0.0826014,0,0.365251,-0.798081,0,1.7645,-3.85546,0
0.208,0.0381696,-0.0834014,0,0.367016,-0.801936,0,1.7645,-3.85546,0
0.209,0.0385375,-0.0842052,0,0.36878,-0.805792,0,1.7645,-3.85546,0
0.21,0.0389072,-0.085013,0,0.370545,-0.809647,0,1.7645,-3.85546,0
0.211,0.0392786,-0.0858245,0,0.372309,-0.813503,0,1.7645,-3.85546,0
0.212,0.0396518,-0.08664,0,0.374074,-0.817358,0,1.7645,-3.85546,0
0.213,0.0400268,-0.0874593,0,0.375838,-0.821214,0,1.7645,-3.85546,0
0.214,0.0404035,-0.0882824,0,0.377603,-0.825069,0,1.7645,-3.85546,0
0.215,0.040782,-0.0891094,0,0.379367,-0.828925,0,1.7645,-3.85546,0
0.216,0.0411622,-0.0899402,0,0.381132,-0.83278,0,1.7645,-3.85546,0
0.217,0.0415442,-0.090775,0,0.382896,-0.836635,0,1.7645,-3.85546,0
0.218,0.041928,-0.0916135,0,0.384661,-0.840491,0,1.7645,-3.85546,0
0.219,0.0423135,-0.0924559,0,0.386425,-0.844346,0,1.7645,-3.85546,0
0.22,0.0427008,-0.0933022,0,0.38819,-0.848202,0,1.7645,-3.85546,0
0.221,0.0430899,-0.0941523,0,0.389954,-0.852057,0,1.7645,-3.85546,0
0.222,0.0434808,-0.0950063,0,0.391719,-0.855913,0,1.7645,-3.85546,0
0.223,0.0438734,-0.0958642,0,0.393483,-0.859768,0,1.7645,-3.85546,0
0.224,0.0442677,-0.0967259,0,0.395248,-0.863624,0,1.7645,-3.85546,0
0.225,0.0446639,-0.0975914,0,0.397012,-0.867479,0,1.7645,-3.85546,0
0.226,0.0450617,-0.0984608,0,0.398777,-0.871335,0,1.7645,-3.85546,0
0.227,0.0454614,-0.0993341,0,0.400541,-0.87519,0,1.7645,-3.85546,0
0.228,0.0458628,-0.100211,0,0.402306,-0.879046,0,1.7645,-3.85546,0
0.229,0.046266,-0.101092,0,0.40407,-0.882901,0,1.7645,-3.85546,0
0.23,0.046671,-0.101977,0,0.405835,-0.886757,0,1.7645,-3.85546,0
0.231,0.0470777,-0.102866,0,0.407599,-0.890612,0,1.7645,-3.85546,0
0.232,0.0474862,-0.103758,0,0.409364,-0.894467,0,1.7645,-3.85546,0
0.233,0.0478964,-0.104655,0,0.411128,-0.898323,0,1.7645,-3.85546,0
0.234,0.0483084,-0.105555,0,0.412893,-0.902178,0,1.7645,-3.85546,0
0.235,0.0487222,-0.106459,0,0.414657,-0.906034,0,1.7645,-3.85546,0
0.236,0.0491377,-0.107367,0,0.416422,-0.909889,0,1.7645,-3.85546,0
0.237,0.049555,-0.108279,0,0.418186,-0.913745,0,1.7645,-3.85546,0
0.238,0.0499741,-0.109194,0,0.419951,-0.9176,0,1.7645,-3.85546,0
0.239,0.0503949,-0.110114,0,0.421715,-0.921456,0,1.7645,-3.85546,0
0.24,0.0508175,-0.111037,0,0.423479,-0.925311,0,1.7645,-3.85546,0
0.241,0.0512419,-0.111965,0,0.425244,-0.929167,0,1.7645,-3.85546,0
0.242,0.051668,-0.112896,0,0.427008,-0.933022,0,1.7645,-3.85546,0
0.243,0.0520959,-0.113831,0,0.428773,-0.936878,0,1.7645,-3.85546,0
0.244,0.0525256,-0.114769,0,0.430537,-0.940733,0,1.7645,-3.85546,0
0.245,0.052957,-0.115712,0,0.432302,-0.944588,0,1.7645,-3.85546,0
0.246,0.0533902,-0.116659,0,0.434066,-0.948444,0,1.7645,-3.85546,0
0.247,0.0538251,-0.117609,0,0.435831,-0.952299,0,1.7645,-3.85546,0
0.248,0.0542618,-0.118563,0,0.437595,-0.956155,0,1.7645,-3.85546,0
0.249,0.0547003,-0.119521,0,0.43936,-0.96001,0,1.7645,-3.85546,0
0.25,0.0551406,-0.120483,0,0.441124,-0.963866,0,1.7645,-3.85546,0
0.251,0.0555826,-0.121449,0,0.442889,-0.967721,0,1.7645,-3.85546,0
0.252,0.0560263,-0.122419,0,0.444653,-0.971577,0,1.7645,-3.85546,0
0.253,0.0564719,-0.123392,0,0.446418,-0.975432,0,1.7645,-3.85546,0
0.254,0.0569192,-0.12437,0,0.448182,-0.979288,0,1.7645,-3.85546,0
0.255,0.0573682,-0.125351,0,0.449947,-0.983143,0,1.7645,-3.85546,0
0.256,0.0578191,-0.126336,0,0.451711,-0.986999,0,1.7645,-3.85546,0
0.257,0.0582717,-0.127325,0,0.453476,-0.990854,0,1.7645,-3.85546,0
0.258,0.058726,-0.128318,0,0.45524,-0.994709,0,1.7645,-3.85546,0
0.259,0.0591821,-0.129314,0,0.457005,-0.998565,0,1.7645,-3.85546,0
0.26,0.05964,-0.130315,0,0.458769,-1.00242,0,1.7645,-3.85546,0
0.261,0.0600997,-0.131319,0,0.460534,-1.00628,0,1.7645,-3.85546,0
0.262,0.0605611,-0.132327,0,0.462298,-1.01013,0,1.7645,-3.85546,0
0.263,0.0610243,-0.133339,0,0.464063,-1.01399,0,1.7645,-3.85546,0
0.264,0.0614892,-0.134355,0,0.465827,-1.01784,0,1.7645,-3.85546,0
0.265,0.0619559,-0.135375,0,0.467592,-1.0217,0,1.7645,-3.85546,0
0.266,0.0624244,-0.136399,0,0.469356,-1.02555,0,1.7645,-3.85546,0
0.267,0.0628946,-0.137426,0,0.471121,-1.02941,0,1.7645,-3.85546,0
0.268,0.0633666,-0.138457,0,0.472885,-1.03326,0,1.7645,-3.85546,0
0.269,0.0638404,-0.139493,0,0.47465,-1.03712,0,1.7645,-3.85546,0
0.27,0.0643159,-0.140532,0,0.476414,-1.04098,0,1.7645,-3.85546,0
0.271,0.0647932,-0.141575,0,0.478179,-1.04483,0,1.7645,-3.85546,0
0.272,0.0652723,-0.142621,0,0.479943,-1.04869,0,1.7645,-3.85546,0
0.273,0.0657531,-0.143672,0,0.481708,-1.05254,0,1.7645,-3.85546,0
0.274,0.0662357,-0.144726,0,0.483472,-1.0564,0,1.7645,-3.85546,0
0.275,0.0667201,-0.145785,0,0.485237,-1.06025,0,1.7645,-3.85546,0
0.276,0.0672062,-0.146847,0,0.487001,-1.06411,0,1.7645,-3.85546,0
0.277,0.0676941,-0.147913,0,0.488766,-1.06796,0,1.7645,-3.85546,0
0.278,0.0681837,-0.148983,0,0.49053,-1.07182,0,1.7645,-3.85546,0
0.279,0.0686751,-0.150057,0,0.492295,-1.07567,0,1.7645,-3.85546,0
0.28,0.0691683,-0.151134,0,0.494059,-1.07953,0,1.7645,-3.85546,0
0.281,0.0696633,-0.152216,0,0.495824,-1.08339,0,1.7645,-3.85546,0
0.282,0.07016,-0.153301,0,0.497588,-1.08724,0,1.7645,-3.85546,0
0.283,0.0706584,-0.15439,0,0.499353,-1.0911,0,1.7645,-3.85546,0
0.284,0.0711587,-0.155483,0,0.501117,-1.09495,0,1.7645,-3.85546,0
0.285,0.0716607,-0.15658,0,0.502882,-1.09881,0,1.7645,-3.85546,0
0.286,0.0721644,-0.157681,0,0.504646,-1.10266,0,1.7645,-3.85546,0
0.287,0.07267,-0.158785,0,0.506411,-1.10652,0,1.7645,-3.85546,0
0.288,0.0731773,-0.159894,0,0.508175,-1.11037,0,1.7645,-3.85546,0
0.289,0.0736863,-0.161006,0,0.50994,-1.11423,0,1.7645,-3.85546,0
0.29,0.0741971,-0.162122,0,0.511704,-1.11808,0,1.7645,-3.85546,0
0.291,0.0747097,-0.163242,0,0.513469,-1.12194,0,1.7645,-3.85546,0
0.292,0.0752241,-0.164366,0,0.515233,-1.1258,0,1.7645,-3.85546,0
0.293,0.0757402,-0.165494,0,0.516998,-1.12965,0,1.7645,-3.85546,0
0.294,0.0762581,-0.166625,0,0.518762,-1.13351,0,1.7645,-3.85546,0
0.295,0.0767777,-0.167761,0,0.520527,-1.13736,0,1.7645,-3.85546,0
0.296,0.0772991,-0.1689,0,0.522291,-1.14122,0,1.7645,-3.85546,0
0.297,0.0778223,-0.170043,0,0.524056,-1.14507,0,1.7645,-3.85546,0
0.298,0.0783472,-0.17119,0,0.52582,-1.14893,0,1.7645,-3.85546,0
0.299,0.0788739,-0.172341,0,0.527585,-1.15278,0,1.7645,-3.85546,0
0.3,0.0794024,-0.173496,0,0.529349,-1.15664,0,1.7645,-3.85546,0
0.301,0.0799326,-0.174654,0,0.531114,-1.16049,0,1.7645,-3.85546,0
0.302,0.0804646,-0.175817,0,0.532878,-1.16435,0,1.7645,-3.85546,0
0.303,0.0809984,-0.176983,0,0.534643,-1.16821,0,1.7645,-3.85546,0
0.304,0.0815339,-0.178153,0,0.536407,-1.17206,0,1.7645,-3.85546,0
0.305,0.0820712,-0.179327,0,0.538172,-1.17592,0,1.7645,-3.85546,0
0.306,0.0826103,-0.180505,0,0.539936,-1.17977,0,1.7645,-3.85546,0
0.307,0.0831511,-0.181687,0,0.541701,-1.18363,0,1.7645,-3.85546,0
0.308,0.0836937,-0.182872,0,0.543465,-1.18748,0,1.7645,-3.85546,0
0.309,0.084238,-0.184062,0,0.54523,-1.19134,0,1.7645,-3.85546,0
0.31,0.0847841,-0.185255,0,0.546994,-1.19519,0,1.7645,-3.85546,0
0.311,0.085332,-0.186452,0,0.548759,-1.19905,0,1.7645,-3.85546,0
