0.118,0.174056,-0.325623,0,2.95011,-5.51903,0,25.0009,-46.7715,0
0.119,0.177019,-0.331165,0,2.97511,-5.56581,0,25.0009,-46.7715,0
0.12,0.180007,-0.336755,0,3.00011,-5.61258,0,25.0009,-46.7715,0
0.121,0.183019,-0.342391,0,3.02511,-5.65935,0,25.0009,-46.7715,0
0.122,0.186057,-0.348073,0,3.05011,-5.70612,0,25.0009,-46.7715,0
0.123,0.189119,-0.353803,0,3.07511,-5.75289,0,25.0009,-46.7715,0
0.124,0.192207,-0.359579,0,3.10011,-5.79966,0,25.0009,-46.7715,0
0.125,0.19532,-0.365402,0,3.12511,-5.84644,0,25.0009,-46.7715,0
0.126,0.198457,-0.371272,0,3.15011,-5.89321,0,25.0009,-46.7715,0
0.127,0.20162,-0.377189,0,3.17512,-5.93998,0,25.0009,-46.7715,0
0.128,0.204807,-0.383152,0,3.20012,-5.98675,0,25.0009,-46.7715,0
0.129,0.20802,-0.389162,0,3.22512,-6.03352,0,25.0009,-46.7715,0
0.13,0.211258,-0.395219,0,3.25012,-6.08029,0,25.0009,-46.7715,0
0.131,0.21452,-0.401323,0,3.27512,-6.12706,0,25.0009,-46.7715,0
0.132,0.217808,-0.407473,0,3.30012,-6.17384,0,25.0009,-46.7715,0
0.133,0.221121,-0.41367,0,3.32512,-6.22061,0,25.0009,-46.7715,0
0.134,0.224458,-0.419914,0,3.35012,-6.26738,0,25.0009,-46.7715,0
0.135,0.227821,-0.426205,0,3.37512,-6.31415,0,25.0009,-46.7715,0
0.136,0.231208,-0.432543,0,3.40012,-6.36092,0,25.0009,-46.7715,0
0.137,0.234621,-0.438927,0,3.42512,-6.40769,0,25.0009,-46.7715,0
0.138,0.238059,-0.445358,0,3.45013,-6.45446,0,25.0009,-46.7715,0
0.139,0.241521,-0.451836,0,3.47513,-6.50124,0,25.0009,-46.7715,0
0.14,0.245009,-0.458361,0,3.50013,-6.54801,0,25.0009,-46.7715,0
0.141,0.248522,-0.464932,0,3.52513,-6.59478,0,25.0009,-46.7715,0
0.142,0.252059,-0.47155,0,3.55013,-6.64155,0,25.0009,-46.7715,0
0.143,0.255622,-0.478215,0,3.57513,-6.68832,0,25.0009,-46.7715,0
0.144,0.259209,-0.484927,0,3.60013,-6.73509,0,25.0009,-46.7715,0
0.145,0.262822,-0.491685,0,3.62513,-6.78186,0,25.0009,-46.7715,0
0.146,0.26646,-0.49849,0,3.65013,-6.82864,0,25.0009,-46.7715,0
0.147,0.270122,-0.505342,0,3.67513,-6.87541,0,25.0009,-46.7715,0
0.148,0.27381,-0.512241,0,3.70013,-6.92218,0,25.0009,-46.7715,0
0.149,0.277523,-0.519187,0,3.72514,-6.96895,0,25.0009,-46.7715,0
0.15,0.28126,-0.526179,0,3.75014,-7.01572,0,25.0009,-46.7715,0
0.151,0.285023,-0.533218,0,3.77514,-7.06249,0,25.0009,-46.7715,0
0.152,0.28881,-0.540304,0,3.80014,-7.10927,0,25.0009,-46.7715,0
0.153,0.292623,-0.547437,0,3.82514,-7.15604,0,25.0009,-46.7715,0
0.154,0.296461,-0.554616,0,3.85014,-7.20281,0,25.0009,-46.7715,0
0.155,0.300323,-0.561842,0,3.87514,-7.24958,0,25.0009,-46.7715,0
0.156,0.304211,-0.569115,0,3.90014,-7.29635,0,25.0009,-46.7715,0
0.157,0.308124,-0.576435,0,3.92514,-7.34312,0,25.0009,-46.7715,0
0.158,0.312061,-0.583802,0,3.95014,-7.38989,0,25.0009,-46.7715,0
0.159,0.316024,-0.591215,0,3.97514,-7.43667,0,25.0009,-46.7715,0
0.16,0.320012,-0.598675,0,4.00015,-7.48344,0,25.0009,-46.7715,0
0.161,0.324024,-0.606182,0,4.02515,-7.53021,0,25.0009,-46.7715,0
0.162,0.328062,-0.613735,0,4.05015,-7.57698,0,25.0009,-46.7715,0
0.163,0.332125,-0.621336,0,4.07515,-7.62375,0,25.0009,-46.7715,0
0.164,0.336212,-0.628983,0,4.10015,-7.67052,0,25.0009,-46.7715,0
0.165,0.340325,-0.636677,0,4.12515,-7.71729,0,25.0009,-46.7715,0
0.166,0.344462,-0.644417,0,4.15015,-7.76407,0,25.0009,-46.7715,0
0.167,0.348625,-0.652205,0,4.17515,-7.81084,0,25.0009,-46.7715,0
0.168,0.352813,-0.660039,0,4.20015,-7.85761,0,25.0009,-46.7715,0
0.169,0.357025,-0.66792,0,4.22515,-7.90438,0,25.0009,-46.7715,0
0.17,0.361263,-0.675848,0,4.25015,-7.95115,0,25.0009,-46.7715,0
0.171,0.365526,-0.683822,0,4.27515,-7.99792,0,25.0009,-46.7715,0
0.172,0.369813,-0.691844,0,4.30016,-8.04469,0,25.0009,-46.7715,0
0.173,0.374126,-0.699912,0,4.32516,-8.09147,0,25.0009,-46.7715,0
0.174,0.378464,-0.708027,0,4.35016,-8.13824,0,25.0009,-46.7715,0
0.175,0.382826,-0.716188,0,4.37516,-8.18501,0,25.0009,-46.7715,0
0.176,0.387214,-0.724397,0,4.40016,-8.23178,0,25.0009,-46.7715,0
0.177,0.391627,-0.732652,0,4.42516,-8.27855,0,25.0009,-46.7715,0
0.178,0.396064,-0.740954,0,4.45016,-8.32532,0,25.0009,-46.7715,0
0.179,0.400527,-0.749303,0,4.47516,-8.3721,0,25.0009,-46.7715,0
0.18,0.405015,-0.757698,0,4.50016,-8.41887,0,25.0009,-46.7715,0
0.181,0.409527,-0.76614,0,4.52516,-8.46564,0,25.0009,-46.7715,0
0.182,0.414065,-0.774629,0,4.55016,-8.51241,0,25.0009,-46.7715,0
0.183,0.418628,-0.783165,0,4.57517,-8.55918,0,25.0009,-46.7715,0
0.184,0.423215,-0.791748,0,4.60017,-8.60595,0,25.0009,-46.7715,0
0.185,0.427828,-0.800377,0,4.62517,-8.65272,0,25.0009,-46.7715,0
0.186,0.432466,-0.809053,0,4.65017,-8.6995,0,25.0009,-46.7715,0
0.187,0.437128,-0.817776,0,4.67517,-8.74627,0,25.0009,-46.7715,0
0.188,0.441816,-0.826546,0,4.70017,-8.79304,0,25.0009,-46.7715,0
0.189,0.446529,-0.835362,0,4.72517,-8.83981,0,25.0009,-46.7715,0
0.19,0.451266,-0.844225,0,4.75017,-8.88658,0,25.0009,-46.7715,0
0.191,0.456029,-0.853135,0,4.77517,-8.93335,0,25.0009,-46.7715,0
0.192,0.460817,-0.862092,0,4.80017,-8.98012,0,25.0009,-46.7715,0
0.193,0.465629,-0.871095,0,4.82517,-9.0269,0,25.0009,-46.7715,0
0.194,0.470467,-0.880146,0,4.85018,-9.07367,0,25.0009,-46.7715,0
0.195,0.47533,-0.889243,0,4.87518,-9.12044,0,25.0009,-46.7715,0
0.196,0.480217,-0.898387,0,4.90018,-9.16721,0,25.0009,-46.7715,0
0.197,0.48513,-0.907577,0,4.92518,-9.21398,0,25.0009,-46.7715,0
0.198,0.490068,-0.916815,0,4.95018,-9.26075,0,25.0009,-46.7715,0
0.199,0.49503,-0.926099,0,4.97518,-9.30752,0,25.0009,-46.7715,0
0.2,0.500018,-0.93543,0,5.00018,-9.3543,0,25.0009,-46.7715,0
0.201,0.505031,-0.944807,0,5.02518,-9.40107,0,25.0009,-46.7715,0
0.202,0.510068,-0.954232,0,5.05018,-9.44784,0,25.0009,-46.7715,0
0.203,0.515131,-0.963703,0,5.07518,-9.49461,0,25.0009,-46.7715,0
0.204,0.520219,-0.973221,0,5.10018,-9.54138,0,25.0009,-46.7715,0
0.205,0.525332,-0.982786,0,5.12519,-9.58815,0,25.0009,-46.7715,0
0.206,0.530469,-0.992397,0,5.15019,-9.63493,0,25.0009,-46.7715,0
0.207,0.535632,-1.00206,0,5.17519,-9.6817,0,25.0009,-46.7715,0
0.208,0.54082,-1.01176,0,5.20019,-9.72847,0,25.0009,-46.7715,0
0.209,0.546032,-1.02151,0,5.22519,-9.77524,0,25.0009,-46.7715,0
0.21,0.55127,-1.03131,0,5.25019,-9.82201,0,25.0009,-46.7715,0
0.211,0.556533,-1.04116,0,5.27519,-9.86878,0,25.0009,-46.7715,0
0.212,0.56182,-1.05105,0,5.30019,-9.91555,0,25.0009,-46.7715,0
0.213,0.567133,-1.06099,0,5.32519,-9.96233,0,25.0009,-46.7715,0
0.214,0.572471,-1.07097,0,5.35019,-10.0091,0,25.0009,-46.7715,0
0.215,0.577833,-1.08101,0,5.37519,-10.0559,0,25.0009,-46.7715,0
0.216,0.583221,-1.09109,0,5.4002,-10.1026,0,25.0009,-46.7715,0
0.217,0.588634,-1.10121,0,5.4252,-10.1494,0,25.0009,-46.7715,0
0.218,0.594072,-1.11138,0,5.4502,-10.1962,0,25.0009,-46.7715,0
0.219,0.599534,-1.1216,0,5.4752,-10.243,0,25.0009,-46.7715,0
0.22,0.605022,-1.13187,0,5.5002,-10.2897,0,25.0009,-46.7715,0
0.221,0.610535,-1.14218,0,5.5252,-10.3365,0,25.0009,-46.7715,0
0.222,0.616072,-1.15254,0,5.5502,-10.3833,0,25.0009,-46.7715,0
0.223,0.621635,-1.16295,0,5.5752,-10.43,0,25.0009,-46.7715,0
0.224,0.627223,-1.1734,0,5.6002,-10.4768,0,25.0009,-46.7715,0
0.225,0.632835,-1.1839,0,5.6252,-10.5236,0,25.0009,-46.7715,0
0.226,0.638473,-1.19445,0,5.6502,-10.5704,0,25.0009,-46.7715,0
0.227,0.644136,-1.20504,0,5.67521,-10.6171,0,25.0009,-46.7715,0
0.228,0.649824,-1.21568,0,5.70021,-10.6639,0,25.0009,-46.7715,0
0.229,0.655536,-1.22637,0,5.72521,-10.7107,0,25.0009,-46.7715,0
0.23,0.661274,-1.23711,0,5.75021,-10.7574,0,25.0009,-46.7715,0
0.231,0.667037,-1.24789,0,5.77521,-10.8042,0,25.0009,-46.7715,0
0.232,0.672824,-1.25871,0,5.80021,-10.851,0,25.0009,-46.7715,0
0.233,0.678637,-1.26959,0,5.82521,-10.8978,0,25.0009,-46.7715,0
0.234,0.684475,-1.28051,0,5.85021,-10.9445,0,25.0009,-46.7715,0
0.235,0.690338,-1.29148,0,5.87521,-10.9913,0,25.0009,-46.7715,0
0.236,0.696225,-1.30249,0,5.90021,-11.0381,0,25.0009,-46.7715,0
0.237,0.702138,-1.31355,0,5.92521,-11.0848,0,25.0009,-46.7715,0
0.238,0.708076,-1.32466,0,5.95022,-11.1316,0,25.0009,-46.7715,0
0.239,0.714038,-1.33582,0,5.97522,-11.1784,0,25.0009,-46.7715,0
0.24,0.720026,-1.34702,0,6.00022,-11.2252,0,25.0009,-46.7715,0
0.241,0.726039,-1.35827,0,6.02522,-11.2719,0,25.0009,-46.7715,0
0.242,0.732077,-1.36956,0,6.05022,-11.3187,0,25.0009,-46.7715,0
0.243,0.738139,-1.3809,0,6.07522,-11.3655,0,25.0009,-46.7715,0
0.244,0.744227,-1.39229,0,6.10022,-11.4122,0,25.0009,-46.7715,0
0.245,0.75034,-1.40373,0,6.12522,-11.459,0,25.0009,-46.7715,0
0.246,0.756477,-1.41521,0,6.15022,-11.5058,0,25.0009,-46.7715,0
0.247,0.76264,-1.42674,0,6.17522,-11.5526,0,25.0009,-46.7715,0
0.248,0.768828,-1.43832,0,6.20022,-11.5993,0,25.0009,-46.7715,0
0.249,0.775041,-1.44994,0,6.22523,-11.6461,0,25.0009,-46.7715,0
0.25,0.781278,-1.46161,0,6.25023,-11.6929,0,25.0009,-46.7715,0
0.251,0.787541,-1.47333,0,6.27523,-11.7396,0,25.0009,-46.7715,0
0.252,0.793829,-1.48509,0,6.30023,-11.7864,0,25.0009,-46.7715,0
0.253,0.800142,-1.4969,0,6.32523,-11.8332,0,25.0009,-46.7715,0
0.254,0.806479,-1.50875,0,6.35023,-11.88,0,25.0009,-46.7715,0
0.255,0.812842,-1.52066,0,6.37523,-11.9267,0,25.0009,-46.7715,0
0.256,0.81923,-1.53261,0,6.40023,-11.9735,0,25.0009,-46.7715,0
0.257,0.825642,-1.5446,0,6.42523,-12.0203,0,25.0009,-46.7715,0
0.258,0.83208,-1.55665,0,6.45023,-12.067,0,25.0009,-46.7715,0
0.259,0.838543,-1.56874,0,6.47523,-12.1138,0,25.0009,-46.7715,0
0.26,0.845031,-1.58088,0,6.50024,-12.1606,0,25.0009,-46.7715,0
0.261,0.851543,-1.59306,0,6.52524,-12.2074,0,25.0009,-46.7715,0
0.262,0.858081,-1.60529,0,6.55024,-12.2541,0,25.0009,-46.7715,0
0.263,0.864644,-1.61757,0,6.57524,-12.3009,0,25.0009,-46.7715,0
0.264,0.871232,-1.62989,0,6.60024,-12.3477,0,25.0009,-46.7715,0
0.265,0.877844,-1.64226,0,6.62524,-12.3944,0,25.0009,-46.7715,0
0.266,0.884482,-1.65468,0,6.65024,-12.4412,0,25.0009,-46.7715,0
0.267,0.891145,-1.66715,0,6.67524,-12.488,0,25.0009,-46.7715,0
0.268,0.897833,-1.67966,0,6.70024,-12.5348,0,25.0009,-46.7715,0
0.269,0.904545,-1.69222,0,6.72524,-12.5815,0,25.0009,-46.7715,0
0.27,0.911283,-1.70482,0,6.75024,-12.6283,0,25.0009,-46.7715,0
0.271,0.918046,-1.71747,0,6.77525,-12.6751,0,25.0009,-46.7715,0
0.272,0.924834,-1.73017,0,6.80025,-12.7218,0,25.0009,-46.7715,0
0.273,0.931646,-1.74292,0,6.82525,-12.7686,0,25.0009,-46.7715,0
0.274,0.938484,-1.75571,0,6.85025,-12.8154,0,25.0009,-46.7715,0
0.275,0.945347,-1.76855,0,6.87525,-12.8622,0,25.0009,-46.7715,0
0.276,0.952235,-1.78143,0,6.90025,-12.9089,0,25.0009,-46.7715,0
0.277,0.959147,-1.79436,0,6.92525,-12.9557,0,25.0009,-46.7715,0
0.278,0.966085,-1.80734,0,6.95025,-13.0025,0,25.0009,-46.7715,0
0.279,0.973048,-1.82037,0,6.97525,-13.0492,0,25.0009,-46.7715,0
0.28,0.980036,-1.83344,0,7.00025,-13.096,0,25.0009,-46.7715,0
0.281,0.987048,-1.84656,0,7.02525,-13.1428,0,25.0009,-46.7715,0
0.282,0.994086,-1.85973,0,7.05026,-13.1896,0,25.0009,-46.7715,0
0.283,1.00115,-1.87294,0,7.07526,-13.2363,0,25.0009,-46.7715,0
0.284,1.00824,-1.8862,0,7.10026,-13.2831,0,25.0009,-46.7715,0
0.285,1.01535,-1.89951,0,7.12526,-13.3299,0,25.0009,-46.7715,0
0.286,1.02249,-1.91286,0,7.15026,-13.3766,0,25.0009,-46.7715,0
0.287,1.02965,-1.92626,0,7.17526,-13.4234,0,25.0009,-46.7715,0
0.288,1.03684,-1.93971,0,7.20026,-13.4702,0,25.0009,-46.7715,0
0.289,1.04405,-1.9532,0,7.22526,-13.517,0,25.0009,-46.7715,0
0.29,1.05129,-1.96674,0,7.25026,-13.5637,0,25.0009,-46.7715,0
0.291,1.05855,-1.98033,0,7.27526,-13.6105,0,25.0009,-46.7715,0
0.292,1.06584,-1.99396,0,7.30026,-13.6573,0,25.0009,-46.7715,0
0.293,1.07315,-2.00764,0,7.32527,-13.704,0,25.0009,-46.7715,0
0.294,1.08049,-2.02137,0,7.35027,-13.7508,0,25.0009,-46.7715,0
0.295,1.08785,-2.03514,0,7.37527,-13.7976,0,25.0009,-46.7715,0
0.296,1.09524,-2.04897,0,7.40027,-13.8444,0,25.0009,-46.7715,0
0.297,1.10265,-2.06283,0,7.42527,-13.8911,0,25.0009,-46.7715,0
0.298,1.11009,-2.07675,0,7.45027,-13.9379,0,25.0009,-46.7715,0
0.299,1.11755,-2.09071,0,7.47527,-13.9847,0,25.0009,-46.7715,0
0.3,1.12504,-2.10472,0,7.50027,-14.0314,0,25.0009,-46.7715,0
0.301,1.13255,-2.11877,0,7.52527,-14.0782,0,25.0009,-46.7715,0
0.302,1.14009,-2.13287,0,7.55027,-14.125,0,25.0009,-46.7715,0
0.303,1.14765,-2.14702,0,7.57527,-14.1718,0,25.0009,-46.7715,0
0.304,1.15524,-2.16122,0,7.60028,-14.2185,0,25.0009,-46.7715,0
0.305,1.16285,-2.17546,0,7.62528,-14.2653,0,25.0009,-46.7715,0
0.306,1.17049,-2.18975,0,7.65028,-14.3121,0,25.0009,-46.7715,0
0.307,1.17816,-2.20408,0,7.67528,-14.3588,0,25.0009,-46.7715,0
0.308,1.18584,-2.21846,0,7.70028,-14.4056,0,25.0009,-46.7715,0
0.309,1.19356,-2.23289,0,7.72528,-14.4524,0,25.0009,-46.7715,0
0.31,1.20129,-2.24737,0,7.75028,-14.4992,0,25.0009,-46.7715,0
0.311,1.20906,-2.26189,0,7.77528,-14.5459,0,25.0009,-46.7715,0
0.312,1.21684,-2.27646,0,7.80028,-14.5927,0,25.0009,-46.7715,0
0.313,1.22466,-2.29108,0,7.82528,-14.6395,0,25.0009,-46.7715,0
0.314,1.23249,-2.30574,0,7.85028,-14.6862,0,25.0009,-46.7715,0
0.315,1.24036,-2.32045,0,7.87529,-14.733,0,25.0009,-46.7715,0
0.316,1.24825,-2.33521,0,7.90029,-14.7798,0,25.0009,-46.7715,0
0.317,1.25616,-2.35001,0,7.92529,-14.8266,0,25.0009,-46.7715,0
0.318,1.2641,-2.36486,0,7.95029,-14.8733,0,25.0009,-46.7715,0
0.319,1.27206,-2.37976,0,7.97529,-14.9201,0,25.0009,-46.7715,0
0.32,1.28005,-2.3947,0,8.00029,-14.9669,0,25.0009,-46.7715,0
0.321,1.28806,-2.40969,0,8.02529,-15.0136,0,25.0009,-46.7715,0
