3.48734,15.6471,14.9539,-4.91453,-10.7868,1.58519,-1.66536,-12.8963,-27.2466,6.59743
3.48834,15.6363,14.9555,-4.91619,-10.7997,1.55794,-1.65876,-12.8963,-27.2466,6.59743
3.48934,15.6255,14.957,-4.91785,-10.8126,1.5307,-1.65216,-12.8963,-27.2466,6.59743
3.49034,15.6147,14.9585,-4.9195,-10.8255,1.50345,-1.64556,-12.8963,-27.2466,6.59743
3.49134,15.6039,14.96,-4.92114,-10.8384,1.4762,-1.63897,-12.8963,-27.2466,6.59743
3.49234,15.593,14.9615,-4.92277,-10.8513,1.44896,-1.63237,-12.8963,-27.2466,6.59743
3.49334,15.5822,14.9629,-4.9244,-10.8642,1.42171,-1.62577,-12.8963,-27.2466,6.59743
3.49434,15.5713,14.9643,-4.92603,-10.8771,1.39446,-1.61917,-12.8963,-27.2466,6.59743
3.49534,15.5604,14.9657,-4.92764,-10.89,1.36722,-1.61258,-12.8963,-27.2466,6.59743
3.49634,15.5495,14.9671,-4.92925,-10.9029,1.33997,-1.60598,-12.8963,-27.2466,6.59743
3.49734,15.5386,14.9684,-4.93085,-10.9158,1.31273,-1.59938,-12.8963,-27.2466,6.59743
3.49834,15.5277,14.9697,-4.93245,-10.9287,1.28548,-1.59279,-12.8963,-27.2466,6.59743
3.49934,15.5167,14.9709,-4.93404,-10.9416,1.25823,-1.58619,-12.8963,-27.2466,6.59743
3.50034,15.5058,14.9722,-4.93562,-10.9545,1.23099,-1.57959,-12.8963,-27.2466,6.59743
3.50134,15.4948,14.9734,-4.9372,-10.9674,1.20374,-1.57299,-12.8963,-27.2466,6.59743
3.50234,15.4839,14.9746,-4.93877,-10.9803,1.17649,-1.5664,-12.8963,-27.2466,6.59743
3.50334,15.4729,14.9758,-4.94033,-10.9932,1.14925,-1.5598,-12.8963,-27.2466,6.59743
3.50434,15.4619,14.9769,-4.94189,-11.0061,1.122,-1.5532,-12.8963,-27.2466,6.59743
3.50534,15.4509,14.978,-4.94344,-11.0189,1.09475,-1.5466,-12.8963,-27.2466,6.59743
3.50634,15.4398,14.9791,-4.94498,-11.0318,1.06751,-1.54001,-12.8963,-27.2466,6.59743
3.50734,15.4288,14.9801,-4.94652,-11.0447,1.04026,-1.53341,-12.8963,-27.2466,6.59743
3.50834,15.4177,14.9812,-4.94805,-11.0576,1.01301,-1.52681,-12.8963,-27.2466,6.59743
3.50934,15.4067,14.9822,-4.94957,-11.0705,0.985766,-1.52021,-12.8963,-27.2466,6.59743
3.51034,15.3956,14.9831,-4.95109,-11.0834,0.95852,-1.51362,-12.8963,-27.2466,6.59743
3.51134,15.3845,14.9841,-4.9526,-11.0963,0.931273,-1.50702,-12.8963,-27.2466,6.59743
3.51234,15.3734,14.985,-4.9541,-11.1092,0.904027,-1.50042,-12.8963,-27.2466,6.59743
3.51334,15.3623,14.9859,-4.9556,-11.1221,0.87678,-1.49382,-12.8963,-27.2466,6.59743
3.51434,15.3512,14.9868,-4.95709,-11.135,0.849534,-1.48723,-12.8963,-27.2466,6.59743
3.51534,15.34,14.9876,-4.95857,-11.1479,0.822287,-1.48063,-12.8963,-27.2466,6.59743
3.51634,15.3289,14.9884,-4.96005,-11.1608,0.795041,-1.47403,-12.8963,-27.2466,6.59743
3.51734,15.3177,14.9892,-4.96152,-11.1737,0.767794,-1.46743,-12.8963,-27.2466,6.59743
3.51834,15.3065,14.9899,-4.96299,-11.1866,0.740547,-1.46084,-12.8963,-27.2466,6.59743
3.51934,15.2953,14.9907,-4.96444,-11.1995,0.713301,-1.45424,-12.8963,-27.2466,6.59743
3.52034,15.2841,14.9914,-4.96589,-11.2124,0.686054,-1.44764,-12.8963,-27.2466,6.59743
3.52134,15.2729,14.992,-4.96734,-11.2253,0.658808,-1.44104,-12.8963,-27.2466,6.59743
3.52234,15.2617,14.9927,-4.96878,-11.2382,0.631561,-1.43445,-12.8963,-27.2466,6.59743
3.52334,15.2504,14.9933,-4.97021,-11.2511,0.604315,-1.42785,-12.8963,-27.2466,6.59743
3.52434,15.2392,14.9939,-4.97163,-11.264,0.577068,-1.42125,-12.8963,-27.2466,6.59743
3.52534,15.2279,14.9945,-4.97305,-11.2769,0.549822,-1.41465,-12.8963,-27.2466,6.59743
3.52634,15.2166,14.995,-4.97446,-11.2898,0.522575,-1.40806,-12.8963,-27.2466,6.59743
3.52734,15.2053,14.9955,-4.97587,-11.3027,0.495328,-1.40146,-12.8963,-27.2466,6.59743
3.52834,15.194,14.996,-4.97726,-11.3156,0.468082,-1.39486,-12.8963,-27.2466,6.59743
3.52934,15.1827,14.9964,-4.97866,-11.3285,0.440835,-1.38826,-12.8963,-27.2466,6.59743
3.53034,15.1714,14.9969,-4.98004,-11.3414,0.413589,-1.38167,-12.8963,-27.2466,6.59743
3.53134,15.16,14.9973,-4.98142,-11.3543,0.386342,-1.37507,-12.8963,-27.2466,6.59743
3.53234,15.1486,14.9976,-4.98279,-11.3671,0.359096,-1.36847,-12.8963,-27.2466,6.59743
3.53334,15.1373,14.998,-4.98416,-11.38,0.331849,-1.36187,-12.8963,-27.2466,6.59743
3.53434,15.1259,14.9983,-4.98552,-11.3929,0.304603,-1.35528,-12.8963,-27.2466,6.59743
3.53534,15.1145,14.9986,-4.98687,-11.4058,0.277356,-1.34868,-12.8963,-27.2466,6.59743
3.53634,15.1031,14.9989,-4.98821,-11.4187,0.250109,-1.34208,-12.8963,-27.2466,6.59743
3.53734,15.0917,14.9991,-4.98955,-11.4316,0.222863,-1.33549,-12.8963,-27.2466,6.59743
3.53834,15.0802,14.9993,-4.99088,-11.4445,0.195616,-1.32889,-12.8963,-27.2466,6.59743
3.53934,15.0688,14.9995,-4.99221,-11.4574,0.16837,-1.32229,-12.8963,-27.2466,6.59743
3.54034,15.0573,14.9996,-4.99353,-11.4703,0.141123,-1.31569,-12.8963,-27.2466,6.59743
3.54134,15.0458,14.9998,-4.99484,-11.4832,0.113877,-1.3091,-12.8963,-27.2466,6.59743
3.54234,15.0343,14.9999,-4.99615,-11.4961,0.0866301,-1.3025,-12.8963,-27.2466,6.59743
3.54334,15.0228,14.9999,-4.99745,-11.509,0.0593836,-1.2959,-12.8963,-27.2466,6.59743
3.54532,15,15,-5,-11.5346,0.00539977,-1.28283,-3.62674,-24.5628,13.8879
3.54632,14.9885,15,-5.00128,-11.5382,-0.0191631,-1.26894,-3.62674,-24.5628,13.8879
3.54732,14.9769,15,-5.00254,-11.5418,-0.0437259,-1.25505,-3.62674,-24.5628,13.8879
3.54832,14.9654,14.9999,-5.00379,-11.5454,-0.0682887,-1.24117,-3.62674,-24.5628,13.8879
3.54932,14.9538,14.9998,-5.00502,-11.5491,-0.0928515,-1.22728,-3.62674,-24.5628,13.8879
3.55032,14.9423,14.9997,-5.00624,-11.5527,-0.117414,-1.21339,-3.62674,-24.5628,13.8879
3.55132,14.9307,14.9996,-5.00745,-11.5563,-0.141977,-1.1995,-3.62674,-24.5628,13.8879
3.55232,14.9192,14.9994,-5.00864,-11.5599,-0.16654,-1.18561,-3.62674,-24.5628,13.8879
3.55332,14.9076,14.9993,-5.00982,-11.5636,-0.191103,-1.17173,-3.62674,-24.5628,13.8879
3.55432,14.896,14.9991,-5.01098,-11.5672,-0.215666,-1.15784,-3.62674,-24.5628,13.8879
3.55532,14.8845,14.9988,-5.01213,-11.5708,-0.240229,-1.14395,-3.62674,-24.5628,13.8879
3.55632,14.8729,14.9986,-5.01327,-11.5745,-0.264791,-1.13006,-3.62674,-24.5628,13.8879
3.55732,14.8613,14.9983,-5.01439,-11.5781,-0.289354,-1.11617,-3.62674,-24.5628,13.8879
3.55832,14.8497,14.998,-5.0155,-11.5817,-0.313917,-1.10229,-3.62674,-24.5628,13.8879
3.55932,14.8382,14.9977,-5.0166,-11.5853,-0.33848,-1.0884,-3.62674,-24.5628,13.8879
3.56032,14.8266,14.9973,-5.01768,-11.589,-0.363043,-1.07451,-3.62674,-24.5628,13.8879
3.56132,14.815,14.9969,-5.01875,-11.5926,-0.387605,-1.06062,-3.62674,-24.5628,13.8879
3.56232,14.8034,14.9965,-5.0198,-11.5962,-0.412168,-1.04673,-3.62674,-24.5628,13.8879
3.56332,14.7918,14.9961,-5.02084,-11.5998,-0.436731,-1.03285,-3.62674,-24.5628,13.8879
3.56432,14.7802,14.9957,-5.02187,-11.6035,-0.461294,-1.01896,-3.62674,-24.5628,13.8879
3.56532,14.7686,14.9952,-5.02288,-11.6071,-0.485857,-1.00507,-3.62674,-24.5628,13.8879
3.56632,14.757,14.9947,-5.02388,-11.6107,-0.51042,-0.991183,-3.62674,-24.5628,13.8879
3.56732,14.7454,14.9942,-5.02486,-11.6143,-0.534982,-0.977295,-3.62674,-24.5628,13.8879
3.56832,14.7337,14.9936,-5.02583,-11.618,-0.559545,-0.963407,-3.62674,-24.5628,13.8879
3.56932,14.7221,14.9931,-5.02679,-11.6216,-0.584108,-0.94952,-3.62674,-24.5628,13.8879
3.57032,14.7105,14.9925,-5.02773,-11.6252,-0.608671,-0.935632,-3.62674,-24.5628,13.8879
3.57132,14.6989,14.9918,-5.02866,-11.6289,-0.633234,-0.921744,-3.62674,-24.5628,13.8879
3.57232,14.6872,14.9912,-5.02957,-11.6325,-0.657797,-0.907856,-3.62674,-24.5628,13.8879
3.57332,14.6756,14.9905,-5.03048,-11.6361,-0.682359,-0.893968,-3.62674,-24.5628,13.8879
3.57432,14.664,14.9898,-5.03136,-11.6397,-0.706922,-0.88008,-3.62674,-24.5628,13.8879
3.57532,14.6523,14.9891,-5.03224,-11.6434,-0.731485,-0.866192,-3.62674,-24.5628,13.8879
3.57632,14.6407,14.9884,-5.03309,-11.647,-0.756048,-0.852304,-3.62674,-24.5628,13.8879
3.57732,14.629,14.9876,-5.03394,-11.6506,-0.780611,-0.838416,-3.62674,-24.5628,13.8879
3.57832,14.6174,14.9868,-5.03477,-11.6542,-0.805174,-0.824528,-3.62674,-24.5628,13.8879
3.57932,14.6057,14.986,-5.03559,-11.6579,-0.829736,-0.810641,-3.62674,-24.5628,13.8879
3.58032,14.5941,14.9851,-5.03639,-11.6615,-0.854299,-0.796753,-3.62674,-24.5628,13.8879
3.58132,14.5824,14.9843,-5.03718,-11.6651,-0.878862,-0.782865,-3.62674,-24.5628,13.8879
3.58232,14.5707,14.9834,-5.03796,-11.6687,-0.903425,-0.768977,-3.62674,-24.5628,13.8879
3.58332,14.5591,14.9825,-5.03872,-11.6724,-0.927988,-0.755089,-3.62674,-24.5628,13.8879
3.58432,14.5474,14.9815,-5.03947,-11.676,-0.952551,-0.741201,-3.62674,-24.5628,13.8879
3.58532,14.5357,14.9806,-5.0402,-11.6796,-0.977113,-0.727313,-3.62674,-24.5628,13.8879
3.58632,14.524,14.9796,-5.04092,-11.6833,-1.00168,-0.713425,-3.62674,-24.5628,13.8879
3.58732,14.5123,14.9786,-5.04163,-11.6869,-1.02624,-0.699537,-3.62674,-24.5628,13.8879
3.58832,14.5007,14.9775,-5.04232,-11.6905,-1.0508,-0.68565,-3.62674,-24.5628,13.8879
3.58932,14.489,14.9765,-5.043,-11.6941,-1.07536,-0.671762,-3.62674,-24.5628,13.8879
3.59032,14.4773,14.9754,-5.04367,-11.6978,-1.09993,-0.657874,-3.62674,-24.5628,13.8879
3.59132,14.4656,14.9743,-5.04432,-11.7014,-1.12449,-0.643986,-3.62674,-24.5628,13.8879
3.59232,14.4539,14.9731,-5.04495,-11.705,-1.14905,-0.630098,-3.62674,-24.5628,13.8879
3.59332,14.4422,14.972,-5.04558,-11.7086,-1.17362,-0.61621,-3.62674,-24.5628,13.8879
3.59432,14.4305,14.9708,-5.04619,-11.7123,-1.19818,-0.602322,-3.62674,-24.5628,13.8879
3.59532,14.4187,14.9696,-5.04678,-11.7159,-1.22274,-0.588434,-3.62674,-24.5628,13.8879
3.59632,14.407,14.9683,-5.04736,-11.7195,-1.2473,-0.574546,-3.62674,-24.5628,13.8879
3.59732,14.3953,14.9671,-5.04793,-11.7231,-1.27187,-0.560658,-3.62674,-24.5628,13.8879
3.59832,14.3836,14.9658,-5.04848,-11.7268,-1.29643,-0.546771,-3.62674,-24.5628,13.8879
3.59932,14.3718,14.9645,-5.04902,-11.7304,-1.32099,-0.532883,-3.62674,-24.5628,13.8879
3.60032,14.3601,14.9631,-5.04955,-11.734,-1.34556,-0.518995,-3.62674,-24.5628,13.8879
3.60132,14.3484,14.9618,-5.05006,-11.7377,-1.37012,-0.505107,-3.62674,-24.5628,13.8879
3.60232,14.3366,14.9604,-5.05056,-11.7413,-1.39468,-0.491219,-3.62674,-24.5628,13.8879
3.60332,14.3249,14.959,-5.05104,-11.7449,-1.41924,-0.477331,-3.62674,-24.5628,13.8879
3.60432,14.3131,14.9576,-5.05152,-11.7485,-1.44381,-0.463443,-3.62674,-24.5628,13.8879
3.60532,14.3014,14.9561,-5.05197,-11.7522,-1.46837,-0.449555,-3.62674,-24.5628,13.8879
3.60632,14.2896,14.9546,-5.05241,-11.7558,-1.49293,-0.435667,-3.62674,-24.5628,13.8879
3.60732,14.2779,14.9531,-5.05284,-11.7594,-1.5175,-0.421779,-3.62674,-24.5628,13.8879
3.60832,14.2661,14.9516,-5.05326,-11.763,-1.54206,-0.407892,-3.62674,-24.5628,13.8879
3.60932,14.2544,14.95,-5.05366,-11.7667,-1.56662,-0.394004,-3.62674,-24.5628,13.8879
3.61032,14.2426,14.9485,-5.05405,-11.7703,-1.59118,-0.380116,-3.62674,-24.5628,13.8879
3.61132,14.2308,14.9469,-5.05442,-11.7739,-1.61575,-0.366228,-3.62674,-24.5628,13.8879
3.61232,14.219,14.9452,-5.05478,-11.7776,-1.64031,-0.35234,-3.62674,-24.5628,13.8879
3.61332,14.2073,14.9436,-5.05512,-11.7812,-1.66487,-0.338452,-3.62674,-24.5628,13.8879
3.61432,14.1955,14.9419,-5.05546,-11.7848,-1.68944,-0.324564,-3.62674,-24.5628,13.8879
3.61532,14.1837,14.9402,-5.05577,-11.7884,-1.714,-0.310676,-3.62674,-24.5628,13.8879
3.61632,14.1719,14.9385,-5.05608,-11.7921,-1.73856,-0.296788,-3.62674,-24.5628,13.8879
3.61732,14.1601,14.9367,-5.05637,-11.7957,-1.76312,-0.2829,-3.62674,-24.5628,13.8879
3.61832,14.1483,14.9349,-5.05664,-11.7993,-1.78769,-0.269013,-3.62674,-24.5628,13.8879
3.61932,14.1365,14.9331,-5.0569,-11.8029,-1.81225,-0.255125,-3.62674,-24.5628,13.8879
3.62032,14.1247,14.9313,-5.05715,-11.8066,-1.83681,-0.241237,-3.62674,-24.5628,13.8879
3.62132,14.1129,14.9295,-5.05739,-11.8102,-1.86138,-0.227349,-3.62674,-24.5628,13.8879
3.62232,14.1011,14.9276,-5.05761,-11.8138,-1.88594,-0.213461,-3.62674,-24.5628,13.8879
3.62332,14.0893,14.9257,-5.05781,-11.8174,-1.9105,-0.199573,-3.62674,-24.5628,13.8879
3.62432,14.0775,14.9238,-5.05801,-11.8211,-1.93506,-0.185685,-3.62674,-24.5628,13.8879
3.62532,14.0656,14.9218,-5.05819,-11.8247,-1.95963,-0.171797,-3.62674,-24.5628,13.8879
3.62632,14.0538,14.9199,-5.05835,-11.8283,-1.98419,-0.157909,-3.62674,-24.5628,13.8879
3.62732,14.042,14.9179,-5.0585,-11.832,-2.00875,-0.144022,-3.62674,-24.5628,13.8879
3.62832,14.0301,14.9158,-5.05864,-11.8356,-2.03331,-0.130134,-3.62674,-24.5628,13.8879
3.62932,14.0183,14.9138,-5.05876,-11.8392,-2.05788,-0.116246,-3.62674,-24.5628,13.8879
3.63032,14.0065,14.9117,-5.05887,-11.8428,-2.08244,-0.102358,-3.62674,-24.5628,13.8879
3.63132,13.9946,14.9096,-5.05897,-11.8465,-2.107,-0.0884699,-3.62674,-24.5628,13.8879
3.63232,13.9828,14.9075,-5.05905,-11.8501,-2.13157,-0.074582,-3.62674,-24.5628,13.8879
3.63332,13.9709,14.9054,-5.05912,-11.8537,-2.15613,-0.0606941,-3.62674,-24.5628,13.8879
3.63432,13.9591,14.9032,-5.05917,-11.8573,-2.18069,-0.0468062,-3.62674,-24.5628,13.8879
3.63532,13.9472,14.901,-5.05921,-11.861,-2.20525,-0.0329183,-3.62674,-24.5628,13.8879
3.63632,13.9353,14.8988,-5.05923,-11.8646,-2.22982,-0.0190304,-3.62674,-24.5628,13.8879
3.63732,13.9235,14.8965,-5.05925,-11.8682,-2.25438,-0.00514254,-3.62674,-24.5628,13.8879
3.63832,13.9116,14.8943,-5.05924,-11.8718,-2.27894,0.00874535,-3.62674,-24.5628,13.8879
3.63932,13.8997,14.892,-5.05923,-11.8755,-2.30351,0.0226333,-3.62674,-24.5628,13.8879
3.64032,13.8879,14.8897,-5.0592,-11.8791,-2.32807,0.0365211,-3.62674,-24.5628,13.8879
3.64132,13.876,14.8873,-5.05916,-11.8827,-2.35263,0.050409,-3.62674,-24.5628,13.8879
3.64232,13.8641,14.885,-5.0591,-11.8864,-2.37719,0.0642969,-3.62674,-24.5628,13.8879
3.64332,13.8522,14.8826,-5.05903,-11.89,-2.40176,0.0781848,-3.62674,-24.5628,13.8879
3.64432,13.8403,14.8802,-5.05894,-11.8936,-2.42632,0.0920727,-3.62674,-24.5628,13.8879
3.64532,13.8284,14.8777,-5.05884,-11.8972,-2.45088,0.105961,-3.62674,-24.5628,13.8879
3.64632,13.8165,14.8753,-5.05873,-11.9009,-2.47545,0.119849,-3.62674,-24.5628,13.8879
3.64732,13.8046,14.8728,-5.0586,-11.9045,-2.50001,0.133736,-3.62674,-24.5628,13.8879
3.64832,13.7927,14.8703,-5.05846,-11.9081,-2.52457,0.147624,-3.62674,-24.5628,13.8879
3.64932,13.7808,14.8677,-5.05831,-11.9117,-2.54913,0.161512,-3.62674,-24.5628,13.8879
3.65032,13.7689,14.8652,-5.05814,-11.9154,-2.5737,0.1754,-3.62674,-24.5628,13.8879
3.65132,13.757,14.8626,-5.05796,-11.919,-2.59826,0.189288,-3.62674,-24.5628,13.8879
3.65232,13.745,14.86,-5.05776,-11.9226,-2.62282,0.203176,-3.62674,-24.5628,13.8879
3.65332,13.7331,14.8573,-5.05755,-11.9262,-2.64739,0.217064,-3.62674,-24.5628,13.8879
3.65432,13.7212,14.8547,-5.05733,-11.9299,-2.67195,0.230952,-3.62674,-24.5628,13.8879
3.65532,13.7093,14.852,-5.05709,-11.9335,-2.69651,0.24484,-3.62674,-24.5628,13.8879
3.65632,13.6973,14.8493,-5.05684,-11.9371,-2.72107,0.258728,-3.62674,-24.5628,13.8879
3.65732,13.6854,14.8465,-5.05657,-11.9408,-2.74564,0.272615,-3.62674,-24.5628,13.8879
3.65832,13.6734,14.8438,-5.05629,-11.9444,-2.7702,0.286503,-3.62674,-24.5628,13.8879
3.65932,13.6615,14.841,-5.056,-11.948,-2.79476,0.300391,-3.62674,-24.5628,13.8879
3.66032,13.6495,14.8382,-5.05569,-11.9516,-2.81933,0.314279,-3.62674,-24.5628,13.8879
3.66132,13.6376,14.8354,-5.05537,-11.9553,-2.84389,0.328167,-3.62674,-24.5628,13.8879
3.66232,13.6256,14.8325,-5.05504,-11.9589,-2.86845,0.342055,-3.62674,-24.5628,13.8879
3.66332,13.6137,14.8296,-5.05469,-11.9625,-2.89301,0.355943,-3.62674,-24.5628,13.8879
3.66432,13.6017,14.8267,-5.05432,-11.9661,-2.91758,0.369831,-3.62674,-24.5628,13.8879
3.66532,13.5897,14.8238,-5.05395,-11.9698,-2.94214,0.383719,-3.62674,-24.5628,13.8879
3.66632,13.5778,14.8208,-5.05356,-11.9734,-2.9667,0.397606,-3.62674,-24.5628,13.8879
3.66732,13.5658,14.8179,-5.05315,-11.977,-2.99127,0.411494,-3.62674,-24.5628,13.8879
3.66832,13.5538,14.8149,-5.05273,-11.9806,-3.01583,0.425382,-3.62674,-24.5628,13.8879
3.66932,13.5418,14.8118,-5.0523,-11.9843,-3.04039,0.43927,-3.62674,-24.5628,13.8879
3.67032,13.5298,14.8088,-5.05185,-11.9879,-3.06495,0.453158,-3.62674,-24.5628,13.8879
3.67132,13.5179,14.8057,-5.05139,-11.9915,-3.08952,0.467046,-3.62674,-24.5628,13.8879
3.67232,13.5059,14.8026,-5.05092,-11.9952,-3.11408,0.480934,-3.62674,-24.5628,13.8879
3.67332,13.4939,14.7995,-5.05043,-11.9988,-3.13864,0.494822,-3.62674,-24.5628,13.8879
3.67432,13.4819,14.7963,-5.04993,-12.0024,-3.1632,0.50871,-3.62674,-24.5628,13.8879
3.67532,13.4699,14.7931,-5.04942,-12.006,-3.18777,0.522598,-3.62674,-24.5628,13.8879
3.67632,13.4579,14.7899,-5.04889,-12.0097,-3.21233,0.536485,-3.62674,-24.5628,13.8879
3.67732,13.4458,14.7867,-5.04834,-12.0133,-3.23689,0.550373,-3.62674,-24.5628,13.8879
3.67832,13.4338,14.7835,-5.04778,-12.0169,-3.26146,0.564261,-3.62674,-24.5628,13.8879
3.67932,13.4218,14.7802,-5.04721,-12.0205,-3.28602,0.578149,-3.62674,-24.5628,13.8879
3.68032,13.4098,14.7769,-5.04663,-12.0242,-3.31058,0.592037,-3.62674,-24.5628,13.8879
3.68132,13.3978,14.7736,-5.04603,-12.0278,-3.33514,0.605925,-3.62674,-24.5628,13.8879
3.68232,13.3857,14.7702,-5.04542,-12.0314,-3.35971,0.619813,-3.62674,-24.5628,13.8879
3.68332,13.3737,14.7669,-5.04479,-12.035,-3.38427,0.633701,-3.62674,-24.5628,13.8879
3.68432,13.3617,14.7635,-5.04415,-12.0387,-3.40883,0.647589,-3.62674,-24.5628,13.8879
3.68532,13.3496,14.76,-5.04349,-12.0423,-3.4334,0.661477,-3.62674,-24.5628,13.8879
3.68632,13.3376,14.7566,-5.04283,-12.0459,-3.45796,0.675364,-3.62674,-24.5628,13.8879
3.68732,13.3255,14.7531,-5.04214,-12.0496,-3.48252,0.689252,-3.62674,-24.5628,13.8879
3.68832,13.3135,14.7496,-5.04145,-12.0532,-3.50708,0.70314,-3.62674,-24.5628,13.8879
3.68932,13.3014,14.7461,-5.04074,-12.0568,-3.53165,0.717028,-3.62674,-24.5628,13.8879
3.69032,13.2894,14.7426,-5.04001,-12.0604,-3.55621,0.730916,-3.62674,-24.5628,13.8879
3.69132,13.2773,14.739,-5.03928,-12.0641,-3.58077,0.744804,-3.62674,-24.5628,13.8879
3.69232,13.2652,14.7354,-5.03852,-12.0677,-3.60534,0.758692,-3.62674,-24.5628,13.8879
3.69332,13.2532,14.7318,-5.03776,-12.0713,-3.6299,0.77258,-3.62674,-24.5628,13.8879
3.69432,13.2411,14.7281,-5.03698,-12.0749,-3.65446,0.786468,-3.62674,-24.5628,13.8879
3.69532,13.229,14.7245,-5.03619,-12.0786,-3.67902,0.800355,-3.62674,-24.5628,13.8879
3.69632,13.2169,14.7208,-5.03538,-12.0822,-3.70359,0.814243,-3.62674,-24.5628,13.8879
3.69732,13.2049,14.7171,-5.03456,-12.0858,-3.72815,0.828131,-3.62674,-24.5628,13.8879
3.69832,13.1928,14.7133,-5.03372,-12.0894,-3.75271,0.842019,-3.62674,-24.5628,13.8879
3.69932,13.1807,14.7096,-5.03287,-12.0931,-3.77728,0.855907,-3.62674,-24.5628,13.8879
3.70032,13.1686,14.7058,-5.03201,-12.0967,-3.80184,0.869795,-3.62674,-24.5628,13.8879
3.70132,13.1565,14.702,-5.03113,-12.1003,-3.8264,0.883683,-3.62674,-24.5628,13.8879
3.70232,13.1444,14.6981,-5.03024,-12.104,-3.85096,0.897571,-3.62674,-24.5628,13.8879
3.70332,13.1323,14.6943,-5.02934,-12.1076,-3.87553,0.911459,-3.62674,-24.5628,13.8879
3.70432,13.1202,14.6904,-5.02842,-12.1112,-3.90009,0.925347,-3.62674,-24.5628,13.8879
3.70532,13.108,14.6865,-5.02749,-12.1148,-3.92465,0.939234,-3.62674,-24.5628,13.8879
3.70632,13.0959,14.6825,-5.02654,-12.1185,-3.94922,0.953122,-3.62674,-24.5628,13.8879
3.70732,13.0838,14.6786,-5.02558,-12.1221,-3.97378,0.96701,-3.62674,-24.5628,13.8879
3.70832,13.0717,14.6746,-5.02461,-12.1257,-3.99834,0.980898,-3.62674,-24.5628,13.8879
3.70932,13.0596,14.6706,-5.02362,-12.1293,-4.0229,0.994786,-3.62674,-24.5628,13.8879
3.71032,13.0474,14.6665,-5.02262,-12.133,-4.04747,1.00867,-3.62674,-24.5628,13.8879
3.71132,13.0353,14.6625,-5.0216,-12.1366,-4.07203,1.02256,-3.62674,-24.5628,13.8879
3.71232,13.0232,14.6584,-5.02057,-12.1402,-4.09659,1.03645,-3.62674,-24.5628,13.8879
3.71332,13.011,14.6543,-5.01953,-12.1439,-4.12116,1.05034,-3.62674,-24.5628,13.8879
3.71432,12.9989,14.6501,-5.01847,-12.1475,-4.14572,1.06423,-3.62674,-24.5628,13.8879
3.71532,12.9867,14.646,-5.0174,-12.1511,-4.17028,1.07811,-3.62674,-24.5628,13.8879
3.71632,12.9746,14.6418,-5.01632,-12.1547,-4.19484,1.092,-3.62674,-24.5628,13.8879
3.71732,12.9624,14.6376,-5.01522,-12.1584,-4.21941,1.10589,-3.62674,-24.5628,13.8879
3.71832,12.9502,14.6334,-5.0141,-12.162,-4.24397,1.11978,-3.62674,-24.5628,13.8879
3.71932,12.9381,14.6291,-5.01298,-12.1656,-4.26853,1.13367,-3.62674,-24.5628,13.8879
3.72032,12.9259,14.6248,-5.01184,-12.1692,-4.2931,1.14755,-3.62674,-24.5628,13.8879
3.72132,12.9137,14.6205,-5.01068,-12.1729,-4.31766,1.16144,-3.62674,-24.5628,13.8879
3.72232,12.9016,14.6162,-5.00951,-12.1765,-4.34222,1.17533,-3.62674,-24.5628,13.8879
3.72332,12.8894,14.6118,-5.00833,-12.1801,-4.36678,1.18922,-3.62674,-24.5628,13.8879
3.72432,12.8772,14.6075,-5.00714,-12.1837,-4.39135,1.2031,-3.62674,-24.5628,13.8879
3.72532,12.865,14.6031,-5.00593,-12.1874,-4.41591,1.21699,-3.62674,-24.5628,13.8879
3.72632,12.8528,14.5986,-5.0047,-12.191,-4.44047,1.23088,-3.62674,-24.5628,13.8879
3.72732,12.8406,14.5942,-5.00346,-12.1946,-4.46503,1.24477,-3.62674,-24.5628,13.8879
3.72832,12.8284,14.5897,-5.00221,-12.1983,-4.4896,1.25866,-3.62674,-24.5628,13.8879
3.72932,12.8162,14.5852,-5.00095,-12.2019,-4.51416,1.27254,-3.62674,-24.5628,13.8879
3.73032,12.804,14.5807,-4.99967,-12.2055,-4.53872,1.28643,-3.62674,-24.5628,13.8879
3.73132,12.7918,14.5761,-4.99837,-12.2091,-4.56329,1.30032,-3.62674,-24.5628,13.8879
3.73232,12.7796,14.5715,-4.99707,-12.2128,-4.58785,1.31421,-3.62674,-24.5628,13.8879
3.73332,12.7674,14.5669,-4.99574,-12.2164,-4.61241,1.3281,-3.62674,-24.5628,13.8879
3.73432,12.7552,14.5623,-4.99441,-12.22,-4.63697,1.34198,-3.62674,-24.5628,13.8879
3.73532,12.743,14.5577,-4.99306,-12.2236,-4.66154,1.35587,-3.62674,-24.5628,13.8879
3.73632,12.7307,14.553,-4.9917,-12.2273,-4.6861,1.36976,-3.62674,-24.5628,13.8879
3.73732,12.7185,14.5483,-4.99032,-12.2309,-4.71066,1.38365,-3.62674,-24.5628,13.8879
3.73832,12.7063,14.5436,-4.98893,-12.2345,-4.73523,1.39754,-3.62674,-24.5628,13.8879
3.73932,12.694,14.5388,-4.98753,-12.2381,-4.75979,1.41142,-3.62674,-24.5628,13.8879
3.74032,12.6818,14.5341,-4.98611,-12.2418,-4.78435,1.42531,-3.62674,-24.5628,13.8879
3.74132,12.6696,14.5293,-4.98468,-12.2454,-4.80891,1.4392,-3.62674,-24.5628,13.8879
