1.79872,-9.40576,-12.5064,0,-10.2675,-8.72528,0,-9.23466,19.0222,0
1.79972,-9.41603,-12.5151,0,-10.2767,-8.70625,0,-9.23466,19.0222,0
1.80072,-9.42631,-12.5238,0,-10.2859,-8.68723,0,-9.23466,19.0222,0
1.80172,-9.4366,-12.5325,0,-10.2952,-8.66821,0,-9.23466,19.0222,0
1.80272,-9.4469,-12.5411,0,-10.3044,-8.64919,0,-9.23466,19.0222,0
1.80372,-9.45721,-12.5498,0,-10.3136,-8.63016,0,-9.23466,19.0222,0
1.80472,-9.46753,-12.5584,0,-10.3229,-8.61114,0,-9.23466,19.0222,0
1.80572,-9.47786,-12.567,0,-10.3321,-8.59212,0,-9.23466,19.0222,0
1.80672,-9.48819,-12.5756,0,-10.3413,-8.5731,0,-9.23466,19.0222,0
1.80772,-9.49854,-12.5841,0,-10.3506,-8.55408,0,-9.23466,19.0222,0
1.80872,-9.50889,-12.5927,0,-10.3598,-8.53505,0,-9.23466,19.0222,0
1.80972,-9.51926,-12.6012,0,-10.369,-8.51603,0,-9.23466,19.0222,0
1.81072,-9.52963,-12.6097,0,-10.3783,-8.49701,0,-9.23466,19.0222,0
1.81172,-9.54002,-12.6182,0,-10.3875,-8.47799,0,-9.23466,19.0222,0
1.81272,-9.55041,-12.6267,0,-10.3967,-8.45896,0,-9.23466,19.0222,0
1.81372,-9.56081,-12.6351,0,-10.406,-8.43994,0,-9.23466,19.0222,0
1.81472,-9.57122,-12.6436,0,-10.4152,-8.42092,0,-9.23466,19.0222,0
1.81572,-9.58164,-12.652,0,-10.4244,-8.4019,0,-9.23466,19.0222,0
1.81672,-9.59207,-12.6604,0,-10.4337,-8.38288,0,-9.23466,19.0222,0
1.81772,-9.60251,-12.6687,0,-10.4429,-8.36385,0,-9.23466,19.0222,0
1.81872,-9.61295,-12.6771,0,-10.4521,-8.34483,0,-9.23466,19.0222,0
1.81972,-9.62341,-12.6854,0,-10.4614,-8.32581,0,-9.23466,19.0222,0
1.82072,-9.63388,-12.6937,0,-10.4706,-8.30679,0,-9.23466,19.0222,0
1.82172,-9.64435,-12.702,0,-10.4799,-8.28777,0,-9.23466,19.0222,0
1.82272,-9.65484,-12.7103,0,-10.4891,-8.26874,0,-9.23466,19.0222,0
1.82372,-9.66533,-12.7186,0,-10.4983,-8.24972,0,-9.23466,19.0222,0
1.82472,-9.67583,-12.7268,0,-10.5076,-8.2307,0,-9.23466,19.0222,0
1.82572,-9.68635,-12.735,0,-10.5168,-8.21168,0,-9.23466,19.0222,0
1.82672,-9.69687,-12.7432,0,-10.526,-8.19265,0,-9.23466,19.0222,0
1.82772,-9.7074,-12.7514,0,-10.5353,-8.17363,0,-9.23466,19.0222,0
1.82872,-9.71794,-12.7596,0,-10.5445,-8.15461,0,-9.23466,19.0222,0
1.82972,-9.72849,-12.7677,0,-10.5537,-8.13559,0,-9.23466,19.0222,0
1.83072,-9.73905,-12.7759,0,-10.563,-8.11657,0,-9.23466,19.0222,0
1.83172,-9.74961,-12.784,0,-10.5722,-8.09754,0,-9.23466,19.0222,0
1.83272,-9.76019,-12.792,0,-10.5814,-8.07852,0,-9.23466,19.0222,0
1.83372,-9.77078,-12.8001,0,-10.5907,-8.0595,0,-9.23466,19.0222,0
1.83472,-9.78137,-12.8082,0,-10.5999,-8.04048,0,-9.23466,19.0222,0
1.83572,-9.79198,-12.8162,0,-10.6091,-8.02146,0,-9.23466,19.0222,0
1.83672,-9.80259,-12.8242,0,-10.6184,-8.00243,0,-9.23466,19.0222,0
1.83772,-9.81321,-12.8322,0,-10.6276,-7.98341,0,-9.23466,19.0222,0
1.83872,-9.82384,-12.8402,0,-10.6368,-7.96439,0,-9.23466,19.0222,0
1.83972,-9.83449,-12.8481,0,-10.6461,-7.94537,0,-9.23466,19.0222,0
1.84072,-9.84514,-12.8561,0,-10.6553,-7.92634,0,-9.23466,19.0222,0
1.84172,-9.8558,-12.864,0,-10.6645,-7.90732,0,-9.23466,19.0222,0
1.84272,-9.86647,-12.8719,0,-10.6738,-7.8883,0,-9.23466,19.0222,0
1.84372,-9.87714,-12.8798,0,-10.683,-7.86928,0,-9.23466,19.0222,0
1.84472,-9.88783,-12.8876,0,-10.6922,-7.85026,0,-9.23466,19.0222,0
1.84572,-9.89853,-12.8955,0,-10.7015,-7.83123,0,-9.23466,19.0222,0
1.84672,-9.90923,-12.9033,0,-10.7107,-7.81221,0,-9.23466,19.0222,0
1.84772,-9.91995,-12.9111,0,-10.72,-7.79319,0,-9.23466,19.0222,0
1.84872,-9.93067,-12.9189,0,-10.7292,-7.77417,0,-9.23466,19.0222,0
1.84972,-9.94141,-12.9266,0,-10.7384,-7.75514,0,-9.23466,19.0222,0
1.85072,-9.95215,-12.9344,0,-10.7477,-7.73612,0,-9.23466,19.0222,0
1.85172,-9.9629,-12.9421,0,-10.7569,-7.7171,0,-9.23466,19.0222,0
1.85272,-9.97367,-12.9498,0,-10.7661,-7.69808,0,-9.23466,19.0222,0
1.85372,-9.98444,-12.9575,0,-10.7754,-7.67906,0,-9.23466,19.0222,0
1.85472,-9.99522,-12.9652,0,-10.7846,-7.66003,0,-9.23466,19.0222,0
1.85572,-10.006,-12.9728,0,-10.7938,-7.64101,0,-9.23466,19.0222,0
1.85672,-10.0168,-12.9805,0,-10.8031,-7.62199,0,-9.23466,19.0222,0
1.85772,-10.0276,-12.9881,0,-10.8123,-7.60297,0,-9.23466,19.0222,0
1.85872,-10.0384,-12.9957,0,-10.8215,-7.58395,0,-9.23466,19.0222,0
1.85972,-10.0493,-13.0032,0,-10.8308,-7.56492,0,-9.23466,19.0222,0
1.86072,-10.0601,-13.0108,0,-10.84,-7.5459,0,-9.23466,19.0222,0
1.86172,-10.0709,-13.0183,0,-10.8492,-7.52688,0,-9.23466,19.0222,0
1.86272,-10.0818,-13.0258,0,-10.8585,-7.50786,0,-9.23466,19.0222,0
1.86372,-10.0927,-13.0333,0,-10.8677,-7.48883,0,-9.23466,19.0222,0
1.86472,-10.1035,-13.0408,0,-10.8769,-7.46981,0,-9.23466,19.0222,0
1.86572,-10.1144,-13.0483,0,-10.8862,-7.45079,0,-9.23466,19.0222,0
1.86672,-10.1253,-13.0557,0,-10.8954,-7.43177,0,-9.23466,19.0222,0
1.86772,-10.1362,-13.0631,0,-10.9046,-7.41275,0,-9.23466,19.0222,0
1.86872,-10.1471,-13.0705,0,-10.9139,-7.39372,0,-9.23466,19.0222,0
1.86972,-10.158,-13.0779,0,-10.9231,-7.3747,0,-9.23466,19.0222,0
1.87072,-10.169,-13.0853,0,-10.9323,-7.35568,0,-9.23466,19.0222,0
1.87172,-10.1799,-13.0926,0,-10.9416,-7.33666,0,-9.23466,19.0222,0
1.87272,-10.1908,-13.1,0,-10.9508,-7.31764,0,-9.23466,19.0222,0
1.87372,-10.2018,-13.1073,0,-10.9601,-7.29861,0,-9.23466,19.0222,0
1.87472,-10.2128,-13.1146,0,-10.9693,-7.27959,0,-9.23466,19.0222,0
1.87572,-10.2237,-13.1218,0,-10.9785,-7.26057,0,-9.23466,19.0222,0
1.87672,-10.2347,-13.1291,0,-10.9878,-7.24155,0,-9.23466,19.0222,0
1.87772,-10.2457,-13.1363,0,-10.997,-7.22252,0,-9.23466,19.0222,0
1.87872,-10.2567,-13.1435,0,-11.0062,-7.2035,0,-9.23466,19.0222,0
1.87972,-10.2677,-13.1507,0,-11.0155,-7.18448,0,-9.23466,19.0222,0
1.88072,-10.2787,-13.1579,0,-11.0247,-7.16546,0,-9.23466,19.0222,0
1.88172,-10.2898,-13.1651,0,-11.0339,-7.14644,0,-9.23466,19.0222,0
1.88272,-10.3008,-13.1722,0,-11.0432,-7.12741,0,-9.23466,19.0222,0
1.88372,-10.3119,-13.1793,0,-11.0524,-7.10839,0,-9.23466,19.0222,0
1.88472,-10.3229,-13.1864,0,-11.0616,-7.08937,0,-9.23466,19.0222,0
1.88572,-10.334,-13.1935,0,-11.0709,-7.07035,0,-9.23466,19.0222,0
1.88672,-10.3451,-13.2006,0,-11.0801,-7.05132,0,-9.23466,19.0222,0
1.88772,-10.3561,-13.2076,0,-11.0893,-7.0323,0,-9.23466,19.0222,0
1.88872,-10.3672,-13.2146,0,-11.0986,-7.01328,0,-9.23466,19.0222,0
1.88972,-10.3783,-13.2216,0,-11.1078,-6.99426,0,-9.23466,19.0222,0
1.89072,-10.3894,-13.2286,0,-11.117,-6.97524,0,-9.23466,19.0222,0
1.89172,-10.4006,-13.2356,0,-11.1263,-6.95621,0,-9.23466,19.0222,0
1.89272,-10.4117,-13.2425,0,-11.1355,-6.93719,0,-9.23466,19.0222,0
1.89372,-10.4228,-13.2494,0,-11.1447,-6.91817,0,-9.23466,19.0222,0
1.89472,-10.434,-13.2564,0,-11.154,-6.89915,0,-9.23466,19.0222,0
1.89572,-10.4451,-13.2632,0,-11.1632,-6.88013,0,-9.23466,19.0222,0
1.89672,-10.4563,-13.2701,0,-11.1725,-6.8611,0,-9.23466,19.0222,0
1.89772,-10.4675,-13.277,0,-11.1817,-6.84208,0,-9.23466,19.0222,0
1.89872,-10.4787,-13.2838,0,-11.1909,-6.82306,0,-9.23466,19.0222,0
1.89972,-10.4899,-13.2906,0,-11.2002,-6.80404,0,-9.23466,19.0222,0
1.90072,-10.5011,-13.2974,0,-11.2094,-6.78501,0,-9.23466,19.0222,0
1.90172,-10.5123,-13.3042,0,-11.2186,-6.76599,0,-9.23466,19.0222,0
1.90272,-10.5235,-13.3109,0,-11.2279,-6.74697,0,-9.23466,19.0222,0
1.90372,-10.5347,-13.3177,0,-11.2371,-6.72795,0,-9.23466,19.0222,0
1.90472,-10.546,-13.3244,0,-11.2463,-6.70893,0,-9.23466,19.0222,0
1.90572,-10.5572,-13.3311,0,-11.2556,-6.6899,0,-9.23466,19.0222,0
1.90672,-10.5685,-13.3378,0,-11.2648,-6.67088,0,-9.23466,19.0222,0
1.90772,-10.5798,-13.3444,0,-11.274,-6.65186,0,-9.23466,19.0222,0
1.90872,-10.591,-13.3511,0,-11.2833,-6.63284,0,-9.23466,19.0222,0
1.90972,-10.6023,-13.3577,0,-11.2925,-6.61382,0,-9.23466,19.0222,0
1.91072,-10.6136,-13.3643,0,-11.3017,-6.59479,0,-9.23466,19.0222,0
1.91172,-10.6249,-13.3709,0,-11.311,-6.57577,0,-9.23466,19.0222,0
1.91272,-10.6363,-13.3775,0,-11.3202,-6.55675,0,-9.23466,19.0222,0
1.91372,-10.6476,-13.384,0,-11.3294,-6.53773,0,-9.23466,19.0222,0
1.91472,-10.6589,-13.3905,0,-11.3387,-6.5187,0,-9.23466,19.0222,0
1.91572,-10.6703,-13.397,0,-11.3479,-6.49968,0,-9.23466,19.0222,0
1.91672,-10.6816,-13.4035,0,-11.3571,-6.48066,0,-9.23466,19.0222,0
1.91772,-10.693,-13.41,0,-11.3664,-6.46164,0,-9.23466,19.0222,0
1.91872,-10.7043,-13.4165,0,-11.3756,-6.44262,0,-9.23466,19.0222,0
1.91972,-10.7157,-13.4229,0,-11.3848,-6.42359,0,-9.23466,19.0222,0
1.92072,-10.7271,-13.4293,0,-11.3941,-6.40457,0,-9.23466,19.0222,0
1.92172,-10.7385,-13.4357,0,-11.4033,-6.38555,0,-9.23466,19.0222,0
1.92272,-10.7499,-13.4421,0,-11.4126,-6.36653,0,-9.23466,19.0222,0
1.92372,-10.7613,-13.4484,0,-11.4218,-6.3475,0,-9.23466,19.0222,0
1.92472,-10.7728,-13.4548,0,-11.431,-6.32848,0,-9.23466,19.0222,0
1.92572,-10.7842,-13.4611,0,-11.4403,-6.30946,0,-9.23466,19.0222,0
1.92672,-10.7956,-13.4674,0,-11.4495,-6.29044,0,-9.23466,19.0222,0
1.92772,-10.8071,-13.4737,0,-11.4587,-6.27142,0,-9.23466,19.0222,0
1.92872,-10.8186,-13.4799,0,-11.468,-6.25239,0,-9.23466,19.0222,0
1.92972,-10.83,-13.4862,0,-11.4772,-6.23337,0,-9.23466,19.0222,0
1.93072,-10.8415,-13.4924,0,-11.4864,-6.21435,0,-9.23466,19.0222,0
1.93172,-10.853,-13.4986,0,-11.4957,-6.19533,0,-9.23466,19.0222,0
1.93272,-10.8645,-13.5048,0,-11.5049,-6.17631,0,-9.23466,19.0222,0
1.93372,-10.876,-13.511,0,-11.5141,-6.15728,0,-9.23466,19.0222,0
1.93472,-10.8875,-13.5171,0,-11.5234,-6.13826,0,-9.23466,19.0222,0
1.93572,-10.8991,-13.5232,0,-11.5326,-6.11924,0,-9.23466,19.0222,0
1.93672,-10.9106,-13.5293,0,-11.5418,-6.10022,0,-9.23466,19.0222,0
1.93772,-10.9221,-13.5354,0,-11.5511,-6.08119,0,-9.23466,19.0222,0
1.93872,-10.9337,-13.5415,0,-11.5603,-6.06217,0,-9.23466,19.0222,0
1.93972,-10.9453,-13.5476,0,-11.5695,-6.04315,0,-9.23466,19.0222,0
1.94072,-10.9568,-13.5536,0,-11.5788,-6.02413,0,-9.23466,19.0222,0
1.94172,-10.9684,-13.5596,0,-11.588,-6.00511,0,-9.23466,19.0222,0
1.94272,-10.98,-13.5656,0,-11.5972,-5.98608,0,-9.23466,19.0222,0
1.94372,-10.9916,-13.5716,0,-11.6065,-5.96706,0,-9.23466,19.0222,0
1.94472,-11.0032,-13.5775,0,-11.6157,-5.94804,0,-9.23466,19.0222,0
1.94572,-11.0148,-13.5835,0,-11.6249,-5.92902,0,-9.23466,19.0222,0
1.94672,-11.0265,-13.5894,0,-11.6342,-5.91,0,-9.23466,19.0222,0
1.94772,-11.0381,-13.5953,0,-11.6434,-5.89097,0,-9.23466,19.0222,0
1.94872,-11.0498,-13.6012,0,-11.6527,-5.87195,0,-9.23466,19.0222,0
1.94972,-11.0614,-13.607,0,-11.6619,-5.85293,0,-9.23466,19.0222,0
1.95072,-11.0731,-13.6129,0,-11.6711,-5.83391,0,-9.23466,19.0222,0
1.95172,-11.0848,-13.6187,0,-11.6804,-5.81488,0,-9.23466,19.0222,0
1.95272,-11.0965,-13.6245,0,-11.6896,-5.79586,0,-9.23466,19.0222,0
1.95372,-11.1081,-13.6303,0,-11.6988,-5.77684,0,-9.23466,19.0222,0
1.95472,-11.1198,-13.6361,0,-11.7081,-5.75782,0,-9.23466,19.0222,0
1.95572,-11.1316,-13.6418,0,-11.7173,-5.7388,0,-9.23466,19.0222,0
1.95672,-11.1433,-13.6475,0,-11.7265,-5.71977,0,-9.23466,19.0222,0
1.95772,-11.155,-13.6533,0,-11.7358,-5.70075,0,-9.23466,19.0222,0
1.95872,-11.1668,-13.6589,0,-11.745,-5.68173,0,-9.23466,19.0222,0
1.95972,-11.1785,-13.6646,0,-11.7542,-5.66271,0,-9.23466,19.0222,0
1.96072,-11.1903,-13.6703,0,-11.7635,-5.64368,0,-9.23466,19.0222,0
1.96172,-11.202,-13.6759,0,-11.7727,-5.62466,0,-9.23466,19.0222,0
1.96272,-11.2138,-13.6815,0,-11.7819,-5.60564,0,-9.23466,19.0222,0
1.96372,-11.2256,-13.6871,0,-11.7912,-5.58662,0,-9.23466,19.0222,0
1.96472,-11.2374,-13.6927,0,-11.8004,-5.5676,0,-9.23466,19.0222,0
1.96572,-11.2492,-13.6982,0,-11.8096,-5.54857,0,-9.23466,19.0222,0
1.96672,-11.261,-13.7038,0,-11.8189,-5.52955,0,-9.23466,19.0222,0
1.96772,-11.2728,-13.7093,0,-11.8281,-5.51053,0,-9.23466,19.0222,0
1.96872,-11.2847,-13.7148,0,-11.8373,-5.49151,0,-9.23466,19.0222,0
1.96972,-11.2965,-13.7203,0,-11.8466,-5.47249,0,-9.23466,19.0222,0
1.97072,-11.3084,-13.7258,0,-11.8558,-5.45346,0,-9.23466,19.0222,0
1.97172,-11.3202,-13.7312,0,-11.8651,-5.43444,0,-9.23466,19.0222,0
1.97272,-11.3321,-13.7366,0,-11.8743,-5.41542,0,-9.23466,19.0222,0
1.97372,-11.344,-13.742,0,-11.8835,-5.3964,0,-9.23466,19.0222,0
1.97472,-11.3559,-13.7474,0,-11.8928,-5.37737,0,-9.23466,19.0222,0
1.97572,-11.3678,-13.7528,0,-11.902,-5.35835,0,-9.23466,19.0222,0
1.97672,-11.3797,-13.7581,0,-11.9112,-5.33933,0,-9.23466,19.0222,0
1.97772,-11.3916,-13.7635,0,-11.9205,-5.32031,0,-9.23466,19.0222,0
1.97872,-11.4035,-13.7688,0,-11.9297,-5.30129,0,-9.23466,19.0222,0
1.97972,-11.4154,-13.7741,0,-11.9389,-5.28226,0,-9.23466,19.0222,0
1.98072,-11.4274,-13.7793,0,-11.9482,-5.26324,0,-9.23466,19.0222,0
1.98172,-11.4393,-13.7846,0,-11.9574,-5.24422,0,-9.23466,19.0222,0
1.98272,-11.4513,-13.7898,0,-11.9666,-5.2252,0,-9.23466,19.0222,0
1.98372,-11.4633,-13.795,0,-11.9759,-5.20618,0,-9.23466,19.0222,0
1.98472,-11.4752,-13.8002,0,-11.9851,-5.18715,0,-9.23466,19.0222,0
1.98572,-11.4872,-13.8054,0,-11.9943,-5.16813,0,-9.23466,19.0222,0
1.98672,-11.4992,-13.8106,0,-12.0031,-5.14911,0,12.4659,19.0222,0
1.98772,-11.5112,-13.8157,0,-11.9906,-5.13009,0,12.4659,19.0222,0
1.98872,-11.5232,-13.8208,0,-11.9782,-5.11106,0,12.4659,19.0222,0
1.98972,-11.5352,-13.8259,0,-11.9657,-5.09204,0,12.4659,19.0222,0
1.99072,-11.5471,-13.831,0,-11.9532,-5.07302,0,12.4659,19.0222,0
1.99172,-11.5591,-13.8361,0,-11.9408,-5.054,0,12.4659,19.0222,0
1.99272,-11.571,-13.8411,0,-11.9283,-5.03498,0,12.4659,19.0222,0
1.99372,-11.583,-13.8462,0,-11.9158,-5.01595,0,12.4659,19.0222,0
1.99472,-11.5949,-13.8512,0,-11.9034,-4.99693,0,12.4659,19.0222,0
1.99572,-11.6068,-13.8561,0,-11.8909,-4.97791,0,12.4659,19.0222,0
1.99672,-11.6186,-13.8611,0,-11.8784,-4.95889,0,12.4659,19.0222,0
1.99772,-11.6305,-13.8661,0,-11.866,-4.93986,0,12.4659,19.0222,0
1.99872,-11.6424,-13.871,0,-11.8535,-4.92084,0,12.4659,19.0222,0
1.99972,-11.6542,-13.8759,0,-11.8411,-4.90182,0,12.4659,19.0222,0
2.00072,-11.6661,-13.8808,0,-11.8286,-4.8828,0,12.4659,19.0222,0
2.00172,-11.6779,-13.8857,0,-11.8161,-4.86378,0,12.4659,19.0222,0
2.00272,-11.6897,-13.8905,0,-11.8037,-4.84475,0,12.4659,19.0222,0
2.00372,-11.7015,-13.8954,0,-11.7912,-4.82573,0,12.4659,19.0222,0
2.00472,-11.7133,-13.9002,0,-11.7787,-4.80671,0,12.4659,19.0222,0
2.00572,-11.725,-13.905,0,-11.7663,-4.78769,0,12.4659,19.0222,0
2.00672,-11.7368,-13.9098,0,-11.7538,-4.76867,0,12.4659,19.0222,0
2.00772,-11.7486,-13.9145,0,-11.7413,-4.74964,0,12.4659,19.0222,0
2.00872,-11.7603,-13.9193,0,-11.7289,-4.73062,0,12.4659,19.0222,0
2.00972,-11.772,-13.924,0,-11.7164,-4.7116,0,12.4659,19.0222,0
2.01072,-11.7837,-13.9287,0,-11.7039,-4.69258,0,12.4659,19.0222,0
2.01172,-11.7954,-13.9334,0,-11.6915,-4.67355,0,12.4659,19.0222,0
2.01272,-11.8071,-13.938,0,-11.679,-4.65453,0,12.4659,19.0222,0
2.01372,-11.8188,-13.9427,0,-11.6665,-4.63551,0,12.4659,19.0222,0
2.01472,-11.8304,-13.9473,0,-11.6541,-4.61649,0,12.4659,19.0222,0
2.01572,-11.8421,-13.9519,0,-11.6416,-4.59747,0,12.4659,19.0222,0
2.01672,-11.8537,-13.9565,0,-11.6291,-4.57844,0,12.4659,19.0222,0
2.01772,-11.8653,-13.9611,0,-11.6167,-4.55942,0,12.4659,19.0222,0
2.01872,-11.877,-13.9656,0,-11.6042,-4.5404,0,12.4659,19.0222,0
2.01972,-11.8885,-13.9701,0,-11.5917,-4.52138,0,12.4659,19.0222,0
2.02072,-11.9001,-13.9746,0,-11.5793,-4.50236,0,12.4659,19.0222,0
2.02172,-11.9117,-13.9791,0,-11.5668,-4.48333,0,12.4659,19.0222,0
2.02272,-11.9233,-13.9836,0,-11.5543,-4.46431,0,12.4659,19.0222,0
2.02372,-11.9348,-13.9881,0,-11.5419,-4.44529,0,12.4659,19.0222,0
2.02472,-11.9464,-13.9925,0,-11.5294,-4.42627,0,12.4659,19.0222,0
2.02572,-11.9579,-13.9969,0,-11.5169,-4.40724,0,12.4659,19.0222,0
2.02672,-11.9694,-14.0013,0,-11.5045,-4.38822,0,12.4659,19.0222,0
2.02772,-11.9809,-14.0057,0,-11.492,-4.3692,0,12.4659,19.0222,0
2.02872,-11.9924,-14.0101,0,-11.4795,-4.35018,0,12.4659,19.0222,0
2.02972,-12.0038,-14.0144,0,-11.4671,-4.33116,0,12.4659,19.0222,0
2.03072,-12.0153,-14.0187,0,-11.4546,-4.31213,0,12.4659,19.0222,0
2.03172,-12.0268,-14.023,0,-11.4421,-4.29311,0,12.4659,19.0222,0
2.03272,-12.0382,-14.0273,0,-11.4297,-4.27409,0,12.4659,19.0222,0
2.03372,-12.0496,-14.0316,0,-11.4172,-4.25507,0,12.4659,19.0222,0
2.03472,-12.061,-14.0358,0,-11.4047,-4.23604,0,12.4659,19.0222,0
2.03572,-12.0724,-14.04,0,-11.3923,-4.21702,0,12.4659,19.0222,0
2.03672,-12.0838,-14.0443,0,-11.3798,-4.198,0,12.4659,19.0222,0
2.03772,-12.0952,-14.0484,0,-11.3673,-4.17898,0,12.4659,19.0222,0
2.03872,-12.1065,-14.0526,0,-11.3549,-4.15996,0,12.4659,19.0222,0
2.03972,-12.1179,-14.0568,0,-11.3424,-4.14093,0,12.4659,19.0222,0
2.04072,-12.1292,-14.0609,0,-11.33,-4.12191,0,12.4659,19.0222,0
2.04172,-12.1406,-14.065,0,-11.3175,-4.10289,0,12.4659,19.0222,0
2.04272,-12.1519,-14.0691,0,-11.305,-4.08387,0,12.4659,19.0222,0
2.04372,-12.1632,-14.0732,0,-11.2926,-4.06485,0,12.4659,19.0222,0
2.04472,-12.1744,-14.0772,0,-11.2801,-4.04582,0,12.4659,19.0222,0
2.04572,-12.1857,-14.0813,0,-11.2676,-4.0268,0,12.4659,19.0222,0
2.04672,-12.197,-14.0853,0,-11.2552,-4.00778,0,12.4659,19.0222,0
2.04772,-12.2082,-14.0893,0,-11.2427,-3.98876,0,12.4659,19.0222,0
2.04872,-12.2195,-14.0933,0,-11.2302,-3.96973,0,12.4659,19.0222,0
2.04972,-12.2307,-14.0972,0,-11.2178,-3.95071,0,12.4659,19.0222,0
2.05072,-12.2419,-14.1012,0,-11.2053,-3.93169,0,12.4659,19.0222,0
2.05172,-12.2531,-14.1051,0,-11.1928,-3.91267,0,12.4659,19.0222,0
2.05272,-12.2643,-14.109,0,-11.1804,-3.89365,0,12.4659,19.0222,0
2.05372,-12.2755,-14.1129,0,-11.1679,-3.87462,0,12.4659,19.0222,0
2.05472,-12.2866,-14.1167,0,-11.1554,-3.8556,0,12.4659,19.0222,0
2.05572,-12.2978,-14.1206,0,-11.143,-3.83658,0,12.4659,19.0222,0
2.05672,-12.3089,-14.1244,0,-11.1305,-3.81756,0,12.4659,19.0222,0
2.05772,-12.32,-14.1282,0,-11.118,-3.79854,0,12.4659,19.0222,0
2.05872,-12.3311,-14.132,0,-11.1056,-3.77951,0,12.4659,19.0222,0
2.05972,-12.3422,-14.1358,0,-11.0931,-3.76049,0,12.4659,19.0222,0
2.06072,-12.3533,-14.1395,0,-11.0806,-3.74147,0,12.4659,19.0222,0
2.06172,-12.3644,-14.1433,0,-11.0682,-3.72245,0,12.4659,19.0222,0
2.06272,-12.3755,-14.147,0,-11.0557,-3.70342,0,12.4659,19.0222,0
2.06372,-12.3865,-14.1507,0,-11.0432,-3.6844,0,12.4659,19.0222,0
2.06472,-12.3976,-14.1543,0,-11.0308,-3.66538,0,12.4659,19.0222,0
2.06572,-12.4086,-14.158,0,-11.0183,-3.64636,0,12.4659,19.0222,0
2.06672,-12.4196,-14.1616,0,-11.0058,-3.62734,0,12.4659,19.0222,0
2.06772,-12.4306,-14.1653,0,-10.9934,-3.60831,0,12.4659,19.0222,0
2.06872,-12.4416,-14.1688,0,-10.9809,-3.58929,0,12.4659,19.0222,0
2.06972,-12.4526,-14.1724,0,-10.9684,-3.57027,0,12.4659,19.0222,0
2.07072,-12.4635,-14.176,0,-10.956,-3.55125,0,12.4659,19.0222,0
2.07172,-12.4745,-14.1795,0,-10.9435,-3.53222,0,12.4659,19.0222,0
2.07272,-12.4854,-14.1831,0,-10.931,-3.5132,0,12.4659,19.0222,0
2.07372,-12.4963,-14.1866,0,-10.9186,-3.49418,0,12.4659,19.0222,0
2.07472,-12.5072,-14.19,0,-10.9061,-3.47516,0,12.4659,19.0222,0
2.07572,-12.5181,-14.1935,0,-10.8936,-3.45614,0,12.4659,19.0222,0
2.07672,-12.529,-14.197,0,-10.8812,-3.43711,0,12.4659,19.0222,0
2.07772,-12.5399,-14.2004,0,-10.8687,-3.41809,0,12.4659,19.0222,0
2.07872,-12.5508,-14.2038,0,-10.8562,-3.39907,0,12.4659,19.0222,0
2.07972,-12.5616,-14.2072,0,-10.8438,-3.38005,0,12.4659,19.0222,0
2.08072,-12.5725,-14.2106,0,-10.8313,-3.36103,0,12.4659,19.0222,0
2.08172,-12.5833,-14.2139,0,-10.8188,-3.342,0,12.4659,19.0222,0
2.08272,-12.5941,-14.2172,0,-10.8064,-3.32298,0,12.4659,19.0222,0
2.08372,-12.6049,-14.2205,0,-10.7939,-3.30396,0,12.4659,19.0222,0
2.08472,-12.6157,-14.2238,0,-10.7815,-3.28494,0,12.4659,19.0222,0
2.08572,-12.6265,-14.2271,0,-10.769,-3.26591,0,12.4659,19.0222,0
2.08672,-12.6372,-14.2304,0,-10.7565,-3.24689,0,12.4659,19.0222,0
2.08772,-12.648,-14.2336,0,-10.7441,-3.22787,0,12.4659,19.0222,0
2.08872,-12.6587,-14.2368,0,-10.7316,-3.20885,0,12.4659,19.0222,0
2.08972,-12.6694,-14.24,0,-10.7191,-3.18983,0,12.4659,19.0222,0
2.09072,-12.6801,-14.2432,0,-10.7067,-3.1708,0,12.4659,19.0222,0
2.09172,-12.6908,-14.2464,0,-10.6942,-3.15178,0,12.4659,19.0222,0
2.09272,-12.7015,-14.2495,0,-10.6817,-3.13276,0,12.4659,19.0222,0
2.09372,-12.7122,-14.2526,0,-10.6693,-3.11374,0,12.4659,19.0222,0
2.09472,-12.7229,-14.2557,0,-10.6568,-3.09471,0,12.4659,19.0222,0
2.09572,-12.7335,-14.2588,0,-10.6443,-3.07569,0,12.4659,19.0222,0
2.09672,-12.7442,-14.2619,0,-10.6319,-3.05667,0,12.4659,19.0222,0
2.09772,-12.7548,-14.2649,0,-10.6194,-3.03765,0,12.4659,19.0222,0
2.09872,-12.7654,-14.268,0,-10.6069,-3.01863,0,12.4659,19.0222,0
2.09972,-12.776,-14.271,0,-10.5945,-2.9996,0,12.4659,19.0222,0
2.10072,-12.7866,-14.274,0,-10.582,-2.98058,0,12.4659,19.0222,0
2.10172,-12.7972,-14.2769,0,-10.5695,-2.96156,0,12.4659,19.0222,0
2.10272,-12.8077,-14.2799,0,-10.5571,-2.94254,0,12.4659,19.0222,0
2.10372,-12.8183,-14.2828,0,-10.5446,-2.92352,0,12.4659,19.0222,0
2.10472,-12.8288,-14.2857,0,-10.5321,-2.90449,0,12.4659,19.0222,0
2.10572,-12.8393,-14.2886,0,-10.5197,-2.88547,0,12.4659,19.0222,0
2.10672,-12.8499,-14.2915,0,-10.5072,-2.86645,0,12.4659,19.0222,0
