0.025,0.00156085,-0.0027122,0,0.124868,-0.216976,0,4.99473,-8.67903,0
0.026,0.00168822,-0.00293351,0,0.129863,-0.225655,0,4.99473,-8.67903,0
0.027,0.00182058,-0.00316351,0,0.134858,-0.234334,0,4.99473,-8.67903,0
0.028,0.00195793,-0.00340218,0,0.139852,-0.243013,0,4.99473,-8.67903,0
0.029,0.00210028,-0.00364953,0,0.144847,-0.251692,0,4.99473,-8.67903,0
0.03,0.00224763,-0.00390556,0,0.149842,-0.260371,0,4.99473,-8.67903,0
0.031,0.00239997,-0.00417027,0,0.154837,-0.26905,0,4.99473,-8.67903,0
0.032,0.0025573,-0.00444366,0,0.159831,-0.277729,0,4.99473,-8.67903,0
0.033,0.00271963,-0.00472573,0,0.164826,-0.286408,0,4.99473,-8.67903,0
0.034,0.00288695,-0.00501648,0,0.169821,-0.295087,0,4.99473,-8.67903,0
0.035,0.00305927,-0.00531591,0,0.174815,-0.303766,0,4.99473,-8.67903,0
0.036,0.00323658,-0.00562401,0,0.17981,-0.312445,0,4.99473,-8.67903,0
0.037,0.00341889,-0.0059408,0,0.184805,-0.321124,0,4.99473,-8.67903,0
0.038,0.00360619,-0.00626626,0,0.1898,-0.329803,0,4.99473,-8.67903,0
0.039,0.00379849,-0.0066004,0,0.194794,-0.338482,0,4.99473,-8.67903,0
0.04,0.00399578,-0.00694323,0,0.199789,-0.347161,0,4.99473,-8.67903,0
0.041,0.00419807,-0.00729473,0,0.204784,-0.35584,0,4.99473,-8.67903,0
0.042,0.00440535,-0.00765491,0,0.209778,-0.364519,0,4.99473,-8.67903,0
0.043,0.00461762,-0.00802377,0,0.214773,-0.373198,0,4.99473,-8.67903,0
0.044,0.00483489,-0.0084013,0,0.219768,-0.381877,0,4.99473,-8.67903,0
0.045,0.00505716,-0.00878752,0,0.224763,-0.390556,0,4.99473,-8.67903,0
0.046,0.00528442,-0.00918242,0,0.229757,-0.399235,0,4.99473,-8.67903,0
0.047,0.00551667,-0.00958599,0,0.234752,-0.407915,0,4.99473,-8.67903,0
0.048,0.00575392,-0.00999824,0,0.239747,-0.416594,0,4.99473,-8.67903,0
0.049,0.00599617,-0.0104192,0,0.244742,-0.425273,0,4.99473,-8.67903,0
0.05,0.00624341,-0.0108488,0,0.249736,-0.433952,0,4.99473,-8.67903,0
0.051,0.00649564,-0.0112871,0,0.254731,-0.442631,0,4.99473,-8.67903,0
0.052,0.00675287,-0.0117341,0,0.259726,-0.45131,0,4.99473,-8.67903,0
0.053,0.00701509,-0.0121897,0,0.26472,-0.459989,0,4.99473,-8.67903,0
0.054,0.00728231,-0.012654,0,0.269715,-0.468668,0,4.99473,-8.67903,0
0.055,0.00755452,-0.013127,0,0.27471,-0.477347,0,4.99473,-8.67903,0
0.056,0.00783173,-0.0136087,0,0.279705,-0.486026,0,4.99473,-8.67903,0
0.057,0.00811393,-0.0140991,0,0.284699,-0.494705,0,4.99473,-8.67903,0
0.058,0.00840113,-0.0145981,0,0.289694,-0.503384,0,4.99473,-8.67903,0
0.059,0.00869332,-0.0151059,0,0.294689,-0.512063,0,4.99473,-8.67903,0
0.06,0.00899051,-0.0156223,0,0.299684,-0.520742,0,4.99473,-8.67903,0
0.061,0.00929269,-0.0161473,0,0.304678,-0.529421,0,4.99473,-8.67903,0
0.062,0.00959986,-0.0166811,0,0.309673,-0.5381,0,4.99473,-8.67903,0
0.063,0.00991203,-0.0172235,0,0.314668,-0.546779,0,4.99473,-8.67903,0
0.064,0.0102292,-0.0177747,0,0.319662,-0.555458,0,4.99473,-8.67903,0
0.065,0.0105514,-0.0183345,0,0.324657,-0.564137,0,4.99473,-8.67903,0
0.066,0.0108785,-0.0189029,0,0.329652,-0.572816,0,4.99473,-8.67903,0
0.067,0.0112107,-0.0194801,0,0.334647,-0.581495,0,4.99473,-8.67903,0
0.068,0.0115478,-0.0200659,0,0.339641,-0.590174,0,4.99473,-8.67903,0
0.069,0.0118899,-0.0206604,0,0.344636,-0.598853,0,4.99473,-8.67903,0
0.07,0.0122371,-0.0212636,0,0.349631,-0.607532,0,4.99473,-8.67903,0
0.071,0.0125892,-0.0218755,0,0.354626,-0.616211,0,4.99473,-8.67903,0
0.072,0.0129463,-0.0224961,0,0.35962,-0.62489,0,4.99473,-8.67903,0
0.073,0.0133084,-0.0231253,0,0.364615,-0.633569,0,4.99473,-8.67903,0
0.074,0.0136756,-0.0237632,0,0.36961,-0.642248,0,4.99473,-8.67903,0
0.075,0.0140477,-0.0244098,0,0.374604,-0.650927,0,4.99473,-8.67903,0
0.076,0.0144248,-0.025065,0,0.379599,-0.659606,0,4.99473,-8.67903,0
0.077,0.0148069,-0.025729,0,0.384594,-0.668285,0,4.99473,-8.67903,0
0.078,0.015194,-0.0264016,0,0.389589,-0.676965,0,4.99473,-8.67903,0
0.079,0.015586,-0.0270829,0,0.394583,-0.685644,0,4.99473,-8.67903,0
0.08,0.0159831,-0.0277729,0,0.399578,-0.694323,0,4.99473,-8.67903,0
0.081,0.0163852,-0.0284716,0,0.404573,-0.703002,0,4.99473,-8.67903,0
0.082,0.0167923,-0.0291789,0,0.409568,-0.711681,0,4.99473,-8.67903,0
0.083,0.0172043,-0.0298949,0,0.414562,-0.72036,0,4.99473,-8.67903,0
0.084,0.0176214,-0.0306196,0,0.419557,-0.729039,0,4.99473,-8.67903,0
0.085,0.0180434,-0.031353,0,0.424552,-0.737718,0,4.99473,-8.67903,0
0.086,0.0184705,-0.0320951,0,0.429546,-0.746397,0,4.99473,-8.67903,0
0.087,0.0189025,-0.0328458,0,0.434541,-0.755076,0,4.99473,-8.67903,0
0.088,0.0193396,-0.0336052,0,0.439536,-0.763755,0,4.99473,-8.67903,0
0.089,0.0197816,-0.0343733,0,0.444531,-0.772434,0,4.99473,-8.67903,0
0.09,0.0202286,-0.0351501,0,0.449525,-0.781113,0,4.99473,-8.67903,0
0.091,0.0206807,-0.0359355,0,0.45452,-0.789792,0,4.99473,-8.67903,0
0.092,0.0211377,-0.0367297,0,0.459515,-0.798471,0,4.99473,-8.67903,0
0.093,0.0215997,-0.0375325,0,0.46451,-0.80715,0,4.99473,-8.67903,0
0.094,0.0220667,-0.038344,0,0.469504,-0.815829,0,4.99473,-8.67903,0
0.095,0.0225387,-0.0391641,0,0.474499,-0.824508,0,4.99473,-8.67903,0
0.096,0.0230157,-0.039993,0,0.479494,-0.833187,0,4.99473,-8.67903,0
0.097,0.0234977,-0.0408305,0,0.484488,-0.841866,0,4.99473,-8.67903,0
0.098,0.0239847,-0.0416767,0,0.489483,-0.850545,0,4.99473,-8.67903,0
0.099,0.0244767,-0.0425316,0,0.494478,-0.859224,0,4.99473,-8.67903,0
0.1,0.0249736,-0.0433952,0,0.499473,-0.867903,0,4.99473,-8.67903,0
0.101,0.0254756,-0.0442674,0,0.504467,-0.876582,0,4.99473,-8.67903,0
0.102,0.0259826,-0.0451483,0,0.509462,-0.885261,0,4.99473,-8.67903,0
0.103,0.0264945,-0.0460379,0,0.514457,-0.89394,0,4.99473,-8.67903,0
0.104,0.0270115,-0.0469362,0,0.519452,-0.902619,0,4.99473,-8.67903,0
0.105,0.0275334,-0.0478432,0,0.524446,-0.911298,0,4.99473,-8.67903,0
0.106,0.0280604,-0.0487588,0,0.529441,-0.919977,0,4.99473,-8.67903,0
0.107,0.0285923,-0.0496831,0,0.534436,-0.928656,0,4.99473,-8.67903,0
0.108,0.0291292,-0.0506161,0,0.53943,-0.937335,0,4.99473,-8.67903,0
0.109,0.0296712,-0.0515578,0,0.544425,-0.946014,0,4.99473,-8.67903,0
0.11,0.0302181,-0.0525081,0,0.54942,-0.954694,0,4.99473,-8.67903,0
0.111,0.03077,-0.0534672,0,0.554415,-0.963373,0,4.99473,-8.67903,0
0.112,0.0313269,-0.0544349,0,0.559409,-0.972052,0,4.99473,-8.67903,0
0.113,0.0318888,-0.0554113,0,0.564404,-0.980731,0,4.99473,-8.67903,0
0.114,0.0324557,-0.0563964,0,0.569399,-0.98941,0,4.99473,-8.67903,0
0.115,0.0330276,-0.0573901,0,0.574393,-0.998089,0,4.99473,-8.67903,0
0.116,0.0336045,-0.0583925,0,0.579388,-1.00677,0,4.99473,-8.67903,0
0.117,0.0341864,-0.0594036,0,0.584383,-1.01545,0,4.99473,-8.67903,0
0.118,0.0347733,-0.0604234,0,0.589378,-1.02413,0,4.99473,-8.67903,0
0.119,0.0353652,-0.0614519,0,0.594372,-1.0328,0,4.99473,-8.67903,0
0.12,0.035962,-0.062489,0,0.599367,-1.04148,0,4.99473,-8.67903,0
0.121,0.0365639,-0.0635349,0,0.604362,-1.05016,0,4.99473,-8.67903,0
0.122,0.0371708,-0.0645894,0,0.609357,-1.05884,0,4.99473,-8.67903,0
0.123,0.0377826,-0.0656525,0,0.614351,-1.06752,0,4.99473,-8.67903,0
0.124,0.0383995,-0.0667244,0,0.619346,-1.0762,0,4.99473,-8.67903,0
0.125,0.0390213,-0.0678049,0,0.624341,-1.08488,0,4.99473,-8.67903,0
0.126,0.0396481,-0.0688942,0,0.629335,-1.09356,0,4.99473,-8.67903,0
0.127,0.04028,-0.0699921,0,0.63433,-1.10224,0,4.99473,-8.67903,0
0.128,0.0409168,-0.0710986,0,0.639325,-1.11092,0,4.99473,-8.67903,0
0.129,0.0415586,-0.0722139,0,0.64432,-1.1196,0,4.99473,-8.67903,0
0.13,0.0422054,-0.0733378,0,0.649314,-1.12827,0,4.99473,-8.67903,0
0.131,0.0428572,-0.0744704,0,0.654309,-1.13695,0,4.99473,-8.67903,0
0.132,0.0435141,-0.0756117,0,0.659304,-1.14563,0,4.99473,-8.67903,0
0.133,0.0441759,-0.0767617,0,0.664299,-1.15431,0,4.99473,-8.67903,0
0.134,0.0448427,-0.0779204,0,0.669293,-1.16299,0,4.99473,-8.67903,0
0.135,0.0455144,-0.0790877,0,0.674288,-1.17167,0,4.99473,-8.67903,0
0.136,0.0461912,-0.0802637,0,0.679283,-1.18035,0,4.99473,-8.67903,0
0.137,0.046873,-0.0814484,0,0.684277,-1.18903,0,4.99473,-8.67903,0
0.138,0.0475598,-0.0826417,0,0.689272,-1.19771,0,4.99473,-8.67903,0
0.139,0.0482516,-0.0838438,0,0.694267,-1.20639,0,4.99473,-8.67903,0
0.14,0.0489483,-0.0850545,0,0.699262,-1.21506,0,4.99473,-8.67903,0
0.141,0.0496501,-0.0862739,0,0.704256,-1.22374,0,4.99473,-8.67903,0
0.142,0.0503568,-0.087502,0,0.709251,-1.23242,0,4.99473,-8.67903,0
0.143,0.0510686,-0.0887388,0,0.714246,-1.2411,0,4.99473,-8.67903,0
0.144,0.0517853,-0.0899842,0,0.719241,-1.24978,0,4.99473,-8.67903,0
0.145,0.0525071,-0.0912383,0,0.724235,-1.25846,0,4.99473,-8.67903,0
0.146,0.0532338,-0.0925011,0,0.72923,-1.26714,0,4.99473,-8.67903,0
0.147,0.0539655,-0.0937726,0,0.734225,-1.27582,0,4.99473,-8.67903,0
0.148,0.0547022,-0.0950528,0,0.739219,-1.2845,0,4.99473,-8.67903,0
0.149,0.055444,-0.0963416,0,0.744214,-1.29318,0,4.99473,-8.67903,0
0.15,0.0561907,-0.0976391,0,0.749209,-1.30185,0,4.99473,-8.67903,0
0.151,0.0569424,-0.0989453,0,0.754204,-1.31053,0,4.99473,-8.67903,0
0.152,0.0576991,-0.10026,0,0.759198,-1.31921,0,4.99473,-8.67903,0
0.153,0.0584608,-0.101584,0,0.764193,-1.32789,0,4.99473,-8.67903,0
0.154,0.0592275,-0.102916,0,0.769188,-1.33657,0,4.99473,-8.67903,0
0.155,0.0599991,-0.104257,0,0.774183,-1.34525,0,4.99473,-8.67903,0
0.156,0.0607758,-0.105606,0,0.779177,-1.35393,0,4.99473,-8.67903,0
0.157,0.0615575,-0.106965,0,0.784172,-1.36261,0,4.99473,-8.67903,0
0.158,0.0623442,-0.108332,0,0.789167,-1.37129,0,4.99473,-8.67903,0
0.159,0.0631358,-0.109707,0,0.794161,-1.37997,0,4.99473,-8.67903,0
0.16,0.0639325,-0.111092,0,0.799156,-1.38865,0,4.99473,-8.67903,0
0.161,0.0647341,-0.112485,0,0.804151,-1.39732,0,4.99473,-8.67903,0
0.162,0.0655408,-0.113886,0,0.809146,-1.406,0,4.99473,-8.67903,0
0.163,0.0663524,-0.115297,0,0.81414,-1.41468,0,4.99473,-8.67903,0
0.164,0.0671691,-0.116716,0,0.819135,-1.42336,0,4.99473,-8.67903,0
0.165,0.0679907,-0.118143,0,0.82413,-1.43204,0,4.99473,-8.67903,0
0.166,0.0688173,-0.11958,0,0.829125,-1.44072,0,4.99473,-8.67903,0
0.167,0.069649,-0.121025,0,0.834119,-1.4494,0,4.99473,-8.67903,0
0.168,0.0704856,-0.122479,0,0.839114,-1.45808,0,4.99473,-8.67903,0
0.169,0.0713272,-0.123941,0,0.844109,-1.46676,0,4.99473,-8.67903,0
0.17,0.0721738,-0.125412,0,0.849103,-1.47544,0,4.99473,-8.67903,0
0.171,0.0730254,-0.126892,0,0.854098,-1.48411,0,4.99473,-8.67903,0
0.172,0.073882,-0.12838,0,0.859093,-1.49279,0,4.99473,-8.67903,0
0.173,0.0747436,-0.129877,0,0.864088,-1.50147,0,4.99473,-8.67903,0
0.174,0.0756102,-0.131383,0,0.869082,-1.51015,0,4.99473,-8.67903,0
0.175,0.0764817,-0.132898,0,0.874077,-1.51883,0,4.99473,-8.67903,0
0.176,0.0773583,-0.134421,0,0.879072,-1.52751,0,4.99473,-8.67903,0
0.177,0.0782399,-0.135953,0,0.884067,-1.53619,0,4.99473,-8.67903,0
0.178,0.0791264,-0.137493,0,0.889061,-1.54487,0,4.99473,-8.67903,0
0.179,0.080018,-0.139042,0,0.894056,-1.55355,0,4.99473,-8.67903,0
0.18,0.0809146,-0.1406,0,0.899051,-1.56223,0,4.99473,-8.67903,0
0.181,0.0818161,-0.142167,0,0.904045,-1.5709,0,4.99473,-8.67903,0
0.182,0.0827227,-0.143742,0,0.90904,-1.57958,0,4.99473,-8.67903,0
0.183,0.0836342,-0.145326,0,0.914035,-1.58826,0,4.99473,-8.67903,0
0.184,0.0845507,-0.146919,0,0.91903,-1.59694,0,4.99473,-8.67903,0
0.185,0.0854722,-0.14852,0,0.924024,-1.60562,0,4.99473,-8.67903,0
0.186,0.0863988,-0.15013,0,0.929019,-1.6143,0,4.99473,-8.67903,0
0.187,0.0873303,-0.151749,0,0.934014,-1.62298,0,4.99473,-8.67903,0
0.188,0.0882668,-0.153376,0,0.939008,-1.63166,0,4.99473,-8.67903,0
0.189,0.0892083,-0.155012,0,0.944003,-1.64034,0,4.99473,-8.67903,0
0.19,0.0901548,-0.156657,0,0.948998,-1.64902,0,4.99473,-8.67903,0
0.191,0.0911063,-0.15831,0,0.953993,-1.6577,0,4.99473,-8.67903,0
0.192,0.0920628,-0.159972,0,0.958987,-1.66637,0,4.99473,-8.67903,0
0.193,0.0930243,-0.161643,0,0.963982,-1.67505,0,4.99473,-8.67903,0
0.194,0.0939908,-0.163322,0,0.968977,-1.68373,0,4.99473,-8.67903,0
0.195,0.0949622,-0.16501,0,0.973972,-1.69241,0,4.99473,-8.67903,0
0.196,0.0959387,-0.166707,0,0.978966,-1.70109,0,4.99473,-8.67903,0
0.197,0.0969202,-0.168412,0,0.983961,-1.70977,0,4.99473,-8.67903,0
0.198,0.0979066,-0.170126,0,0.988956,-1.71845,0,4.99473,-8.67903,0
0.199,0.0988981,-0.171849,0,0.99395,-1.72713,0,4.99473,-8.67903,0
0.2,0.0998945,-0.173581,0,0.998945,-1.73581,0,4.99473,-8.67903,0
0.201,0.100896,-0.175321,0,1.00394,-1.74449,0,4.99473,-8.67903,0
0.202,0.101902,-0.17707,0,1.00893,-1.75316,0,4.99473,-8.67903,0
0.203,0.102914,-0.178827,0,1.01393,-1.76184,0,4.99473,-8.67903,0
0.204,0.10393,-0.180593,0,1.01892,-1.77052,0,4.99473,-8.67903,0
0.205,0.104952,-0.182368,0,1.02392,-1.7792,0,4.99473,-8.67903,0
0.206,0.105978,-0.184152,0,1.02891,-1.78788,0,4.99473,-8.67903,0
0.207,0.10701,-0.185944,0,1.03391,-1.79656,0,4.99473,-8.67903,0
0.208,0.108046,-0.187745,0,1.0389,-1.80524,0,4.99473,-8.67903,0
0.209,0.109087,-0.189554,0,1.0439,-1.81392,0,4.99473,-8.67903,0
0.21,0.110134,-0.191373,0,1.04889,-1.8226,0,4.99473,-8.67903,0
0.211,0.111185,-0.1932,0,1.05389,-1.83128,0,4.99473,-8.67903,0
0.212,0.112241,-0.195035,0,1.05888,-1.83995,0,4.99473,-8.67903,0
0.213,0.113303,-0.19688,0,1.06388,-1.84863,0,4.99473,-8.67903,0
0.214,0.114369,-0.198732,0,1.06887,-1.85731,0,4.99473,-8.67903,0
0.215,0.115441,-0.200594,0,1.07387,-1.86599,0,4.99473,-8.67903,0
0.216,0.116517,-0.202464,0,1.07886,-1.87467,0,4.99473,-8.67903,0
0.217,0.117598,-0.204343,0,1.08386,-1.88335,0,4.99473,-8.67903,0
0.218,0.118685,-0.206231,0,1.08885,-1.89203,0,4.99473,-8.67903,0
0.219,0.119776,-0.208128,0,1.09384,-1.90071,0,4.99473,-8.67903,0
0.22,0.120872,-0.210033,0,1.09884,-1.90939,0,4.99473,-8.67903,0
0.221,0.121974,-0.211946,0,1.10383,-1.91807,0,4.99473,-8.67903,0
0.222,0.12308,-0.213869,0,1.10883,-1.92675,0,4.99473,-8.67903,0
0.223,0.124191,-0.2158,0,1.11382,-1.93542,0,4.99473,-8.67903,0
0.224,0.125308,-0.21774,0,1.11882,-1.9441,0,4.99473,-8.67903,0
0.225,0.126429,-0.219688,0,1.12381,-1.95278,0,4.99473,-8.67903,0
0.226,0.127555,-0.221645,0,1.12881,-1.96146,0,4.99473,-8.67903,0
0.227,0.128687,-0.223611,0,1.1338,-1.97014,0,4.99473,-8.67903,0
0.228,0.129823,-0.225585,0,1.1388,-1.97882,0,4.99473,-8.67903,0
0.229,0.130964,-0.227569,0,1.14379,-1.9875,0,4.99473,-8.67903,0
0.23,0.132111,-0.22956,0,1.14879,-1.99618,0,4.99473,-8.67903,0
0.231,0.133262,-0.231561,0,1.15378,-2.00486,0,4.99473,-8.67903,0
0.232,0.134418,-0.23357,0,1.15878,-2.01354,0,4.99473,-8.67903,0
0.233,0.135579,-0.235588,0,1.16377,-2.02221,0,4.99473,-8.67903,0
0.234,0.136746,-0.237615,0,1.16877,-2.03089,0,4.99473,-8.67903,0
0.235,0.137917,-0.23965,0,1.17376,-2.03957,0,4.99473,-8.67903,0
0.236,0.139093,-0.241694,0,1.17876,-2.04825,0,4.99473,-8.67903,0
0.237,0.140274,-0.243746,0,1.18375,-2.05693,0,4.99473,-8.67903,0
0.238,0.141461,-0.245808,0,1.18874,-2.06561,0,4.99473,-8.67903,0
0.239,0.142652,-0.247877,0,1.19374,-2.07429,0,4.99473,-8.67903,0
0.24,0.143848,-0.249956,0,1.19873,-2.08297,0,4.99473,-8.67903,0
0.241,0.145049,-0.252043,0,1.20373,-2.09165,0,4.99473,-8.67903,0
0.242,0.146256,-0.254139,0,1.20872,-2.10033,0,4.99473,-8.67903,0
0.243,0.147467,-0.256244,0,1.21372,-2.109,0,4.99473,-8.67903,0
0.244,0.148683,-0.258357,0,1.21871,-2.11768,0,4.99473,-8.67903,0
0.245,0.149904,-0.260479,0,1.22371,-2.12636,0,4.99473,-8.67903,0
0.246,0.15113,-0.26261,0,1.2287,-2.13504,0,4.99473,-8.67903,0
0.247,0.152362,-0.26475,0,1.2337,-2.14372,0,4.99473,-8.67903,0
0.248,0.153598,-0.266898,0,1.23869,-2.1524,0,4.99473,-8.67903,0
0.249,0.154839,-0.269054,0,1.24369,-2.16108,0,4.99473,-8.67903,0
0.25,0.156085,-0.27122,0,1.24868,-2.16976,0,4.99473,-8.67903,0
0.251,0.157336,-0.273394,0,1.25368,-2.17844,0,4.99473,-8.67903,0
0.252,0.158593,-0.275577,0,1.25867,-2.18712,0,4.99473,-8.67903,0
0.253,0.159854,-0.277768,0,1.26367,-2.1958,0,4.99473,-8.67903,0
0.254,0.16112,-0.279968,0,1.26866,-2.20447,0,4.99473,-8.67903,0
0.255,0.162391,-0.282177,0,1.27366,-2.21315,0,4.99473,-8.67903,0
0.256,0.163667,-0.284395,0,1.27865,-2.22183,0,4.99473,-8.67903,0
0.257,0.164948,-0.286621,0,1.28364,-2.23051,0,4.99473,-8.67903,0
0.258,0.166234,-0.288856,0,1.28864,-2.23919,0,4.99473,-8.67903,0
0.259,0.167526,-0.291099,0,1.29363,-2.24787,0,4.99473,-8.67903,0
0.26,0.168822,-0.293351,0,1.29863,-2.25655,0,4.99473,-8.67903,0
0.261,0.170123,-0.295612,0,1.30362,-2.26523,0,4.99473,-8.67903,0
0.262,0.171429,-0.297882,0,1.30862,-2.27391,0,4.99473,-8.67903,0
0.263,0.17274,-0.30016,0,1.31361,-2.28259,0,4.99473,-8.67903,0
0.264,0.174056,-0.302447,0,1.31861,-2.29126,0,4.99473,-8.67903,0
0.265,0.175377,-0.304743,0,1.3236,-2.29994,0,4.99473,-8.67903,0
0.266,0.176703,-0.307047,0,1.3286,-2.30862,0,4.99473,-8.67903,0
0.267,0.178035,-0.30936,0,1.33359,-2.3173,0,4.99473,-8.67903,0
0.268,0.179371,-0.311681,0,1.33859,-2.32598,0,4.99473,-8.67903,0
0.269,0.180712,-0.314012,0,1.34358,-2.33466,0,4.99473,-8.67903,0
0.27,0.182058,-0.316351,0,1.34858,-2.34334,0,4.99473,-8.67903,0
0.271,0.183409,-0.318698,0,1.35357,-2.35202,0,4.99473,-8.67903,0
0.272,0.184765,-0.321055,0,1.35857,-2.3607,0,4.99473,-8.67903,0
0.273,0.186126,-0.32342,0,1.36356,-2.36938,0,4.99473,-8.67903,0
0.274,0.187492,-0.325794,0,1.36855,-2.37805,0,4.99473,-8.67903,0
0.275,0.188863,-0.328176,0,1.37355,-2.38673,0,4.99473,-8.67903,0
0.276,0.190239,-0.330567,0,1.37854,-2.39541,0,4.99473,-8.67903,0
0.277,0.19162,-0.332967,0,1.38354,-2.40409,0,4.99473,-8.67903,0
0.278,0.193006,-0.335375,0,1.38853,-2.41277,0,4.99473,-8.67903,0
0.279,0.194397,-0.337792,0,1.39353,-2.42145,0,4.99473,-8.67903,0
0.28,0.195793,-0.340218,0,1.39852,-2.43013,0,4.99473,-8.67903,0
0.281,0.197194,-0.342653,0,1.40352,-2.43881,0,4.99473,-8.67903,0
0.282,0.1986,-0.345096,0,1.40851,-2.44749,0,4.99473,-8.67903,0
0.283,0.200011,-0.347548,0,1.41351,-2.45617,0,4.99473,-8.67903,0
0.284,0.201427,-0.350008,0,1.4185,-2.46485,0,4.99473,-8.67903,0
0.285,0.202848,-0.352477,0,1.4235,-2.47352,0,4.99473,-8.67903,0
0.286,0.204274,-0.354955,0,1.42849,-2.4822,0,4.99473,-8.67903,0
0.287,0.205705,-0.357442,0,1.43349,-2.49088,0,4.99473,-8.67903,0
0.288,0.207141,-0.359937,0,1.43848,-2.49956,0,4.99473,-8.67903,0
0.289,0.208582,-0.362441,0,1.44348,-2.50824,0,4.99473,-8.67903,0
0.29,0.210028,-0.364953,0,1.44847,-2.51692,0,4.99473,-8.67903,0
0.291,0.211479,-0.367475,0,1.45347,-2.5256,0,4.99473,-8.67903,0
0.292,0.212935,-0.370004,0,1.45846,-2.53428,0,4.99473,-8.67903,0
0.293,0.214396,-0.372543,0,1.46345,-2.54296,0,4.99473,-8.67903,0
0.294,0.215862,-0.37509,0,1.46845,-2.55164,0,4.99473,-8.67903,0
0.295,0.217333,-0.377646,0,1.47344,-2.56031,0,4.99473,-8.67903,0
0.296,0.218809,-0.380211,0,1.47844,-2.56899,0,4.99473,-8.67903,0
0.297,0.22029,-0.382784,0,1.48343,-2.57767,0,4.99473,-8.67903,0
0.298,0.221776,-0.385366,0,1.48843,-2.58635,0,4.99473,-8.67903,0
0.299,0.223267,-0.387957,0,1.49342,-2.59503,0,4.99473,-8.67903,0
0.3,0.224763,-0.390556,0,1.49842,-2.60371,0,4.99473,-8.67903,0
0.301,0.226264,-0.393164,0,1.50341,-2.61239,0,4.99473,-8.67903,0
0.302,0.227769,-0.395781,0,1.50841,-2.62107,0,4.99473,-8.67903,0
0.303,0.22928,-0.398407,0,1.5134,-2.62975,0,4.99473,-8.67903,0
0.304,0.230796,-0.401041,0,1.5184,-2.63843,0,4.99473,-8.67903,0
0.305,0.232317,-0.403683,0,1.52339,-2.6471,0,4.99473,-8.67903,0
0.306,0.233843,-0.406335,0,1.52839,-2.65578,0,4.99473,-8.67903,0
0.307,0.235374,-0.408995,0,1.53338,-2.66446,0,4.99473,-8.67903,0
0.308,0.23691,-0.411664,0,1.53838,-2.67314,0,4.99473,-8.67903,0
0.309,0.238451,-0.414341,0,1.54337,-2.68182,0,4.99473,-8.67903,0
0.31,0.239997,-0.417027,0,1.54837,-2.6905,0,4.99473,-8.67903,0
0.311,0.241547,-0.419722,0,1.55336,-2.69918,0,4.99473,-8.67903,0
0.312,0.243103,-0.422426,0,1.55835,-2.70786,0,4.99473,-8.67903,0
0.313,0.244664,-0.425138,0,1.56335,-2.71654,0,4.99473,-8.67903,0
0.314,0.24623,-0.427859,0,1.56834,-2.72522,0,4.99473,-8.67903,0
0.315,0.247801,-0.430588,0,1.57334,-2.7339,0,4.99473,-8.67903,0
0.316,0.249377,-0.433327,0,1.57833,-2.74257,0,4.99473,-8.67903,0
