10.845,-13.6778,-14.7995,0,-8.27678,-2.91749,0,1.89709,20.7093,0
10.846,-13.6861,-14.8024,0,-8.27488,-2.89678,0,1.89709,20.7093,0
10.847,-13.6944,-14.8053,0,-8.27298,-2.87608,0,1.89709,20.7093,0
10.848,-13.7026,-14.8081,0,-8.27109,-2.85537,0,1.89709,20.7093,0
10.849,-13.7109,-14.811,0,-8.26919,-2.83466,0,1.89709,20.7093,0
10.85,-13.7192,-14.8138,0,-8.26729,-2.81395,0,1.89709,20.7093,0
10.851,-13.7275,-14.8166,0,-8.26539,-2.79324,0,1.89709,20.7093,0
10.852,-13.7357,-14.8194,0,-8.2635,-2.77253,0,1.89709,20.7093,0
10.853,-13.744,-14.8221,0,-8.2616,-2.75182,0,1.89709,20.7093,0
10.854,-13.7522,-14.8249,0,-8.2597,-2.73111,0,1.89709,20.7093,0
10.855,-13.7605,-14.8276,0,-8.25781,-2.7104,0,1.89709,20.7093,0
10.856,-13.7688,-14.8303,0,-8.25591,-2.68969,0,1.89709,20.7093,0
10.857,-13.777,-14.833,0,-8.25401,-2.66898,0,1.89709,20.7093,0
10.858,-13.7853,-14.8356,0,-8.25211,-2.64827,0,1.89709,20.7093,0
10.859,-13.7935,-14.8383,0,-8.25022,-2.62756,0,1.89709,20.7093,0
10.86,-13.8018,-14.8409,0,-8.24832,-2.60685,0,1.89709,20.7093,0
10.861,-13.81,-14.8435,0,-8.24642,-2.58615,0,1.89709,20.7093,0
10.862,-13.8183,-14.8461,0,-8.24453,-2.56544,0,1.89709,20.7093,0
10.863,-13.8265,-14.8486,0,-8.24263,-2.54473,0,1.89709,20.7093,0
10.864,-13.8347,-14.8512,0,-8.24073,-2.52402,0,1.89709,20.7093,0
10.865,-13.843,-14.8537,0,-8.23883,-2.50331,0,1.89709,20.7093,0
10.866,-13.8512,-14.8562,0,-8.23694,-2.4826,0,1.89709,20.7093,0
10.867,-13.8595,-14.8586,0,-8.23504,-2.46189,0,1.89709,20.7093,0
10.868,-13.8677,-14.8611,0,-8.23314,-2.44118,0,1.89709,20.7093,0
10.869,-13.8759,-14.8635,0,-8.23125,-2.42047,0,1.89709,20.7093,0
10.87,-13.8842,-14.8659,0,-8.22935,-2.39976,0,1.89709,20.7093,0
10.871,-13.8924,-14.8683,0,-8.22745,-2.37905,0,1.89709,20.7093,0
10.872,-13.9006,-14.8707,0,-8.22555,-2.35834,0,1.89709,20.7093,0
10.873,-13.9088,-14.873,0,-8.22366,-2.33763,0,1.89709,20.7093,0
10.874,-13.9171,-14.8754,0,-8.22176,-2.31692,0,1.89709,20.7093,0
10.875,-13.9253,-14.8777,0,-8.21986,-2.29622,0,1.89709,20.7093,0
10.876,-13.9335,-14.88,0,-8.21797,-2.27551,0,1.89709,20.7093,0
10.877,-13.9417,-14.8822,0,-8.21607,-2.2548,0,1.89709,20.7093,0
10.878,-13.9499,-14.8845,0,-8.21417,-2.23409,0,1.89709,20.7093,0
10.879,-13.9581,-14.8867,0,-8.21228,-2.21338,0,1.89709,20.7093,0
10.88,-13.9663,-14.8889,0,-8.21038,-2.19267,0,1.89709,20.7093,0
10.881,-13.9746,-14.8911,0,-8.20848,-2.17196,0,1.89709,20.7093,0
10.882,-13.9828,-14.8932,0,-8.20658,-2.15125,0,1.89709,20.7093,0
10.883,-13.991,-14.8954,0,-8.20469,-2.13054,0,1.89709,20.7093,0
10.884,-13.9992,-14.8975,0,-8.20279,-2.10983,0,1.89709,20.7093,0
10.885,-14.0074,-14.8996,0,-8.20089,-2.08912,0,1.89709,20.7093,0
10.886,-14.0156,-14.9017,0,-8.199,-2.06841,0,1.89709,20.7093,0
10.887,-14.0238,-14.9037,0,-8.1971,-2.0477,0,1.89709,20.7093,0
10.888,-14.032,-14.9058,0,-8.1952,-2.02699,0,1.89709,20.7093,0
10.889,-14.0402,-14.9078,0,-8.1933,-2.00629,0,1.89709,20.7093,0
10.89,-14.0484,-14.9098,0,-8.19141,-1.98558,0,1.89709,20.7093,0
10.891,-14.0565,-14.9118,0,-8.18951,-1.96487,0,1.89709,20.7093,0
10.892,-14.0647,-14.9137,0,-8.18761,-1.94416,0,1.89709,20.7093,0
10.893,-14.0729,-14.9156,0,-8.18572,-1.92345,0,1.89709,20.7093,0
10.894,-14.0811,-14.9176,0,-8.18382,-1.90274,0,1.89709,20.7093,0
10.895,-14.0893,-14.9194,0,-8.18192,-1.88203,0,1.89709,20.7093,0
10.896,-14.0975,-14.9213,0,-8.18002,-1.86132,0,1.89709,20.7093,0
10.897,-14.1057,-14.9232,0,-8.17813,-1.84061,0,1.89709,20.7093,0
10.898,-14.1138,-14.925,0,-8.17623,-1.8199,0,1.89709,20.7093,0
10.899,-14.122,-14.9268,0,-8.17433,-1.79919,0,1.89709,20.7093,0
10.9,-14.1302,-14.9286,0,-8.17244,-1.77848,0,1.89709,20.7093,0
10.901,-14.1383,-14.9304,0,-8.17054,-1.75777,0,1.89709,20.7093,0
10.902,-14.1465,-14.9321,0,-8.16864,-1.73706,0,1.89709,20.7093,0
10.903,-14.1547,-14.9338,0,-8.16674,-1.71635,0,1.89709,20.7093,0
10.904,-14.1629,-14.9355,0,-8.16485,-1.69565,0,1.89709,20.7093,0
10.905,-14.171,-14.9372,0,-8.16295,-1.67494,0,1.89709,20.7093,0
10.906,-14.1792,-14.9389,0,-8.16105,-1.65423,0,1.89709,20.7093,0
10.907,-14.1873,-14.9405,0,-8.15916,-1.63352,0,1.89709,20.7093,0
10.908,-14.1955,-14.9422,0,-8.15726,-1.61281,0,1.89709,20.7093,0
10.909,-14.2037,-14.9438,0,-8.15536,-1.5921,0,1.89709,20.7093,0
10.91,-14.2118,-14.9454,0,-8.15347,-1.57139,0,1.89709,20.7093,0
10.911,-14.22,-14.9469,0,-8.15157,-1.55068,0,1.89709,20.7093,0
10.912,-14.2281,-14.9485,0,-8.14967,-1.52997,0,1.89709,20.7093,0
10.913,-14.2363,-14.95,0,-8.14777,-1.50926,0,1.89709,20.7093,0
10.914,-14.2444,-14.9515,0,-8.14588,-1.48855,0,1.89709,20.7093,0
10.915,-14.2526,-14.9529,0,-8.14398,-1.46784,0,1.89709,20.7093,0
10.916,-14.2607,-14.9544,0,-8.14208,-1.44713,0,1.89709,20.7093,0
10.917,-14.2688,-14.9558,0,-8.14019,-1.42642,0,1.89709,20.7093,0
10.918,-14.277,-14.9573,0,-8.13829,-1.40572,0,1.89709,20.7093,0
10.919,-14.2851,-14.9587,0,-8.13639,-1.38501,0,1.89709,20.7093,0
10.92,-14.2932,-14.96,0,-8.13449,-1.3643,0,1.89709,20.7093,0
10.921,-14.3014,-14.9614,0,-8.1326,-1.34359,0,1.89709,20.7093,0
10.922,-14.3095,-14.9627,0,-8.1307,-1.32288,0,1.89709,20.7093,0
10.923,-14.3176,-14.964,0,-8.1288,-1.30217,0,1.89709,20.7093,0
10.924,-14.3258,-14.9653,0,-8.12691,-1.28146,0,1.89709,20.7093,0
10.925,-14.3339,-14.9666,0,-8.12501,-1.26075,0,1.89709,20.7093,0
10.926,-14.342,-14.9678,0,-8.12311,-1.24004,0,1.89709,20.7093,0
10.927,-14.3501,-14.9691,0,-8.12121,-1.21933,0,1.89709,20.7093,0
10.928,-14.3583,-14.9703,0,-8.11932,-1.19862,0,1.89709,20.7093,0
10.929,-14.3664,-14.9715,0,-8.11742,-1.17791,0,1.89709,20.7093,0
10.93,-14.3745,-14.9726,0,-8.11552,-1.1572,0,1.89709,20.7093,0
10.931,-14.3826,-14.9738,0,-8.11363,-1.13649,0,1.89709,20.7093,0
10.932,-14.3907,-14.9749,0,-8.11173,-1.11579,0,1.89709,20.7093,0
10.933,-14.3988,-14.976,0,-8.10983,-1.09508,0,1.89709,20.7093,0
10.934,-14.4069,-14.9771,0,-8.10793,-1.07437,0,1.89709,20.7093,0
10.935,-14.4151,-14.9782,0,-8.10604,-1.05366,0,1.89709,20.7093,0
10.936,-14.4232,-14.9792,0,-8.10414,-1.03295,0,1.89709,20.7093,0
10.937,-14.4313,-14.9802,0,-8.10224,-1.01224,0,1.89709,20.7093,0
10.938,-14.4394,-14.9812,0,-8.10035,-0.99153,0,1.89709,20.7093,0
10.939,-14.4475,-14.9822,0,-8.09845,-0.97082,0,1.89709,20.7093,0
10.94,-14.4556,-14.9832,0,-8.09655,-0.950111,0,1.89709,20.7093,0
10.941,-14.4637,-14.9841,0,-8.09466,-0.929402,0,1.89709,20.7093,0
10.942,-14.4717,-14.985,0,-8.09276,-0.908693,0,1.89709,20.7093,0
10.943,-14.4798,-14.9859,0,-8.09086,-0.887983,0,1.89709,20.7093,0
10.944,-14.4879,-14.9868,0,-8.08896,-0.867274,0,1.89709,20.7093,0
10.945,-14.496,-14.9877,0,-8.08707,-0.846565,0,1.89709,20.7093,0
10.946,-14.5041,-14.9885,0,-8.08517,-0.825855,0,1.89709,20.7093,0
10.947,-14.5122,-14.9893,0,-8.08327,-0.805146,0,1.89709,20.7093,0
10.948,-14.5203,-14.9901,0,-8.08138,-0.784437,0,1.89709,20.7093,0
10.949,-14.5283,-14.9909,0,-8.07948,-0.763728,0,1.89709,20.7093,0
10.95,-14.5364,-14.9916,0,-8.07758,-0.743018,0,1.89709,20.7093,0
10.951,-14.5445,-14.9924,0,-8.07568,-0.722309,0,1.89709,20.7093,0
10.952,-14.5526,-14.9931,0,-8.07379,-0.7016,0,1.89709,20.7093,0
10.953,-14.5607,-14.9938,0,-8.07189,-0.68089,0,1.89709,20.7093,0
10.954,-14.5687,-14.9944,0,-8.06999,-0.660181,0,1.89709,20.7093,0
10.955,-14.5768,-14.9951,0,-8.0681,-0.639472,0,1.89709,20.7093,0
10.956,-14.5849,-14.9957,0,-8.0662,-0.618762,0,1.89709,20.7093,0
10.957,-14.5929,-14.9963,0,-8.0643,-0.598053,0,1.89709,20.7093,0
10.958,-14.601,-14.9969,0,-8.0624,-0.577344,0,1.89709,20.7093,0
10.959,-14.609,-14.9975,0,-8.06051,-0.556635,0,1.89709,20.7093,0
10.96,-14.6171,-14.998,0,-8.05861,-0.535925,0,1.89709,20.7093,0
10.961,-14.6252,-14.9986,0,-8.05671,-0.515216,0,1.89709,20.7093,0
10.962,-14.6332,-14.9991,0,-8.05482,-0.494507,0,1.89709,20.7093,0
10.963,-14.6413,-14.9995,0,-8.05292,-0.473797,0,1.89709,20.7093,0
10.964,-14.6493,-15,0,-8.05102,-0.453088,0,1.89709,20.7093,0
10.965,-14.6574,-15.0005,0,-8.04912,-0.432379,0,1.89709,20.7093,0
10.966,-14.6654,-15.0009,0,-8.04723,-0.41167,0,1.89709,20.7093,0
10.967,-14.6735,-15.0013,0,-8.04533,-0.39096,0,1.89709,20.7093,0
10.968,-14.6815,-15.0017,0,-8.04343,-0.370251,0,1.89709,20.7093,0
10.969,-14.6896,-15.002,0,-8.04154,-0.349542,0,1.89709,20.7093,0
10.97,-14.6976,-15.0024,0,-8.03964,-0.328832,0,1.89709,20.7093,0
10.971,-14.7056,-15.0027,0,-8.03774,-0.308123,0,1.89709,20.7093,0
10.972,-14.7137,-15.003,0,-8.03585,-0.287414,0,1.89709,20.7093,0
10.973,-14.7217,-15.0033,0,-8.03395,-0.266705,0,1.89709,20.7093,0
10.974,-14.7297,-15.0035,0,-8.03205,-0.245995,0,1.89709,20.7093,0
10.975,-14.7378,-15.0037,0,-8.03015,-0.225286,0,1.89709,20.7093,0
10.976,-14.7458,-15.004,0,-8.02826,-0.204577,0,1.89709,20.7093,0
10.977,-14.7538,-15.0042,0,-8.02636,-0.183867,0,1.89709,20.7093,0
10.978,-14.7619,-15.0043,0,-8.02446,-0.163158,0,1.89709,20.7093,0
10.979,-14.7699,-15.0045,0,-8.02257,-0.142449,0,1.89709,20.7093,0
10.98,-14.7779,-15.0046,0,-8.02067,-0.121739,0,1.89709,20.7093,0
10.981,-14.7859,-15.0047,0,-8.01877,-0.10103,0,1.89709,20.7093,0
10.982,-14.7939,-15.0048,0,-8.01687,-0.0803209,0,1.89709,20.7093,0
10.983,-14.802,-15.0049,0,-8.01498,-0.0596116,0,1.89709,20.7093,0
10.984,-14.81,-15.0049,0,-8.01308,-0.0389023,0,1.89709,20.7093,0
10.985,-14.818,-15.005,0,-8.01118,-0.018193,0,1.89709,20.7093,0
10.986,-14.826,-15.005,0,-8.00929,0.00251627,0,1.89709,20.7093,0
10.987,-14.834,-15.005,0,-8.00739,0.0232256,0,1.89709,20.7093,0
10.988,-14.842,-15.0049,0,-8.00549,0.0439348,0,1.89709,20.7093,0
10.989,-14.85,-15.0049,0,-8.00359,0.0646441,0,1.89709,20.7093,0
10.99,-14.858,-15.0048,0,-8.0017,0.0853534,0,1.89709,20.7093,0
10.991,-14.866,-15.0047,0,-7.9998,0.106063,0,1.89709,20.7093,0
10.992,-14.874,-15.0046,0,-7.9979,0.126772,0,1.89709,20.7093,0
10.993,-14.882,-15.0044,0,-7.99601,0.147481,0,1.89709,20.7093,0
10.994,-14.89,-15.0043,0,-7.99411,0.168191,0,1.89709,20.7093,0
10.995,-14.898,-15.0041,0,-7.99221,0.1889,0,1.89709,20.7093,0
10.996,-14.906,-15.0039,0,-7.99032,0.209609,0,1.89709,20.7093,0
10.997,-14.914,-15.0037,0,-7.98842,0.230318,0,1.89709,20.7093,0
10.998,-14.922,-15.0034,0,-7.98652,0.251028,0,1.89709,20.7093,0
10.999,-14.93,-15.0032,0,-7.98462,0.271737,0,1.89709,20.7093,0
11,-14.9379,-15.0029,0,-7.98273,0.292446,0,1.89709,20.7093,0
11.001,-14.9459,-15.0026,0,-7.98083,0.313156,0,1.89709,20.7093,0
11.002,-14.9539,-15.0023,0,-7.97893,0.333865,0,1.89709,20.7093,0
11.003,-14.9619,-15.0019,0,-7.97704,0.354574,0,1.89709,20.7093,0
11.004,-14.9699,-15.0016,0,-7.97514,0.375284,0,1.89709,20.7093,0
11.005,-14.9778,-15.0012,0,-7.97324,0.395993,0,1.89709,20.7093,0
11.006,-14.9858,-15.0008,0,-7.97134,0.416702,0,1.89709,20.7093,0
11.0078,-15,-15,0,-7.96796,0.453606,0,5.92655,10.1095,0
11.0088,-15.008,-14.9995,0,-7.96204,0.463715,0,5.92655,10.1095,0
11.0098,-15.0159,-14.9991,0,-7.95611,0.473825,0,5.92655,10.1095,0
11.0108,-15.0239,-14.9986,0,-7.95018,0.483935,0,5.92655,10.1095,0
11.0118,-15.0318,-14.9981,0,-7.94426,0.494044,0,5.92655,10.1095,0
11.0128,-15.0398,-14.9976,0,-7.93833,0.504154,0,5.92655,10.1095,0
11.0138,-15.0477,-14.9971,0,-7.9324,0.514263,0,5.92655,10.1095,0
11.0148,-15.0556,-14.9966,0,-7.92648,0.524373,0,5.92655,10.1095,0
11.0158,-15.0636,-14.996,0,-7.92055,0.534482,0,5.92655,10.1095,0
11.0168,-15.0715,-14.9955,0,-7.91462,0.544592,0,5.92655,10.1095,0
11.0178,-15.0794,-14.995,0,-7.9087,0.554701,0,5.92655,10.1095,0
11.0188,-15.0873,-14.9944,0,-7.90277,0.564811,0,5.92655,10.1095,0
11.0198,-15.0952,-14.9938,0,-7.89684,0.574921,0,5.92655,10.1095,0
11.0208,-15.1031,-14.9932,0,-7.89092,0.58503,0,5.92655,10.1095,0
11.0218,-15.111,-14.9927,0,-7.88499,0.59514,0,5.92655,10.1095,0
11.0228,-15.1189,-14.9921,0,-7.87907,0.605249,0,5.92655,10.1095,0
11.0238,-15.1267,-14.9914,0,-7.87314,0.615359,0,5.92655,10.1095,0
11.0248,-15.1346,-14.9908,0,-7.86721,0.625468,0,5.92655,10.1095,0
11.0258,-15.1425,-14.9902,0,-7.86129,0.635578,0,5.92655,10.1095,0
11.0268,-15.1503,-14.9896,0,-7.85536,0.645687,0,5.92655,10.1095,0
11.0278,-15.1582,-14.9889,0,-7.84943,0.655797,0,5.92655,10.1095,0
11.0288,-15.166,-14.9882,0,-7.84351,0.665906,0,5.92655,10.1095,0
11.0298,-15.1739,-14.9876,0,-7.83758,0.676016,0,5.92655,10.1095,0
11.0308,-15.1817,-14.9869,0,-7.83165,0.686126,0,5.92655,10.1095,0
11.0318,-15.1895,-14.9862,0,-7.82573,0.696235,0,5.92655,10.1095,0
11.0328,-15.1973,-14.9855,0,-7.8198,0.706345,0,5.92655,10.1095,0
11.0338,-15.2052,-14.9848,0,-7.81387,0.716454,0,5.92655,10.1095,0
11.0348,-15.213,-14.9841,0,-7.80795,0.726564,0,5.92655,10.1095,0
11.0358,-15.2208,-14.9833,0,-7.80202,0.736673,0,5.92655,10.1095,0
11.0368,-15.2286,-14.9826,0,-7.79609,0.746783,0,5.92655,10.1095,0
11.0378,-15.2364,-14.9818,0,-7.79017,0.756892,0,5.92655,10.1095,0
11.0388,-15.2442,-14.9811,0,-7.78424,0.767002,0,5.92655,10.1095,0
11.0398,-15.2519,-14.9803,0,-7.77831,0.777111,0,5.92655,10.1095,0
11.0408,-15.2597,-14.9795,0,-7.77239,0.787221,0,5.92655,10.1095,0
11.0418,-15.2675,-14.9787,0,-7.76646,0.797331,0,5.92655,10.1095,0
11.0428,-15.2752,-14.9779,0,-7.76053,0.80744,0,5.92655,10.1095,0
11.0438,-15.283,-14.9771,0,-7.75461,0.81755,0,5.92655,10.1095,0
11.0448,-15.2908,-14.9763,0,-7.74868,0.827659,0,5.92655,10.1095,0
11.0458,-15.2985,-14.9755,0,-7.74275,0.837769,0,5.92655,10.1095,0
11.0468,-15.3062,-14.9746,0,-7.73683,0.847878,0,5.92655,10.1095,0
11.0478,-15.314,-14.9738,0,-7.7309,0.857988,0,5.92655,10.1095,0
11.0488,-15.3217,-14.9729,0,-7.72497,0.868097,0,5.92655,10.1095,0
11.0498,-15.3294,-14.972,0,-7.71905,0.878207,0,5.92655,10.1095,0
11.0508,-15.3371,-14.9711,0,-7.71312,0.888316,0,5.92655,10.1095,0
11.0518,-15.3449,-14.9703,0,-7.7072,0.898426,0,5.92655,10.1095,0
11.0528,-15.3526,-14.9694,0,-7.70127,0.908536,0,5.92655,10.1095,0
11.0538,-15.3603,-14.9684,0,-7.69534,0.918645,0,5.92655,10.1095,0
11.0548,-15.3679,-14.9675,0,-7.68942,0.928755,0,5.92655,10.1095,0
11.0558,-15.3756,-14.9666,0,-7.68349,0.938864,0,5.92655,10.1095,0
11.0568,-15.3833,-14.9656,0,-7.67756,0.948974,0,5.92655,10.1095,0
11.0578,-15.391,-14.9647,0,-7.67164,0.959083,0,5.92655,10.1095,0
11.0588,-15.3987,-14.9637,0,-7.66571,0.969193,0,5.92655,10.1095,0
11.0598,-15.4063,-14.9627,0,-7.65978,0.979302,0,5.92655,10.1095,0
11.0608,-15.414,-14.9618,0,-7.65386,0.989412,0,5.92655,10.1095,0
11.0618,-15.4216,-14.9608,0,-7.64793,0.999521,0,5.92655,10.1095,0
11.0628,-15.4293,-14.9598,0,-7.642,1.00963,0,5.92655,10.1095,0
11.0638,-15.4369,-14.9587,0,-7.63608,1.01974,0,5.92655,10.1095,0
11.0648,-15.4445,-14.9577,0,-7.63015,1.02985,0,5.92655,10.1095,0
11.0658,-15.4522,-14.9567,0,-7.62422,1.03996,0,5.92655,10.1095,0
11.0668,-15.4598,-14.9556,0,-7.6183,1.05007,0,5.92655,10.1095,0
11.0678,-15.4674,-14.9546,0,-7.61237,1.06018,0,5.92655,10.1095,0
11.0688,-15.475,-14.9535,0,-7.60644,1.07029,0,5.92655,10.1095,0
11.0698,-15.4826,-14.9524,0,-7.60052,1.0804,0,5.92655,10.1095,0
11.0708,-15.4902,-14.9514,0,-7.59459,1.09051,0,5.92655,10.1095,0
11.0718,-15.4978,-14.9503,0,-7.58866,1.10062,0,5.92655,10.1095,0
11.0728,-15.5054,-14.9492,0,-7.58274,1.11073,0,5.92655,10.1095,0
11.0738,-15.513,-14.948,0,-7.57681,1.12084,0,5.92655,10.1095,0
11.0748,-15.5206,-14.9469,0,-7.57088,1.13095,0,5.92655,10.1095,0
11.0758,-15.5281,-14.9458,0,-7.56496,1.14106,0,5.92655,10.1095,0
11.0768,-15.5357,-14.9446,0,-7.55903,1.15116,0,5.92655,10.1095,0
11.0778,-15.5432,-14.9435,0,-7.5531,1.16127,0,5.92655,10.1095,0
11.0788,-15.5508,-14.9423,0,-7.54718,1.17138,0,5.92655,10.1095,0
11.0798,-15.5583,-14.9411,0,-7.54125,1.18149,0,5.92655,10.1095,0
11.0808,-15.5659,-14.9399,0,-7.53533,1.1916,0,5.92655,10.1095,0
11.0818,-15.5734,-14.9388,0,-7.5294,1.20171,0,5.92655,10.1095,0
11.0828,-15.5809,-14.9375,0,-7.52347,1.21182,0,5.92655,10.1095,0
11.0838,-15.5884,-14.9363,0,-7.51755,1.22193,0,5.92655,10.1095,0
11.0848,-15.596,-14.9351,0,-7.51162,1.23204,0,5.92655,10.1095,0
11.0858,-15.6035,-14.9339,0,-7.50569,1.24215,0,5.92655,10.1095,0
11.0868,-15.611,-14.9326,0,-7.49977,1.25226,0,5.92655,10.1095,0
11.0878,-15.6185,-14.9314,0,-7.49384,1.26237,0,5.92655,10.1095,0
11.0888,-15.626,-14.9301,0,-7.48791,1.27248,0,5.92655,10.1095,0
11.0898,-15.6334,-14.9288,0,-7.48199,1.28259,0,5.92655,10.1095,0
11.0908,-15.6409,-14.9275,0,-7.47606,1.2927,0,5.92655,10.1095,0
11.0918,-15.6484,-14.9262,0,-7.47013,1.30281,0,5.92655,10.1095,0
11.0928,-15.6559,-14.9249,0,-7.46421,1.31292,0,5.92655,10.1095,0
11.0938,-15.6633,-14.9236,0,-7.45828,1.32303,0,5.92655,10.1095,0
11.0948,-15.6708,-14.9223,0,-7.45235,1.33314,0,5.92655,10.1095,0
11.0958,-15.6782,-14.9209,0,-7.44643,1.34325,0,5.92655,10.1095,0
11.0968,-15.6857,-14.9196,0,-7.4405,1.35336,0,5.92655,10.1095,0
11.0978,-15.6931,-14.9182,0,-7.43457,1.36347,0,5.92655,10.1095,0
11.0988,-15.7005,-14.9169,0,-7.42865,1.37357,0,5.92655,10.1095,0
11.0998,-15.708,-14.9155,0,-7.42272,1.38368,0,5.92655,10.1095,0
11.1008,-15.7154,-14.9141,0,-7.41679,1.39379,0,5.92655,10.1095,0
11.1018,-15.7228,-14.9127,0,-7.41087,1.4039,0,5.92655,10.1095,0
11.1028,-15.7302,-14.9113,0,-7.40494,1.41401,0,5.92655,10.1095,0
11.1038,-15.7376,-14.9099,0,-7.39901,1.42412,0,5.92655,10.1095,0
11.1048,-15.745,-14.9084,0,-7.39309,1.43423,0,5.92655,10.1095,0
11.1058,-15.7524,-14.907,0,-7.38716,1.44434,0,5.92655,10.1095,0
11.1068,-15.7598,-14.9056,0,-7.38123,1.45445,0,5.92655,10.1095,0
11.1078,-15.7672,-14.9041,0,-7.37531,1.46456,0,5.92655,10.1095,0
11.1088,-15.7745,-14.9026,0,-7.36938,1.47467,0,5.92655,10.1095,0
11.1098,-15.7819,-14.9011,0,-7.36346,1.48478,0,5.92655,10.1095,0
11.1108,-15.7893,-14.8997,0,-7.35753,1.49489,0,5.92655,10.1095,0
11.1118,-15.7966,-14.8982,0,-7.3516,1.505,0,5.92655,10.1095,0
11.1128,-15.804,-14.8966,0,-7.34568,1.51511,0,5.92655,10.1095,0
11.1138,-15.8113,-14.8951,0,-7.33975,1.52522,0,5.92655,10.1095,0
11.1148,-15.8186,-14.8936,0,-7.33382,1.53533,0,5.92655,10.1095,0
11.1158,-15.826,-14.8921,0,-7.3279,1.54544,0,5.92655,10.1095,0
11.1168,-15.8333,-14.8905,0,-7.32197,1.55555,0,5.92655,10.1095,0
11.1178,-15.8406,-14.8889,0,-7.31604,1.56566,0,5.92655,10.1095,0
11.1188,-15.8479,-14.8874,0,-7.31012,1.57577,0,5.92655,10.1095,0
11.1198,-15.8552,-14.8858,0,-7.30419,1.58588,0,5.92655,10.1095,0
11.1208,-15.8625,-14.8842,0,-7.29826,1.59598,0,5.92655,10.1095,0
11.1218,-15.8698,-14.8826,0,-7.29234,1.60609,0,5.92655,10.1095,0
11.1228,-15.8771,-14.881,0,-7.28641,1.6162,0,5.92655,10.1095,0
11.1238,-15.8844,-14.8794,0,-7.28048,1.62631,0,5.92655,10.1095,0
11.1248,-15.8917,-14.8777,0,-7.27456,1.63642,0,5.92655,10.1095,0
11.1258,-15.899,-14.8761,0,-7.26863,1.64653,0,5.92655,10.1095,0
11.1268,-15.9062,-14.8744,0,-7.2627,1.65664,0,5.92655,10.1095,0
11.1278,-15.9135,-14.8728,0,-7.25678,1.66675,0,5.92655,10.1095,0
11.1288,-15.9207,-14.8711,0,-7.25085,1.67686,0,5.92655,10.1095,0
11.1298,-15.928,-14.8694,0,-7.24492,1.68697,0,5.92655,10.1095,0
11.1308,-15.9352,-14.8677,0,-7.239,1.69708,0,5.92655,10.1095,0
11.1318,-15.9425,-14.866,0,-7.23307,1.70719,0,5.92655,10.1095,0
11.1328,-15.9497,-14.8643,0,-7.22714,1.7173,0,5.92655,10.1095,0
11.1338,-15.9569,-14.8626,0,-7.22122,1.72741,0,5.92655,10.1095,0
11.1348,-15.9641,-14.8609,0,-7.21529,1.73752,0,5.92655,10.1095,0
11.1358,-15.9713,-14.8591,0,-7.20936,1.74763,0,5.92655,10.1095,0
11.1368,-15.9786,-14.8574,0,-7.20344,1.75774,0,5.92655,10.1095,0
11.1378,-15.9858,-14.8556,0,-7.19751,1.76785,0,5.92655,10.1095,0
11.1388,-15.993,-14.8538,0,-7.19159,1.77796,0,5.92655,10.1095,0
11.1398,-16.0001,-14.852,0,-7.18566,1.78807,0,5.92655,10.1095,0
11.1408,-16.0073,-14.8503,0,-7.17973,1.79818,0,5.92655,10.1095,0
11.1418,-16.0145,-14.8485,0,-7.17381,1.80829,0,5.92655,10.1095,0
11.1428,-16.0217,-14.8466,0,-7.16788,1.81839,0,5.92655,10.1095,0
11.1438,-16.0288,-14.8448,0,-7.16195,1.8285,0,5.92655,10.1095,0
11.1448,-16.036,-14.843,0,-7.15603,1.83861,0,5.92655,10.1095,0
11.1458,-16.0431,-14.8411,0,-7.1501,1.84872,0,5.92655,10.1095,0
11.1468,-16.0503,-14.8393,0,-7.14417,1.85883,0,5.92655,10.1095,0
11.1478,-16.0574,-14.8374,0,-7.13825,1.86894,0,5.92655,10.1095,0
11.1488,-16.0646,-14.8355,0,-7.13232,1.87905,0,5.92655,10.1095,0
11.1498,-16.0717,-14.8337,0,-7.12639,1.88916,0,5.92655,10.1095,0
11.1508,-16.0788,-14.8318,0,-7.12047,1.89927,0,5.92655,10.1095,0
11.1518,-16.0859,-14.8299,0,-7.11454,1.90938,0,5.92655,10.1095,0
11.1528,-16.0931,-14.828,0,-7.10861,1.91949,0,5.92655,10.1095,0
11.1538,-16.1002,-14.826,0,-7.10269,1.9296,0,5.92655,10.1095,0
11.1548,-16.1073,-14.8241,0,-7.09676,1.93971,0,5.92655,10.1095,0
11.1558,-16.1144,-14.8221,0,-7.09083,1.94982,0,5.92655,10.1095,0
11.1568,-16.1214,-14.8202,0,-7.08491,1.95993,0,5.92655,10.1095,0
11.1578,-16.1285,-14.8182,0,-7.07898,1.97004,0,5.92655,10.1095,0
11.1588,-16.1356,-14.8163,0,-7.07305,1.98015,0,5.92655,10.1095,0
11.1598,-16.1427,-14.8143,0,-7.06713,1.99026,0,5.92655,10.1095,0
11.1608,-16.1497,-14.8123,0,-7.0612,2.00037,0,5.92655,10.1095,0
11.1618,-16.1568,-14.8103,0,-7.05527,2.01048,0,5.92655,10.1095,0
11.1628,-16.1638,-14.8083,0,-7.04935,2.02059,0,5.92655,10.1095,0
11.1638,-16.1709,-14.8062,0,-7.04342,2.0307,0,5.92655,10.1095,0
11.1648,-16.1779,-14.8042,0,-7.0375,2.0408,0,5.92655,10.1095,0
