1.016,-8.44685,-11.6941,0,-13.0768,-10.6396,0,16.8319,28.2521,0
1.017,-8.45992,-11.7047,0,-13.06,-10.6114,0,16.8319,28.2521,0
1.018,-8.47297,-11.7153,0,-13.0432,-10.5831,0,16.8319,28.2521,0
1.019,-8.48601,-11.7259,0,-13.0264,-10.5549,0,16.8319,28.2521,0
1.02,-8.49902,-11.7364,0,-13.0095,-10.5266,0,16.8319,28.2521,0
1.021,-8.51202,-11.7469,0,-12.9927,-10.4984,0,16.8319,28.2521,0
1.022,-8.52501,-11.7574,0,-12.9759,-10.4701,0,16.8319,28.2521,0
1.023,-8.53798,-11.7679,0,-12.959,-10.4419,0,16.8319,28.2521,0
1.024,-8.55093,-11.7783,0,-12.9422,-10.4136,0,16.8319,28.2521,0
1.025,-8.56386,-11.7887,0,-12.9254,-10.3853,0,16.8319,28.2521,0
1.026,-8.57678,-11.7991,0,-12.9085,-10.3571,0,16.8319,28.2521,0
1.027,-8.58968,-11.8094,0,-12.8917,-10.3288,0,16.8319,28.2521,0
1.028,-8.60256,-11.8197,0,-12.8749,-10.3006,0,16.8319,28.2521,0
1.029,-8.61543,-11.83,0,-12.858,-10.2723,0,16.8319,28.2521,0
1.03,-8.62828,-11.8403,0,-12.8412,-10.2441,0,16.8319,28.2521,0
1.031,-8.64111,-11.8505,0,-12.8244,-10.2158,0,16.8319,28.2521,0
1.032,-8.65393,-11.8607,0,-12.8075,-10.1876,0,16.8319,28.2521,0
1.033,-8.66673,-11.8709,0,-12.7907,-10.1593,0,16.8319,28.2521,0
1.034,-8.67951,-11.881,0,-12.7739,-10.1311,0,16.8319,28.2521,0
1.035,-8.69227,-11.8911,0,-12.757,-10.1028,0,16.8319,28.2521,0
1.036,-8.70502,-11.9012,0,-12.7402,-10.0746,0,16.8319,28.2521,0
1.037,-8.71775,-11.9113,0,-12.7234,-10.0463,0,16.8319,28.2521,0
1.038,-8.73047,-11.9213,0,-12.7065,-10.0181,0,16.8319,28.2521,0
1.039,-8.74317,-11.9313,0,-12.6897,-9.98982,0,16.8319,28.2521,0
1.04,-8.75585,-11.9413,0,-12.6729,-9.96157,0,16.8319,28.2521,0
1.041,-8.76851,-11.9512,0,-12.6561,-9.93332,0,16.8319,28.2521,0
1.042,-8.78116,-11.9612,0,-12.6392,-9.90506,0,16.8319,28.2521,0
1.043,-8.79379,-11.971,0,-12.6224,-9.87681,0,16.8319,28.2521,0
1.044,-8.8064,-11.9809,0,-12.6056,-9.84856,0,16.8319,28.2521,0
1.045,-8.819,-11.9907,0,-12.5887,-9.82031,0,16.8319,28.2521,0
1.046,-8.83158,-12.0005,0,-12.5719,-9.79206,0,16.8319,28.2521,0
1.047,-8.84415,-12.0103,0,-12.5551,-9.7638,0,16.8319,28.2521,0
1.048,-8.85669,-12.0201,0,-12.5382,-9.73555,0,16.8319,28.2521,0
1.049,-8.86922,-12.0298,0,-12.5214,-9.7073,0,16.8319,28.2521,0
1.05,-8.88173,-12.0395,0,-12.5046,-9.67905,0,16.8319,28.2521,0
1.051,-8.89423,-12.0492,0,-12.4877,-9.65079,0,16.8319,28.2521,0
1.052,-8.90671,-12.0588,0,-12.4709,-9.62254,0,16.8319,28.2521,0
1.05256,-8.91374,-12.0642,0,-12.4614,-9.60661,0,-22.0216,24.4246,0
1.05356,-8.92621,-12.0738,0,-12.4834,-9.58219,0,-22.0216,24.4246,0
1.05456,-8.93871,-12.0834,0,-12.5055,-9.55776,0,-22.0216,24.4246,0
1.05556,-8.95122,-12.0929,0,-12.5275,-9.53334,0,-22.0216,24.4246,0
1.05656,-8.96376,-12.1024,0,-12.5495,-9.50891,0,-22.0216,24.4246,0
1.05756,-8.97632,-12.1119,0,-12.5715,-9.48449,0,-22.0216,24.4246,0
1.05856,-8.9889,-12.1214,0,-12.5935,-9.46006,0,-22.0216,24.4246,0
1.05956,-9.00151,-12.1309,0,-12.6156,-9.43564,0,-22.0216,24.4246,0
1.06056,-9.01414,-12.1403,0,-12.6376,-9.41122,0,-22.0216,24.4246,0
1.06156,-9.02678,-12.1497,0,-12.6596,-9.38679,0,-22.0216,24.4246,0
1.06256,-9.03945,-12.1591,0,-12.6816,-9.36237,0,-22.0216,24.4246,0
1.06356,-9.05215,-12.1684,0,-12.7036,-9.33794,0,-22.0216,24.4246,0
1.06456,-9.06486,-12.1777,0,-12.7257,-9.31352,0,-22.0216,24.4246,0
1.06556,-9.0776,-12.187,0,-12.7477,-9.28909,0,-22.0216,24.4246,0
1.06656,-9.09036,-12.1963,0,-12.7697,-9.26467,0,-22.0216,24.4246,0
1.06756,-9.10314,-12.2056,0,-12.7917,-9.24024,0,-22.0216,24.4246,0
1.06856,-9.11594,-12.2148,0,-12.8138,-9.21582,0,-22.0216,24.4246,0
1.06956,-9.12877,-12.224,0,-12.8358,-9.19139,0,-22.0216,24.4246,0
1.07056,-9.14161,-12.2332,0,-12.8578,-9.16697,0,-22.0216,24.4246,0
1.07156,-9.15448,-12.2423,0,-12.8798,-9.14254,0,-22.0216,24.4246,0
1.07256,-9.16737,-12.2515,0,-12.9018,-9.11812,0,-22.0216,24.4246,0
1.07356,-9.18028,-12.2606,0,-12.9239,-9.0937,0,-22.0216,24.4246,0
1.07456,-9.19322,-12.2696,0,-12.9459,-9.06927,0,-22.0216,24.4246,0
1.07556,-9.20618,-12.2787,0,-12.9679,-9.04485,0,-22.0216,24.4246,0
1.07656,-9.21916,-12.2877,0,-12.9899,-9.02042,0,-22.0216,24.4246,0
1.07756,-9.23216,-12.2967,0,-13.012,-8.996,0,-22.0216,24.4246,0
1.07856,-9.24518,-12.3057,0,-13.034,-8.97157,0,-22.0216,24.4246,0
1.07956,-9.25822,-12.3147,0,-13.056,-8.94715,0,-22.0216,24.4246,0
1.08056,-9.27129,-12.3236,0,-13.078,-8.92272,0,-22.0216,24.4246,0
1.08156,-9.28438,-12.3325,0,-13.1,-8.8983,0,-22.0216,24.4246,0
1.08256,-9.29749,-12.3414,0,-13.1221,-8.87387,0,-22.0216,24.4246,0
1.08356,-9.31062,-12.3503,0,-13.1441,-8.84945,0,-22.0216,24.4246,0
1.08456,-9.32378,-12.3591,0,-13.1661,-8.82502,0,-22.0216,24.4246,0
1.08556,-9.33696,-12.3679,0,-13.1881,-8.8006,0,-22.0216,24.4246,0
1.08656,-9.35016,-12.3767,0,-13.2101,-8.77618,0,-22.0216,24.4246,0
1.08756,-9.36338,-12.3855,0,-13.2322,-8.75175,0,-22.0216,24.4246,0
1.08856,-9.37662,-12.3942,0,-13.2542,-8.72733,0,-22.0216,24.4246,0
1.08956,-9.38989,-12.4029,0,-13.2762,-8.7029,0,-22.0216,24.4246,0
1.09056,-9.40317,-12.4116,0,-13.2982,-8.67848,0,-22.0216,24.4246,0
1.09156,-9.41648,-12.4203,0,-13.3203,-8.65405,0,-22.0216,24.4246,0
1.09256,-9.42981,-12.4289,0,-13.3423,-8.62963,0,-22.0216,24.4246,0
1.09356,-9.44317,-12.4376,0,-13.3643,-8.6052,0,-22.0216,24.4246,0
1.09456,-9.45654,-12.4461,0,-13.3863,-8.58078,0,-22.0216,24.4246,0
1.09556,-9.46994,-12.4547,0,-13.4083,-8.55635,0,-22.0216,24.4246,0
1.09656,-9.48336,-12.4633,0,-13.4304,-8.53193,0,-22.0216,24.4246,0
1.09756,-9.4968,-12.4718,0,-13.4524,-8.5075,0,-22.0216,24.4246,0
1.09856,-9.51026,-12.4803,0,-13.4744,-8.48308,0,-22.0216,24.4246,0
1.09956,-9.52375,-12.4887,0,-13.4964,-8.45865,0,-22.0216,24.4246,0
1.10056,-9.53726,-12.4972,0,-13.5184,-8.43423,0,-22.0216,24.4246,0
1.10156,-9.55079,-12.5056,0,-13.5405,-8.40981,0,-22.0216,24.4246,0
1.10256,-9.56434,-12.514,0,-13.5625,-8.38538,0,-22.0216,24.4246,0
1.10356,-9.57791,-12.5224,0,-13.5845,-8.36096,0,-22.0216,24.4246,0
1.10456,-9.59151,-12.5307,0,-13.6065,-8.33653,0,-22.0216,24.4246,0
1.10556,-9.60512,-12.5391,0,-13.6286,-8.31211,0,-22.0216,24.4246,0
1.10656,-9.61876,-12.5474,0,-13.6506,-8.28768,0,-22.0216,24.4246,0
1.10756,-9.63242,-12.5556,0,-13.6726,-8.26326,0,-22.0216,24.4246,0
1.10856,-9.64611,-12.5639,0,-13.6946,-8.23883,0,-22.0216,24.4246,0
1.10956,-9.65981,-12.5721,0,-13.7166,-8.21441,0,-22.0216,24.4246,0
1.11056,-9.67354,-12.5803,0,-13.7387,-8.18998,0,-22.0216,24.4246,0
1.11156,-9.68729,-12.5885,0,-13.7607,-8.16556,0,-22.0216,24.4246,0
1.11256,-9.70106,-12.5966,0,-13.7827,-8.14113,0,-22.0216,24.4246,0
1.11356,-9.71486,-12.6048,0,-13.8047,-8.11671,0,-22.0216,24.4246,0
1.11456,-9.72867,-12.6129,0,-13.8267,-8.09229,0,-22.0216,24.4246,0
1.11556,-9.74251,-12.621,0,-13.8488,-8.06786,0,-22.0216,24.4246,0
1.11656,-9.75637,-12.629,0,-13.8708,-8.04344,0,-22.0216,24.4246,0
1.11756,-9.77025,-12.637,0,-13.8928,-8.01901,0,-22.0216,24.4246,0
1.11856,-9.78416,-12.6451,0,-13.9148,-7.99459,0,-22.0216,24.4246,0
1.11956,-9.79808,-12.653,0,-13.9369,-7.97016,0,-22.0216,24.4246,0
1.12056,-9.81203,-12.661,0,-13.9589,-7.94574,0,-22.0216,24.4246,0
1.12156,-9.826,-12.6689,0,-13.9809,-7.92131,0,-22.0216,24.4246,0
1.12256,-9.83999,-12.6768,0,-14.0029,-7.89689,0,-22.0216,24.4246,0
1.12356,-9.854,-12.6847,0,-14.0249,-7.87246,0,-22.0216,24.4246,0
1.12456,-9.86804,-12.6926,0,-14.047,-7.84804,0,-22.0216,24.4246,0
1.12556,-9.8821,-12.7004,0,-14.069,-7.82361,0,-22.0216,24.4246,0
1.12656,-9.89618,-12.7082,0,-14.091,-7.79919,0,-22.0216,24.4246,0
1.12756,-9.91028,-12.716,0,-14.113,-7.77477,0,-22.0216,24.4246,0
1.12856,-9.9244,-12.7238,0,-14.135,-7.75034,0,-22.0216,24.4246,0
1.12956,-9.93855,-12.7315,0,-14.1571,-7.72592,0,-22.0216,24.4246,0
1.13056,-9.95272,-12.7392,0,-14.1791,-7.70149,0,-22.0216,24.4246,0
1.13156,-9.96691,-12.7469,0,-14.2011,-7.67707,0,-22.0216,24.4246,0
1.13256,-9.98112,-12.7546,0,-14.2231,-7.65264,0,-22.0216,24.4246,0
1.13356,-9.99536,-12.7622,0,-14.2452,-7.62822,0,-22.0216,24.4246,0
1.13456,-10.0096,-12.7698,0,-14.2672,-7.60379,0,-22.0216,24.4246,0
1.13556,-10.0239,-12.7774,0,-14.2892,-7.57937,0,-22.0216,24.4246,0
1.13656,-10.0382,-12.785,0,-14.3112,-7.55494,0,-22.0216,24.4246,0
1.13756,-10.0525,-12.7925,0,-14.3332,-7.53052,0,-22.0216,24.4246,0
1.13856,-10.0669,-12.8001,0,-14.3553,-7.50609,0,-22.0216,24.4246,0
1.13956,-10.0812,-12.8076,0,-14.3773,-7.48167,0,-22.0216,24.4246,0
1.14056,-10.0956,-12.815,0,-14.3993,-7.45725,0,-22.0216,24.4246,0
1.14156,-10.11,-12.8225,0,-14.4213,-7.43282,0,-22.0216,24.4246,0
1.14256,-10.1245,-12.8299,0,-14.4434,-7.4084,0,-22.0216,24.4246,0
1.14356,-10.1389,-12.8373,0,-14.4654,-7.38397,0,-22.0216,24.4246,0
1.14456,-10.1534,-12.8447,0,-14.4874,-7.35955,0,-22.0216,24.4246,0
1.14556,-10.1679,-12.852,0,-14.5094,-7.33512,0,-22.0216,24.4246,0
1.14656,-10.1824,-12.8593,0,-14.5314,-7.3107,0,-22.0216,24.4246,0
1.14756,-10.1969,-12.8666,0,-14.5535,-7.28627,0,-22.0216,24.4246,0
1.14856,-10.2115,-12.8739,0,-14.5755,-7.26185,0,-22.0216,24.4246,0
1.14956,-10.2261,-12.8811,0,-14.5975,-7.23742,0,-22.0216,24.4246,0
1.15056,-10.2407,-12.8884,0,-14.6195,-7.213,0,-22.0216,24.4246,0
1.15156,-10.2553,-12.8956,0,-14.6415,-7.18857,0,-22.0216,24.4246,0
1.15256,-10.27,-12.9028,0,-14.6636,-7.16415,0,-22.0216,24.4246,0
1.15356,-10.2847,-12.9099,0,-14.6856,-7.13972,0,-22.0216,24.4246,0
1.15456,-10.2994,-12.917,0,-14.7076,-7.1153,0,-22.0216,24.4246,0
1.15556,-10.3141,-12.9241,0,-14.7296,-7.09088,0,-22.0216,24.4246,0
1.15656,-10.3288,-12.9312,0,-14.7517,-7.06645,0,-22.0216,24.4246,0
1.15756,-10.3436,-12.9383,0,-14.7737,-7.04203,0,-22.0216,24.4246,0
1.15856,-10.3584,-12.9453,0,-14.7957,-7.0176,0,-22.0216,24.4246,0
1.15956,-10.3732,-12.9523,0,-14.8177,-6.99318,0,-22.0216,24.4246,0
1.16056,-10.388,-12.9593,0,-14.8397,-6.96875,0,-22.0216,24.4246,0
1.16156,-10.4029,-12.9662,0,-14.8618,-6.94433,0,-22.0216,24.4246,0
1.16256,-10.4177,-12.9732,0,-14.8838,-6.9199,0,-22.0216,24.4246,0
1.16356,-10.4326,-12.9801,0,-14.9058,-6.89548,0,-22.0216,24.4246,0
1.16456,-10.4475,-12.987,0,-14.9278,-6.87105,0,-22.0216,24.4246,0
1.16556,-10.4625,-12.9938,0,-14.9498,-6.84663,0,-22.0216,24.4246,0
1.16656,-10.4774,-13.0007,0,-14.9719,-6.8222,0,-22.0216,24.4246,0
1.16756,-10.4924,-13.0075,0,-14.9939,-6.79778,0,-22.0216,24.4246,0
1.16856,-10.5074,-13.0143,0,-15.0159,-6.77336,0,-22.0216,24.4246,0
1.16956,-10.5225,-13.021,0,-15.0379,-6.74893,0,-22.0216,24.4246,0
1.17056,-10.5375,-13.0277,0,-15.06,-6.72451,0,-22.0216,24.4246,0
1.17156,-10.5526,-13.0345,0,-15.082,-6.70008,0,-22.0216,24.4246,0
1.17256,-10.5677,-13.0411,0,-15.104,-6.67566,0,-22.0216,24.4246,0
1.17356,-10.5828,-13.0478,0,-15.126,-6.65123,0,-22.0216,24.4246,0
1.17456,-10.5979,-13.0545,0,-15.148,-6.62681,0,-22.0216,24.4246,0
1.17556,-10.6131,-13.0611,0,-15.1701,-6.60238,0,-22.0216,24.4246,0
1.17656,-10.6283,-13.0677,0,-15.1921,-6.57796,0,-22.0216,24.4246,0
1.17756,-10.6435,-13.0742,0,-15.2141,-6.55353,0,-22.0216,24.4246,0
1.17856,-10.6587,-13.0808,0,-15.2361,-6.52911,0,-22.0216,24.4246,0
1.17956,-10.6739,-13.0873,0,-15.2581,-6.50468,0,-22.0216,24.4246,0
1.18056,-10.6892,-13.0938,0,-15.2802,-6.48026,0,-22.0216,24.4246,0
1.18156,-10.7045,-13.1002,0,-15.3022,-6.45584,0,-22.0216,24.4246,0
1.18256,-10.7198,-13.1067,0,-15.3242,-6.43141,0,-22.0216,24.4246,0
1.18356,-10.7351,-13.1131,0,-15.3462,-6.40699,0,-22.0216,24.4246,0
1.18456,-10.7505,-13.1195,0,-15.3683,-6.38256,0,-22.0216,24.4246,0
1.18556,-10.7659,-13.1259,0,-15.3903,-6.35814,0,-22.0216,24.4246,0
1.18656,-10.7813,-13.1322,0,-15.4123,-6.33371,0,-22.0216,24.4246,0
1.18756,-10.7967,-13.1385,0,-15.4343,-6.30929,0,-22.0216,24.4246,0
1.18856,-10.8121,-13.1448,0,-15.4563,-6.28486,0,-22.0216,24.4246,0
1.18956,-10.8276,-13.1511,0,-15.4784,-6.26044,0,-22.0216,24.4246,0
1.19056,-10.8431,-13.1574,0,-15.5004,-6.23601,0,-22.0216,24.4246,0
1.19156,-10.8586,-13.1636,0,-15.5224,-6.21159,0,-22.0216,24.4246,0
1.19256,-10.8741,-13.1698,0,-15.5444,-6.18716,0,-22.0216,24.4246,0
1.19356,-10.8897,-13.176,0,-15.5665,-6.16274,0,-22.0216,24.4246,0
1.19456,-10.9053,-13.1821,0,-15.5885,-6.13831,0,-22.0216,24.4246,0
1.19556,-10.9209,-13.1882,0,-15.6105,-6.11389,0,-22.0216,24.4246,0
1.19656,-10.9365,-13.1943,0,-15.6325,-6.08947,0,-22.0216,24.4246,0
1.19756,-10.9521,-13.2004,0,-15.6545,-6.06504,0,-22.0216,24.4246,0
1.19856,-10.9678,-13.2065,0,-15.6766,-6.04062,0,-22.0216,24.4246,0
1.19956,-10.9835,-13.2125,0,-15.6986,-6.01619,0,-22.0216,24.4246,0
1.20056,-10.9992,-13.2185,0,-15.7206,-5.99177,0,-22.0216,24.4246,0
1.20156,-11.0149,-13.2245,0,-15.7426,-5.96734,0,-22.0216,24.4246,0
1.20256,-11.0307,-13.2304,0,-15.7646,-5.94292,0,-22.0216,24.4246,0
1.20356,-11.0465,-13.2364,0,-15.7867,-5.91849,0,-22.0216,24.4246,0
1.20456,-11.0623,-13.2423,0,-15.8087,-5.89407,0,-22.0216,24.4246,0
1.20556,-11.0781,-13.2481,0,-15.8307,-5.86964,0,-22.0216,24.4246,0
1.20656,-11.0939,-13.254,0,-15.8527,-5.84522,0,-22.0216,24.4246,0
1.20756,-11.1098,-13.2598,0,-15.8748,-5.82079,0,-22.0216,24.4246,0
1.20856,-11.1257,-13.2656,0,-15.8968,-5.79637,0,-22.0216,24.4246,0
1.20956,-11.1416,-13.2714,0,-15.9188,-5.77195,0,-22.0216,24.4246,0
1.21056,-11.1575,-13.2772,0,-15.9408,-5.74752,0,-22.0216,24.4246,0
1.21156,-11.1735,-13.2829,0,-15.9628,-5.7231,0,-22.0216,24.4246,0
1.21256,-11.1894,-13.2886,0,-15.9849,-5.69867,0,-22.0216,24.4246,0
1.21356,-11.2054,-13.2943,0,-16.0069,-5.67425,0,-22.0216,24.4246,0
1.21456,-11.2215,-13.3,0,-16.0289,-5.64982,0,-22.0216,24.4246,0
1.21556,-11.2375,-13.3056,0,-16.0509,-5.6254,0,-22.0216,24.4246,0
1.21656,-11.2536,-13.3112,0,-16.0729,-5.60097,0,-22.0216,24.4246,0
1.21756,-11.2696,-13.3168,0,-16.095,-5.57655,0,-22.0216,24.4246,0
1.21856,-11.2857,-13.3224,0,-16.117,-5.55212,0,-22.0216,24.4246,0
1.21956,-11.3019,-13.3279,0,-16.139,-5.5277,0,-22.0216,24.4246,0
1.22056,-11.318,-13.3334,0,-16.1173,-5.50327,0,22.0216,24.4246,0
1.22156,-11.3341,-13.3389,0,-16.0953,-5.47885,0,22.0216,24.4246,0
1.22256,-11.3502,-13.3444,0,-16.0733,-5.45443,0,22.0216,24.4246,0
1.22356,-11.3663,-13.3498,0,-16.0513,-5.43,0,22.0216,24.4246,0
1.22456,-11.3823,-13.3553,0,-16.0293,-5.40558,0,22.0216,24.4246,0
1.22556,-11.3983,-13.3607,0,-16.0072,-5.38115,0,22.0216,24.4246,0
1.22656,-11.4143,-13.366,0,-15.9852,-5.35673,0,22.0216,24.4246,0
1.22756,-11.4303,-13.3714,0,-15.9632,-5.3323,0,22.0216,24.4246,0
1.22856,-11.4462,-13.3767,0,-15.9412,-5.30788,0,22.0216,24.4246,0
1.22956,-11.4622,-13.382,0,-15.9192,-5.28345,0,22.0216,24.4246,0
1.23056,-11.4781,-13.3873,0,-15.8971,-5.25903,0,22.0216,24.4246,0
1.23156,-11.494,-13.3925,0,-15.8751,-5.2346,0,22.0216,24.4246,0
1.23256,-11.5098,-13.3977,0,-15.8531,-5.21018,0,22.0216,24.4246,0
1.23356,-11.5257,-13.4029,0,-15.8311,-5.18575,0,22.0216,24.4246,0
1.23456,-11.5415,-13.4081,0,-15.809,-5.16133,0,22.0216,24.4246,0
1.23556,-11.5573,-13.4132,0,-15.787,-5.13691,0,22.0216,24.4246,0
1.23656,-11.5731,-13.4184,0,-15.765,-5.11248,0,22.0216,24.4246,0
1.23756,-11.5888,-13.4235,0,-15.743,-5.08806,0,22.0216,24.4246,0
1.23856,-11.6045,-13.4285,0,-15.721,-5.06363,0,22.0216,24.4246,0
1.23956,-11.6203,-13.4336,0,-15.6989,-5.03921,0,22.0216,24.4246,0
1.24056,-11.6359,-13.4386,0,-15.6769,-5.01478,0,22.0216,24.4246,0
1.24156,-11.6516,-13.4436,0,-15.6549,-4.99036,0,22.0216,24.4246,0
1.24256,-11.6673,-13.4486,0,-15.6329,-4.96593,0,22.0216,24.4246,0
1.24356,-11.6829,-13.4536,0,-15.6108,-4.94151,0,22.0216,24.4246,0
1.24456,-11.6985,-13.4585,0,-15.5888,-4.91708,0,22.0216,24.4246,0
1.24556,-11.7141,-13.4634,0,-15.5668,-4.89266,0,22.0216,24.4246,0
1.24656,-11.7296,-13.4683,0,-15.5448,-4.86823,0,22.0216,24.4246,0
1.24756,-11.7451,-13.4731,0,-15.5228,-4.84381,0,22.0216,24.4246,0
1.24856,-11.7607,-13.478,0,-15.5007,-4.81938,0,22.0216,24.4246,0
1.24956,-11.7761,-13.4828,0,-15.4787,-4.79496,0,22.0216,24.4246,0
1.25056,-11.7916,-13.4876,0,-15.4567,-4.77054,0,22.0216,24.4246,0
1.25156,-11.8071,-13.4923,0,-15.4347,-4.74611,0,22.0216,24.4246,0
1.25256,-11.8225,-13.497,0,-15.4127,-4.72169,0,22.0216,24.4246,0
1.25356,-11.8379,-13.5018,0,-15.3906,-4.69726,0,22.0216,24.4246,0
1.25456,-11.8533,-13.5064,0,-15.3686,-4.67284,0,22.0216,24.4246,0
1.25556,-11.8686,-13.5111,0,-15.3466,-4.64841,0,22.0216,24.4246,0
1.25656,-11.884,-13.5157,0,-15.3246,-4.62399,0,22.0216,24.4246,0
1.25756,-11.8993,-13.5203,0,-15.3025,-4.59956,0,22.0216,24.4246,0
1.25856,-11.9146,-13.5249,0,-15.2805,-4.57514,0,22.0216,24.4246,0
1.25956,-11.9298,-13.5295,0,-15.2585,-4.55071,0,22.0216,24.4246,0
1.26056,-11.9451,-13.534,0,-15.2365,-4.52629,0,22.0216,24.4246,0
1.26156,-11.9603,-13.5385,0,-15.2145,-4.50186,0,22.0216,24.4246,0
1.26256,-11.9755,-13.543,0,-15.1924,-4.47744,0,22.0216,24.4246,0
1.26356,-11.9907,-13.5475,0,-15.1704,-4.45302,0,22.0216,24.4246,0
1.26456,-12.0058,-13.5519,0,-15.1484,-4.42859,0,22.0216,24.4246,0
1.26556,-12.021,-13.5564,0,-15.1264,-4.40417,0,22.0216,24.4246,0
1.26656,-12.0361,-13.5608,0,-15.1044,-4.37974,0,22.0216,24.4246,0
1.26756,-12.0512,-13.5651,0,-15.0823,-4.35532,0,22.0216,24.4246,0
1.26856,-12.0663,-13.5695,0,-15.0603,-4.33089,0,22.0216,24.4246,0
1.26956,-12.0813,-13.5738,0,-15.0383,-4.30647,0,22.0216,24.4246,0
1.27056,-12.0963,-13.5781,0,-15.0163,-4.28204,0,22.0216,24.4246,0
1.27156,-12.1113,-13.5823,0,-14.9942,-4.25762,0,22.0216,24.4246,0
1.27256,-12.1263,-13.5866,0,-14.9722,-4.23319,0,22.0216,24.4246,0
1.27356,-12.1413,-13.5908,0,-14.9502,-4.20877,0,22.0216,24.4246,0
1.27456,-12.1562,-13.595,0,-14.9282,-4.18434,0,22.0216,24.4246,0
1.27556,-12.1711,-13.5992,0,-14.9062,-4.15992,0,22.0216,24.4246,0
1.27656,-12.186,-13.6033,0,-14.8841,-4.1355,0,22.0216,24.4246,0
1.27756,-12.2009,-13.6075,0,-14.8621,-4.11107,0,22.0216,24.4246,0
1.27856,-12.2158,-13.6116,0,-14.8401,-4.08665,0,22.0216,24.4246,0
1.27956,-12.2306,-13.6156,0,-14.8181,-4.06222,0,22.0216,24.4246,0
1.28056,-12.2454,-13.6197,0,-14.7961,-4.0378,0,22.0216,24.4246,0
1.28156,-12.2602,-13.6237,0,-14.774,-4.01337,0,22.0216,24.4246,0
1.28256,-12.275,-13.6277,0,-14.752,-3.98895,0,22.0216,24.4246,0
1.28356,-12.2897,-13.6317,0,-14.73,-3.96452,0,22.0216,24.4246,0
1.28456,-12.3044,-13.6356,0,-14.708,-3.9401,0,22.0216,24.4246,0
1.28556,-12.3191,-13.6396,0,-14.6859,-3.91567,0,22.0216,24.4246,0
1.28656,-12.3338,-13.6435,0,-14.6639,-3.89125,0,22.0216,24.4246,0
1.28756,-12.3484,-13.6473,0,-14.6419,-3.86682,0,22.0216,24.4246,0
1.28856,-12.3631,-13.6512,0,-14.6199,-3.8424,0,22.0216,24.4246,0
1.28956,-12.3777,-13.655,0,-14.5979,-3.81798,0,22.0216,24.4246,0
1.29056,-12.3923,-13.6588,0,-14.5758,-3.79355,0,22.0216,24.4246,0
1.29156,-12.4068,-13.6626,0,-14.5538,-3.76913,0,22.0216,24.4246,0
1.29256,-12.4214,-13.6664,0,-14.5318,-3.7447,0,22.0216,24.4246,0
1.29356,-12.4359,-13.6701,0,-14.5098,-3.72028,0,22.0216,24.4246,0
1.29456,-12.4504,-13.6738,0,-14.4877,-3.69585,0,22.0216,24.4246,0
1.29556,-12.4649,-13.6775,0,-14.4657,-3.67143,0,22.0216,24.4246,0
1.29656,-12.4793,-13.6812,0,-14.4437,-3.647,0,22.0216,24.4246,0
1.29756,-12.4938,-13.6848,0,-14.4217,-3.62258,0,22.0216,24.4246,0
1.29856,-12.5082,-13.6884,0,-14.3997,-3.59815,0,22.0216,24.4246,0
1.29956,-12.5226,-13.692,0,-14.3776,-3.57373,0,22.0216,24.4246,0
1.30056,-12.5369,-13.6955,0,-14.3556,-3.5493,0,22.0216,24.4246,0
1.30156,-12.5513,-13.6991,0,-14.3336,-3.52488,0,22.0216,24.4246,0
1.30256,-12.5656,-13.7026,0,-14.3116,-3.50045,0,22.0216,24.4246,0
1.30356,-12.5799,-13.7061,0,-14.2896,-3.47603,0,22.0216,24.4246,0
1.30456,-12.5942,-13.7095,0,-14.2675,-3.45161,0,22.0216,24.4246,0
1.30556,-12.6084,-13.713,0,-14.2455,-3.42718,0,22.0216,24.4246,0
1.30656,-12.6227,-13.7164,0,-14.2235,-3.40276,0,22.0216,24.4246,0
1.30756,-12.6369,-13.7198,0,-14.2015,-3.37833,0,22.0216,24.4246,0
1.30856,-12.6511,-13.7232,0,-14.1794,-3.35391,0,22.0216,24.4246,0
1.30956,-12.6652,-13.7265,0,-14.1574,-3.32948,0,22.0216,24.4246,0
1.31056,-12.6794,-13.7298,0,-14.1354,-3.30506,0,22.0216,24.4246,0
1.31156,-12.6935,-13.7331,0,-14.1134,-3.28063,0,22.0216,24.4246,0
1.31256,-12.7076,-13.7364,0,-14.0914,-3.25621,0,22.0216,24.4246,0
1.31356,-12.7217,-13.7396,0,-14.0693,-3.23178,0,22.0216,24.4246,0
1.31456,-12.7357,-13.7428,0,-14.0473,-3.20736,0,22.0216,24.4246,0
1.31556,-12.7498,-13.746,0,-14.0253,-3.18293,0,22.0216,24.4246,0
1.31656,-12.7638,-13.7492,0,-14.0033,-3.15851,0,22.0216,24.4246,0
1.31756,-12.7778,-13.7524,0,-13.9813,-3.13409,0,22.0216,24.4246,0
1.31856,-12.7918,-13.7555,0,-13.9592,-3.10966,0,22.0216,24.4246,0
1.31956,-12.8057,-13.7586,0,-13.9372,-3.08524,0,22.0216,24.4246,0
1.32056,-12.8196,-13.7616,0,-13.9152,-3.06081,0,22.0216,24.4246,0
1.32156,-12.8335,-13.7647,0,-13.8932,-3.03639,0,22.0216,24.4246,0
1.32256,-12.8474,-13.7677,0,-13.8711,-3.01196,0,22.0216,24.4246,0
1.32356,-12.8613,-13.7707,0,-13.8491,-2.98754,0,22.0216,24.4246,0
