5.381,-12.9534,-15.0192,0,-13.9021,-3.05519,0,10.2478,40.692,0
5.382,-12.9673,-15.0223,0,-13.8919,-3.01449,0,10.2478,40.692,0
5.383,-12.9812,-15.0252,0,-13.8817,-2.9738,0,10.2478,40.692,0
5.384,-12.9951,-15.0282,0,-13.8714,-2.93311,0,10.2478,40.692,0
5.385,-13.0089,-15.0311,0,-13.8612,-2.89242,0,10.2478,40.692,0
5.386,-13.0228,-15.034,0,-13.8509,-2.85173,0,10.2478,40.692,0
5.387,-13.0366,-15.0368,0,-13.8407,-2.81104,0,10.2478,40.692,0
5.388,-13.0505,-15.0396,0,-13.8304,-2.77034,0,10.2478,40.692,0
5.389,-13.0643,-15.0424,0,-13.8202,-2.72965,0,10.2478,40.692,0
5.39,-13.0781,-15.0451,0,-13.8099,-2.68896,0,10.2478,40.692,0
5.391,-13.0919,-15.0477,0,-13.7997,-2.64827,0,10.2478,40.692,0
5.392,-13.1057,-15.0504,0,-13.7894,-2.60758,0,10.2478,40.692,0
5.393,-13.1195,-15.0529,0,-13.7792,-2.56688,0,10.2478,40.692,0
5.394,-13.1333,-15.0555,0,-13.7689,-2.52619,0,10.2478,40.692,0
5.395,-13.147,-15.058,0,-13.7587,-2.4855,0,10.2478,40.692,0
5.396,-13.1608,-15.0605,0,-13.7484,-2.44481,0,10.2478,40.692,0
5.397,-13.1745,-15.0629,0,-13.7382,-2.40412,0,10.2478,40.692,0
5.398,-13.1883,-15.0653,0,-13.7279,-2.36342,0,10.2478,40.692,0
5.399,-13.202,-15.0676,0,-13.7177,-2.32273,0,10.2478,40.692,0
5.4,-13.2157,-15.0699,0,-13.7074,-2.28204,0,10.2478,40.692,0
5.401,-13.2294,-15.0722,0,-13.6972,-2.24135,0,10.2478,40.692,0
5.402,-13.2431,-15.0744,0,-13.6869,-2.20066,0,10.2478,40.692,0
5.403,-13.2568,-15.0766,0,-13.6767,-2.15996,0,10.2478,40.692,0
5.404,-13.2704,-15.0787,0,-13.6664,-2.11927,0,10.2478,40.692,0
5.405,-13.2841,-15.0808,0,-13.6562,-2.07858,0,10.2478,40.692,0
5.406,-13.2978,-15.0829,0,-13.646,-2.03789,0,10.2478,40.692,0
5.407,-13.3114,-15.0849,0,-13.6357,-1.9972,0,10.2478,40.692,0
5.408,-13.325,-15.0869,0,-13.6255,-1.9565,0,10.2478,40.692,0
5.409,-13.3386,-15.0888,0,-13.6152,-1.91581,0,10.2478,40.692,0
5.41,-13.3523,-15.0907,0,-13.605,-1.87512,0,10.2478,40.692,0
5.411,-13.3659,-15.0926,0,-13.5947,-1.83443,0,10.2478,40.692,0
5.412,-13.3794,-15.0944,0,-13.5845,-1.79374,0,10.2478,40.692,0
5.413,-13.393,-15.0961,0,-13.5742,-1.75304,0,10.2478,40.692,0
5.414,-13.4066,-15.0979,0,-13.564,-1.71235,0,10.2478,40.692,0
5.415,-13.4201,-15.0996,0,-13.5537,-1.67166,0,10.2478,40.692,0
5.416,-13.4337,-15.1012,0,-13.5435,-1.63097,0,10.2478,40.692,0
5.417,-13.4472,-15.1028,0,-13.5332,-1.59028,0,10.2478,40.692,0
5.418,-13.4608,-15.1044,0,-13.523,-1.54958,0,10.2478,40.692,0
5.419,-13.4743,-15.1059,0,-13.5127,-1.50889,0,10.2478,40.692,0
5.42,-13.4878,-15.1074,0,-13.5025,-1.4682,0,10.2478,40.692,0
5.421,-13.5013,-15.1089,0,-13.4922,-1.42751,0,10.2478,40.692,0
5.422,-13.5148,-15.1103,0,-13.482,-1.38682,0,10.2478,40.692,0
5.423,-13.5283,-15.1116,0,-13.4717,-1.34612,0,10.2478,40.692,0
5.424,-13.5417,-15.113,0,-13.4615,-1.30543,0,10.2478,40.692,0
5.425,-13.5552,-15.1143,0,-13.4512,-1.26474,0,10.2478,40.692,0
5.426,-13.5686,-15.1155,0,-13.441,-1.22405,0,10.2478,40.692,0
5.427,-13.5821,-15.1167,0,-13.4307,-1.18336,0,10.2478,40.692,0
5.428,-13.5955,-15.1179,0,-13.4205,-1.14266,0,10.2478,40.692,0
5.429,-13.6089,-15.119,0,-13.4103,-1.10197,0,10.2478,40.692,0
5.43,-13.6223,-15.1201,0,-13.4,-1.06128,0,10.2478,40.692,0
5.431,-13.6357,-15.1211,0,-13.3898,-1.02059,0,10.2478,40.692,0
5.432,-13.6491,-15.1221,0,-13.3795,-0.979895,0,10.2478,40.692,0
5.433,-13.6625,-15.1231,0,-13.3693,-0.939203,0,10.2478,40.692,0
5.434,-13.6758,-15.124,0,-13.359,-0.898511,0,10.2478,40.692,0
5.435,-13.6892,-15.1249,0,-13.3488,-0.857819,0,10.2478,40.692,0
5.436,-13.7025,-15.1257,0,-13.3385,-0.817127,0,10.2478,40.692,0
5.437,-13.7159,-15.1265,0,-13.3283,-0.776435,0,10.2478,40.692,0
5.438,-13.7292,-15.1273,0,-13.318,-0.735743,0,10.2478,40.692,0
5.439,-13.7425,-15.128,0,-13.3078,-0.695051,0,10.2478,40.692,0
5.44,-13.7558,-15.1286,0,-13.2975,-0.654359,0,10.2478,40.692,0
5.441,-13.7691,-15.1293,0,-13.2873,-0.613667,0,10.2478,40.692,0
5.442,-13.7824,-15.1299,0,-13.277,-0.572975,0,10.2478,40.692,0
5.443,-13.7956,-15.1304,0,-13.2668,-0.532283,0,10.2478,40.692,0
5.444,-13.8089,-15.1309,0,-13.2565,-0.491591,0,10.2478,40.692,0
5.445,-13.8221,-15.1314,0,-13.2463,-0.450899,0,10.2478,40.692,0
5.446,-13.8354,-15.1318,0,-13.236,-0.410207,0,10.2478,40.692,0
5.447,-13.8486,-15.1322,0,-13.2258,-0.369515,0,10.2478,40.692,0
5.448,-13.8618,-15.1326,0,-13.2155,-0.328823,0,10.2478,40.692,0
5.449,-13.8751,-15.1329,0,-13.2053,-0.288131,0,10.2478,40.692,0
5.45,-13.8883,-15.1332,0,-13.195,-0.247439,0,10.2478,40.692,0
5.451,-13.9014,-15.1334,0,-13.1848,-0.206747,0,10.2478,40.692,0
5.452,-13.9146,-15.1336,0,-13.1746,-0.166055,0,10.2478,40.692,0
5.453,-13.9278,-15.1337,0,-13.1643,-0.125363,0,10.2478,40.692,0
5.454,-13.941,-15.1338,0,-13.1541,-0.0846714,0,10.2478,40.692,0
5.455,-13.9541,-15.1339,0,-13.1438,-0.0439794,0,10.2478,40.692,0
5.456,-13.9672,-15.1339,0,-13.1336,-0.00328742,0,10.2478,40.692,0
5.457,-13.9804,-15.1339,0,-13.1233,0.0374046,0,10.2478,40.692,0
5.458,-13.9935,-15.1338,0,-13.1131,0.0780966,0,10.2478,40.692,0
5.459,-14.0066,-15.1337,0,-13.1028,0.118789,0,10.2478,40.692,0
5.46,-14.0197,-15.1336,0,-13.0926,0.159481,0,10.2478,40.692,0
5.461,-14.0328,-15.1334,0,-13.0823,0.200173,0,10.2478,40.692,0
5.462,-14.0459,-15.1332,0,-13.0721,0.240865,0,10.2478,40.692,0
5.463,-14.0589,-15.1329,0,-13.0618,0.281557,0,10.2478,40.692,0
5.464,-14.072,-15.1326,0,-13.0516,0.322249,0,10.2478,40.692,0
5.465,-14.085,-15.1323,0,-13.0413,0.362941,0,10.2478,40.692,0
5.466,-14.0981,-15.1319,0,-13.0311,0.403633,0,10.2478,40.692,0
5.467,-14.1111,-15.1315,0,-13.0208,0.444325,0,10.2478,40.692,0
5.468,-14.1241,-15.131,0,-13.0106,0.485017,0,10.2478,40.692,0
5.469,-14.1371,-15.1305,0,-13.0003,0.525709,0,10.2478,40.692,0
5.47,-14.1501,-15.13,0,-12.9901,0.566401,0,10.2478,40.692,0
5.471,-14.1631,-15.1294,0,-12.9798,0.607092,0,10.2478,40.692,0
5.472,-14.1761,-15.1288,0,-12.9696,0.647784,0,10.2478,40.692,0
5.473,-14.189,-15.1281,0,-12.9593,0.688476,0,10.2478,40.692,0
5.474,-14.202,-15.1274,0,-12.9491,0.729168,0,10.2478,40.692,0
5.475,-14.2149,-15.1266,0,-12.9389,0.76986,0,10.2478,40.692,0
5.476,-14.2279,-15.1258,0,-12.9286,0.810552,0,10.2478,40.692,0
5.477,-14.2408,-15.125,0,-12.9184,0.851244,0,10.2478,40.692,0
5.478,-14.2537,-15.1241,0,-12.9081,0.891936,0,10.2478,40.692,0
5.479,-14.2666,-15.1232,0,-12.8979,0.932628,0,10.2478,40.692,0
5.48,-14.2795,-15.1223,0,-12.8876,0.97332,0,10.2478,40.692,0
5.481,-14.2924,-15.1213,0,-12.8774,1.01401,0,10.2478,40.692,0
5.482,-14.3052,-15.1202,0,-12.8671,1.0547,0,10.2478,40.692,0
5.483,-14.3181,-15.1192,0,-12.8569,1.0954,0,10.2478,40.692,0
5.484,-14.331,-15.1181,0,-12.8466,1.13609,0,10.2478,40.692,0
5.485,-14.3438,-15.1169,0,-12.8364,1.17678,0,10.2478,40.692,0
5.486,-14.3566,-15.1157,0,-12.8261,1.21747,0,10.2478,40.692,0
5.487,-14.3695,-15.1145,0,-12.8159,1.25816,0,10.2478,40.692,0
5.488,-14.3823,-15.1132,0,-12.8056,1.29886,0,10.2478,40.692,0
5.489,-14.3951,-15.1119,0,-12.7954,1.33955,0,10.2478,40.692,0
5.49,-14.4079,-15.1105,0,-12.7851,1.38024,0,10.2478,40.692,0
5.491,-14.4206,-15.1091,0,-12.7749,1.42093,0,10.2478,40.692,0
5.492,-14.4334,-15.1077,0,-12.7646,1.46162,0,10.2478,40.692,0
5.493,-14.4462,-15.1062,0,-12.7544,1.50232,0,10.2478,40.692,0
5.494,-14.4589,-15.1047,0,-12.7441,1.54301,0,10.2478,40.692,0
5.495,-14.4717,-15.1031,0,-12.7339,1.5837,0,10.2478,40.692,0
5.496,-14.4844,-15.1015,0,-12.7236,1.62439,0,10.2478,40.692,0
5.497,-14.4971,-15.0998,0,-12.7134,1.66508,0,10.2478,40.692,0
5.498,-14.5098,-15.0982,0,-12.7032,1.70578,0,10.2478,40.692,0
5.499,-14.5225,-15.0964,0,-12.6929,1.74647,0,10.2478,40.692,0
5.5,-14.5352,-15.0947,0,-12.6827,1.78716,0,10.2478,40.692,0
5.501,-14.5479,-15.0929,0,-12.6724,1.82785,0,10.2478,40.692,0
5.502,-14.5605,-15.091,0,-12.6622,1.86854,0,10.2478,40.692,0
5.503,-14.5732,-15.0891,0,-12.6519,1.90924,0,10.2478,40.692,0
5.504,-14.5858,-15.0872,0,-12.6417,1.94993,0,10.2478,40.692,0
5.505,-14.5985,-15.0852,0,-12.6314,1.99062,0,10.2478,40.692,0
5.506,-14.6111,-15.0832,0,-12.6212,2.03131,0,10.2478,40.692,0
5.507,-14.6237,-15.0812,0,-12.6109,2.072,0,10.2478,40.692,0
5.508,-14.6363,-15.0791,0,-12.6007,2.1127,0,10.2478,40.692,0
5.509,-14.6489,-15.0769,0,-12.5904,2.15339,0,10.2478,40.692,0
5.51,-14.6615,-15.0748,0,-12.5802,2.19408,0,10.2478,40.692,0
5.511,-14.6741,-15.0725,0,-12.5699,2.23477,0,10.2478,40.692,0
5.512,-14.6867,-15.0703,0,-12.5597,2.27546,0,10.2478,40.692,0
5.513,-14.6992,-15.068,0,-12.5494,2.31616,0,10.2478,40.692,0
5.514,-14.7117,-15.0657,0,-12.5392,2.35685,0,10.2478,40.692,0
5.515,-14.7243,-15.0633,0,-12.5289,2.39754,0,10.2478,40.692,0
5.516,-14.7368,-15.0609,0,-12.5187,2.43823,0,10.2478,40.692,0
5.517,-14.7493,-15.0584,0,-12.5084,2.47892,0,10.2478,40.692,0
5.518,-14.7618,-15.0559,0,-12.4982,2.51962,0,10.2478,40.692,0
5.519,-14.7743,-15.0534,0,-12.4879,2.56031,0,10.2478,40.692,0
5.52,-14.7868,-15.0508,0,-12.4777,2.601,0,10.2478,40.692,0
5.521,-14.7993,-15.0482,0,-12.4675,2.64169,0,10.2478,40.692,0
5.522,-14.8117,-15.0455,0,-12.4572,2.68238,0,10.2478,40.692,0
5.523,-14.8242,-15.0428,0,-12.447,2.72308,0,10.2478,40.692,0
5.524,-14.8366,-15.0401,0,-12.4367,2.76377,0,10.2478,40.692,0
5.525,-14.8491,-15.0373,0,-12.4265,2.80446,0,10.2478,40.692,0
5.526,-14.8615,-15.0344,0,-12.4162,2.84515,0,10.2478,40.692,0
5.527,-14.8739,-15.0316,0,-12.406,2.88584,0,10.2478,40.692,0
5.528,-14.8863,-15.0287,0,-12.3957,2.92654,0,10.2478,40.692,0
5.529,-14.8987,-15.0257,0,-12.3855,2.96723,0,10.2478,40.692,0
5.53,-14.9111,-15.0227,0,-12.3752,3.00792,0,10.2478,40.692,0
5.531,-14.9234,-15.0197,0,-12.365,3.04861,0,10.2478,40.692,0
5.532,-14.9358,-15.0166,0,-12.3547,3.0893,0,10.2478,40.692,0
5.533,-14.9481,-15.0135,0,-12.3445,3.13,0,10.2478,40.692,0
5.534,-14.9605,-15.0104,0,-12.3342,3.17069,0,10.2478,40.692,0
5.535,-14.9728,-15.0072,0,-12.324,3.21138,0,10.2478,40.692,0
5.536,-15,-15,0,-12.3014,3.30123,0,14.9673,23.3736,0
5.537,-15.0123,-14.9967,0,-12.2864,3.32461,0,14.9673,23.3736,0
5.538,-15.0246,-14.9934,0,-12.2714,3.34798,0,14.9673,23.3736,0
5.539,-15.0368,-14.99,0,-12.2565,3.37135,0,14.9673,23.3736,0
5.54,-15.0491,-14.9866,0,-12.2415,3.39473,0,14.9673,23.3736,0
5.541,-15.0613,-14.9832,0,-12.2265,3.4181,0,14.9673,23.3736,0
5.542,-15.0735,-14.9798,0,-12.2116,3.44147,0,14.9673,23.3736,0
5.543,-15.0857,-14.9763,0,-12.1966,3.46485,0,14.9673,23.3736,0
5.544,-15.0979,-14.9728,0,-12.1816,3.48822,0,14.9673,23.3736,0
5.545,-15.1101,-14.9693,0,-12.1667,3.51159,0,14.9673,23.3736,0
5.546,-15.1223,-14.9658,0,-12.1517,3.53497,0,14.9673,23.3736,0
5.547,-15.1344,-14.9623,0,-12.1367,3.55834,0,14.9673,23.3736,0
5.548,-15.1465,-14.9587,0,-12.1217,3.58172,0,14.9673,23.3736,0
5.549,-15.1587,-14.9551,0,-12.1068,3.60509,0,14.9673,23.3736,0
5.55,-15.1708,-14.9515,0,-12.0918,3.62846,0,14.9673,23.3736,0
5.551,-15.1828,-14.9479,0,-12.0768,3.65184,0,14.9673,23.3736,0
5.552,-15.1949,-14.9442,0,-12.0619,3.67521,0,14.9673,23.3736,0
5.553,-15.207,-14.9405,0,-12.0469,3.69858,0,14.9673,23.3736,0
5.554,-15.219,-14.9368,0,-12.0319,3.72196,0,14.9673,23.3736,0
5.555,-15.231,-14.9331,0,-12.017,3.74533,0,14.9673,23.3736,0
5.556,-15.243,-14.9293,0,-12.002,3.7687,0,14.9673,23.3736,0
5.557,-15.255,-14.9255,0,-11.987,3.79208,0,14.9673,23.3736,0
5.558,-15.267,-14.9217,0,-11.9721,3.81545,0,14.9673,23.3736,0
5.559,-15.279,-14.9179,0,-11.9571,3.83883,0,14.9673,23.3736,0
5.56,-15.2909,-14.914,0,-11.9421,3.8622,0,14.9673,23.3736,0
5.561,-15.3029,-14.9102,0,-11.9272,3.88557,0,14.9673,23.3736,0
5.562,-15.3148,-14.9063,0,-11.9122,3.90895,0,14.9673,23.3736,0
5.563,-15.3267,-14.9023,0,-11.8972,3.93232,0,14.9673,23.3736,0
5.564,-15.3386,-14.8984,0,-11.8823,3.95569,0,14.9673,23.3736,0
5.565,-15.3504,-14.8944,0,-11.8673,3.97907,0,14.9673,23.3736,0
5.566,-15.3623,-14.8904,0,-11.8523,4.00244,0,14.9673,23.3736,0
5.567,-15.3742,-14.8864,0,-11.8374,4.02581,0,14.9673,23.3736,0
5.568,-15.386,-14.8824,0,-11.8224,4.04919,0,14.9673,23.3736,0
5.569,-15.3978,-14.8783,0,-11.8074,4.07256,0,14.9673,23.3736,0
5.57,-15.4096,-14.8742,0,-11.7925,4.09593,0,14.9673,23.3736,0
5.571,-15.4214,-14.8701,0,-11.7775,4.11931,0,14.9673,23.3736,0
5.572,-15.4331,-14.866,0,-11.7625,4.14268,0,14.9673,23.3736,0
5.573,-15.4449,-14.8619,0,-11.7476,4.16606,0,14.9673,23.3736,0
5.574,-15.4566,-14.8577,0,-11.7326,4.18943,0,14.9673,23.3736,0
5.575,-15.4684,-14.8535,0,-11.7176,4.2128,0,14.9673,23.3736,0
5.576,-15.4801,-14.8493,0,-11.7027,4.23618,0,14.9673,23.3736,0
5.577,-15.4918,-14.845,0,-11.6877,4.25955,0,14.9673,23.3736,0
5.578,-15.5035,-14.8407,0,-11.6727,4.28292,0,14.9673,23.3736,0
5.579,-15.5151,-14.8364,0,-11.6578,4.3063,0,14.9673,23.3736,0
5.58,-15.5268,-14.8321,0,-11.6428,4.32967,0,14.9673,23.3736,0
5.581,-15.5384,-14.8278,0,-11.6278,4.35304,0,14.9673,23.3736,0
5.582,-15.55,-14.8234,0,-11.6129,4.37642,0,14.9673,23.3736,0
5.583,-15.5616,-14.819,0,-11.5979,4.39979,0,14.9673,23.3736,0
5.584,-15.5732,-14.8146,0,-11.5829,4.42317,0,14.9673,23.3736,0
5.585,-15.5848,-14.8102,0,-11.568,4.44654,0,14.9673,23.3736,0
5.586,-15.5964,-14.8057,0,-11.553,4.46991,0,14.9673,23.3736,0
5.587,-15.6079,-14.8012,0,-11.538,4.49329,0,14.9673,23.3736,0
5.588,-15.6194,-14.7967,0,-11.5231,4.51666,0,14.9673,23.3736,0
5.589,-15.631,-14.7922,0,-11.5081,4.54003,0,14.9673,23.3736,0
5.59,-15.6425,-14.7877,0,-11.4931,4.56341,0,14.9673,23.3736,0
5.591,-15.6539,-14.7831,0,-11.4782,4.58678,0,14.9673,23.3736,0
5.592,-15.6654,-14.7785,0,-11.4632,4.61015,0,14.9673,23.3736,0
5.593,-15.6769,-14.7739,0,-11.4482,4.63353,0,14.9673,23.3736,0
5.594,-15.6883,-14.7692,0,-11.4333,4.6569,0,14.9673,23.3736,0
5.595,-15.6997,-14.7645,0,-11.4183,4.68027,0,14.9673,23.3736,0
5.596,-15.7111,-14.7599,0,-11.4033,4.70365,0,14.9673,23.3736,0
5.597,-15.7225,-14.7551,0,-11.3883,4.72702,0,14.9673,23.3736,0
5.598,-15.7339,-14.7504,0,-11.3734,4.7504,0,14.9673,23.3736,0
5.599,-15.7453,-14.7456,0,-11.3584,4.77377,0,14.9673,23.3736,0
5.6,-15.7566,-14.7409,0,-11.3434,4.79714,0,14.9673,23.3736,0
5.601,-15.768,-14.736,0,-11.3285,4.82052,0,14.9673,23.3736,0
5.602,-15.7793,-14.7312,0,-11.3135,4.84389,0,14.9673,23.3736,0
5.603,-15.7906,-14.7264,0,-11.2985,4.86726,0,14.9673,23.3736,0
5.604,-15.8019,-14.7215,0,-11.2836,4.89064,0,14.9673,23.3736,0
5.605,-15.8132,-14.7166,0,-11.2686,4.91401,0,14.9673,23.3736,0
5.606,-15.8244,-14.7116,0,-11.2536,4.93738,0,14.9673,23.3736,0
5.607,-15.8357,-14.7067,0,-11.2387,4.96076,0,14.9673,23.3736,0
5.608,-15.8469,-14.7017,0,-11.2237,4.98413,0,14.9673,23.3736,0
5.609,-15.8581,-14.6967,0,-11.2087,5.00751,0,14.9673,23.3736,0
5.61,-15.8693,-14.6917,0,-11.1938,5.03088,0,14.9673,23.3736,0
5.611,-15.8805,-14.6867,0,-11.1788,5.05425,0,14.9673,23.3736,0
5.612,-15.8917,-14.6816,0,-11.1638,5.07763,0,14.9673,23.3736,0
5.613,-15.9028,-14.6765,0,-11.1489,5.101,0,14.9673,23.3736,0
5.614,-15.914,-14.6714,0,-11.1339,5.12437,0,14.9673,23.3736,0
5.615,-15.9251,-14.6663,0,-11.1189,5.14775,0,14.9673,23.3736,0
5.616,-15.9362,-14.6611,0,-11.104,5.17112,0,14.9673,23.3736,0
5.617,-15.9473,-14.6559,0,-11.089,5.19449,0,14.9673,23.3736,0
5.618,-15.9584,-14.6507,0,-11.074,5.21787,0,14.9673,23.3736,0
5.619,-15.9695,-14.6455,0,-11.0591,5.24124,0,14.9673,23.3736,0
5.62,-15.9805,-14.6402,0,-11.0441,5.26461,0,14.9673,23.3736,0
5.621,-15.9915,-14.635,0,-11.0291,5.28799,0,14.9673,23.3736,0
5.622,-16.0026,-14.6297,0,-11.0142,5.31136,0,14.9673,23.3736,0
5.623,-16.0136,-14.6243,0,-10.9992,5.33474,0,14.9673,23.3736,0
5.624,-16.0246,-14.619,0,-10.9842,5.35811,0,14.9673,23.3736,0
5.625,-16.0355,-14.6136,0,-10.9693,5.38148,0,14.9673,23.3736,0
5.626,-16.0465,-14.6082,0,-10.9543,5.40486,0,14.9673,23.3736,0
5.627,-16.0575,-14.6028,0,-10.9393,5.42823,0,14.9673,23.3736,0
5.628,-16.0684,-14.5974,0,-10.9244,5.4516,0,14.9673,23.3736,0
5.629,-16.0793,-14.5919,0,-10.9094,5.47498,0,14.9673,23.3736,0
5.63,-16.0902,-14.5864,0,-10.8944,5.49835,0,14.9673,23.3736,0
5.631,-16.1011,-14.5809,0,-10.8795,5.52172,0,14.9673,23.3736,0
5.632,-16.112,-14.5754,0,-10.8645,5.5451,0,14.9673,23.3736,0
5.633,-16.1228,-14.5698,0,-10.8495,5.56847,0,14.9673,23.3736,0
5.634,-16.1337,-14.5642,0,-10.8346,5.59185,0,14.9673,23.3736,0
5.635,-16.1445,-14.5586,0,-10.8196,5.61522,0,14.9673,23.3736,0
5.636,-16.1553,-14.553,0,-10.8046,5.63859,0,14.9673,23.3736,0
5.637,-16.1661,-14.5474,0,-10.7897,5.66197,0,14.9673,23.3736,0
5.638,-16.1769,-14.5417,0,-10.7747,5.68534,0,14.9673,23.3736,0
5.639,-16.1876,-14.536,0,-10.7597,5.70871,0,14.9673,23.3736,0
5.64,-16.1984,-14.5303,0,-10.7448,5.73209,0,14.9673,23.3736,0
5.641,-16.2091,-14.5245,0,-10.7298,5.75546,0,14.9673,23.3736,0
5.642,-16.2199,-14.5188,0,-10.7148,5.77883,0,14.9673,23.3736,0
5.643,-16.2306,-14.513,0,-10.6999,5.80221,0,14.9673,23.3736,0
5.644,-16.2413,-14.5072,0,-10.6849,5.82558,0,14.9673,23.3736,0
5.645,-16.2519,-14.5013,0,-10.6699,5.84895,0,14.9673,23.3736,0
5.646,-16.2626,-14.4955,0,-10.6549,5.87233,0,14.9673,23.3736,0
5.647,-16.2732,-14.4896,0,-10.64,5.8957,0,14.9673,23.3736,0
5.648,-16.2839,-14.4837,0,-10.625,5.91908,0,14.9673,23.3736,0
5.649,-16.2945,-14.4777,0,-10.61,5.94245,0,14.9673,23.3736,0
5.65,-16.3051,-14.4718,0,-10.5951,5.96582,0,14.9673,23.3736,0
5.651,-16.3157,-14.4658,0,-10.5801,5.9892,0,14.9673,23.3736,0
5.652,-16.3263,-14.4598,0,-10.5651,6.01257,0,14.9673,23.3736,0
5.653,-16.3368,-14.4538,0,-10.5502,6.03594,0,14.9673,23.3736,0
5.654,-16.3474,-14.4477,0,-10.5352,6.05932,0,14.9673,23.3736,0
5.655,-16.3579,-14.4417,0,-10.5202,6.08269,0,14.9673,23.3736,0
5.656,-16.3684,-14.4356,0,-10.5053,6.10606,0,14.9673,23.3736,0
5.657,-16.3789,-14.4294,0,-10.4903,6.12944,0,14.9673,23.3736,0
5.658,-16.3894,-14.4233,0,-10.4753,6.15281,0,14.9673,23.3736,0
5.659,-16.3998,-14.4171,0,-10.4604,6.17619,0,14.9673,23.3736,0
5.66,-16.4103,-14.411,0,-10.4454,6.19956,0,14.9673,23.3736,0
5.661,-16.4207,-14.4047,0,-10.4304,6.22293,0,14.9673,23.3736,0
5.662,-16.4312,-14.3985,0,-10.4155,6.24631,0,14.9673,23.3736,0
5.663,-16.4416,-14.3922,0,-10.4005,6.26968,0,14.9673,23.3736,0
5.664,-16.452,-14.386,0,-10.3855,6.29305,0,14.9673,23.3736,0
5.665,-16.4623,-14.3797,0,-10.3706,6.31643,0,14.9673,23.3736,0
5.666,-16.4727,-14.3733,0,-10.3556,6.3398,0,14.9673,23.3736,0
5.667,-16.4831,-14.367,0,-10.3406,6.36317,0,14.9673,23.3736,0
5.668,-16.4934,-14.3606,0,-10.3257,6.38655,0,14.9673,23.3736,0
5.669,-16.5037,-14.3542,0,-10.3107,6.40992,0,14.9673,23.3736,0
5.67,-16.514,-14.3478,0,-10.2957,6.43329,0,14.9673,23.3736,0
5.671,-16.5243,-14.3413,0,-10.2808,6.45667,0,14.9673,23.3736,0
5.672,-16.5346,-14.3349,0,-10.2658,6.48004,0,14.9673,23.3736,0
5.673,-16.5448,-14.3284,0,-10.2508,6.50342,0,14.9673,23.3736,0
5.674,-16.5551,-14.3219,0,-10.2359,6.52679,0,14.9673,23.3736,0
5.675,-16.5653,-14.3153,0,-10.2209,6.55016,0,14.9673,23.3736,0
5.676,-16.5755,-14.3088,0,-10.2059,6.57354,0,14.9673,23.3736,0
5.677,-16.5857,-14.3022,0,-10.191,6.59691,0,14.9673,23.3736,0
5.678,-16.5959,-14.2956,0,-10.176,6.62028,0,14.9673,23.3736,0
5.679,-16.6061,-14.2889,0,-10.161,6.64366,0,14.9673,23.3736,0
5.68,-16.6162,-14.2823,0,-10.1461,6.66703,0,14.9673,23.3736,0
5.681,-16.6264,-14.2756,0,-10.1311,6.6904,0,14.9673,23.3736,0
5.682,-16.6365,-14.2689,0,-10.1161,6.71378,0,14.9673,23.3736,0
5.683,-16.6466,-14.2622,0,-10.1012,6.73715,0,14.9673,23.3736,0
5.684,-16.6567,-14.2554,0,-10.0862,6.76053,0,14.9673,23.3736,0
5.685,-16.6668,-14.2487,0,-10.0712,6.7839,0,14.9673,23.3736,0
5.686,-16.6768,-14.2419,0,-10.0563,6.80727,0,14.9673,23.3736,0
5.687,-16.6869,-14.235,0,-10.0413,6.83065,0,14.9673,23.3736,0
5.688,-16.6969,-14.2282,0,-10.0263,6.85402,0,14.9673,23.3736,0
5.689,-16.7069,-14.2213,0,-10.0114,6.87739,0,14.9673,23.3736,0
5.69,-16.7169,-14.2144,0,-9.99639,6.90077,0,14.9673,23.3736,0
5.691,-16.7269,-14.2075,0,-9.98142,6.92414,0,14.9673,23.3736,0
5.692,-16.7369,-14.2006,0,-9.96645,6.94751,0,14.9673,23.3736,0
5.693,-16.7468,-14.1936,0,-9.95148,6.97089,0,14.9673,23.3736,0
5.694,-16.7568,-14.1867,0,-9.93652,6.99426,0,14.9673,23.3736,0
5.695,-16.7667,-14.1797,0,-9.92155,7.01763,0,14.9673,23.3736,0
5.696,-16.7766,-14.1726,0,-9.90658,7.04101,0,14.9673,23.3736,0
5.697,-16.7865,-14.1656,0,-9.89162,7.06438,0,14.9673,23.3736,0
5.698,-16.7964,-14.1585,0,-9.87665,7.08776,0,14.9673,23.3736,0
5.699,-16.8063,-14.1514,0,-9.86168,7.11113,0,14.9673,23.3736,0
5.7,-16.8161,-14.1443,0,-9.84671,7.1345,0,14.9673,23.3736,0
5.701,-16.826,-14.1371,0,-9.83175,7.15788,0,14.9673,23.3736,0
5.702,-16.8358,-14.13,0,-9.81678,7.18125,0,14.9673,23.3736,0
5.703,-16.8456,-14.1228,0,-9.80181,7.20462,0,14.9673,23.3736,0
5.704,-16.8554,-14.1155,0,-9.78684,7.228,0,14.9673,23.3736,0
5.705,-16.8652,-14.1083,0,-9.77188,7.25137,0,14.9673,23.3736,0
5.706,-16.875,-14.101,0,-9.75691,7.27474,0,14.9673,23.3736,0
5.707,-16.8847,-14.0938,0,-9.74194,7.29812,0,14.9673,23.3736,0
5.708,-16.8944,-14.0864,0,-9.72697,7.32149,0,14.9673,23.3736,0
5.709,-16.9042,-14.0791,0,-9.71201,7.34487,0,14.9673,23.3736,0
